"label","8ed52143-79e3-52a3-acb5-dd991abc88ab","","note","Verify of acceptance by",,,
"label","41b8aaaf-afe0-58a0-a35e-a9719fed3ab9","","note","Symal Infrastructure: Key - W",,,
"text","a2ce66ca-ab9a-55a9-a899-97c3854cd5eb","","textbox","Symal Infrastructure: Sign date",,,
"label","d9f8e0c7-a537-5714-bdbc-baaaddef6d89","","note","Shoalhaven City Council: Key - W",,,
"text","7dcf2728-c69d-57fe-b199-853bd86873ba","","textbox","Shoalhaven City Council: Sign date",,,
"checkpoint-status",,"","checkpoint","4.5 - Geotextile"
"label","79dc32ab-630e-5e0e-857a-0237c0ea17ea","","note","Ref docs - TfNSW R44 cl3.2.4",,,
"label","c0be1b18-9acc-556a-9689-c4738f9b7b2a","","note","Acceptance criteria - Geotextile installed as per the IFC drawing or the direction from the principal.",,,
"button","0fd7f7ef-8af1-5f01-a292-7b0364d964c5","","button","Acceptance","Yes,No,N/A",,
"label","62829813-a7f2-567a-a16c-df4becadf87e","","note","Verify of acceptance by",,,
"label","40465afd-4e13-58f1-9d3b-9a53248db824","","note","Symal Infrastructure: Key - W",,,
"text","3ef6b588-cdb3-5b2e-9054-18122b03e1ef","","textbox","Symal Infrastructure: Sign date",,,
"label","0d002fe2-e5f8-5b21-9b98-3fc4b7f34018","","note","Shoalhaven City Council: Key - W",,,
"text","566fb0cb-0bcc-5901-9ca8-b1faa78a3879","","textbox","Shoalhaven City Council: Sign date",,,
"checkpoint-group",,"","section","5.0 Blinding Layer"
"checkpoint-status",,"","checkpoint","5.1 - Blinding layer"
"label","d3987615-53cd-5052-82d6-7fb12309df30","","note","Ref docs - IFC Drawings Note 68",,,
"label","9e4ea891-3f9f-5f95-a24a-353c5a2cb80e","","note","Acceptance criteria - Blinding may be required to infill voids, uneven ground and cavities at foundation level to create a stable working platform. Where required, blinding layer should be created using granular site won soils and rockfill, compacted to minimum relative density of 70%.",,,
"button","115559ef-bfe0-5d34-991d-63fdc6ad0124","","button","Acceptance","Yes,No,N/A",,
"label","7958bdc9-e299-5f93-a054-8d784b085939","","note","Verify of acceptance by",,,
"label","3da516ff-ac6f-5635-badc-b62ded6fb304","","note","Symal Infrastructure: Key - W",,,
"text","0bde7f4c-6dbf-5146-a7e3-7b677088aa1c","","textbox","Symal Infrastructure: Sign date",,,
"label","92283219-1370-5350-b2a1-43753f8c6b07","","note","Shoalhaven City Council: Key - W",,,
"text","a6d3ae86-6451-5559-bc89-76d2c6de02a8","","textbox","Shoalhaven City Council: Sign date",,,
"label","481d874a-a07f-57bb-8fa0-6ef568176b87","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","f33b5bea-bb8b-58c1-a92c-0cf1bfc65f95","","tickbox","Material Test Data",,,
"text","3da9feae-5135-53bc-9de9-84d1b7649d48","","textbox","Material Test Data No.",,,
"boolean","3553afec-a136-5e28-976b-38b6149d937f","","tickbox","Compaction Test Report",,,
"text","12d4eb2a-1a8b-54dc-8696-d5e2c2381161","","textbox","Compaction Test Report No.",,,
"checkpoint-group",,"","section","6.0 Post Process"
"checkpoint-status",,"","checkpoint","6.1 - Tolerances"
"label","a157b53a-a1a9-5f69-b41e-d5c67cd50ce4","","note","Ref docs - IFC Drawings",,,
"label","9ed2bb08-5ba6-5271-8d07-c77954776646","","note","Acceptance criteria - Tolerances of the slope conform to the IFC Drawings.",,,
"button","36ea52a4-3674-5180-b02a-0ea2f67d35a4","","button","Acceptance","Yes,No,N/A",,
"label","482e67e5-d61f-5b07-a882-7c0c7630096c","","note","Verify of acceptance by",,,
"label","ca5c8352-cc60-5633-82e5-f5b23cd07077","","note","Symal Infrastructure: Key - S",,,
"text","3945eb28-1087-55fb-b1bf-65468c74d507","","textbox","Symal Infrastructure: Sign date",,,
"checkpoint-status",,"","checkpoint","6.2 - Non-Conformity"
"label","898e0112-c21f-54a6-91db-e0226babcb69","","note","Ref docs - TfNSW Q6 CL8.3",,,
"label","d4c71b13-053b-5443-bdb3-b85a2e9221ab","","note","Acceptance criteria - Identified non-conformity captured and closed-out.",,,
"button","476d4a49-f834-54b5-9f1c-f04500507f8b","","button","Acceptance","Yes,No,N/A",,
"label","e752f48f-8aec-553b-864f-ad66580d9ef2","","note","Verify of acceptance by",,,
"label","3077fa1a-c697-514c-bb1b-0954c8d385d8","","note","Symal Infrastructure: Key - H",,,
"text","93569c18-60e3-597b-8153-31fac7f0fe40","","textbox","Symal Infrastructure: Sign date",,,
"label","ad61d083-db9c-5753-9d84-e46d393ce5ea","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"text","79718efa-eb15-5093-a134-0831abc7cf40","","textbox","NCR No.",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","Works complete"
"text","b799c9c2-aefc-5188-bbb2-74ffcad1b314","","textbox","Name:",,,
"text","cfd49e6c-57c5-5e35-9a0a-4e0f11eb6d97","","textbox","Position:",,,
"text","b301f3de-8036-5bae-8bbc-80fca4816670","","textbox","Date Completed:",,,
"holdpoint",,"","signoff","Sign ITP"
"checkpoint-status",,"","checkpoint","Lot Conformance"
"select","fa4a8d35-f127-5de6-afd9-7f4cb8a041bd","","dropdown","Lot Status","Awaiting Hold Point Release,Awaiting NCR Closure,Awaiting Test Results,Awaiting Verification,Cancelled,Closed-out,Outstanding,Work In Progress",,
"text","c9660ff4-fe41-5228-8ce1-0fb1bed811c0","","textbox","Lot opened date:",,,
"text","32854a29-7a81-5dd0-9f94-a6217dc53ed9","","textbox","Lot opened by:",,,
"text","a25186a9-06cd-567f-8b83-83d5f64d1171","","textbox","Date lot closed:",,,
"button","d6baf694-8b03-5e58-a2ca-0b733112c94c","","button","NCR raised?","Yes,No",,
"text","324b78dd-c030-53c5-ae28-758b85b47e0f","","textbox","NCR Raised Date:",,,
"button","5f1244cd-3cf6-5af0-914a-466482b5a1cb","","button","NCR closed?","Yes,No",,
"text","9a2562e7-c634-5cbe-864a-2b3a559ad38b","","textbox","NCR Closed Date:",,,
"text","019a116d-442f-5482-a3ae-0be0d404557a","","textbox","NCR Number:",,,
"text","ac63f0f7-73e2-563b-b1a0-5538962f9c49","","textbox","Comments",,,
"holdpoint",,"","signoff","Sign ITP"

"checklist-sectioned",,"","checklist","SYM-0388-ITP-011 Spray Seal [B]","itp",,,0,"Yes","SYM-0388-ITP-011 Spray Seal [B]","6f16f491-c9ce-4a15-adc7-5e59d7179f60"
"checkpoint-group",,"","section","1.0 Traffic"
"checkpoint-status",,"","checkpoint","1.1 - Traffic Management Plan Submitted"
"label","a42473ca-61ab-5c4b-8ace-2139f6f8dec3","","note","Ref docs - TfNSW G10 Cl. 2.2",,,
"label","dd83f7a9-f13d-5fca-a7e5-1d2aa729abc5","","note","Acceptance criteria - Submitted at least 20 working days prior to submission of ROL’s if required.",,,
"button","4b1f4868-3ddf-5f2a-9bce-5afcc4e00f8f","","button","Acceptance","Yes,No,N/A",,
"label","c8f3b13c-828d-51ce-9b8d-f1987b0d00fa","","note","Verify of acceptance by",,,
"label","23b7b9a1-1923-5b48-ae78-1707f909fc5d","","note","Symal Infrastructure: Key - H",,,
"text","cc64e845-3f8e-55d9-9bdd-3483ccaa258d","","textbox","Symal Infrastructure: Sign date",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-no-status",,"","checkpoint","1.1.1 - Lot Map"
"button","9b5241b0-24c4-5cf0-b0c3-91a7b8963e7a","","button","Lot map uploaded","Yes,No,N/A",,
"checkpoint-status",,"","checkpoint","1.2 - Traffic Control Plan"
"label","2eb2db7f-4a4e-5a0b-91e0-4978451be9a9","","note","Ref docs - TfNSW G10 Cl. 2.5",,,
"label","114b2747-1202-57d9-a4e9-19969fcee5c7","","note","Acceptance criteria - If not previously submitted as part of the TMP or where a TMP is not required, submitted at least 3 working days prior to its proposed use.",,,
"button","4a683a65-c0ea-59a3-8183-1d8d20c014d7","","button","Acceptance","Yes,No,N/A",,
"label","a95914ef-ddba-5219-badd-ea7a8076c5a2","","note","Verify of acceptance by",,,
"label","c67fb17d-6ace-5e7d-8216-e2467e32ceb6","","note","Symal Infrastructure: Key - H",,,
"text","382b0de8-112e-560a-a4e2-306b1ffda998","","textbox","Symal Infrastructure: Sign date",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.3 - ROL’s"
"label","ad1e7de6-a2ee-555e-884c-2ff8200af710","","note","Ref docs - TfNSW G10 Cl. 2.1",,,
"label","f67d4493-8697-57d8-ae74-3e3c4fb93621","","note","Acceptance criteria - Submitted at least ten (10) days prior to commencement of works.",,,
"button","5e08c29a-cb7a-5d8d-afea-4b060f4b1dd0","","button","Acceptance","Yes,No,N/A",,
"label","a1090216-2eca-5695-849c-77618bb09918","","note","Verify of acceptance by",,,
"label","00e5cdee-c786-56dc-bdf2-4f33bd7421d7","","note","Symal Infrastructure: Key - H",,,
"text","6905c3a7-7ac2-5b1f-9ecd-b39b9b740700","","textbox","Symal Infrastructure: Sign date",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","1.4 - Survey Extent of the Site"
"label","16bd9975-aeb6-5f95-b29f-e8898c5eb91f","","note","Ref docs - IFC Drawing",,,
"label","940cbca1-bed7-56ac-9a86-d6001a046160","","note","Acceptance criteria - Survey work is performed by qualified surveyor using appropriate surveying equipment to determine extent of the site.",,,
"button","03129bae-a135-57e1-97c3-fbffa3726a65","","button","Acceptance","Yes,No,N/A",,
"checkpoint-group",,"","section","2.0 Material"
"checkpoint-group",,"","section","2.1 Bituminous Material"
"checkpoint-status",,"","checkpoint","2.1.1 - Binder"
"label","7f0b44f3-0f66-565b-9ee7-b0522929198b","","note","Ref docs - TfNSW R106/R107 Cl. 2.1.1",,,
"label","7c44598f-33da-53b6-9fda-369ad7d36463","","note","Acceptance criteria - Conformance of Characteristics as per tables 3252.1 and 3253.1",,,
"label","98ab1305-832a-5744-9bab-b91a0af5dd53","","note","– – – – – – – – – – – – –",,,
"label","3297a9b7-0b7d-5d1e-ae9f-4a4a7e9612d4","","note","Property",,,
"label","0820741b-a76d-50a7-b68a-7f00b331a749","","note","– – – – – – – – – – – – –",,,
"label","81c224d7-2d27-5b84-ae43-19e0cff53d51","","note","Viscosity at 165°C (1) Pa.s",,,
"label","417b6602-7d22-55d8-b2c9-a426cbda2055","","note","Torsional recovery at 25°C, 30 s %",,,
"label","2dc4f54a-fa76-5c1b-b1d8-ddcb854e72be","","note","Softening point °C",,,
"label","e9dc01ba-e9a3-5e3b-a7cd-f003a5b0030d","","note","Viscosity at 60°C Pa.s",,,
"label","f8c0c4e4-bd54-5aaa-803f-b2ca8aeef9bb","","note","Penetration at 25°C 0.1 mm",,,
"label","692ceb8e-b1f1-5ecd-b27f-fbd2cc2e9a3a","","note","– – – – – – – – – – – – –",,,
"label","1cef72c4-f9d1-5ce2-8e58-bbb356b32f70","","note","• Sample to be taken for each load at delivery point",,,
"button","ab535010-46ee-53a6-9aac-9cd8f3a0f0d2","","button","Acceptance","Yes,No,N/A",,
"checkpoint-status",,"","checkpoint","2.1.2 - Storage and Handling"
"label","efa19819-7e9e-50bc-93fe-d8e8f5bec116","","note","Ref docs - TfNSW R106/R107 Cl. 2.1.2",,,
"label","9e5a024e-efdb-5737-8c15-7e30701693a4","","note","Acceptance criteria - Bitumen not to be heated above the manufacturer’s recommendations",,,
"button","553fdb5b-468f-56fd-aa2f-f90d8375d06e","","button","Acceptance","Yes,No,N/A",,
"checkpoint-group",,"","section","2.2 Aggregate Precoating Agent & Bitumen Adhesion Agent"
"checkpoint-status",,"","checkpoint","2.2.1 - Aggregate Precoating Agent"
"label","36bc2ad9-c491-5cf4-b632-c6dd4ac035f3","","note","Ref docs - TfNSW R106/R107 Cl. 2.2",,,
"label","d86be065-789f-5599-8bb8-3cdcbc066150","","note","Acceptance criteria - Aggregate precoating agents must conform to Specification TfNSW 3268 for the grade of polymer modified binder specified in Annexure R107/A.",,,
"button","2506ff19-7615-5645-8aa9-6e87d4936bfd","","button","Acceptance","Yes,No,N/A",,
"checkpoint-status",,"","checkpoint","2.2.2 - Bitumen Adhesion Agent"
"label","a56c8299-c876-502c-b24f-6d6019069c71","","note","Ref docs - TfNSW R106/R107 Cl. 2.2",,,
"label","c64d83fa-2e10-59e4-bedc-2485e7db7a5b","","note","Acceptance criteria - Bitumen adhesion agents must conform to Specification TfNSW 3269 for the grade of polymer modified binder specified in Annexure R107/A.",,,
"button","323baa89-050f-5d83-b808-a42629fcf191","","button","Acceptance","Yes,No,N/A",,
"checkpoint-group",,"","section","2.3 Oils for Reducing the Viscosity of Bitumen"
"checkpoint-status",,"","checkpoint","2.3.1 - Oils for Reducing the Viscosity of Bitumen"
"label","126abeab-ad5a-534b-828c-8c5c327b9f24","","note","Ref docs - TfNSW R106/R107 Cl. 2.3",,,
"label","4c5c4009-e16e-5f8e-94fc-9bc5b5f41fd5","","note","Acceptance criteria - The oils for reducing the viscosity of bitumen must conform to AS 3568.",,,
"button","91c80061-8e1f-58c2-bdcd-ff0bc4823815","","button","Acceptance","Yes,No,N/A",,
"checkpoint-group",,"","section","2.4 Aggregate"
"checkpoint-status",,"","checkpoint","2.4.1 - Properties"
"label","0cd95b61-a1b3-5992-a7e6-3b51daf44777","","note","Ref docs - TfNSW R106/R107 Cl. 2.4.1",,,
"label","0c4d03a8-f484-5785-928d-9c79c54027b9","","note","Acceptance criteria - The supply and delivery of aggregate must meet the requirements of Specification TfNSW 3151.",,,
"label","a58983c3-a596-58c8-8ac6-6b47f840cabe","","note","• Test results for each site of aggregate must be obtained before use in the Works.",,,
"label","6a00113c-9230-58d3-9bed-ae25bd0ec47a","","note","• If requested, a sample from the same site must be provided to the Principal.",,,
"label","ed1df12e-c5cc-5d2b-b597-6a07e1532576","","note","• The sample size must follow AS 1141.3.",,,
"button","1c371d14-e17b-5c48-b8b7-3fe1ba5a46a8","","button","Acceptance","Yes,No,N/A",,
"checkpoint-status",,"","checkpoint","2.4.2 - Stockpiles"
"label","dd5be587-7194-5d09-bcbb-fcfdd763672e","","note","Ref docs - TfNSW R106/R107 Cl. 2.4.2",,,
"label","99fb51c5-3642-5fbc-9625-412dbce1a08a","","note","Acceptance criteria - Arrange and manage aggregate stockpiles in accordance with the following requirements:",,,
"label","069ce8d8-fed5-58ae-a0a0-8aa349ce1ff7","","note","• The maximum Site size for aggregate stockpiles is 250 m3.",,,
"label","6c4faa16-253e-59b0-b824-703c554e353b","","note","• Stockpiles must be placed on firm level ground and separated from other stockpiles to prevent cross-contamination.",,,
"label","ede72522-32a6-5f9e-b199-d45015c5fbbe","","note","• The quantity and type of each stockpile must be clearly labeled.",,,
"label","c1214b4a-61e7-5202-8282-def7bb747b90","","note","• Recovery from stockpiles must minimize segregation and contamination.",,,
"button","3676915e-ca40-58e5-896b-b8afa95fb252","","button","Acceptance","Yes,No,N/A",,
"checkpoint-group",,"","section","2.5 Geotextile"
"checkpoint-status",,"","checkpoint","2.5.1 - Properties"
"label","e9fd2e6e-2807-5588-9ff8-ba0f192f613e","","note","Ref docs - TfNSW R106/R107 Cl. 2.5",,,
"label","1226f7d4-56f1-5af7-a331-3a5fd962eec3","","note","Acceptance criteria - Nonwoven needle punched fabric.",,,
"label","ff5c530c-5167-5a4a-a9ff-80b6225a31dd","","note","• Minimum melting point: 165°C.",,,
"label","474eb9a4-f8d8-5a08-8158-2bc0285a7b9b","","note","• Minimum mass: 130 g/m2.",,,
"label","5cb9a28a-8fa1-5b0f-a10b-b37dbad80ef8","","note","• Minimum bitumen saturation: 0.9 L/m2",,,
"button","10620192-1cb1-5e50-aafd-987c566e4888","","button","Acceptance","Yes,No,N/A",,
"checkpoint-group",,"","section","3.0 Nominated Materials and Design of Bituminous Surfacing"
"checkpoint-status",,"","checkpoint","3.1 - Surface texture"
"label","abbe2f50-18fe-5dce-9a1a-d0652f549cde","","note","Ref docs - TfNSW R106/R107 Cl. 1.1",,,
"label","c7a0be60-3122-5a01-90f7-986b2cce792b","","note","Acceptance criteria - Measure surface texture – Test Method T240",,,
"button","29469481-3069-5226-b405-8b44897a75b1","","button","Acceptance","Yes,No,N/A",,
"label","a6ed8fa8-3b89-585e-ba57-ee12dbb0c1cd","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Five (5) measurements every 250 metres and at changes in aggregate size or heavy patches (shoulder, wheel paths, between wheel paths and centre line) per lane of sprayed bituminous surfacing works)",,,
"checkpoint-status",,"","checkpoint","3.2 - Design"
"label","0a97ad70-eab5-56b5-be0e-532600dc01f8","","note","Ref docs - TfNSW R106/R107 Cl. 3.1",,,
"label","7da3c4c9-bcd0-56dd-b024-e82c95917c4e","","note","Acceptance criteria - Nominated application rates using T240 results and nominated materials.",,,
"button","90be66eb-2159-5ed1-9b17-1803a46de7b3","","button","Acceptance","Yes,No,N/A",,
"label","4477cfae-fb09-5acd-979f-d47a06481c2a","","note","Verify of acceptance by",,,
"label","d73fcb47-2f7c-539b-8a31-0f2bc2f0fc2d","","note","Symal Infrastructure: Key - H",,,
"text","5162a9d1-3c47-5262-b8e2-62c950564198","","textbox","Symal Infrastructure: Sign date",,,
"label","7629c161-0bc1-5d08-a65b-62b9eb73baaa","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Bitumen application rate in L/m², Aggregate spread rate in m²/m³",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.3 - Proportions of Constituents"
"label","cb636186-5c1b-5a7a-9e33-691b76d10e49","","note","Ref docs - TfNSW R106/R107 Cl. 3.2",,,
"label","ffa3a980-9527-5d84-9c63-b062e30db01e","","note","Acceptance criteria -",,,
"label","bd36efc1-dd4d-565b-be78-f0e5b1d5349f","","note","– – – – – – – – – – – – –",,,
"label","59024882-9165-59f6-9662-ea7b55ff4b6d","","note","Constituent || Bituminous Surfacing || Limit",,,
"label","efb5aba1-9f4d-54f7-bc53-058a5d7e1b5b","","note","– – – – – – – – – – – – –",,,
"label","3cbb9cac-e811-5c86-9352-8fdcca4cb03b","","note","Bitumen Adhesion Agent || Prime/Primer seal || 1 % maximum",,,
"label","4f668efa-cf1d-52a6-adeb-a099b8cc5761","","note","Bitumen Adhesion Agent || Seal/Reseal || 0.5 - 1.0 % depending on the results of initial adhesion and stripping tests or anticipated weather",,,
"label","cedf282f-cfcc-54e1-bc0b-55b8aeaaf747","","note","",,,
"label","f4fda262-f22a-532c-b0bc-f317505c48f9","","note","Cutter Oil || Prime/Primer seal || as per design",,,
"label","d06ea9f1-ce6f-533f-82ec-9aec1925cbbb","","note","Cutter Oil || Seal/Reseal || as per TfNSW Form 382",,,
"label","ea1a9d27-8f0c-5785-a55d-91ed00f822d5","","note","",,,
"label","6d97824c-b7e9-505e-8b27-46459c0f3a68","","note","Flux Oil || Seal/Reseal || Subject to the Principal's approval of your proposal, you may use up to 4%",,,
"label","a9663447-2ab7-594f-bd0a-ff20fed36ca6","","note","– – – – – – – – – – – – –",,,
"button","74285eea-ee06-5ea1-a5b0-543a57373636","","button","Acceptance","Yes,No,N/A",,
"label","758fb4ef-fbd5-51d5-a486-34e480b3fe30","","note","Verify of acceptance by",,,
"label","282bd878-6fe8-5f9e-b568-7f7717b7c9de","","note","Symal Infrastructure: Key - H",,,
"text","bd28a4df-2d7c-50f3-9fc8-7b99b14ef5d0","","textbox","Symal Infrastructure: Sign date",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.4 - Submission Materials and Spray Seal Design"
"label","06987490-1863-509d-994c-5c1e72f50035","","note","Ref docs - TfNSW R106 CL. 3.3/R107 Cl. 3.2",,,
"label","02d5c878-f5bb-525a-9bd1-119e92a1be31","","note","Acceptance criteria - Submission of Nominated design, T240 surface texture recordings, nominated materials and conformance certificates",,,
"button","8a8ba809-fe80-5176-8eb5-1d82aa03eda7","","button","Acceptance","Yes,No,N/A",,
"label","281161bd-d97b-587a-9725-d5677ef3ede0","","note","Verify of acceptance by",,,
"label","1ae5189e-fae4-543c-9fe0-7027f81062e7","","note","Symal Infrastructure: Key - H",,,
"text","b0fa1ab6-1a6f-502a-b753-8c7a588e64d9","","textbox","Symal Infrastructure: Sign date",,,
"label","ea27375a-43d5-5ccf-a624-32ca0c09214e","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Constituent material:",,,
"label","e87ffb17-b1fb-55c3-972e-36c86f995c93","","note","• Aggregate",,,
"label","b61a4711-e735-5938-802b-c7c5485713b3","","note","• Binder",,,
"label","4af8566d-5b14-5b95-ad84-22e95066fbd7","","note","• Precoat",,,
"label","48615890-4751-59b7-bb9d-f5bc18f93916","","note","• Adhesion agent",,,
"label","3c234724-0541-5902-8b5c-f45f4484a6ed","","note","• Cutter oil (7 days prior to works being carried out)",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","3.5 - Design Review"
"label","2b039848-3f16-5e09-8a33-4883c2a40e9d","","note","Ref docs - TfNSW R106 CL. 3.4/R107 Cl. 3.3",,,
"label","f7e0e4e2-a395-596f-a6f4-0aa584253091","","note","Acceptance criteria - Review design at each location based on actual ALD test result for the actual aggregate to be used instead of the ALD of the nominated material.",,,
"button","b8593bb6-1bd0-57f4-8e31-307fca6958f4","","button","Acceptance","Yes,No,N/A",,
"label","fa602f82-8a43-5a65-9e29-d5ebcc088984","","note","Verify of acceptance by",,,
"label","7a174d32-72ec-502e-9cd8-5c28039a4f5d","","note","Symal Infrastructure: Key - H",,,
"text","69dbaa42-85ba-54e9-8503-31c4c65f4ea4","","textbox","Symal Infrastructure: Sign date",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","4.0 Process Control"
"checkpoint-status",,"","checkpoint","4.1 - Sampling And Testing"
"label","c3074c88-451e-5fec-ac31-86198e51c454","","note","Ref docs - TfNSW R106/R107 Cl. 4.1",,,
"label","49921f4c-7a16-5029-bfc6-971971dc4e1c","","note","Acceptance criteria - Materials are sampled and tested according to relevant specifications in Clause 2 and AS 2008. Testing complies with Annexure R107/L.",,,
"button","e7def084-d7ff-5697-82aa-1bef9e88d0d6","","button","Acceptance","Yes,No,N/A",,
"checkpoint-status",,"","checkpoint","4.2 - Application Of Sprayed Bituminous Surfacing"
"label","cb0963da-1783-5168-9d4c-1e14e9d5c24f","","note","Ref docs - TfNSW R106/R107 Cl. 4.2",,,
"label","a429cc46-9cc7-554b-b799-5572c0629a60","","note","Acceptance criteria - provide a uniform application of binder with adequate adhesion to the underlying surface.",,,
"label","b9aa8409-ec3a-53d1-8852-a30260d3aeca","","note","• provide a complete cover of interlocking aggregate particles.",,,
"label","7c093241-c399-5d73-8467-d54478c2d96b","","note","• achieve effective bond between binder and aggregate.",,,
"button","3c8e9b6a-0c3c-55cf-abf7-fac129801d66","","button","Acceptance","Yes,No,N/A",,
"checkpoint-status",,"","checkpoint","4.3 - Process Control Chart"
"label","8a938ed3-3174-513f-afec-43b1873c7908","","note","Ref docs - TfNSW R106 Cl. 4.3",,,
"label","78e9f380-214d-52c7-81e5-dbec5e530ad4","","note","Acceptance criteria - Use process control chart for work where 10 or more sprayer runs greater than 1,000 litres are required per shift.",,,
"label","d8c4174d-1a6a-5d19-8b88-f28817def88d","","note","• Take corrective action where conformance criteria is not met.",,,
"button","92f85f7b-2c49-5275-b2b7-d2177ef80484","","button","Acceptance","Yes,No,N/A",,
"label","adbfe6cd-6c08-5d54-b054-9aa2aa729d31","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - ≥ 2% and ≤5% over 5 successive runs",,,
"checkpoint-group",,"","section","5.0 Condition for Commencement of Sprayed Bituminous Surfacing Works"
"checkpoint-status",,"","checkpoint","5.1 - Aggregate Delivery"
"label","fdc8c089-2ba6-5ab9-83ef-fefb4a60bf1c","","note","Ref docs - TfNSW R106/R107 C.L. 5.1",,,
"label","b8be4599-52ef-5199-8b3f-872fa0067fa8","","note","Acceptance criteria - Aggregate supplied with a light, uniform coverage of all particles. Store to avoid contamination– Clean and dry.",,,
"label","8cc54f01-ec54-5532-8694-92d1540a1430","","note","• Stockpile the material at the site, the maximum site size must not exceed 250 cubic metres",,,
"label","54c84236-efe9-5795-a7d7-6d65ecd4e9b9","","note","• Adequately precoated",,,
"button","a45e81af-0940-5074-8213-537c8a647a0f","","button","Acceptance","Yes,No,N/A",,
"label","adb07876-2bb5-5f00-9d28-5cd8c6d8190c","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Cover aggregate if rain is imminent",,,
"checkpoint-status",,"","checkpoint","5.2 - Transitions"
"label","7cf1abd8-7241-5314-8b8a-28e53d6b7ec8","","note","Ref docs - IFC Drawing",,,
"label","ba957708-9122-572e-8033-c33b343949ed","","note","Acceptance criteria - Loose or damaged material is removed.",,,
"label","4525e247-0286-5c82-9d64-ff4f7bdd13f8","","note","• Transition areas are properly compacted.",,,
"label","f124ac8f-e84b-5705-be5e-625cbe243a85","","note","• Neat edges on the transition area.",,,
"button","0963e24b-6fff-5d47-81a5-9f3d02bb990f","","button","Acceptance","Yes,No,N/A",,
"label","3fe361ea-6dc9-5e31-a057-898e9dde52f8","","note","Verify of acceptance by",,,
"label","cb9203fb-8545-5732-9355-b6e57483b155","","note","Symal Infrastructure: Key - S",,,
"text","b5b7f894-c2bc-5e0a-aa74-f155fe0b8263","","textbox","Symal Infrastructure: Sign date",,,
"label","dea055a6-495b-5da7-b6eb-96179955117b","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) -",,,
"boolean","b6fa88d3-5ac6-527e-b1c3-e3f48a625987","","tickbox","Transition extent mark-up",,,
"checkpoint-status",,"","checkpoint","5.3 - Preparation Of Pavement Surface"
"label","52eb9635-dd56-5ca5-ad8a-173464965833","","note","Ref docs - TfNSW R106/R107 CL. 5.2",,,
"label","6a1b941e-cb9d-561b-bbf0-d61d33330d78","","note","Acceptance criteria - Pavement surface to be swept by use of rotary road broom, suction broom and stiff bass hand broom (if needed).",,,
"button","57a3830e-bdc3-5909-86ba-6e54e5b1faa3","","button","Acceptance","Yes,No,N/A",,
"label","2233c9ad-31da-5e29-8a52-b3a4079dc6f4","","note","Verify of acceptance by",,,
"label","107fb5bd-fa8f-5570-bd85-2081f7e357d1","","note","Shoalhaven City Council: Key - W",,,
"text","0f54591c-8e25-567c-bb67-1c5cd36abb52","","textbox","Shoalhaven City Council: Sign date",,,
"label","c018bad1-1346-59a6-88ad-3b1c17a77613","","note","Remarks / record (eg. test frequency, reports, certificates, checklist etc) - Sweeping must extend a least 300mm beyond each edge.",,,
"checkpoint-status",,"","checkpoint","5.4 - Pick Up Surface Level"
"label","e9836975-817a-5888-b721-dc26e04a5e48","","note","Ref docs - IFC Drawing",,,
"label","9c15a5dd-9bf5-58ae-b44d-a3f3252f1002","","note","Acceptance criteria - Surface Level picked up by qualified surveyor.",,,
"button","0addbe7f-3c8c-5802-bfea-d310f430b439","","button","Acceptance","Yes,No,N/A",,
"label","7333cb8c-ed1d-5bbc-b637-03b948e93bac","","note","Verify of acceptance by",,,
"label","280fc26c-91f6-59b4-b16f-861dc4a52f0a","","note","Shoalhaven City Council: Key - W",,,
"text","b157a6bc-4f80-5177-b32c-b4cc44f7aad9","","textbox","Shoalhaven City Council: Sign date",,,
"checkpoint-status",,"","checkpoint","5.5 - Pavement Temperature and Weather Conditions"
"label","0c222334-54ea-5721-b751-3a9de4f3e0ac","","note","Ref docs - TfNSW R106/R107 CL. 5.3",,,
"label","eaf5af2e-6ea8-5bbb-bcb9-fdb25b1e3b0d","","note","Acceptance criteria - Measure and record pavement temperatures at regular intervals during the course of work.",,,
