type,name,values,prefix,postfix,usage count,user addable,template name
label,A. Manual of traffic signs and markings.,,,,,,
label, ○ part 1: signs,,,,,,
label, ○ part 2: markings,,,,,,
label,B. Traffic control devices manual,,,,,,
label,4. All reflectorised markings to meet standards specified in waka kotahi nzta P30 document.,,,,,,
label,"5. Raised pavement markers not shown, refer to motsam for locations and requirements",,,,,,
label,Verifying Document - ITP sign off/ Photos,,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
section,4.4 Shoulder Widening and Sealing - Construction,,,,,,
checkpoint,4.4.1 - Material Placement,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - The Dimensional tolerances, uniformity, contamination and segregation shall be Continuous monitored thoughout",,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - Continuous monitoring.,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,"Inspection: By - SV, PS",,,,,,
checkpoint,4.4.2 - Sub-basecourse Pavement Layer Compaction (NDM),,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.6,,,,,,
label,Acceptance Criteria - Mean Value ≥ 95 % of MDD Minimum Value ≥ 92 of MDD,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - 1/10m,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.4.3 - Sub-basecourse Layer thickness,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 5.1,,,,,,
label,Acceptance Criteria - The Sub-basecourse shall be monitured for Layer thickness. –25 mm +5 mm,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - 1/20m Full width,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SV or SE,,,,,,
checkpoint,4.4.4 - Basecourse Pavement Layer Compaction,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.6,,,,,,
label,Acceptance Criteria - Mean Value ≥ 98 % of MDD Minimum Value ≥ 95 of MDD,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - 1/10m,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.4.5 - Basecourse Layer thickness,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 5.1,,,,,,
label,Acceptance Criteria - The Sub-basecourse shall be monitured for Layer thickness. –5 mm +15 mm,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - 1/20m Full width,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SV or SE,,,,,,
checkpoint,4.4.6 - Surface Shape,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.7,,,,,,
label,Acceptance Criteria - The standard of smoothness shall be such that there is no point in the surface that varies more than 10 mm from a 3 m straight edge placed on the road and any deviation from the straight edge is gradual. No area of the completed surface shall have any depression that will allow water to pond where lateral or longitudinal fall is greater than 1%.,,,,,,
label,Verifying Document - Survey / Straight edge Report,,,,,,
label,Frequency - 1/20m Full width prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,4.4.7 - Surface Finish post sweeping,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.8,,,,,,
label,"Acceptance Criteria - The basecourse surface finish, as distinct from the surface shape, shall present a tightly consolidated surface when swept.",,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.4.8 - Preselling Requirements,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 12,,,,,,
label,Acceptance Criteria - The seal coat shall not be applied unless the water content at each test point of the basecourse layer is such that the degree of saturation (DOS) is less than 80%.,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - 1/10m,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.4.9 - PreSeal inspection,,,,,,
label,Standard/Specification - TNZ P3 TNZ B02,,,,,,
label,"Acceptance Criteria - The road shall be reasonably dry before the binder is applied, and no spraying with asphaltic binder shall be carried out when the air temperature measured within the confines of the sealing course is below 10oC in the shade. The Engineer shall be given the opportunity to inspect the site.",,,,,,
label,"Verifying Document - Hold point Release, ITP Sign off",,,,,,
label,Frequency - Prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.4.10 - Spray Temperature,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,Acceptance Criteria - The emulsified asphalt may be sprayed at the temperature at which it is received from the manufacturing plant except that no emulsified asphalt shall be sprayed at a temperature in excess of 90oC or below 20oC.,,,,,,
label,Verifying Document - Sealing statement,,,,,,
label,Frequency - Prior to sealing,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.4.11 - Chip Application,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,"Acceptance Criteria - All binder sprayed shall be covered with chips across the full sprayed width, apart from necessary longitudinal laps, within five minutes of spraying.",,,,,,
label,Verifying Document - Sealing statement,,,,,,
label,Frequency - For every spray run,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - I,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.4.12 - Post Seal Inspections,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,Acceptance Criteria - The Engineer will inspect the sealcoat immediately prior to the removal of the temporary speed restriction and after final surplus chip removal is completed.,,,,,,
label,Verifying Document - Engineers Acceptance,,,,,,
label,Frequency - Prior to TM Removal and After Final Sweeping,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - SE,CR",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.4.13 - Chipseal Repairs,,,,,,
label,Standard/Specification - TNZ P3,,,,,,
label,Acceptance Criteria - The Contractor shall make no repairs without the prior approval of the Engineer for the methods to be used.,,,,,,
label,Verifying Document - Approved Repair Methodology,,,,,,
label,Frequency - Prior to Repairs,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - A,,,,,,
label,Inspection: By - SE,,,,,,
section,4.5 Guardrail - Installation,,,,,,
checkpoint,4.5.1 - Guard rails - Installation,,,,,,
label,"Standard/Specification - Appendix E, Section 2.1.3",,,,,,
label,Acceptance Criteria - The Contractor will set out the guardrail location with the Engineer on site.,,,,,,
label,Verifying Document - Hold Point,,,,,,
label,Frequency - For each guard rail,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - CR & SE,,,,,,
checkpoint,4.5.2 - Guard rails - Checklist,,,,,,
label,Standard/Specification - As per the Contract Specification,,,,,,
label,Acceptance Criteria - To complete the check list along with the guard rail installer after the construction,,,,,,
label,Verifying Document - Check Sheet DN-QC-06 Photos,,,,,,
label,Frequency - For each guard rail,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.5.3 - Guard rail completion,,,,,,
label,Standard/Specification - NZTA M/23,,,,,,
label,Acceptance Criteria - All road safety barrier systems (including end treatments and crash cushions):,,,,,,
label,○ System checklists to be completed and co-signed by qualified contractor (who has completed the Waka Kotahi IMI workshop) and Waka Kotahi representative.,,,,,,
label,Note: All faults to be rectified before acceptance into network operations (maintenance manual) and network assets register (and RAMM).,,,,,,
label,Verifying Document - Hold Point,,,,,,
label,Frequency - For each guard rail,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - CR & SE,,,,,,
section,Final Inspection and Handover,,,,,,
checkpoint,5.1 - Construction Record Compilation,,,,,,
label,Standard/Specification - Upon completion of works,,,,,,
label,"Acceptance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,,,
label,Verifying Document - Closed-out NCR/Defects,,,,,,
label,Frequency - Post construction,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,5.2 - As-built Survey,,,,,,
label,Standard/Specification - Upon completion of works,,,,,,
label,Acceptance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,,,
label,Verifying Document - As built survey record completed,,,,,,
label,Frequency - Post construction,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,5.3 - Red-line As-built Drawings,,,,,,
label,Standard/Specification - Upon completion of works,,,,,,
label,Acceptance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in CAD or Similar,,,,,,
label,Verifying Document - Signed As-built Drawings,,,,,,
label,Frequency - Post construction,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,"Inspection: By - SE,SV",,,,,,
checkpoint,"5.4 - Defect, Snag and Punch List",,,,,,
label,Standard/Specification - Upon completion of works,,,,,,
label,"Acceptance Criteria - Update the project Defect, Snag and Punch List Register",,,,,,
label,Verifying Document - Register,,,,,,
label,Frequency - Post construction,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - PE,,,,,,
checkpoint,5.5 - All QA documentation collated & signed-off,,,,,,
label,Standard/Specification - Upon completion of works,,,,,,
label,Acceptance Criteria - All signed and closed out,,,,,,
label,Verifying Document - Signed off Documents,,,,,,
label,Frequency - Post construction,,,,,,
label,"Inspection Type (Visual, other) - Review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - QM,,,,,,
,,,,,,,
,,,,,,,
