type,name,values,prefix,postfix,usage count,user addable,template name
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP048",,,,,,
label,Records Required - NO,,,,,,
label,ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8 - Sweeping and Marking,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP048",,,,,,
label,Records Required - NO,,,,,,
label,ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - Check there is 100mm overlap,,,,,,
label,Frequency Of Inspection Or Test - Atleast 1 check/patch,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP048",,,,,,
label,Records Required - Nno,,,,,,
label,ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
,,,,,,,
checklist-flat,ITP - CONOC NETWORK - Culvert and Drainage Inspection,itp,,,,,ITP - CONOC NETWORK - Culvert and Drainage Inspection
checkpoint,1 - Calibration,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP080",,,,,,
label,Records Required - YES,,,,,,
label,ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Inspection,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - Use the Drainage Inspection Guide,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP080",,,,,,
label,Records Required - YES,,,,,,
label,ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
,,,,,,,
checklist-flat,ITP - CONOC NETWORK - Install a Concrete Culvert Less Than 900mm in Diameter,itp,,,,,ITP - CONOC NETWORK - Install a Concrete Culvert Less Than 900mm in Diameter
checkpoint,1 - Prepare the Site,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP082/Ground Distrubance Permit",,,,,,
label,Records Required - YES,,,,,,
label,ENGINEER - R,,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Setting Out,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,"Accept / Reject Criteria - Check the Start, end and invert level is set out",,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP082",,,,,,
label,Records Required - YES,,,,,,
label,ENGINEER - W,,,,,,
label,SUPERVISOR - W(10%),,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Excavation,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - Lay Bedding 100mm deep,,,,,,
label,Frequency Of Inspection Or Test - Regular Interval,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP082",,,,,,
label,Records Required - YES,,,,,,
label,ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Prepare the Base,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - Meaasure pipe collar location,,,,,,
label,Frequency Of Inspection Or Test - Atleast 1 check/Culvert,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP082",,,,,,
label,Records Required - YES,,,,,,
label,ENGINEER - W,,,,,,
label,SUPERVISOR - W(10%),,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5 - Prepare Pipes,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP082",,,,,,
label,Records Required - NO,,,,,,
label,ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6 - Lay Pipes,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - 300mm bedding material both side,,,,,,
label,Frequency Of Inspection Or Test - Regular Interval,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP082",,,,,,
label,Records Required - YES,,,,,,
label,ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7 - Backfilling,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - As per specification,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP082",,,,,,
label,Records Required - YES,,,,,,
label,ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8 - Restore Pavement,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - Refer GP030,,,,,,
label,Frequency Of Inspection Or Test - In-process,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP082",,,,,,
label,Records Required - YES,,,,,,
label,ENGINEER - W(10%),,,,,,
label,SUPERVISOR - R,,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9 - Test and Check,,,,,,
label,Controlled By : (Position) - Sub Sup/Downer Eng,,,,,,
label,Accept / Reject Criteria - Inlet and Outlet should be within ±25mm for level,,,,,,
label,Frequency Of Inspection Or Test - Atleast 1 check/Culvert,,,,,,
label,"Spec. Ref, Procedure Or Method Statement - DN-GD-GP082",,,,,,
label,Records Required - YES,,,,,,
label,ENGINEER - W,,,,,,
label,SUPERVISOR - W(10%),,,,,,
label,Downer/ SUB-CON - H,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
