resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Rework Checklist,checklist,,,,943 - Risers,,,,,,,
Rework Checklist,checklist,,,,944 - Risers,,,,,,,
Rework Checklist,checklist,,,,945 - Risers,,,,,,,
Rework Checklist,checklist,,,,946 - Risers,,,,,,,
Rework Checklist,checklist,,,,947 - Risers,,,,,,,
Rework Checklist,checklist,,,,948 - Risers,,,,,,,
Rework Checklist,checklist,,,,949 - Risers,,,,,,,
Rework Checklist,checklist,,,,950 - Risers,,,,,,,
Rework Checklist,checklist,,,,951 - Risers,,,,,,,
Rework Checklist,checklist,,,,952 - Risers,,,,,,,
Rework Checklist,checklist,,,,953 - Risers,,,,,,,
Rework Checklist,checklist,,,,954 - Risers,,,,,,,
Rework Checklist,checklist,,,,955 - Risers,,,,,,,
Rework Checklist,checklist,,,,956 - Risers,,,,,,,
Rework Checklist,checklist,,,,957 - Risers,,,,,,,
Rework Checklist,checklist,,,,970 - Circulation,,,,,,,
Rework Checklist,checklist,,,,980 - BOH,,,,,,,
Rework Checklist,checklist,,,,995 - Stair 1,,,,,,,
Rework Checklist,checklist,,,,996 - Stair 2,,,,,,,
,step,,,Level 10,,,,,,,,
Rework Checklist,checklist,,,,1001 - Room,,,,,,,
Rework Checklist,checklist,,,,1002 - Room,,,,,,,
Rework Checklist,checklist,,,,1003 - Room,,,,,,,
Rework Checklist,checklist,,,,1004 - Room,,,,,,,
Rework Checklist,checklist,,,,1005 - Room,,,,,,,
Rework Checklist,checklist,,,,1006 - Room,,,,,,,
Rework Checklist,checklist,,,,1007 - Room,,,,,,,
Rework Checklist,checklist,,,,1008 - Room,,,,,,,
Rework Checklist,checklist,,,,1009 - Room,,,,,,,
Rework Checklist,checklist,,,,1010 - Room,,,,,,,
Rework Checklist,checklist,,,,1011 - Room,,,,,,,
Rework Checklist,checklist,,,,1012 - Room,,,,,,,
Rework Checklist,checklist,,,,1013 - Room,,,,,,,
Rework Checklist,checklist,,,,1014 - Room,,,,,,,
Rework Checklist,checklist,,,,1015 - Room,,,,,,,
Rework Checklist,checklist,,,,1016 - Room,,,,,,,
Rework Checklist,checklist,,,,1017 - Room,,,,,,,
Rework Checklist,checklist,,,,1018 - Room,,,,,,,
Rework Checklist,checklist,,,,1019 - Room,,,,,,,
Rework Checklist,checklist,,,,1020 - Room,,,,,,,
Rework Checklist,checklist,,,,1021 - Room,,,,,,,
Rework Checklist,checklist,,,,1022 - Room,,,,,,,
Rework Checklist,checklist,,,,1023 - Room,,,,,,,
Rework Checklist,checklist,,,,1024 - Room,,,,,,,
Rework Checklist,checklist,,,,1025 - Room,,,,,,,
Rework Checklist,checklist,,,,1026 - Room,,,,,,,
Rework Checklist,checklist,,,,1027 - Room,,,,,,,
Rework Checklist,checklist,,,,1028 - Room,,,,,,,
Rework Checklist,checklist,,,,1029 - Room,,,,,,,
Rework Checklist,checklist,,,,1030 - Room,,,,,,,
Rework Checklist,checklist,,,,1041 - Risers,,,,,,,
Rework Checklist,checklist,,,,1042 - Risers,,,,,,,
Rework Checklist,checklist,,,,1043 - Risers,,,,,,,
Rework Checklist,checklist,,,,1044 - Risers,,,,,,,
Rework Checklist,checklist,,,,1045 - Risers,,,,,,,
Rework Checklist,checklist,,,,1046 - Risers,,,,,,,
Rework Checklist,checklist,,,,1047 - Risers,,,,,,,
Rework Checklist,checklist,,,,1048 - Risers,,,,,,,
Rework Checklist,checklist,,,,1049 - Risers,,,,,,,
Rework Checklist,checklist,,,,1050 - Risers,,,,,,,
Rework Checklist,checklist,,,,1051 - Risers,,,,,,,
Rework Checklist,checklist,,,,1052 - Risers,,,,,,,
Rework Checklist,checklist,,,,1053 - Risers,,,,,,,
Rework Checklist,checklist,,,,1054 - Risers,,,,,,,
Rework Checklist,checklist,,,,1055 - Risers,,,,,,,
Rework Checklist,checklist,,,,1056 - Risers,,,,,,,
Rework Checklist,checklist,,,,1057 - Risers,,,,,,,
Rework Checklist,checklist,,,,1070 - Circulation,,,,,,,
Rework Checklist,checklist,,,,1080 - BOH,,,,,,,
Rework Checklist,checklist,,,,1095 - Stair 1,,,,,,,
Rework Checklist,checklist,,,,1096 - Stair 2,,,,,,,
,step,,,Level 11,,,,,,,,
Rework Checklist,checklist,,,,1101 - Room,,,,,,,
Rework Checklist,checklist,,,,1102 - Room,,,,,,,
Rework Checklist,checklist,,,,1103 - Room,,,,,,,
Rework Checklist,checklist,,,,1104 - Room,,,,,,,
Rework Checklist,checklist,,,,1105 - Room,,,,,,,
Rework Checklist,checklist,,,,1106 - Room,,,,,,,
Rework Checklist,checklist,,,,1107 - Room,,,,,,,
Rework Checklist,checklist,,,,1108 - Room,,,,,,,
Rework Checklist,checklist,,,,1109 - Room,,,,,,,
Rework Checklist,checklist,,,,1110 - Room,,,,,,,
Rework Checklist,checklist,,,,1117 - Room,,,,,,,
Rework Checklist,checklist,,,,1118 - Room,,,,,,,
Rework Checklist,checklist,,,,1119 - Room,,,,,,,
Rework Checklist,checklist,,,,1120 - Room,,,,,,,
Rework Checklist,checklist,,,,1121 - Room,,,,,,,
Rework Checklist,checklist,,,,1122 - Room,,,,,,,
Rework Checklist,checklist,,,,1123 - Room,,,,,,,
Rework Checklist,checklist,,,,1124 - Room,,,,,,,
Rework Checklist,checklist,,,,1125 - Room,,,,,,,
Rework Checklist,checklist,,,,1126 - Room,,,,,,,
Rework Checklist,checklist,,,,1127 - Room,,,,,,,
Rework Checklist,checklist,,,,1128 - Room,,,,,,,
Rework Checklist,checklist,,,,1129 - Room,,,,,,,
Rework Checklist,checklist,,,,1130 - Room,,,,,,,
Rework Checklist,checklist,,,,1141 - Risers,,,,,,,
Rework Checklist,checklist,,,,1142 - Risers,,,,,,,
Rework Checklist,checklist,,,,1143 - Risers,,,,,,,
Rework Checklist,checklist,,,,1144 - Risers,,,,,,,
Rework Checklist,checklist,,,,1145 - Risers,,,,,,,
Rework Checklist,checklist,,,,1146 - Risers,,,,,,,
Rework Checklist,checklist,,,,1147 - Risers,,,,,,,
Rework Checklist,checklist,,,,1148 - Risers,,,,,,,
Rework Checklist,checklist,,,,1149 - Risers,,,,,,,
Rework Checklist,checklist,,,,1150 - Risers,,,,,,,
Rework Checklist,checklist,,,,1151 - Risers,,,,,,,
Rework Checklist,checklist,,,,1152 - Risers,,,,,,,
Rework Checklist,checklist,,,,1153 - Risers,,,,,,,
Rework Checklist,checklist,,,,1154 - Risers,,,,,,,
Rework Checklist,checklist,,,,1155 - Risers,,,,,,,
Rework Checklist,checklist,,,,1156 - Risers,,,,,,,
Rework Checklist,checklist,,,,1157 - Risers,,,,,,,
Rework Checklist,checklist,,,,1170 - Circulation,,,,,,,
Rework Checklist,checklist,,,,1180 - BOH,,,,,,,
Rework Checklist,checklist,,,,1195 - Stair 1,,,,,,,
Rework Checklist,checklist,,,,1196 - Stair 2,,,,,,,
,step,,,Level 12,,,,,,,,
Rework Checklist,checklist,,,,1201 - Room,,,,,,,
Rework Checklist,checklist,,,,1202 - Room,,,,,,,
Rework Checklist,checklist,,,,1203 - Room,,,,,,,
Rework Checklist,checklist,,,,1204 - Room,,,,,,,
Rework Checklist,checklist,,,,1205 - Room,,,,,,,
Rework Checklist,checklist,,,,1206 - Room,,,,,,,
Rework Checklist,checklist,,,,1207 - Room,,,,,,,
Rework Checklist,checklist,,,,1208 - Room,,,,,,,
Rework Checklist,checklist,,,,1209 - Room,,,,,,,
Rework Checklist,checklist,,,,1210 - Room,,,,,,,
Rework Checklist,checklist,,,,1217 - Room,,,,,,,
Rework Checklist,checklist,,,,1218 - Room,,,,,,,
Rework Checklist,checklist,,,,1219 - Room,,,,,,,
Rework Checklist,checklist,,,,1220 - Room,,,,,,,
Rework Checklist,checklist,,,,1221 - Room,,,,,,,
Rework Checklist,checklist,,,,1222 - Room,,,,,,,
Rework Checklist,checklist,,,,1223 - Room,,,,,,,
Rework Checklist,checklist,,,,1224 - Room,,,,,,,
Rework Checklist,checklist,,,,1225 - Room,,,,,,,
Rework Checklist,checklist,,,,1226 - Room,,,,,,,
Rework Checklist,checklist,,,,1227 - Room,,,,,,,
Rework Checklist,checklist,,,,1228 - Room,,,,,,,
Rework Checklist,checklist,,,,1229 - Room,,,,,,,
Rework Checklist,checklist,,,,1230 - Room,,,,,,,
Rework Checklist,checklist,,,,1341 - Risers,,,,,,,
Rework Checklist,checklist,,,,1342 - Risers,,,,,,,
Rework Checklist,checklist,,,,1343 - Risers,,,,,,,
Rework Checklist,checklist,,,,1344 - Risers,,,,,,,
Rework Checklist,checklist,,,,1345 - Risers,,,,,,,
Rework Checklist,checklist,,,,1346 - Risers,,,,,,,
Rework Checklist,checklist,,,,1347 - Risers,,,,,,,
Rework Checklist,checklist,,,,1348 - Risers,,,,,,,
Rework Checklist,checklist,,,,1349 - Risers,,,,,,,
Rework Checklist,checklist,,,,1350 - Risers,,,,,,,
Rework Checklist,checklist,,,,1351 - Risers,,,,,,,
Rework Checklist,checklist,,,,1352 - Risers,,,,,,,
Rework Checklist,checklist,,,,1353 - Risers,,,,,,,
Rework Checklist,checklist,,,,1354 - Risers,,,,,,,
Rework Checklist,checklist,,,,1355 - Risers,,,,,,,
Rework Checklist,checklist,,,,1356 - Risers,,,,,,,
Rework Checklist,checklist,,,,1357 - Risers,,,,,,,
Rework Checklist,checklist,,,,1370 - Circulation,,,,,,,
Rework Checklist,checklist,,,,1380 - BOH,,,,,,,
Rework Checklist,checklist,,,,1395 - Stair 1,,,,,,,
Rework Checklist,checklist,,,,1396 - Stair 2,,,,,,,
