"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Foundations Checklist","",,,0,"Yes","Foundations Checklist","2821ac71-79f9-45e5-a48b-b6e4ae6d9918"
"checkpoint-status",,"","checkpoint","Details"
"boolean","a1aec384-c566-5352-b85c-5ac74f0644bf","","tickbox","Dimensions",,,
"boolean","dc10d910-0615-5cec-89da-08a3dedf1033","","tickbox","Alignment",,,
"boolean","cb7fc2ea-9aa1-5a4e-ad7d-e7cf00c6ded3","","tickbox","Correct spacing",,,
"boolean","62758d30-d569-5755-a2bf-65583b1d1637","","tickbox","Caps on all threaded rod",,,
"boolean","b8817470-801a-5a6e-9409-a6cd5693f9bb","","tickbox","Clean-up work area",,,
"boolean","2715e1b4-03e4-5caa-924f-0dbe086deafd","","tickbox","Complete as pre contract documents",,,
"checkpoint-status",,"","checkpoint","Stop Ends"
"boolean","25c3d682-e0bf-5343-823d-4c51af22ee98","","tickbox","Vertical supports tied sufficiently – Tied Top & Bottom – No more than 400mm centres",,,
"boolean","7f091138-7dc9-5619-8a3e-a464870a5fd9","","tickbox","Check diagonal hook bars tied sufficiently to top & bottom matts",,,
"boolean","4113a8f5-729e-5572-acac-1fe5bd92e1cb","","tickbox","Ensure overlapping are trimmed sufficiently to allow slurry seepage through stop ends",,,
"boolean","8b964ab3-2e9b-5e0a-be8a-9a432a801a39","","tickbox","Correct pours around mesh, adequate supervision required regarding concrete installation and vibration",,,
"checkpoint-status",,"","checkpoint","Rebates"
"boolean","5522e061-7069-594f-8f7f-5b4a8c6f05f7","","tickbox","Positions match arch plans",,,
"boolean","d32a32d3-f309-59fb-bdfd-b410a22f83a0","","tickbox","Depths correct",,,
"boolean","cb4c6cc5-7d9a-5b87-9783-67acc0a52213","","tickbox","Widths match arch plans",,,
"checkpoint-status",,"","checkpoint","Set downs"
"boolean","7b2fbd5b-dd07-54b3-a45b-01077af4ed66","","tickbox","Positions match arch plans",,,
"boolean","bcb997b0-6e09-5d55-b3df-ce5bde4a5bb5","","tickbox","Depths correct",,,
"boolean","e1f630d3-ed67-5b49-be21-6fbe7387a0bc","","tickbox","Pipes correctly protected",,,
"boolean","3d9ed845-8c0a-53fb-8caf-36a4b9027e40","","tickbox","Braced adequately",,,
"boolean","e3607889-6ebe-5372-b6f2-428900342895","","tickbox","Pre pour plan match up completed",,,
"checkpoint-status",,"","checkpoint","Pre pour discussion points"
"boolean","2320c258-6248-5edb-8096-668e25913149","","tickbox","Emergency evacuation point discussed",,,
"boolean","fbab3f80-605a-5780-8dfe-39137c181305","","tickbox","Pour Methodology discussed & confirmed",,,
"boolean","22f92c2b-c366-511b-818d-e49f53585d37","","tickbox","Concrete pump locations discussed & confirmed",,,
"boolean","89954e99-66ff-5914-b728-70fbf5edc270","","tickbox","Clear right of way for concrete trucks to deliver",,,
"boolean","f4eb0cad-3639-50a6-9927-61b746d64399","","tickbox","Turning circle for concrete trucks to be discussed & agreed",,,
"boolean","d66163c5-e2e1-5a58-8dee-b5823f0b042d","","tickbox","Morning prestart location & time to be confirmed",,,
"checkpoint-status",,"","checkpoint","Authorities signatures / release for pour"
"boolean","10cfee38-66c4-5ae2-b860-43fe1d39e0c1","","tickbox","Engineer Inspected",,,
"boolean","f5fa85e9-7b1e-5e07-8c25-7ffe6720097c","","tickbox","Main Contractor",,,
"boolean","a2f386e1-c85d-598b-bede-134d3b79a7b9","","tickbox","Francis Ward Ltd",,,
"checkpoint-status",,"","checkpoint","Francis Ward Limited final checks"
"boolean","f231007c-2b47-57b6-a7ed-47a6db6af748","","tickbox","Final level checks completed",,,
"boolean","0f3fcbe2-ecc1-5dd5-9292-118cdbd16e34","","tickbox","Final clean prior to pour",,,
"boolean","6fe3fc48-3ea6-5fc5-bf3d-3e6e1a504fea","","tickbox","UHF radios to be charged",,,
"boolean","875737de-b921-5c88-8c3a-73ae98c46ac4","","tickbox","Concrete pour team notified & confirmed",,,
"boolean","d93e77c4-2906-59a4-bd34-883529b579e2","","tickbox","Any defects add to remedial list",,,
"checkpoint-status",,"","checkpoint","Pre-Pour Approvals"
"boolean","f3c50efb-967c-5f86-bc9c-3a66c577a3a3","","tickbox","FWL Company Foreman",,,
"boolean","3a6c7906-6dfa-5d6f-a906-2dd0f6f4dfe1","","tickbox","Client / Site Manager",,,
"label","59022236-373c-5422-b465-25eca325436e","","note","PLEASE INSERT SIGNATURE",,,
"checkpoint-group",,"","section","Post-Pour"
"checkpoint-status",,"","checkpoint","Concrete curing procedures in place"
"checkpoint-status",,"","checkpoint","Confirm saw cuts"
"checkpoint-status",,"","checkpoint","Strip formwork"
"checkpoint-status",,"","checkpoint","Floor height QA completed"
"checkpoint-status",,"","checkpoint","Weather conditions at time of pour. Wind speed, ambient temperature, Relative Humidity & concrete placing temperature."
"checkpoint-status",,"","checkpoint","7-Day Test"
"text","7d95c447-811f-5a3e-870e-39e851dedd89","","textbox","Results:",,,
"checkpoint-status",,"","checkpoint","28-Day Test"
"text","679914c4-6349-5bc7-8ef9-d6e7cf2c18f4","","textbox","Results:",,,
"checkpoint-status",,"","checkpoint","Further action required"
"checkpoint-status",,"","checkpoint","Final Approvals"
"boolean","1a0a54a8-f5b0-5d84-81f4-9a0e350fa166","","tickbox","FWL Company Foreman",,,
"boolean","b1d155de-f4b0-5ab8-816a-14ab30248d17","","tickbox","Client / Site Manager",,,
"label","b1a5d86c-237a-55cf-a5c1-9b15bd7c7ca3","","note","PLEASE INSERT SIGNATURE",,,

