"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"0e836f75-1f93-56ef-a006-23771904f764","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. A0-16","Gap – around door is consistent. open/ close freely"
"d45dd4e4-9da7-5269-8b6f-b013e6b17f5d","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. A0-16","Sashes fitment & open close."
"50e8df81-3746-5a79-ad4c-6bd2906374ef","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. A0-16","Slider doors – setting block glue in left/Right"
"527099f4-baf6-5e96-a83e-fe3826276cdb","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. A0-16","Backing rubber uniform. No creasing"
"a6d5a2a7-99de-585b-8d31-6016ac66ff90","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. A0-16","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"c76cf45f-c866-5802-9056-0e99531ad143","","not-started","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. A0-16","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"217d7f46-73c3-453b-9592-8878cf305745","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-08"
"dfa125c1-13e4-504b-aaf2-0afbdc0996e2","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"a5e0c54a-6fee-5cd9-8315-bb5463617701","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","All stickers, glue and writing removed from glass -Trade clean."
"f4345093-0990-53af-bc3a-0f2314c724be","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","Beads correctly installed."
"d23714de-0592-55a0-846e-8072ba5df34c","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","Wedging – Neat and tidy. Not over stretched or cut short."
"462026a3-a73f-579d-8e1b-17adaa9b13a4","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"293e9aad-d5c0-5eba-a205-7bfe23ee9459","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","Gap – around door is consistent. open/ close freely"
"65a310e9-3c9c-5000-bb8f-91fd728a118a","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","Sashes fitment & open close."
"4710f0bd-f014-5c8a-8861-55b71330ad6e","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","Slider doors – setting block glue in left/Right"
"58b7df8b-c167-586c-ba7a-392c403e79ce","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","Backing rubber uniform. No creasing"
"deacd92f-2c66-503f-91cf-0365fca91678","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"56d02bd4-80e9-5b9c-808c-5f00540e0867","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-08","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"93dc93af-67be-4969-b94e-7971dff01c2f","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-03"
"d7dd3d01-35b9-59fd-9485-8d9a66961cf2","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"1eaccb1c-983e-5561-a5ae-03e21fdaca60","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","All stickers, glue and writing removed from glass -Trade clean."
"2a5d6a71-7303-554d-8eba-64bba8b42263","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","Beads correctly installed."
"0f420e0c-61e6-58bc-a3c5-f579b19b41ae","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","Wedging – Neat and tidy. Not over stretched or cut short."
"52e1460e-d7c7-5447-a880-54ec92c38b9d","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"502f0a08-4e91-5fa6-9ab0-1f23cc4ecda7","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","Gap – around door is consistent. open/ close freely"
"3fed9e62-cd0d-5ffa-b15e-e98206d72406","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","Sashes fitment & open close."
"a955afe5-c0f2-59fe-a00f-914a3b7bfbeb","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","Slider doors – setting block glue in left/Right"
"107721ac-df7e-54a4-ae8e-d125fdb8bb95","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","Backing rubber uniform. No creasing"
"ce7c7e91-450b-5bc0-8860-4ae9dfc85c61","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"dc66310d-f06e-5f15-833d-8f20cf3715ab","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-03","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"47f35541-c84d-4b0a-91f7-2b6dc8cbf9d7","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-04"
"1373fde9-fc0a-557f-a7ad-d4cdd937c330","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"b8c46655-c94e-5702-8820-b65ca73689e7","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","All stickers, glue and writing removed from glass -Trade clean."
"68e04929-b218-51b2-a97b-a699b27edcbc","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","Beads correctly installed."
"7a23dd7b-c0ea-52ca-b05d-01ec7bd2f8d0","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","Wedging – Neat and tidy. Not over stretched or cut short."
"1ec4a283-ff34-5aa1-aacd-ed3549a6f0c1","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"7dda0e15-ee34-5369-94d0-6412d37e1ac4","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","Gap – around door is consistent. open/ close freely"
"c242e4e2-fb6f-5035-8395-a5374791b7b0","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","Sashes fitment & open close."
"2c55f456-16a5-5ef7-b4ba-f81b6c122e3e","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","Slider doors – setting block glue in left/Right"
"dc3f9dd1-6beb-525f-b2fa-c7dfe5c0700c","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","Backing rubber uniform. No creasing"
"308fcd9a-e520-5f68-9488-c4fa6ef0a242","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"ae30bc3c-cf37-509b-9caa-26cc43cd675c","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-04","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"683d76c6-7d0e-4296-a460-63dd0e805f3c","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-07"
"0deaf5c0-8905-57f9-a511-90e57dadc259","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"53376314-5d9f-54f2-81fc-24194c1e765f","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","All stickers, glue and writing removed from glass -Trade clean."
"31e0361d-ced3-5219-8e49-a80a22b3f118","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","Beads correctly installed."
"4b0a0209-ed1e-5885-a46c-0e869c9de11b","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","Wedging – Neat and tidy. Not over stretched or cut short."
"d443cdc7-c1a9-5a1c-bc42-1ca15c1c022f","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"59a15f6b-7ce5-525d-bf9a-5c03ccff84d7","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","Gap – around door is consistent. open/ close freely"
"73c8ba9c-2407-5de2-8467-5b2abeb8ba5d","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","Sashes fitment & open close."
"44e309e3-404b-577d-830e-ea66c4023512","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","Slider doors – setting block glue in left/Right"
"4609c184-e708-5250-93ce-f6fb851e6e8c","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","Backing rubber uniform. No creasing"
"a95b8777-1c53-5538-a6db-7b2806c0b123","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"17c38c68-eb8f-5e3e-b8b1-4cd7df6245fb","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-07","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"8c5237ad-9ab1-423f-8aa5-bebcfb79e7ec","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-13"
"bacb44f9-2700-5a3f-af9a-7bdc1bd8af74","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"244eec80-be12-5338-add7-7bf3e6db415b","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","All stickers, glue and writing removed from glass -Trade clean."
"835dab2c-59b1-5df8-b7c3-7551d73b8efa","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","Beads correctly installed."
"717eba3d-e81c-56d6-9102-d8a639fbecbe","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","Wedging – Neat and tidy. Not over stretched or cut short."
"b050fd63-de6a-5f09-a6e8-8f163ee809f4","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"1992366e-3a68-5cf8-8705-94a92907e5e1","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","Gap – around door is consistent. open/ close freely"
"5591821e-c8e0-5907-81f2-2676d4cc32ee","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","Sashes fitment & open close."
"ebcdb1e0-0eaa-5d4f-bf77-3c5fcf951336","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","Slider doors – setting block glue in left/Right"
"fbd025a6-afc7-5415-b446-471b92e66cba","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","Backing rubber uniform. No creasing"
"ab145d39-4199-58ca-9286-86e04953334e","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"f170a215-d998-5117-b9d6-3f5013bec0fe","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-13","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"88cf0d76-0839-461a-a203-1beb67f84077","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-12"
"0bafdcaf-ac5b-54c2-8ab5-c1e09ca7b211","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"89c88dda-ce90-5ceb-8dde-af36c301dde8","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","All stickers, glue and writing removed from glass -Trade clean."
"1250fd88-0adb-59ad-85b4-8aba77d84333","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","Beads correctly installed."
"58c96642-2df4-57dd-833b-153534aa15af","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","Wedging – Neat and tidy. Not over stretched or cut short."
"60f48958-4c0c-5f72-a7e7-a01cb383765f","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"3ec2354f-8fc2-5076-b29d-3ec3ef3c2fee","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","Gap – around door is consistent. open/ close freely"
"022c6a39-70e7-51df-9417-b983cfa2d5da","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","Sashes fitment & open close."
"bd731115-dc7d-5d8d-90a8-6ab86e6fc2b9","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","Slider doors – setting block glue in left/Right"
"4883203a-e633-57ba-aa37-1d3c8ca59bab","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","Backing rubber uniform. No creasing"
"ecdddc4f-9ed0-53d5-bda6-bb60794e2777","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"72657d44-5db7-50ba-a946-60d115792ede","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-12","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"d16a61c6-b347-4035-986f-8bd203912e09","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-02 (H) "
"cc7a39e5-7386-5e28-a6bb-57a12f7adcc5","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"79369ed0-77d7-5adc-b32f-78db61e2aa18","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","All stickers, glue and writing removed from glass -Trade clean."
"c2090147-3502-50ea-989b-3e27ff6f4b80","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","Beads correctly installed."
"2155dab9-8b26-5b61-abdd-d87326b0fcab","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","Wedging – Neat and tidy. Not over stretched or cut short."
"6e93b869-5b61-529d-a2b3-8cc27de674ea","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"5a976dc2-0e0d-5a4f-ace9-646087fa26ea","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","Gap – around door is consistent. open/ close freely"
"840382a8-2899-5e59-9885-a67b636c9f71","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","Sashes fitment & open close."
"60e0de2d-5f0b-5f92-823a-f3b9943a0ea0","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","Slider doors – setting block glue in left/Right"
"c9842077-820d-5cee-bb19-48fb3e2754e4","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","Backing rubber uniform. No creasing"
"167f0bb2-37ac-5ebc-945e-5d68d10b6820","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"3afbaecf-3e5a-507f-8ba1-2d4f2690aef0","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-02 (H) ","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"ce10004c-c1cd-4f7e-8e61-3a1638bbb47f","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-05 (H) "
"fd2576b1-84e0-50e3-b3fb-cc38caa2d0b8","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"2f4ede15-8e94-55b7-8303-a1d86bbd0fa3","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","All stickers, glue and writing removed from glass -Trade clean."
"6752c539-534e-5f37-8727-23a379d96812","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","Beads correctly installed."
"80be26cd-724a-519e-857e-426d32194b3e","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","Wedging – Neat and tidy. Not over stretched or cut short."
"f207b76e-270d-5f9c-9271-3c554d851b73","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"a8612e6f-a44c-5cc2-91cd-a6f39bda6df9","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","Gap – around door is consistent. open/ close freely"
"0ad45cf9-1ab8-58c6-a914-0c397dd78335","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","Sashes fitment & open close."
"5291a90c-c7bf-5ad5-8e7b-910c8ad0389f","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","Slider doors – setting block glue in left/Right"
"3e5f263b-99ee-5f0c-a1f7-4cb883741c7d","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","Backing rubber uniform. No creasing"
"d1a7e5aa-a43b-5250-bd44-b2310dcb81ca","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"a2f97b7a-d4c1-54ab-a94c-4f2e2183d921","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-05 (H) ","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"026042ce-50b7-4a90-a97f-92212eaa4b0b","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-10"
"6eeca863-684c-554a-9752-1d4c534625e7","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"75e9bd97-c85e-5b69-8b5b-6b92a34fbf93","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","All stickers, glue and writing removed from glass -Trade clean."
"36d089a7-83fc-53e5-b733-ead634425608","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","Beads correctly installed."
"152c749b-7e60-580a-bc98-8a6026f43eee","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","Wedging – Neat and tidy. Not over stretched or cut short."
"597d4930-6dcb-59c3-b647-c69feec9b0a6","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"7085f5dc-9a3a-56db-86b9-b73fa69e3c83","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","Gap – around door is consistent. open/ close freely"
"0d7912c5-78f2-5b8f-89dd-f5b4fb4d8cb0","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","Sashes fitment & open close."
"793cd2fe-f91b-527b-a0ba-f5e6f069acd5","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","Slider doors – setting block glue in left/Right"
"e31849e9-e240-5686-9f12-be2f1522dea9","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","Backing rubber uniform. No creasing"
"ec4bd464-0b4e-53fe-bdbd-98ee69ba13d1","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"1466c1de-b7fb-54ea-9ace-4602e8160e11","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-10","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"60000d3b-21ed-4a71-a400-d01e779c335e","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-11"
"2812a0f7-b082-5d5a-b7ef-af695a2c34ce","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"bbba06f9-90c6-5b7a-82c2-27afdbaa886f","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","All stickers, glue and writing removed from glass -Trade clean."
"4f89f527-c4a4-5147-9430-3bf74a6e3b61","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","Beads correctly installed."
"e91397b0-ec39-58ae-a57d-a6c312198d1a","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","Wedging – Neat and tidy. Not over stretched or cut short."
"62369ad6-5edf-519c-b451-cfe4dc6abe8b","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
"d69ee30b-d75c-5b78-aae5-c574a2524fe2","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","Gap – around door is consistent. open/ close freely"
"cde3a714-8c93-53b3-839a-8df66b817611","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","Sashes fitment & open close."
"fa42ef15-62fd-5728-a1fa-63fd6efa3339","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","Slider doors – setting block glue in left/Right"
"bd59a7a0-36ea-5b2a-bdc5-a93951d8b4f3","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","Backing rubber uniform. No creasing"
"8d1d976c-d1f0-504b-b77d-494fae06f45b","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","Compliance - Toughened, sizing and specification etc. as per NZS4223 and or Specific Design Statement."
"173b460d-f09f-520a-be8a-aabba89274d2","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-11","Two-sided structural glazing on site (Mullions / Transoms) Cavity free form dust / dirt, Perimeter seal completed. No visible cavities between silicone and tape. Silicone joints are neat & tidy."
"f429de31-e4a8-4d31-b6d5-00f81da5d4b1","","pass","676ed0c4efa6b3f0b9c86ec6dbb1d8b5e3ec8015ca32891d06b6411b57fb96bc","checklist","FALSE","FALSE","Site QA","Level 0","Level 0 Window No. B0-09"
"5ce945be-4434-540e-9423-f5891b785ae8","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-09","Glass free from defects as per standards AS/NZS4667:2000 AS/NZS4666:2012"
"b92abe39-b33d-5f91-9abc-0150d0db9027","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-09","All stickers, glue and writing removed from glass -Trade clean."
"988e2715-0244-5b70-b691-3eba955ed84c","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-09","Beads correctly installed."
"0e8db545-57cb-5f90-b26b-3b154fdd5357","","pass","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-09","Wedging – Neat and tidy. Not over stretched or cut short."
"1919d3bc-962e-5ab5-a2eb-a21fecb4d383","","not-applicable","","checkpoint","TRUE","TRUE","Site QA","Level 0","Level 0 Window No. B0-09","Hinge Door fitment with Toe & Heel setting blocks x 4 (Seal in)"
