type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"RECORDS: Visual Inspection, Photos showing depths of trench and trench reinstatement, Clegg Sheet",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,8 - Construction,,,,,,,
label,VERIFICATION ACTIVITY: Trench Backfill - Placing & Compacting,,,,,,,
label,METHODS OR REFERENCE: Placing and compacting of Trench Backfill Material,,,,,,,
label,FREQUENCY: Throughout Trench Backfilling operation.,,,,,,,
label,ACCEPTANCE CRITERIA: Backfill shall be placed in layers less than 200 mm thick. Compacted backfill material to be free of Lumps > 150mm,,,,,,,
label,"○ TDM Technical Standard RD0010, RD0025, RD0026, & RD0027 & SWCoP - drawing SW05 revision 2, to be followed",,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Visual Inspection,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,9 - Construction,,,,,,,
label,VERIFICATION ACTIVITY: Subsoil,,,,,,,
label,"METHODS OR REFERENCE: Trench, install, bedding and backfill",,,,,,,
label,○ TDM Technical Standard RD0010,,,,,,,
label,FREQUENCY: Throughout Trench Backfilling operation.,,,,,,,
label,ACCEPTANCE CRITERIA: Depth to be 375mm from subgrade level to invert of pipe or as possible to achieve invert of subsoil pipe to be above soffit level of outlet pipe in the downsteam cesspit.,,,,,,,
label,○ 50mm bedding.,,,,,,,
label,○ Backfilled with scoria 30/10 or similar approved product.,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,"RECORDS: Visual Inspection, Photos showing depths of trench and trench reinstatement",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Asbuilts,,,,,,,
checkpoint,10 - As built information,,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,,
label,METHODS OR REFERENCE:,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: Asbuilt records,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer & PM,,,,,,,
checkpoint,11 - RAMM DATA,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,METHODS OR REFERENCE:,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: RAMM Sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer & PM,,,,,,,
section,ITP APPROVAL,,,,,,,
checkpoint,ITP Approval,,,,,,,
label,Prepared By: Ajithkumar Ayyanar,,,,,,,
label,Approving Delegate: Denny Jeong,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,"ITP - Enabling Works - Footpath, Kerb and channel, Pram Crossing, Vehicle Crossing, and Berm",itp,,,,,"ITP - Albany Bus Layovers - Enabling Works - Footpath, Kerb and channel, Pram Crossing, Vehicle Crossing, and Berm",
section,Survey - Set out,,,,,,,
checkpoint,1 - Site Set out,,,,,,,
label,VERIFICATION ACTIVITY: Surveyor,,,,,,,
label,METHODS OR REFERENCE: Surveyor,,,,,,,
label,FREQUENCY: Everysite,,,,,,,
label,ACCEPTANCE CRITERIA: Site Set out as per construction plan provided with GPS location and 2D model provided by designers. Site set out inspected with designers/MSQA and client ensure criterea is acceptable.,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Onsite records/photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Kerb and Channel,,,,,,,
checkpoint,2 - Kerb & Channel,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,"METHODS OR REFERENCE: TDM Technical Standards - KC0001, KC0030, KC0031",,,,,,,
label,FREQUENCY: Everysite,,,,,,,
label,ACCEPTANCE CRITERIA: Kerb & Channel to be laid using precast hand-laid on compacted minimum 300mm GAP65 sub base with CIV > 25. Concrete 20MPa @28 Days,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,"RECORDS: Clegg Sheet, photos. Concrete Plant Docket",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,3 - Channel Level,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - KC0001,,,,,,,
label,FREQUENCY: Everysite,,,,,,,
label,ACCEPTANCE CRITERIA: Channels must be laid to flow water in the direction of the nearest cesspit in a manner such that no water ponds and match new road level. Channel grade to follow long-sections provided in IFC set.,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: FH channel QA sheet/photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Footpath,,,,,,,
checkpoint,4 - Concrete Footpaths,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FP0001,,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,,
label,ACCEPTANCE CRITERIA: Basecourse - 100mm Gap40 min. thickness     ,,,,,,,
label,○ Clegg CIV > 12 (frequency every 3m or minimum 4 spots per pour - excluding PX),,,,,,,
label,○ Surfacing - Concrete 100mm and 20 MPa @ 28 days. 4kg/m3 black oxide with broom finish,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,"RECORDS: Clegg Sheet, photos. Concrete Plant Docket",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Pram Crossing,,,,,,,
checkpoint,5 - Service Covers and Street Furniture,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: AT Contract Specification 14000,,,,,,,
label,FREQUENCY: Everysite,,,,,,,
label,ACCEPTANCE CRITERIA: Service covers to be adjusted to new surface levels. Ensure no damage is done to street furniture in the vicinity while carrying out works.,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Nil,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Grass Berm,,,,,,,
checkpoint,6 - Grass Berms,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: ATCOP Section 12 Footpaths and Pedestrian Facilities,,,,,,,
label,FREQUENCY: Everysite,,,,,,,
label,"ACCEPTANCE CRITERIA: 100mm thick layer of compacted approved quality topsoil, free of weeds and stones and sowed with grass seeds.",,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Wooden Bollard,,,,,,,
checkpoint,7 - Wooden Bollard & chain fence,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - FE0012,,,,,,,
label,FREQUENCY: Everysite,,,,,,,
label,ACCEPTANCE CRITERIA: 150mm post and 2500 spacing connected with chains.,,,,,,,
label,○ Post 600mm inground with 75mm thick around and 150 thick at top collar with rebar.,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Timber boardwalk,,,,,,,
checkpoint,8 - Timber board walk,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: TES Design drawing RD-001 REVA,,,,,,,
label,FREQUENCY: Everysite,,,,,,,
label,ACCEPTANCE CRITERIA: 150mm x 50mm H5 Timber Blocking,,,,,,,
label,○ 200mm x 100mm H5 Timber Bearer,,,,,,,
label,○ 250mm x 75mm H5 Timber joists 490mm centres.,,,,,,,
label,○ 150mm x 50mm rough sawn H5 Timber decking with non-slip geogrid,,,,,,,
label,○ M16 Bolts Marine Grade stainless steel expansion bolts into concrete rain garden wall,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Photos/dockets,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Asbuilts,,,,,,,
checkpoint,9 - As built information,,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,,
label,METHODS OR REFERENCE:,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: Asbuilt records,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer & PM,,,,,,,
checkpoint,10 - RAMM DATA,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,METHODS OR REFERENCE:,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: RAMM Sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer & PM,,,,,,,
section,ITP APPROVAL,,,,,,,
checkpoint,ITP Approval,,,,,,,
label,Prepared By: Ajithkumar Ayyanar,,,,,,,
label,Approving Delegate: Denny Jeong,,,,,,,
