type,name,values,prefix,postfix,usage count,user addable,template name,
label,"REQUIREMENTS / REFERENCE - DWG 2012036.873, DWG 2012036.908",,,,,,,
label,CONFORMANCE CRITERIA - CJ-0725-3K or approved equivalent,,,,,,,
label,METHOD - Review product data sheet,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material dockets,,,,,,,
checkpoint,2.8 - PE Liner & filler rod,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C27P - Table 5-1,,,,,,,
label,CONFORMANCE CRITERIA - Technical data sheets,,,,,,,
label,○ Manufacturers certificates of compliance,,,,,,,
label,METHOD - Manufacturers certificate of compliance,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material certificate and aconex mail approval,,,,,,,
checkpoint,2.9 - Approved Curing compounds,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - MS-41P 11.3P,,,,,,,
label,CONFORMANCE CRITERIA - Curing to be accepted by the engineer,,,,,,,
label,○ Curing to meet the requirements of MS-41P,,,,,,,
label,○ E-cure As per GAJV-MAR-000035,,,,,,,
label,METHOD - Review technical data,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material certificate and aconex mail approval,,,,,,,
checkpoint,2.10 - Materials for Concrete Repairs,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - MS-41P,,,,,,,
label,CONFORMANCE CRITERIA - Technical data sheets,,,,,,,
label,METHOD - Review technical data,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material data sheet and aconex mail approval,,,,,,,
checkpoint,2.11 - Manhole Covers,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - DWG 2012036 Series NZS 3996 CG-,,,,,,,
label,CONFORMANCE CRITERIA - PAMREX DN700,,,,,,,
label,"○ Gatic GM302C1212D, GM309C66D, GM303C6122D",,,,,,,
label,○ Class D400 HN-HO-72 rated,,,,,,,
label,○ Manufacturers certificates of compliance,,,,,,,
label,○ Shop drawings.,,,,,,,
label,METHOD - Manufacturers certificate of compliance,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - S,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Dockets,,,,,,,
checkpoint,2.12 - Stainless Steel Safety Grille,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - DWG 2012034.161, NZS 3996",,,,,,,
label,CONFORMANCE CRITERIA - Manufacturers certificates of compliance,,,,,,,
label,○ Shop drawings.,,,,,,,
label,METHOD - Final design and detail to be submitted to Watercare for review and approval,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material Approval,,,,,,,
checkpoint,2.13 - Water stop,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C4P 4.1.2P DWG 2012036.862,,,,,,,
label,CONFORMANCE CRITERIA - Supercast Rearguard R or approved equivalent,,,,,,,
label,METHOD - Review product data sheet,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to commencement of work,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Material dockets,,,,,,,
checkpoint,2.14 - Backfill Material – 7/3,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - Table C2-1 - Behind walls or chambers, CG_1 GAJV-RFI-002719",,,,,,,
label,CONFORMANCE CRITERIA - Approved DM7/3,,,,,,,
label,METHOD - Material order review,,,,,,,
label,FREQUENCY/PROCESS HELD - Before procurement,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - Delivery dockets, Quarry material test results for PSD, MDD",,,,,,,
checkpoint,2.15 - Backfill Material – Flowable Fill,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - GAJV-RFI-002719,,,,,,,
label,CONFORMANCE CRITERIA - Min 5 MPa flowable fill,,,,,,,
label,METHOD - Review mix design,,,,,,,
label,FREQUENCY/PROCESS HELD - Each mix design,,,,,,,
label,TYPE - MAR,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Aconex approval mail,,,,,,,
section,3.0 - Construction: Reinforcing Cages,,,,,,,
checkpoint,3.1 - Reinforcement Placement,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - DWG 2012036 Series,,,,,,,
label,○ DWG 2012036.861,,,,,,,
label,○ DWG 2012036.909,,,,,,,
label,○ DWG 2012036.907,,,,,,,
label,○ DWG 2012036.906,,,,,,,
label,○ DWG 2012036.903,,,,,,,
label,○ DWG 2012036.902,,,,,,,
label,○ DWG 2012036.900,,,,,,,
label,○ DWG 2012036.893,,,,,,,
label,○ DWG 2012036.891,,,,,,,
label,○ DWG 2012036.890,,,,,,,
label,○ DWG 2012036.889,,,,,,,
label,○ DWG 2012036.888,,,,,,,
label,○ DWG 2012036.887,,,,,,,
label,○ DWG 2012036.886,,,,,,,
label,○ DWG 2012036.883,,,,,,,
label,○ DWG 2012036.882,,,,,,,
label,○ DWG 2012036.881,,,,,,,
label,○ DWG 2012036.880,,,,,,,
label,○ DWG 2012036.879,,,,,,,
label,○ DWG 2012036.878,,,,,,,
label,○ DWG 2012036.877,,,,,,,
label,○ DWG 2012036.876,,,,,,,
label,○ DWG 2012036.875,,,,,,,
label,○ DWG 2012036.872,,,,,,,
label,○ DWG 2012036.871,,,,,,,
label,○ DWG 2012036.870,,,,,,,
label,○ CG-C4P - 4.1.1 and 4.1.1.17 in accordance to NZS3109,,,,,,,
label,CONFORMANCE CRITERIA - Ensure that the placed reinforcement complies in all respects with the Design Drawings and this Specification,,,,,,,
label,○ Minimum cover over reinforcement shall be as noted on the Design Drawings,,,,,,,
label,○ Lap lengths shall generally be as detailed on the Design Drawings or otherwise as per 2012036.861,,,,,,,
label,"○ Not more than 50% of the reinforcing bars shall be lapped at any one section, i.e. laps shall be staggered.",,,,,,,
label,METHOD - Visual Inspection and measurement on site,,,,,,,
label,FREQUENCY/PROCESS HELD - During and after steel placement,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pre-pour checklist Photographs,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.2 - Chemical Anchors/ Chem Set Bars,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - DWG 2012036.909, DWG 2012036.861",,,,,,,
label,CONFORMANCE CRITERIA - SAF2507 Stainless Steel Anchors.,,,,,,,
label,○ HILTI RE-500-SD Injection Adhesive,,,,,,,
label,METHOD - Review product data sheet. Manufacturers certificate of compliance.,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to and after installation.,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Installation checklist,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.3 - Rebar Couplers,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - NZS 3101, DWG 2012036.862",,,,,,,
label,CONFORMANCE CRITERIA - ReidBar Steel coupler,,,,,,,
label,○ Use EPCON C8 XTREME as per manufactures instructions.,,,,,,,
label,○ RB25CS instead.,,,,,,,
label,METHOD - Review product data sheet. Visual inspection.,,,,,,,
label,FREQUENCY/PROCESS HELD - During and after placement,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pre-pour checklist,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3.4 - Construction Joints and Water Stop Placement,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C4P - 4.1.2P,,,,,,,
label,"○ NZS 3109, Clause 5.6.3",,,,,,,
label,○ DWG 2012036 Series,,,,,,,
label,○ DWG 2012036.861,,,,,,,
label,○ DWG 2012036.862,,,,,,,
label,○ DWG 2012036.863,,,,,,,
label,○ DEG 2012036.873,,,,,,,
label,○ DWG 2012036.903,,,,,,,
label,"CONFORMANCE CRITERIA - Construction joints shall conform to NZS 3109, Clause 5.6.3, type B",,,,,,,
label,○ Joint position shall be as shown on the Design Drawings unless otherwise agreed with the engineer,,,,,,,
label,○ Water stops shall be placed as indicated on the drawings,,,,,,,
label,○ Installed as per manufacturer’s specification and care taken to prevent damage during concrete placement.,,,,,,,
label,METHOD - Visual inspection with reference to DWGS,,,,,,,
label,FREQUENCY/PROCESS HELD - Before concrete pour,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pre-pour checklist,,,,,,,
section,4.0 - Construction: Formwork,,,,,,,
checkpoint,4.1 - Formwork,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - DWG 2012036 Series CG-C4P - 4.5P, NZS 3109 Section 5",,,,,,,
label,CONFORMANCE CRITERIA - Formwork adequately supported and restrained – Design approved if necessary.,,,,,,,
label,○ Formwork to be treated with release agent where in direct contact with concrete.,,,,,,,
label,"○ Formwork must produce cast surfaces within a tolerance of +15 or -12mm on the given dimensions for width and ± 12mm for vertical height, and without visible offsets, bulges, or misalignment of the concrete.",,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to concrete pour,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pre-pour checklist Photographs,,,,,,,
checkpoint,4.2 - Cast in items,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-P,,,,,,,
label,○ DWG 2012034.185,,,,,,,
label,○ DWG 2012036.863,,,,,,,
label,CONFORMANCE CRITERIA - Carry out inspection and confirm correct position prior to concrete pour.,,,,,,,
label,○ Ensure correct cover is achieved around the item.,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to concrete pour,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pre-pour checklist,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4.3 - Block-out infill pipe penetration (if required),,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - CG-C4P-4, DWG 2013036.862",,,,,,,
label,CONFORMANCE CRITERIA - Ensure all reinforcement is to be continuous through block-outs during construction.,,,,,,,
label,○ Ensure correct cover is achieved prior to concrete pour.,,,,,,,
label,"METHOD - Visual Inspection, Construction methodology and associated reinforcement curtailment details for approval before construction",,,,,,,
label,FREQUENCY/PROCESS HELD - Prior to concrete pour,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pre-pour Checklist,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,5.0 - Post Construction: Concrete Works,,,,,,,
checkpoint,"5.1 - Concrete Testing (Consistency, 28-day compressive strength, Shrinkage, Permeability, Water absorption, Sulphite content, Alkali content, Chloride content, Temperature rise)",,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - MS-41P - 5P MS-41P - 12P, MS-41P – table 6.1P",,,,,,,
label,○ Consistency: NZS 3109 and NZS 3112,,,,,,,
label,○ 28-day compressive strength: NZS 3109 Section 9 and NZS 3112,,,,,,,
label,○ Shrinkage: AS 1012.13,,,,,,,
label,○ Permeability: DIN 1048,,,,,,,
label,○ Water absorption: AS 4058 Appendix F,,,,,,,
label,○ Sulphite content: AS 1012.14,,,,,,,
label,○ Alkali content: Chloride content: AS 1012.14,,,,,,,
label,○ Temperature rise: Not applicable as pours are less than 0.9m thick (as per MPS Temperature Control Plan),,,,,,,
label,"CONFORMANCE CRITERIA - Consistency: For water retaining structures, slump tolerances shall be half those given in Table 9.1 of NZS 3109",,,,,,,
label,○ 28-day compressive strength: 45 MPa,,,,,,,
label,"○ Shrinkage: 430mS at 21 days, 600 mS at 56 days with variance 10% precast & 15% for cast in-situ",,,,,,,
label,○ Permeability: <20mm,,,,,,,
label,○ Water absorption: <6.5%,,,,,,,
label, – Sulphite content: <4% by mass,,,,,,,
label, – Alkali content: <2.5kg/m3,,,,,,,
label, – Chloride content: As per table 5-1 of MS-41P,,,,,,,
label, – Temperature rise: The lesser of: Thermal Control Plan limits,,,,,,,
label,○ <70°C maximum,,,,,,,
label,○ <40°C temperature rise from its fresh concrete casting temperature,,,,,,,
label,METHOD - IANZ Lab tests,,,,,,,
label,FREQUENCY/PROCESS HELD - Consistency: Slump test every batch,,,,,,,
label,"○ 28 days compressive strength: 3 Cylinders (1x7day, 2x28 day per shift or per 75m3 poured (NZS 3104), whichever is more frequent.",,,,,,,
label,"○ Shrinkage: Every 1,500m3 of concrete",,,,,,,
label,"○ Permeability: Every 1,500m3 of concrete Water absorption: Every 1,500m3 of concrete Sulphite content: Every 1,500m3 of concrete",,,,,,,
label,"○ Shrinkage: Every 1,500m3 of concrete",,,,,,,
label,"○ Permeability: Every 1,500m3 of concrete Water absorption: Every 1,500m3 of concrete Sulphite content: Every 1,500m3 of concrete",,,,,,,
label,○ Temperature rise: Not applicable as pours are less than 0.9m thick (as per MPS Temperature Control Plan),,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Lab Results. Witness point release after witnessing of in-situ/immediate tests and sampling for longer tests.,,,,,,,
checkpoint,5.2 - Concrete Curing,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - NZS 3109 Clause 7.8 MS-41P 11P,,,,,,,
label,CONFORMANCE CRITERIA - Curing of cast-in-situ concrete elements shall be undertaken in accordance with the appropriate Material Specification,,,,,,,
label,METHOD - Visually monitored on site as per thermal control plan,,,,,,,
label,FREQUENCY/PROCESS HELD - Hourly during peak sun hours and as required elsewhere,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - SEIPP,,,,,,,
label,RECORDS OR CHECKLISTS - Post pour check sheet,,,,,,,
checkpoint,5.3 - Concrete finishes,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C4P - 4.1.6P DWG 2012036.900,,,,,,,
label,CONFORMANCE CRITERIA - Concrete finishes to be in line with the design drawings and specification.,,,,,,,
label,○ Concrete finish to be U3/ F3 or approved finish where not PE lined.,,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Post pour,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - SEIPP,,,,,,,
label,RECORDS OR CHECKLISTS - Post pour check sheet,,,,,,,
checkpoint,5.4 - Concrete Benching,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - DWG 2012034.161, DWG 2012034.183 CG-C4.2.1",,,,,,,
label,CONFORMANCE CRITERIA - Benching slope shall be 1:12 minimum unless otherwise noted in the drawings.,,,,,,,
label,○ Plastering over the concrete finish is not accepted. The troweled finish is to be a U2 finish.,,,,,,,
label,○ Should have the same grade as walls and base slab.,,,,,,,
label,METHOD - Visual inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Post pour,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Post-pour check sheet,,,,,,,
checkpoint,5.5 - Concrete Grouting lid panel joints,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - DWG 2012036.908,,,,,,,
label,CONFORMANCE CRITERIA - Ensure joint details are as per the drawings,,,,,,,
label,METHOD - Visual inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Before epoxy,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - SEIPP,,,,,,,
label,RECORDS OR CHECKLISTS - QA Check sheet,,,,,,,
checkpoint,5.6 - Post Pour Inspection,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - MS-41P,,,,,,,
label,"CONFORMANCE CRITERIA - Full post pour inspection review of the concrete finish to identify surface defects, ensuring the specified curing has been undertaken, concrete cover checks or any other defects identified or non-conformances.",,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Post pour,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Post pour check sheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5.7 - Concrete Repairs,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C4P-4.6.1.4P,,,,,,,
label,CONFORMANCE CRITERIA - Concrete repair using resin as per concrete structures specification.,,,,,,,
label,○ As per GAJV-CEP-00272 Mangere Pump Station Defect Repair Procedure,,,,,,,
label,METHOD - Visual Inspections,,,,,,,
label,FREQUENCY/PROCESS HELD - Post Pour,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Post pour check sheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,6.0 - Construction: Construction PE Liner,,,,,,,
checkpoint,6.1 - PE Liner shop drawing,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C27P,,,,,,,
label,CONFORMANCE CRITERIA - Shop drawing to be submitted to WSL,,,,,,,
label,METHOD - Submission,,,,,,,
label,FREQUENCY/PROCESS HELD - 4 weeks prior to installation,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Shop drawing submission,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6.2 - Extrusion weld certificates,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C27P,,,,,,,
label,CONFORMANCE CRITERIA - Welders’ certificates for welding,,,,,,,
label,METHOD - Copy of certificates,,,,,,,
label,FREQUENCY/PROCESS HELD - All welders,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Copy of certificates,,,,,,,
checkpoint,6.3 - PE Liner Prior To Pour,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - CG-C27P,,,,,,,
label,"CONFORMANCE CRITERIA - Final inspection of the liner to ensure its adequately restrained, no visible holes, no fixings left on the inside face, drainage lines are correctly positioned, no folds, bulges, all joints on the liner are adequately secured.",,,,,,,
label,METHOD - Visual Inspection,,,,,,,
label,FREQUENCY/PROCESS HELD - Each pour,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Pre-Pour Inspection,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6.4 - Extrusion weld testing,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - CG-C27P, ASTM D4437, ASTM D5641, DVS 2227-1",,,,,,,
label,CONFORMANCE CRITERIA - As a minimum all site welds shall be tested.,,,,,,,
label,"METHOD - Either vacuum box testing or high voltage spark testing, Visual inspection",,,,,,,
label,FREQUENCY/PROCESS HELD - All welds,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,"RECORDS OR CHECKLISTS - As recommended by the manufacturer, Checklist for visual inspection",,,,,,,
checkpoint,6.5 - Tapping Survey,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - AGRU Design & Installation Handbook. CG-C27P,,,,,,,
label,CONFORMANCE CRITERIA - Tapping survey to identify voids,,,,,,,
label,○ Voids to be repaired as recommended by the manufacturer.,,,,,,,
label,○ Pages 24 & 34 of Design & Installation handbook.,,,,,,,
label,METHOD - As recommended by the manufacturer. Rubber mallet delamination survey.,,,,,,,
label,FREQUENCY/PROCESS HELD - As recommended by the manufacturer,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Post pour check sheet,,,,,,,
checkpoint,6.6 - Liner repairs,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,"REQUIREMENTS / REFERENCE - AGRU Design & Installation Handbook. CG-C27P, DVS 2227-1",,,,,,,
label,CONFORMANCE CRITERIA - As recommended by the manufacturer,,,,,,,
label,○ Clearly mark out areas for repair,,,,,,,
label,○ Extrusion welding,,,,,,,
label,○ As per GAJV-CEP-00272 Mangere Pump Station Defect Repair Procedure,,,,,,,
label,METHOD - Visual Inspection. Surfacing welds. Blanks. Panel strips.,,,,,,,
label,FREQUENCY/PROCESS HELD - As recommended by the manufacturer,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - PE Liner Checklist,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,7.0 - Post Construction,,,,,,,
checkpoint,7.1 - Final As built including PE membrane,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,"REQUIREMENTS / REFERENCE - IFC Drawings – 2012036 series, 2012034 series",,,,,,,
label,CONFORMANCE CRITERIA - Survey,,,,,,,
label,METHOD - Survey,,,,,,,
label,FREQUENCY/PROCESS HELD - At completion,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - As built drawings,,,,,,,
checkpoint,7.2 - Hydrostatic testing,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - GC_1 10.5.2 D),,,,,,,
label,CONFORMANCE CRITERIA - Infiltration test for manholes over 3.5m deep,,,,,,,
label,"○ There are no visible leaks, wet patches or “sweating” at any of the pipe penetrations, seals or riser joints.",,,,,,,
label,METHOD - Infiltration test,,,,,,,
label,FREQUENCY/PROCESS HELD - At completion,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Test record sheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,7.3 - Backfilling – 7/3,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - GAJV-RFI-002719,,,,,,,
label,CONFORMANCE CRITERIA - Compacted to 90% of Maximum Dry Density,,,,,,,
label,METHOD - NDM Test,,,,,,,
label,FREQUENCY/PROCESS HELD - 1 Test per 500mm layer surrounding chamber,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - NDM Test Results,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"7.4 - Concrete Testing – Flowable Fill (Consistency, 28-day compressive strength)",,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - GAJV-RFI-002719,,,,,,,
label,○ Consistency: NZS 3109,,,,,,,
label,○ 28-day compressive strength: NZS 3109 Section 9 and NZS 3112,,,,,,,
label,CONFORMANCE CRITERIA - Consistency: +/- 40mm - NZS 3109,,,,,,,
label,○ 28-day compressive strength: 5 MPa,,,,,,,
label,METHOD - IANZ Lab tests,,,,,,,
label,FREQUENCY/PROCESS HELD - Consistency: Slump test every batch,,,,,,,
label,"○ 28 days compressive strength: 3 Cylinders (1x7day, 2x28 day per shift",,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Lab Results. Witness point release after witnessing of in-situ/immediate tests and sampling for longer tests.,,,,,,,
checkpoint,CONFORMANCE / VERIFICATION STATEMENT,,,,,,,
label,"This closed lot conforms in all respects with the standards and requirements specified in the Contract Documents. The lot verification records are complete, and any non-conformances have been closed out in accordance with the Projects requirements.",,,,,,,
label,Construction Lot checked by the Senior Project Engineer responsible for the works,,,,,,,
textbox,Senior Project Engineer - PRINT NAME:,,,,,,,
date,Senior Project Engineer - DATE:,,,,,,,
label,Construction Lot verified and closed by Quality Management Representative,,,,,,,
textbox,Quality Management Representative - PRINT NAME:,,,,,,,
date,Quality Management Representative - DATE:,,,,,,,
label,Independent Verification Review (if required) by:,,,,,,,
textbox,PRINT NAME:,,,,,,,
date,DATE:,,,,,,,
holdpoint,ADD SIGNATURE,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,GAJV-ITP-00215_3.0 - Installation of DN2100 Concrete Bypass Pipe,itp,,,,,GAJV-ITP-00215_3.0 - Installation of DN2100 Concrete Bypass Pipe,
section,1.0 - Preliminaries,,,,,,,
checkpoint,1.1 - Check - Drawings are IFC and current,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - Ensure the latest IFC drawings are used and available onsite,,,,,,,
label,CONFORMANCE CRITERIA - Sighting of drawings,,,,,,,
label,METHOD - Retain drawings,,,,,,,
label,FREQUENCY/PROCESS HELD - Before project execution,,,,,,,
label,TYPE - H,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - DWG register with the drawing revision.,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"1.2 - Check - CEP, SWMS, TMP and ESCP in place and signed off by personnel",,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,REQUIREMENTS / REFERENCE - Ensure latest IFC plans are used and available onsite,,,,,,,
label,CONFORMANCE CRITERIA - Sighting of plans,,,,,,,
label,METHOD - Retain plans,,,,,,,
label,FREQUENCY/PROCESS HELD - Before project execution,,,,,,,
label,TYPE - H,,,,,,,
