type,name,values,prefix,postfix,usage count,user addable,template name
label,"ACCEPTANCE CRITERIA: A complying test Certificate shall be provided to the Superintendent at least 5 days prior to installation, certifying that pit access covers have been tested and certified by a NATA accredited laboratory as complying with the requirements of AS 3996 and DTP.",,,,,,
label,○ Drainage pipes and culverts supplied in accordance with 701 and AS/NZS 4058.  ,,,,,,
label,○ Drainage Pits are supplied in accordance with 705.07.,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec 705.04, 701.04, 701.05, 705.07",,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,"HP, IP",,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.4 - Drainage Bedding Material,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Bedding Materials comply with Table 701.081 and 701.082.,,,,,,
label,○ Material Approved by client.,,,,,,
label,"REFERENCE DOCUMENTS: Table 701.081,  Table 701.082",,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Drainage Backfill Material,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Select and Ordinary Backfill Materials comply with tables 701.081 and 701.082 ,,,,,,
label,○ Material Approved by client.,,,,,,
label,"REFERENCE DOCUMENTS: Table 701.081,  Table 701.082",,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.6 - Material Inspection,,,,,,
label,FREQUENCY: Each Delivery,,,,,,
label,"ACCEPTANCE CRITERIA: Material inspection to be completed for all precast pits, pipes, beaching and culverts.",,,,,,
label,REFERENCE DOCUMENTS: Order Acceptance Form,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer/Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.7 - Ground Penetration Permit (GPP) issued,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Current GPP signed and specific to the area where works will be executed. Including walk through of the work area with the site team and GPP Coordinator prior to works.,,,,,,
label,REFERENCE DOCUMENTS: Excavation Permit,,,,,,
label,INSPECTION/TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Excavation Permit #,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/Site Foreman,,,,,,
date,Date Completed:,,,,,,
section,2 - Installation of Drainage,,,,,,
checkpoint,2.1 - Confirm position of culverts,,,,,,
label,FREQUENCY: Prior to commencing drainage line,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to commencement of excavation for the culverts and stormwater drainage, confirm the position with the Superintendent.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.10 IFC Drawing,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Design and survey setout postion confirmed with Superintendent.,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Engineer / Foreman / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Excavation,,,,,,
label,FREQUENCY: Each trench,,,,,,
label,ACCEPTANCE CRITERIA: Ensure trench is excavated to prepare culvert foundation and specified depth of bedding. ,,,,,,
label,"○ Pipe culverts: the width of trench at and below the level of the top of the pipe shall be such that the horizontal clearance from the outside of the pipe to the wall of the trench is greater than >300mm, less than <600mmm.",,,,,,
label,○ Pits: Clearance from external faces of the pit to each face of the excavation to be not less than 400mm,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.15 Table 701.151, Cl. 705.05(b)",,,,,,
label,"INSPECTION/TEST METHOD: Site Inspection, Measurements of trench",,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Bedding,,,,,,
label,FREQUENCY: Each trench,,,,,,
label,ACCEPTANCE CRITERIA: Bedding material shall be provided and placed for the full width of the trench. The compacted thickness of bedding material following any shaping necessary shall be:,,,,,,
label, — minimum 100mm for pipes of D< 1500mm,,,,,,
label, — minimum 200mm for pipes with D ≥ 1500 mm,,,,,,
label,○ 'D' is the nominal pipe diameter or culvert width. ,,,,,,
label,○ Bedding and backfill materials shall be placed and compacted in layers not exceeding 150 mm loose thickness. ,,,,,,
label,"○ Once culvert sections are in position, an additional layer of bedding material is placed to a height equal to 30% of the nominal pipe diameter or culvert height.",,,,,,
label,○ Bedding material which has a swell equal to or greater than 2.5% shall be maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer.,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec.  Cl. 701.16, Cl. 701.20(a)",,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Test Report,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Laying of Pipes,,,,,,
label,FREQUENCY: Each culvert,,,,,,
label,ACCEPTANCE CRITERIA: Rebate and socket ends of pipe sections are positioned facing upstream and are to be fully entered. (Laying from downstream),,,,,,
label,○ The lower portion of the pipe shall be in contact with the bedding for the full length of each section.  The compacted bedding shall be shaped to accommodate the joint collar and ensure that the pipe is supported along its full length.,,,,,,
label,"○ Where applicable, the top of the pipe as marked shall be within five degrees of the vertical axis of the culvert.",,,,,,
label,○ Spacing of multiple rows of culverts to reflect Table 701.171.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.17(b),,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Jointing,,,,,,
label,FREQUENCY: Each culvert,,,,,,
label,"ACCEPTANCE CRITERIA: Rubber Ring Joints (RRJs) jointed with rubber rings which have been kept undisturbed, clean, and free from dirt and other foreign materials and shall be stored undercover if pipes are not to be installed immediately.  ",,,,,,
label,○ RRJs assembled and prepared in accordance with the manufacturer’s recommendations.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.18,,,,,,
label,INSPECTION/TEST METHOD: Document review/ Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Manufacturer’s recommendations, ITP signed",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.6 - Survey,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: The location of each run of underground drainage has been verified by a survey pickup prior to backfill and form the as constructed survey.,,,,,,
label,Tolerances that apply:,,,,,,
label, (a) offset of entry pits required to match lines of kerbs or barriers +/-20mm,,,,,,
label, (b) plan location of pits other than offsets to kerb lines or barriers +/-100mm,,,,,,
label, (c) Invert leve of pipes at pits +/-50mm whilst maintaining required drainage grade.,,,,,,
label, (d) Departure from design grade of pipe runs +/-10mm in 10m provided minimum grade is not less than 1:250,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.701.10,,,,,,
label,INSPECTION/TEST METHOD: Survey,,,,,,
label,RECORD OF CONFORMITY: Survey Report,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Engineer / Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.7 - Backfilling,,,,,,
label,FREQUENCY: Each culvert,,,,,,
label,ACCEPTANCE CRITERIA: Culvert Under Area to be Paved:,,,,,,
label," — Where the trench has been excavated from design subgrade level or above, the trench is backfilled to design subgrade level with selected backfill material, and above that level with appropriate pavement material.",,,,,,
label, — Where the trench is excavated from below design subgrade level the trench is filled with selected backfill material.,,,,,,
label,○ Culvert Under Area not to be Paved:,,,,,,
label, — The trench is backfilled with selected backfill material to a level 300mm above the top of the culvert and with ordinary backfill material above that level.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.19(a),,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.8 - Construction of Rock Apron at Concrete Headwalls,,,,,,
label,FREQUENCY: Each Headwall,,,,,,
label,ACCEPTANCE CRITERIA: Rock for Type 1 beaching shall consist of field or quarry rock.,,,,,,
label,○ All rocks shall have a mass of between 20 and 70 kg and at least 60% by number shall be over 40 kg.  Rocks shall be of such size that the layer of beaching is not less than 225 mm thick.,,,,,,
label,○ Rock apron to be installed as per design drawings.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 703,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,3 - Testing and Inspection,,,,,,
checkpoint,3.1 - Inspection of Drainage Lines (CCTV),,,,,,
label,FREQUENCY: Each culvert prior to construction of pavement layers,,,,,,
label,"ACCEPTANCE CRITERIA: All drainage lines constructed shall be inspected, after completion of earthworks to subgrade level and prior to construction of pavement layers, by an independent testing organisaiton using closed circuit television (CCTV) to verify that the flow of water is not obstructed by waste construction material left inside and to check for visible signs of defects.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.30,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Inspection Report, ITP signed",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2 - Repairs to Damaged Pipes,,,,,,
label,FREQUENCY: As Required,,,,,,
label,"ACCEPTANCE CRITERIA: The Contractor shall submit details of proposed rectification treatments including manufacturer's product specifications and warranties, the area and thickness of repair treatment, detailed repair procedures, and inspection and test plans.",,,,,,
label,○ No repairs shall be undertaken without the Superintendent's approval of the repair materials and procedures.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.31,,,,,,
label,INSPECTION/TEST METHOD: Document Review/ Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Latest IFC Drawing, ITP signed",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.3 - Bedding Compaction Requirements,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Bedding assessed for compaction and /or moisture in lots. ,,,,,,
label,○ Bedding compacted to refusal with handheld mechanical equipment with a mean moisture ratio of 92%.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.20 (a),,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Compaction and moisture Test Records, ITP signed",,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.4 - Backfill Compaction and Moisture requirements,,,,,,
label,FREQUENCY: 3 test per lot. (1 lot consists of one layer of bedding for a culvert length between pits or endwalls),,,,,,
label,○ Min. 20% of all lots for each culvert shall be tested.,,,,,,
label,ACCEPTANCE CRITERIA: Backfill assessed for compaction and or moisture in lots. ,,,,,,
label,○ Backfill material which will have a nominal size after compaction of 40mm or < less compacted to a mean value of density ratio of not less than 97%.  ,,,,,,
label,○ Backfill material which has a swell equal to or greater > than 2.5% maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec.  701.20 (b),,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Compaction and moisture Test Records, ITP signed",,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.5 - Flushing System,,,,,,
label,FREQUENCY: Each culvert,,,,,,
label,ACCEPTANCE CRITERIA: Each culvert flushed clean from end to end on completion and maintained in proper working order.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.28,,,,,,
label,INSPECTION/TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-005 - Subsurface Drainage,itp,,,,,ITP-005 - Subsurface Drainage Rev1
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,,,
label,— using the correct and complete set of drawings ,,,,,,
label,— all drawings are the latest revision,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is:  QMP, EMP, ECP, ERA, SWMS",,,,,,
label,"REFERENCE DOCUMENTS:  QMP, EMP, ECP, ERA, SWMS",,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Submission of Quality Procedures,,,,,,
label,FREQUENCY: Prior to works commencing,,,,,,
label,ACCEPTANCE CRITERIA: Where no fines concrete is used as filter material the Contractor shall submit quality procedures for review by the Superintendent which detail the method of placing the no-fines concrete. The method of compaction shall be in accordance with the Contractor's quality procedures,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec 702.09 (g),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.4 - Material Classification,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Subsurface drainage pipes: 100mm DIA Class 1000 corrugated perforated plastic pipe with a perforation size of maximum 1.5mm width and minimum length of 150 mm per m^2.,,,,,,
label,○ Granular filter material for bedding and backfill: Trench backfilled with no fines concrete filter medium complying with  Cl 702.05 ,,,,,,
label,"○ No Fines Concrete: No fines concrete shall consist of Type GP cement, water and coarse aggregate. The quantity of cement used shall be 4.0% by volume. Type GP Cement, water and coarse aggregate shall comply with the requirement of Section 703.",,,,,,
label,○ Geotextiles: Shall comply with Cl 702.06.        ,,,,,,
label,○ Subsurface drain pits: All subsurface drain pits shall be Type S1 to the specification of SD 1611  ,,,,,,
label,○ Pit Lids: Type M3 circular lid (as per SD 1051) for Type S1 pit,,,,,,
label,○ Flushout risers: Constructed to the detail of SD 1631,,,,,,
label,"REFERENCE DOCUMENTS:   VicRoads Spec 702.04, 702.05, 702.06",,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Survey and Set Out,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,"ACCEPTANCE CRITERIA: Subsurface drains, whether pipe or geocomposite systems, shall be constructed true to line, level and depth, as shown on the drawings.",,,,,,
label,REFERENCE DOCUMENTS: Design Drawings,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.1 - Excavation Permit,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,,,
label,○ Plant and equipment shall be appropriate for the task.,,,,,,
label,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,,,
label,REFERENCE DOCUMENTS: Excavation permit,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP Signed Off,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Excavation of Trench,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Bottom of trench shall be compacted and at a depth no more than 50mm below the specified pipe invert. Grade of the base of the trench shall not allow ponding of water Any loose material shall be removed. ,,,,,,
label,○ The base of the trench shall be inspected by the Superintendent prior to placing bedding in completed excavations.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec 702.08,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.3 - Placement of bedding,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Bedding of granular filter material of thickness between 25 mm and 50mm placed across bottom of trench and screeded or graded to level,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec 702.09 (c ),,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Placing pipes and  geofabric (if required),,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Pipes placed centrally in trench and held firmly in place positioned with openings at the lower half of the pipe.,,,,,,
label,"○ If geofabric required as per Cl 3030.07 (subsurface drains installed in expansive materials), minimum width of geotextile used for wrapping is 450 mm",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec 702.09,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Placement of backfill,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Granular filter material placed and compacted compacted in layers not exceeding 300mm with minimal disturbance to pipes. ,,,,,,
label,○ No-fines concrete is to be placed and compacted within one hour of mixing and is to be compacted in accordance with the approved quality procedure.,,,,,,
label,REFERENCE DOCUMENTS:  VicRoads Spec 702.09 (g),,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.6 - Compaction of backfill,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: The method of compaction shall be in accordance with the Contractor's quality procedures and shall be submitted for review by the Superintendent.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec 702.9,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.7 - Install Pits and Flushouts,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Installed in accordance with drawings and Cl 702.10,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec 702.1,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: This ITP signed off,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.8 - Flushing Test,,,,,,
label,FREQUENCY: At completion of stage,,,,,,
label,"ACCEPTANCE CRITERIA: Flushing test shall be witnessed by a representative nominated by the superintendent and shall confirm that the drainage line is free of obstruction. To be complete after installation of kerb and channel, barriers and road furniture.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec 702.09(h),,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.9 - CCTV,,,,,,
label,FREQUENCY: At completion of stage,,,,,,
label,"ACCEPTANCE CRITERIA: Placement of asphalt shall not proceed until the CCTV inspection and flushing test have been completed, damaged or deformed subsurface drainage pipe has been removed and replaced and the waste and defects free condition of subsurface drainage lines has been verified by the Superintendent.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec 702.09(i),,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP/ Record of flushing tests,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-006 - General Concrete Paving,itp,,,,,ITP-006 - General Concrete Paving
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are:,,,,,,
label,— using the correct and complete set of drawings ,,,,,,
label,— all drawings are the latest revision,,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Implementation of all measures and controls,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: All necessary measures and controls are being implemented, that is: QMP, TMP, SWMS & WP",,,,,,
label,"REFERENCE DOCUMENTS: OHSCP, PHSCP, PCMP, EMP, ECP, CEMP, ERA, QMP, CHMP, SWMS",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Submission & Approval of Concrete Mix Design,,,,,,
label,FREQUENCY: Prior to first concrete pour,,,,,,
label,"ACCEPTANCE CRITERIA: The Contractor shall submit the concrete mix design details for review by the Superintendent not less than 4 weeks prior to the placement of concrete.  Concrete shall not be placed until the mix design has been reviewed by the Superintendent, and allocated a registration number on the Register of VicRoads approved concrete mixes.",,,,,,
label,REFERENCE DOCUMENTS: 610.07(b),,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Mix design approval",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Setting Out,,,,,,
label,FREQUENCY: Prior to start,,,,,,
label,ACCEPTANCE CRITERIA: The Superintendent will review and confirm the set out.  The work shall be constructed in accordance with the confirmed set out to the line and level and cross-sectional profiles as shown on the drawings.,,,,,,
label,REFERENCE DOCUMENTS: 703.17,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Excavation Permit,,,,,,
label,FREQUENCY: If Required,,,,,,
label,ACCEPTANCE CRITERIA: An excavation permit must be issued prior to any excavation commencing.,,,,,,
label,○ Plant and equipment shall be appropriate for the task.,,,,,,
label,○ Excavation operations shall not disturb areas outside the limit of excavation,,,,,,
label,REFERENCE DOCUMENTS: Excavation Permit,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Excavation,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Excavation completed to required depth to allow placement of the bedding layer,,,,,,
label,REFERENCE DOCUMENTS: 703.2,,,,,,
label,INSPECTION/TEST METHOD: Verify,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Bedding,,,,,,
label,FREQUENCY: Each lot,,,,,,
label,ACCEPTANCE CRITERIA: All bedding material used shall be as follows:,,,,,,
label, — Pavement Type 5 Footpath: 100mm layer of 20mm Class 3 Crushed Rock,,,,,,
label, — Pavement Type 6 Concrete Median: 100mm layer of 20mm Class 3 Crushed Rock,,,,,,
label, — Pavement Type 7 Concrete Path: 100mm layer of 40mm Class 3 Crushed Rock,,,,,,
label,REFERENCE DOCUMENTS: Cl 703.21 Design Drawings,,,,,,
