type,name,values,prefix,postfix,usage count,user addable,template name
label,ACCEPTANCE CRITERIA: Approved TMP and MOA,,,,,,
label,REFERENCE DOCUMENTS: Applicable TMP no.:,,,,,,
label,INSPECTION/TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Approved TMP & MOA,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.1 - Service Proving,,,,,,
label,FREQUENCY: Prior to commencing install,,,,,,
label,"ACCEPTANCE CRITERIA: All underground services must be located, proven and clearly marked prior to any excavations, stripping, clearing and grubbing or any other type of ground penetration including boring for off-structure barrier piles and driving barrier posts.",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl.700.1, GPP",,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer / Foreman,,,,,,
date,Date Completed:,,,,,,
section,2 - Roadside Signage Install,,,,,,
checkpoint,2.1 - Set out posts and foundations,,,,,,
label,FREQUENCY: Prior to commencing install,,,,,,
label,ACCEPTANCE CRITERIA: The required positions of all posts and signs shall be as directed by the Superintendent who shall confirm the positions before the erection of posts commences.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.714.06,,,,,,
label,INSPECTION/TEST METHOD: Document review & Site inspection,,,,,,
label,"RECORD OF CONFORMITY: Consent to proceed by Superintendent OR written exemption granted, This ITP signed",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Material compliance,,,,,,
label,FREQUENCY: Prior to commencing install,,,,,,
label,ACCEPTANCE CRITERIA: All road Signing must comply with the Technical References including the requirements of section 860 of the VicRoads Standard Specification Sections for Roadworks and Bridgeworks.,,,,,,
label,REFERENCE DOCUMENTS:  VicRoads Specification 860,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,
label,"RECORD OF CONFORMITY: Material compliance, This ITP signed",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Installation method,,,,,,
label,FREQUENCY: Once per lot,,,,,,
label,ACCEPTANCE CRITERIA: The sign installation shall be as described in the sign schedule and as shown on the contract drawings.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Specification 714.04 & 07,,,,,,
label,INSPECTION/TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Installation tolerances,,,,,,
label,FREQUENCY: After completion of works,,,,,,
label,ACCEPTANCE CRITERIA: Verify signs were installed to tolerances stated in VicRoads Sec. 714.05,,,,,,
label,REFERENCE DOCUMENTS:  VicRoads Specification 714.05,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,
label,"RECORD OF CONFORMITY: Photos, This ITP signed",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-017 - Landscaping,itp,,,,,ITP-017 - Landscaping
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Supply of plant stock and materials,,,,,,
label,FREQUENCY: Each delivery,,,,,,
label,ACCEPTANCE CRITERIA: Complies with AS 2303 and VR 720,,,,,,
label,REFERENCE DOCUMENTS: Sec720.03 & Sec720.04,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection; certification review,,,,,,
label,"RECORD OF CONFORMITY: Inspections, samples & records as per 720.03, 720.04",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,"1.2 - Site ripping, topsoil application, and cultivation verification",,,,,,
label,FREQUENCY: Before mulching or planting,,,,,,
label,"ACCEPTANCE CRITERIA: Ripping depth, topsoil depth, and cultivation meet specifications outlined in table 720.071",,,,,,
label,REFERENCE DOCUMENTS: Sec720.07(b)-(e),,,,,,
label,INSPECTION/TEST METHOD: Site inspection; visual inspection,,,,,,
label,RECORD OF CONFORMITY: Superintendent signature,,,,,,
label,"HP, WP",,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Planting of trees and shrubs,,,,,,
label,FREQUENCY: Each planting event,,,,,,
label,"ACCEPTANCE CRITERIA: Planting holes, staking, and watering meet specification",,,,,,
label,REFERENCE DOCUMENTS: Sec720.09,,,,,,
label,INSPECTION/TEST METHOD: Site inspection,,,,,,
label,RECORD OF CONFORMITY: Photographic evidence,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Grassing with Type 1 and Type 2 seed,,,,,,
label,FREQUENCY: Each sowing event,,,,,,
label,"ACCEPTANCE CRITERIA: Seed mix, sowing rate, and fertilising meet specification",,,,,,
label,REFERENCE DOCUMENTS: Sec720.10,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: Photographic evidence,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Landscape maintenance,,,,,,
label,FREQUENCY: Ongoing during defect liability period,,,,,,
label,"ACCEPTANCE CRITERIA: Accepted maintenance program, joint inspections carried out and plant performance is in accordance with Sec720.11",,,,,,
label,REFERENCE DOCUMENTS: Sec720.11,,,,,,
label,INSPECTION/TEST METHOD: Routine inspections; performance verification,,,,,,
label,RECORD OF CONFORMITY: Maintenance program; quarterly joint inspections,,,,,,
label,"IP, WP",,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-022 - Bridge Deck Waterproofing,itp,,,,,ITP-022 - Bridge Deck Waterproofing
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Material Conformity,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Waterproofing works shall not take place until the Contractor's proposed materials and procedures and surface preparation in accordance with clause 691.08 have been reviewed and accepted by the Superintendent.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec.691.04,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,"1.2 - Work Method Statement, ITPs, Test Plans",,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: The Contractor shall not proceed with the trial system application or the permanent waterproofing membrane system installation works until the WMS and ITPs have been reviewed and approved by the Superintendent.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec.691.25,,,,,,
label,INSPECTION/TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Trial Application,,,,,,
label,FREQUENCY: Prior to full scale waterproofing works,,,,,,
label,ACCEPTANCE CRITERIA: The Contractor shall not proceed with the full scale waterproofing works until the trial waterproofing membrane application has been carried out and the outcomes reviewed and approved by the Superintendent.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec.691.16,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Application,,,,,,
label,FREQUENCY: During application,,,,,,
label,"ACCEPTANCE CRITERIA: No spray application of liquid applied membrane shall be carried out within ten (10) metres of buildings, footpaths, roadways, pedestrians or vehicles without protective measures or methods being used which shall be submitted to the Superintendent for approval, a minimum of two working days in advance of the proposed works.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec.691.26,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-020 - Construction of Bridge Expansion Joints,itp,,,,,ITP-020 - Construction of Bridge Expansion Joints
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are using the correct, complete and most uptodate revision of the design drawings.",,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer/ Works Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Materials,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: The Contractor shall submit proposals for joints and their installation (including items (b) to (f) listed below) to the Superintendent for review within four weeks of acceptance of tender,,,,,,
label,"○ The Contractor shall supply all expansion joint components including joints, seals, inserts, anchorages, cover plates, waterproofing membrane, drainage system, bedding mortar, nosing, edging and all adhesives and sealants required for the installation of the joint system in conformity with the supplier’s recommendations",,,,,,
label,"REFERENCE DOCUMENTS: Design Drawings, VR Section 660",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Engineer/ Works Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.3 - Alternative Designs,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: If an alternative bridge expansion joint is proposed it shall be designed in accordance with Bridge Technical Note 1999 002 Design of deck joints for road bridges, in conjunction with the requirements of the AS 5100, the Australian Standard for bridge design.",,,,,,
label,○ The Contractor shall submit proposals for joints and their installation (including items (b) to (f) listed in 660.03) to the Superintendent for review within four weeks of acceptance of tender.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 660.03,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer/ Works Supervisor,,,,,,
date,Date Completed:,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Joint Installation,,,,,,
label,FREQUENCY: Prior to install,,,,,,
label,ACCEPTANCE CRITERIA: Expansion joint gaps shall be designed and dimensioned for installation at a mean temperature of 20C.,,,,,,
label,"○ In the event that the ambient temperature differs from 20C by more than 5C, it may be necessary to vary the joint gap.  The Contractor shall seek a direction from the Superintendent and shall vary the joint-gap if required",,,,,,
label,REFERENCE DOCUMENTS: VR Section 660,,,,,,
label,INSPECTION/TEST METHOD: Temperature reading taken,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer/Superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Installation Tolerances,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: The following tolerances shall apply to joint installation:,,,,,,
label, (a) joint gap +-3 mm,,,,,,
label, (b) deviation from plan alignment 5 mm maximum over the total length of the joint,,,,,,
label, (c) the top surface of the joint shall be level with the adjacent road surface with a tolerance of 0 to  -2 mm when measured with a 2.5 m straight edge at 90º to the joint,,,,,,
label,REFERENCE DOCUMENTS: VR Section 660.04,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection / measurement taken,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Pre-pour inspection,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to casting deck concrete, the Contractor shall ensure that there is no conflict between the joint anchors, the deck reinforcement and any embedment.  Where conflict does occur, the Contractor shall submit proposals for resolving the conflict to the Superintendent.",,,,,,
label,○ Ensure the completion of the Inspection Test Checklist (ITC) by the designated Precast Concrete Surveillance Officer.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 660.04,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, ITC Complete",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Post Concreting Inspection,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: After concreting and prior to installation of the joint seal, the vertical face of the concrete under the full length of the joint shall be inspected for the presence of voids and other imperfections.  If voids are discovered, the Contractor shall remove the affected section of the joint to enable a full inspection of the concrete and shall submit proposals for repair to the Superintendent.",,,,,,
label,"○ Following completion of the joint assembly and tensioning of all anchor bolts, the full length of the joint shall be tested by tapping with a hammer.  Should any part of the joint exhibit a hollow-ring or movement, the affected length shall be removed and re-bedded and all bolts replaced and re-tensioned.  If the concrete under the joint is found to have voids or other imperfections or any of the anchor bolts are not properly restrained, the Contractor shall submit proposals for repair to the Superintendent.",,,,,,
label,REFERENCE DOCUMENTS: VR Section 660.04,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Supervisor / Contractor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.5 - Tensioining Anchor Bolts,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Not later than two weeks prior to installation of the bridge joint, the Contractor shall submit proposals for tightening of anchor bolts to the Superintendent.",,,,,,
label,○ The Contractor shall supply a copy of the torque-wrench calibration certificate to the Superintendent on request.,,,,,,
label,○ Anchor bolt tensioning records shall be maintained by the Contractor and supplied to the Superintendent on completion of installation.,,,,,,
label,"○ If the required tension cannot be achieved, the Contractor shall submit proposals to the Superintendent for rectification of the defect.",,,,,,
label,REFERENCE DOCUMENTS: VR Section 660.04,,,,,,
label,INSPECTION/TEST METHOD: Data Record,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Record of Data",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,"2.6 - Compression Seals, Inserts and membranes",,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Compression seals, inserts and membranes shall be installed in one continuous piece for the full length of the joint including footpaths and barriers.",,,,,,
label,"○ If seals are bonded to the nosing, the surface shall be prepared and primed and the adhesives placed in accordance with the supplier’s recommendations.",,,,,,
label,○ Completed joints shall be watertight.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 660.04,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.7 - Trafficking of Joints During Construction,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: If the joint or any of its component parts is damaged during construction, the Contractor shall repair the damage to the satisfaction of the Superintendent or replace the joint.",,,,,,
label,REFERENCE DOCUMENTS: VR Section 660.04,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP-021 - Fabrication of Super-T Beam,itp,,,,,ITP-021 - Fabrication of Super-T Beam
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Check for correct documentation,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that all employees and subcontractors are using the correct, complete and most uptodate revision of the design drawings.",,,,,,
label,REFERENCE DOCUMENTS: Drawings and drawing registers,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer/ Works Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Materials,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure correct concrete mix being used in accordance with design drawings and specifications.,,,,,,
label,○ Approved Mix: V75V26AL,,,,,,
label,"○ Manufacturers and suppliers of steel reinforcement materials must be in posession of a current certificate of approval, issued by the ACRS.",,,,,,
label,○ The Contractor shall submit the following for the material in each coil of wire or strand:,,,,,,
label, — test certificates for tensile testing,,,,,,
label, — load-extension graphs together with:,,,,,,
label, — the manufacturer's certificate of compliance of the tendon material with the Australian Standard a stress-relaxation test certificate for material taken from the same production facility and of the same type of material as that proposed for use in the works (stress relaxation-test certificates for similar tendons produced within the calendar year prior to the proposed use will be accepted) to the Superintendent at least seven days prior to the delivery of the coil or lot to its place of use.,,,,,,
label,"REFERENCE DOCUMENTS: Design Drawings, VR Section 620",,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Test Certificates, Material Data Sheets.",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer/ Works Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Calibration of Prestressing Equipment,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,"ACCEPTANCE CRITERIA: The Contractor shall maintain current calibration certificates conforming to the requirements of AS 2193 Grade B for the jack and pressure gauges or other force measuring devices.  Jacks and pressure gauges and other devices shall be calibrated and used as a single unit.  Calibration to AS 2193 shall be carried out by a laboratory that is NATA-accredited for that method, and at the appropriate force range.",,,,,,
label,REFERENCE DOCUMENTS: VR Section 622.06,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Calibration Certificates",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Engineer/ Works Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Submission of proposed method of transfer of prestress,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: Ensure submission of the details of the proposed method of transfer of prestress to the Superintendent for review.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 622.08,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,1.5 - Notification of stressing operations,,,,,,
label,FREQUENCY: Prior to commencing any activity,,,,,,
label,ACCEPTANCE CRITERIA: The Superintendent shall be given seven days notice of stressing operations.,,,,,,
label,○ All stressing operations shall take place in the presence of the designated Precast Concrete Surveillance Officer.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 622.06,,,,,,
label,INSPECTION/TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Forms,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Forms shall be manufacutred from steel, except where otherwise approved by the Superintendent.",,,,,,
label,"○ The formwork shall be constucted to as to produce a product in accordance with the design drawings, and with the surface finish and tolerances specified in Section 610.",,,,,,
label,○ Casting bed to be inspected by designated Precast Concrete Surveillance Officer.,,,,,,
label,"REFERENCE DOCUMENTS: Design Drawings , VR Section 620, 610.",,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Stressing operations,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: All stressing operations shall take place in the presence of the designated Precast Concrete Surveillance Officer.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 622.06,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Pre-pour inspection,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Ensure the completion of the Inspection Test Checklist (ITC) by the designated Precast Concrete Surveillance Officer.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 622.06,,,,,,
label,INSPECTION/TEST METHOD: Visual Inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, ITC Complete",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Supervisor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Data to be recorded,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Ensure the following data is recorded and forwarded to the Superintendent prior to delivery of the pre-stressed units to the site:,,,,,,
label,○ ID No. of each unit,,,,,,
label,○ ID No. of prestressing equipment,,,,,,
label,○ Calibration certificates for prestressing equipment,,,,,,
label,○ ID No. for each tendon,,,,,,
label,○ Sag take-up force:,,,,,,
label,○ Elongation at take-up force:,,,,,,
label,○ Obtained elongation at completion of tensioning:,,,,,,
label,○ Obtained tendon force at completion of tensioning:,,,,,,
label,○ Elongation after release of jack:,,,,,,
label,○ Tendon pull-in:,,,,,,
label,○ Compressive strength of concrete at time of transfer of prestress:,,,,,,
label,○ Steam curing charts,,,,,,
label,○ Hog measure following transfer of prestress:,,,,,,
label,REFERENCE DOCUMENTS: VR Section 622.09,,,,,,
label,INSPECTION/TEST METHOD: Data Record,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Record of Data",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Project Engineer/ Supervisor / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.5 - Projecting reinforcement,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Ensure projecting reinforcement is in accordance with that shown on the design drawings and is in good condition.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 620.03,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.6 - Marking,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure the identification number, date of casting, the manufacturuers name or registered mark and the maximum mass shall be marked on every precast unit.",,,,,,
label,REFERENCE DOCUMENTS: VR Section 620.06,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed / Certificate of Compliance - Formwork Inspection,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.7 - Handling & Storage,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: The units shall be supported on bearers clear of the ground. Bearers shall support the units over their full width and be placed perpendicular to the longitudinal axis of the unit.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 620.07,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer/ Superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.8 - Transporting,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,"ACCEPTANCE CRITERIA: Units shall not be transported from the precast yard until specified 28 day concrete compressive strength has been achieved, and not before 7 days after casting. ",,,,,,
label,○ No beam shall be transported and erected if it has a bow in excess of 1 in 400 of the length or 75mm whichever is the lesser. Should the bow at any time exceed the maximum allowable limit steps shall be taken to ensure the safety of the unit throughout the journey.,,,,,,
label,REFERENCE DOCUMENTS: VR Section 610.14,,,,,,
label,INSPECTION/TEST METHOD: Visual inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP Signed, Concrete Test Reports",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
note,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
