type,name,values,prefix,postfix,usage count,user addable,template name,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once for each supplier, 14 days of award of contract",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: WP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.3 Galvanising (for Reinforcement),,,,,,,
label,REFERENCE: 684.04 (c),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: All reinforcement and tie wire used in the Works shall be hot-dipped galvanised in accordance with AS4680.,,,,,,,
label,Note: MRPA has D.o.T direction and approval to use black anchor bars,,,,,,,
label,See:,,,,,,,
label,○ MRP-016-C-ACD-REP-17-NWA-CSW-0001 (Clyde Road),,,,,,,
label,○ MRP-072-C-AURE-REP-20-DPK-CSW-0001 (Robinsons Road),,,,,,,
label,Attach: Galvaniser's Certificate of Compliance,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: For each reinforcement delivery from each galvaniser,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: WP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 Bar Chairs/Aspros Certification,,,,,,,
label,REFERENCE: 610.26 (a),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Plastic bar chairs, wheels, and spacers require bi-annual testing to demonstrate suitability to prevent excessive deformation under loads.",,,,,,,
label,○ Concrete aspros require annual compressive strength and soluble salt testing is required.,,,,,,,
label,○ Relevant test reports demonstrating compliance to this clause shall be submitted for review to the Nominated Authority.,,,,,,,
textbox,Enter: Teambinder Material Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once for each supplier, 14 days prior to placement of reinforcement",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: WP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 Evaporative Retardant,,,,,,,
label,"REFERENCE: 684.10 (b), 684.11, 610.17 (f)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Details of evaporative retardant, application procedure (including application rates) to be submitted for review to the Nominated Authority.",,,,,,,
textbox,Enter: Teambinder Material Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, for each product, 4 weeks prior to placement of concrete",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: WP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.6 Curing Compound,,,,,,,
label,"REFERENCE: 684.12, 610.23 (d)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Details of curing compound and NATA test certificate stating compliance with AS3799 no more than 3 years from issue, to be submitted for review to the Nominated Authority.",,,,,,,
textbox,Enter: Teambinder Material Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, for each product, 4 weeks prior to placement of concrete",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: WP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Preliminaries - Procedures & Documentation,,,,,,,
checkpoint,3.1 Shotcrete Work Method Statement,,,,,,,
label,"REFERENCE: 684.07 (a), 684.07 (d) (i), 684.07 (d)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Shotcrete WMS, detailing the proposed equipment and preparation works, to be submitted for review to the Nominated Authority.",,,,,,,
label,○ Any changes to the approved WMS shall be deemed a new Hold Point.,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2 Contractor Competency,,,,,,,
label,"REFERENCE: 684.06, 684.07 (a), 684.07 (d)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Personnel undertaking the shotcrete works, including the nozzle operator, supervisor and finisher, shall have a minimum of 5 years experience in shotcrete application.",,,,,,,
label,○ Any changes to personnel shall be deemed a new Hold Point.,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, 4 weeks prior to commencement of works and for any personnel changes",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3 Test Panels,,,,,,,
label,"REFERENCE: 684.07 (b - d), 684.07 (d) (i), 684.10 (a)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: For each combination of nozzle operator, concrete mix and spraying equipment, 2 no. test panels (750mm x 750mm x the maximum design thickness or 150mm min.), shall be cast.",,,,,,,
label,– The panels shall be cast using the same reinforcement design and in the same orientation as the Works - panels shall not be cast horizontally on the ground.,,,,,,,
label,"– For each test panel, 8 no. core samples shall be taken, perpendicular to the surface, no closer than 125mm from the edge and after 48 hours minimum.",,,,,,,
label,Core samples shall be tested for:,,,,,,,
label,○ 1 no. 3 day compressive strength,,,,,,,
label,○ 1 no. 7 day compressive strength,,,,,,,
label,○ 2 no. 28 day compressive strength,,,,,,,
label,○ 2 no. VPV tests,,,,,,,
label,○ 2 no. visual inspection showing reinforcement encasement in concrete,,,,,,,
label,Any changes to approved test panel combinations is deemed a new Hold Point.,,,,,,,
label,"Where existing test results for the same combinations exist, this is considered to be a pre-qualification and new test panels are not required.",,,,,,,
textbox,Enter: Teambinder Approval Number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, 4 weeks prior to placement of concrete, for each combination of personnel, concrete mix and equipment",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4 Concrete Sampling and Testing Procedure ,,,,,,,
label,"REFERENCE: 684.08 (a), 610.18 (a) (v)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete sampling and testing procedure to be submitted for review to the Nominated Authority.,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.5 Shotcrete Prequalification Toolbox Meeting,,,,,,,
label,REFERENCE: 684.07 (d) (ii),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Shotcrete prequalification toolbox meeting held to discuss the quality requirements.,,,,,,,
label,○ Minutes of this meeting to be submitted to the Nominated Authority.,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, prior to placement of concrete",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.6 Hot and/or Cold Weather Concreting Procedure,,,,,,,
label,"REFERENCE: 684.10 (b), 610.17 (a)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Hot and/or cold weather concreting procedure to be submitted for review to the Nominated Authority.,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, 2 weeks prior to placement of concrete",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: WP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,3.7 Curing Methodology (for Concrete and Grout),,,,,,,
label,"REFERENCE: 684.12, 610.23 (a)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Curing methodology/procedure to be submitted for review to the Nominated Authority.,,,,,,,
textbox,Enter: Teambinder Approval number,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Once, 4 weeks prior to placement of concrete",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Pre-construction Activities,,,,,,,
checkpoint,4.1 IFC Drawings,,,,,,,
label,REFERENCE: MRPA Quality Management Plan,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Check the revision of the IFC drawings are current as per the drawing register (on Teambinder),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Document Review,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Prior to starting Works and at regular intervals,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP*,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: All,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,4.2 Substrate Preparation,,,,,,,
label,REFERENCE: IFC Drawings Shotcrete WMS 684.09 (a - c),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Substrate shall be formed to the correct line and grade to provide adequate thickness for the works and shaped (or repaired - for concrete) to prevent any abrupt changes in thickness of the shotcrete.,,,,,,,
label,"○ Any loose materials, oils, grease and coatings of any description shall be removed.",,,,,,,
label,○ Smooth concrete substrates shall be roughened to create a construction joint.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,4.3 Subsurface Drainage,,,,,,,
label,"REFERENCE: IFC Drawings 684.09 (a), 702.03, 702.06, 702.07, 702.09 (f)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Subsurface drains shall be the type nominated on the IFC drawings - any changes must be approved by the designers if no equivalent exists.,,,,,,,
label,"○ The drainage shall be wrapped in geotextile, full height of the structure and located as shown on the IFC drawings against the substrate to prevent encasement in concrete.",,,,,,,
label,○ Joints in the drainage shall be over-lapped 450mm min. by the geotextile.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, each lot",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,"4.4 Waterstop Seals, Compressible Seals & Isolation Joints",,,,,,,
label,"REFERENCE: IFC Drawings, Product TDS",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: Waterstop seals, compressible seals and isolation joints shall be the system(s) nominated on the IFC drawings - any changes must be approved by the designers if no approved equivalent exists.",,,,,,,
label,○ Seals and isolation joints must be full height of the structural element(s) and located as per the IFC drawings.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, at each existing structural element",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
section,Construction Activities,,,,,,,
checkpoint,5.1 Reinforcement Placement,,,,,,,
label,"REFERENCE: IFC Drawings 684.04 (c), 684.09 (c), 611.06, 611.09, 611.10, 611.11, 611.12",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: The correct reinforcement grade, quantity, size, orientation, location and spacing as shown on the structural drawings.",,,,,,,
label,"○ Tie wire is to match the reinforcement it is securing, with contact between dissimilar metals isolated with zinc-rich spray paint, electrical tape or have a minimum gap of 10mm.",,,,,,,
label,"○ Layers are spaced apart using bent reinforcement, not bar chairs.",,,,,,,
label,○ Projecting reinforcement is the correct length and location.,,,,,,,
label,○ Splice lengths achieve the minimum length and are in contact for this length.,,,,,,,
label,"○ The reinforcement surface condition is free from dirt, debris and damage.",,,,,,,
label,○ The resulting cage securely held with sufficient ties to limit displacement or deformation during the shotcrete application.,,,,,,,
label,○ Minimum cover as shown on the structural drawings for each face has been achieved (including tie wire locations).,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.2 Cast-in Items,,,,,,,
label,REFERENCE: IFC Drawings 610.47 (a) Table 610.472 AS3810.1 Table 3.3.6.2,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: All cast-in items are the correct type, grade, quantity, size, orientation and location as shown on the structural drawings and are securely fastened or restrained to withstand impact and pressure during the concreting operations to prevent dislodgement.",,,,,,,
label,"○ Any exposed threads, conduits, ducts or voids shall be protected by suitable means to prevent concrete or grout ingress.",,,,,,,
label,○ Tack welding of any cast-in items shall be performed by someone pre-qualified to do so.,,,,,,,
label,○ Grout tubes shall be fastened at regular intervals to prevent kinking.,,,,,,,
label,"Placement tolerances to comply with the IFC drawings, if not specified, use the following:",,,,,,,
label,"i. Bolts, ferrules, projecting bars & couplers = ±3mm",,,,,,,
label,ii. Running dimensions of a group of the above = ±6mm,,,,,,,
label,iii. Ducts and conduit location = ±12mm,,,,,,,
label,iv. Diameter of ducts and conduits = ±3mm,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"FREQUENCY: Where applicable, each element",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.3 Pre-pour Inspection,,,,,,,
label,REFERENCE: IFC Drawings Bonded Anchors ITP 684.10 (b),,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: All preparation works on the substrate have been completed and the surface moistened without free-standing water to prevent premature drying of the shotcrete.,,,,,,,
label,○ Evidence that the reinforcement and embedments are conforming to the requirements of the specifications and the IFC drawings.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: HP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Nominated Authority,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: ConQA Hold Point Release,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.4 Weather Conditions & Evaporation Limits,,,,,,,
label,"REFERENCE: Hot and/or Cold Weather Concreting Procedure 684.10 (b), 610.17, 610.17 (a) & (e) Table 610.171",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"ACCEPTANCE CRITERIA: All freshly finished concrete surfaces shall be protected where required from the sun, wind or rain, until curing is implemented.",,,,,,,
label,"○ The temperature of concrete, measured immediately prior to placing, shall not be less than 10°C or greater than 32°C.",,,,,,,
label,"○ The air temperature, relative humidity, concrete temperature and wind velocity are measured to determine the evaporation rate of water from the concrete.",,,,,,,
label,○ When the evaporation rate exceeds 0.50 kg/m²/hr apply evaporation retardant at the rates specified on the manufacturer’s TDS.,,,,,,,
label,Record: Required information on the Concrete Pour Record.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.5 Concrete Testing - Sampling Frequency,,,,,,,
label,"REFERENCE: Site Sampling & Testing Procedure 684.08 (a), RC 377.01, 610.16 (b)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete cast in one continuous operation to be tested at a frequency as shown below:,,,,,,,
label,○ 0m³ to 10m³ = 1 sample,,,,,,,
label,○ 10m³ to 25m³ = 2 samples,,,,,,,
label,○ 25m³ to 50m³ = 3 samples,,,,,,,
label,○ 50m³ to 100m³ = 4 samples + 2 no. VPV cylinders.,,,,,,,
label,For each additional 50m³ and additional sample shall be taken.,,,,,,,
label,Each sample shall consist of 1 no. slump or spread test and 3 no. compressive strength cylinders minimum.,,,,,,,
label,"Compressive strength cylinders = 1 no. 7 day strength, 2 no. 28 day strength.",,,,,,,
label,"Where applicable, fibre dosage rates are to be tested at a frequency of 1 in every 5 truck loads.",,,,,,,
label,Record: Required information on the Concrete Pour Record.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Test,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Concrete Tester, Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.6 Concrete Testing - Slump,,,,,,,
label,"REFERENCE: 684.08 (a), 610.16 (c) ",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Slump testing tolerances = ,,,,,,,
label,○ <60mm = ±10mm,,,,,,,
label,○ ≥60mm to ≤80mm = ±15mm,,,,,,,
label,○ >80mm to ≤110mm = ±20mm,,,,,,,
label,○ >110mm to ≤150mm = ±30mm,,,,,,,
label,○ >150mm = ±40mm,,,,,,,
label,Record: Required information on the Concrete Pour Record.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Test,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each sample of Standard or Superplasticised Concrete,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Concrete Tester,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.7 Concrete Testing - Compressive Strength Cylinders,,,,,,,
label,REFERENCE: Site Sampling & Testing Procedure,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Correct quantity of cylinders manufactured per sample.,,,,,,,
label,Record: Required information on the Concrete Pour Record.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,METHOD: Test,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each sample,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,RESPONSIBILITY: Concrete Tester,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.8 Supply & Discharge Rates,,,,,,,
label,"REFERENCE: 684.05 (c), 610.13 (a) & (f)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: Concrete is supplied at an adequate rate to ensure no cold joints are formed.,,,,,,,
label,○ No water is to be added once discharge commences.,,,,,,,
label,○ Maximum time between batching trucks is 25 minutes.,,,,,,,
label,○ Maximum elapsed time for discharge (including compaction) is 60 minutes from batching unless the mix design has an extension using set retardants.,,,,,,,
label,○ Concrete that stiffens or is showing signs of stiffening shall not be used.,,,,,,,
label,Record: Required information on the Concrete Pour Record.,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"METHOD: Measure, Visual",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,FREQUENCY: Each load,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,CATEGORY: IP,,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,"RESPONSIBILITY: Foreman, SE/PE/SPE",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,VERIFYING DOCUMENTS: This ITP,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,5.9 Application Process,,,,,,,
label,"REFERENCE: Shotcrete Work Method Statement 684.10 (b), 684.13, 610.18 (a) & (b)",,,,,,,
label,– – – – – – – – – – – – – – – – –,,,,,,,
label,ACCEPTANCE CRITERIA: All concrete batches are traceable.,,,,,,,
label,"○ Where concrete pumps are used, the initial discharge is pumped to waste until a consistent workable mix is discharged.",,,,,,,
label,○ Probes or non-corrosive thickness indicators shall be used during the application to determine the actual application thickness.,,,,,,,
label,○ The spray nozzle shall be held to ensure placement of concrete behind and around all steel reinforcement.,,,,,,,
