resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 14,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 14,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 14,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 14,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 14,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 14,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 14,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 14,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 14,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 14,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 14,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 14,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 14,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 14,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 14,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 14,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 14,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 15,,,,,,
,folder,,,Site QA,Plumbing,Lot 15,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 15,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 15,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 15,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 15,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 15,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 15,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 15,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 15,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 15,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 15,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 15,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 15,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 15,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 15,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 15,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 15,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 15,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 16,,,,,,
,folder,,,Site QA,Plumbing,Lot 16,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 16,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 16,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 16,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 16,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 16,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 16,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 16,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 16,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 16,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 16,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 16,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 16,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 16,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 16,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 16,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 16,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 16,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 17,,,,,,
,folder,,,Site QA,Plumbing,Lot 17,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 17,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 17,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 17,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 17,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 17,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 17,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 17,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 17,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 17,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 17,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 17,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 17,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 17,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 17,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 17,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 17,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 17,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 26,,,,,,
,folder,,,Site QA,Plumbing,Lot 26,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 26,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 26,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 26,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 26,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 26,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 26,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 26,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 26,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 26,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 26,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 26,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 26,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 26,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 26,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 26,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 26,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 26,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 27,,,,,,
,folder,,,Site QA,Plumbing,Lot 27,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 27,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 27,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 27,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 27,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 27,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 27,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 27,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 27,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 27,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 27,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 27,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 27,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 27,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 27,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 27,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 27,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 27,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 27,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 27,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 27,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 27,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 27,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 27,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 27,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 27,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 27,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 28,,,,,,
,folder,,,Site QA,Plumbing,Lot 28,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 28,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 28,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 28,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 28,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 28,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 28,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 28,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 28,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 28,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 28,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 28,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 28,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 28,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 28,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 28,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 28,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 28,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 28,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 28,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 28,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 28,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 28,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 28,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 28,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 28,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 28,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 29,,,,,,
,folder,,,Site QA,Plumbing,Lot 29,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 29,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 29,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 29,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 29,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 29,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 29,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 29,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 29,Fit-off,FO Fit-off Gas Appliance,,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Lot 29,Fit-off,FO Fit-off Laundry Trough & Tapware,,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Lot 29,Fit-off,FO Fit-off Washing Machine Stops,,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Lot 29,Fit-off,FO Fit-off Toilet & Cistern,,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Lot 29,Fit-off,FO Fit-off Wash Basin & Tapware,,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Lot 29,Fit-off,FO Fit-off Shower & Tapware,,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Lot 29,Fit-off,FO Fit-off Bath & Tapware,,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 29,Fit-off,FO Fit-off Hot Water Unit,,,,
,folder,,,Site QA,Plumbing,Lot 29,Testing,,,,,
TST Test Water Service Pipework,checklist,,,Site QA,Plumbing,Lot 29,Testing,TST Test Water Service Pipework,,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Lot 29,Testing,TST Test Gas Services Pipework,,,,
,folder,,,Site QA,Plumbing,Lot 29,Commissioning,,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Lot 29,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Lot 29,Commissioning,COM Commission Hot Water Unit,,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Lot 29,Commissioning,COM Commission Gas Appliance,,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Lot 29,Commissioning,COM Commission Water Meter,,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Lot 29,Commissioning,COM Commission Gas Meter,,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Lot 29,Commissioning,COM Commission Backflow Prevention Device,,,,
COM Commissioning Final Handover,checklist,,,Site QA,Plumbing,Lot 29,Commissioning,COM Commissioning Final Handover,,,,
,folder,,,Site QA,Plumbing,Lot 30,,,,,,
,folder,,,Site QA,Plumbing,Lot 30,Rough-in,,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Lot 30,Rough-in,WG Install Water/Gas Lead-ins,,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Lot 30,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Lot 30,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Lot 30,Rough-in,WG Install Water/Gas Rough-ins,,,,
,folder,,,Site QA,Plumbing,Lot 30,Fit-off,,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Lot 30,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Lot 30,Fit-off,FO Fit-off Dishwasher,,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Lot 30,Fit-off,FO Fit-off Gas Appliance,,,,
