resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
AE-ITCX-031 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ESS.LEVEL 4,Fit off,,,,
AE-ITCX-018 - DB Fit Off Sheet (Rev 0 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ESS.LEVEL 4,DB Fit off,,,,
AE-ITCX-032 - Electrical Commissioning Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ESS.LEVEL 4,Commissioning,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ESS.LEVEL 4,Mandatory testing,,,,
,step,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.NESS.LEVEL 4,,,,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.NESS.LEVEL 4,Rough in,,,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.NESS.LEVEL 4,Cut out,,,,
AE-ITCX-031 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.NESS.LEVEL 4,Fit off,,,,
AE-ITCX-018 - DB Fit Off Sheet (Rev 0 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.NESS.LEVEL 4,DB Fit off,,,,
AE-ITCX-032 - Electrical Commissioning Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.NESS.LEVEL 4,Commissioning,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.NESS.LEVEL 4,Mandatory testing,,,,
,step,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ROBOT,,,,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ROBOT,Rough in,,,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ROBOT,Cut out,,,,
AE-ITCX-031 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ROBOT,Fit off,,,,
AE-ITCX-018 - DB Fit Off Sheet (Rev 0 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ROBOT,DB Fit off,,,,
AE-ITCX-032 - Electrical Commissioning Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ROBOT,Commissioning,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 4,DB.ROBOT,Mandatory testing,,,,
,step,,,House/Common area,Distribution boards and sub-circuits,Level 5 / Roof,,,,,,
,step,,,House/Common area,Distribution boards and sub-circuits,Level 5 / Roof,DB.ROOF,,,,,
AE-ITCX-029 - Rough-In Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 5 / Roof,DB.ROOF,Rough in,,,,
AE-ITCX-030 - Cut-Out Sheet (Rev 0 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 5 / Roof,DB.ROOF,Cut out,,,,
AE-ITCX-031 - Fit-Off General Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 5 / Roof,DB.ROOF,Fit off,,,,
AE-ITCX-018 - DB Fit Off Sheet (Rev 0 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 5 / Roof,DB.ROOF,DB Fit off,,,,
AE-ITCX-032 - Electrical Commissioning Checklist (Rev 0 +Names),checklist,,,House/Common area,Distribution boards and sub-circuits,Level 5 / Roof,DB.ROOF,Commissioning,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,House/Common area,Distribution boards and sub-circuits,Level 5 / Roof,DB.ROOF,Mandatory testing,,,,
,step,,,Tray Installation,,,,,,,,
,step,,,Tray Installation,Basement,,,,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist-flat,,,Tray Installation,Basement,Service Tunnel / Plant Rooms,,,,,,
,step,,,Tray Installation,Ground Floor,,,,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist-flat,,,Tray Installation,Ground Floor,Ground to Roof (Riser Tray),,,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist-flat,,,Tray Installation,Ground Floor,Plant Rooms,,,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist-flat,,,Tray Installation,Level 1,,,,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist-flat,,,Tray Installation,Level 2,,,,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist-flat,,,Tray Installation,Level 3,,,,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist-flat,,,Tray Installation,Level 4,,,,,,,
AE-ITCX-008 - Cable Tray Checklist (Rev 0 +Names),checklist-flat,,,Tray Installation,Level 5 / Roof,,,,,,,
,step,,,Mains Reticulation,,,,,,,,
,step,,,Mains Reticulation,MSB Installation,,,,,,,
AE-ITCX-011 - Main Switchboard Inspection Sheet (Rev 0 +Names),checklist-flat,,,Mains Reticulation,MSB Installation,MSB1,,,,,,
AE-ITCX-011 - Main Switchboard Inspection Sheet (Rev 0 +Names),checklist-flat,,,Mains Reticulation,MSB Installation,MSB2,,,,,,
AE-ITCX-011 - Main Switchboard Inspection Sheet (Rev 0 +Names),checklist-flat,,,Mains Reticulation,MSB Installation,MSB3,,,,,,
AE-ITCX-011 - Main Switchboard Inspection Sheet (Rev 0 +Names),checklist-flat,,,Mains Reticulation,MSB Installation,GEN-MSB,,,,,,
,step,,,Mains Reticulation,MEN and MSB CT & Meter Panel Installation,,,,,,,
AE-ITCX-012 - MEN & MSB Meter Panel Checklist (Rev 0 +Names),checklist-flat,,,Mains Reticulation,MEN and MSB CT & Meter Panel Installation,MSB1,,,,,,
AE-ITCX-012 - MEN & MSB Meter Panel Checklist (Rev 0 +Names),checklist-flat,,,Mains Reticulation,MEN and MSB CT & Meter Panel Installation,MSB2,,,,,,
AE-ITCX-012 - MEN & MSB Meter Panel Checklist (Rev 0 +Names),checklist-flat,,,Mains Reticulation,MEN and MSB CT & Meter Panel Installation,MSB3,,,,,,
AE-ITCX-012 - MEN & MSB Meter Panel Checklist (Rev 0 +Names),checklist-flat,,,Mains Reticulation,MEN and MSB CT & Meter Panel Installation,GEN-MSB,,,,,,
,step,,,Mains Reticulation,Consumer Mains Installation,,,,,,,
,step,,,Mains Reticulation,Consumer Mains Installation,MSB1,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Consumer Mains Installation,MSB1,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Consumer Mains Installation,MSB1,Torque Settings,,,,,
,step,,,Mains Reticulation,Consumer Mains Installation,MSB2,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Consumer Mains Installation,MSB2,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Consumer Mains Installation,MSB2,Torque Settings,,,,,
,step,,,Mains Reticulation,Consumer Mains Installation,MSB3,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Consumer Mains Installation,MSB3,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Consumer Mains Installation,MSB3,Torque Settings,,,,,
,step,,,Mains Reticulation,Consumer Mains Installation,GEN-MSB,,,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,Consumer Mains Installation,GEN-MSB,Mandatory testing,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,Consumer Mains Installation,GEN-MSB,Torque Settings,,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),,,,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,,,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.BASEMENT,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.BASEMENT,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.BASEMENT,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.BASEMENT,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.BASEMENT,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.BASEMENT,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.BASEMENT,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.BASEMENT,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.BASEMENT,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.HYDRAULICS,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.HYDRAULICS,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.HYDRAULICS,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.TUNNEL.,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.TUNNEL.,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.TUNNEL.,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.DAS,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.DAS,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.DAS,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.GROUND,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.GROUND,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.GROUND,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.GROUND,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.GROUND,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.GROUND,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.GROUND,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.GROUND,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.GROUND,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.SERVER ROOM,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.SERVER ROOM,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.SERVER ROOM,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.SERVER ROOM,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.SERVER ROOM,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.SERVER ROOM,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 1,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 1,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 1,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 1,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 1,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 1,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 1,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 1,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 1,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 2,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 2,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 2,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 2,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 2,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 2,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 2,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 2,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 2,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 3,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 3,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 3,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 3,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 3,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 3,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 3,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 3,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 3,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.PATHOLOGY,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.PATHOLOGY,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.PATHOLOGY,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 4,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 4,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.UPS.LEVEL 4,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 4,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 4,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ESS.LEVEL 4,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 4,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 4,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.NESS.LEVEL 4,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ROBOT,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ROBOT,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ROBOT,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ROOF,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ROOF,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DB.ROOF,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,CEP LIFT 1,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,CEP LIFT 1,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,CEP LIFT 1,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,CEP LIFT 2,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,CEP LIFT 2,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,CEP LIFT 2,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,FIRE PUMP PANEL,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,FIRE PUMP PANEL,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,FIRE PUMP PANEL,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,FIP,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,FIP,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,FIP,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,EWIS,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,EWIS,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,EWIS,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,NESS.ROOF.MSSB,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,NESS.ROOF.MSSB,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,NESS.ROOF.MSSB,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,ESS.ROOF.MSSB,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,ESS.ROOF.MSSB,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,ESS.ROOF.MSSB,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,PSYCH BOARD 3.2.1,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,PSYCH BOARD 3.2.1,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,PSYCH BOARD 3.2.1,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DIESEL FUEL PUMP PANEL 1,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DIESEL FUEL PUMP PANEL 1,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DIESEL FUEL PUMP PANEL 1,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DIESEL FUEL PUMP PANEL 2,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DIESEL FUEL PUMP PANEL 2,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,DIESEL FUEL PUMP PANEL 2,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,EXISTING CHILLER 2.5,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,EXISTING CHILLER 2.5,Torque Settings,,,,
AE-ITCX-015 - Mandatory Test Results (Rev 1 +Names),checklist-flat,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,EXISTING CHILLER 2.5,Mandatory testing,,,,
,step,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,HENRY BOLT SUCTION PLANT,,,,,
AE-ITCX-010 - Torque Settings for Bolts (Rev 0 +Names),checklist,,,Mains Reticulation,DB Installation - (Top of Main Switch Only),House/Common Area,HENRY BOLT SUCTION PLANT,Torque Settings,,,,
