type,name,values,prefix,postfix,usage count,user addable,template name
textbox,Teambinder Approval number,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.18 (a) (i),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Approved WMS,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer & Superintendent,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.2 - Concrete Sampling and Testing Procedure,,,,,,
note,"Frequency - Once, 4 weeks prior to placement of concrete",,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Concrete sampling and testing procedure to be submitted for review to MRPV,,,,,,
textbox,Teambinder Approval number,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.18 (a) (v),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Approved procedure,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer & Superintendent,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.3 - Concrete Placement and Compaction Toolbox Meeting,,,,,,
note,"Frequency - Once, 4 weeks prior to placement of concrete",,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Concrete placement and compaction toolbox meeting held to discuss the quality requirements.,,,,,,
note,Minutes of this meeting to be submitted to MRPV,,,,,,
textbox,Teambinder Approval number,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.18 (a) (iv),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Approved quality requirements,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer & Superintendent,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.4 - Hot and/or Cold Weather Concreting Procedure,,,,,,
note,"Frequency - Once, 2 weeks prior to placement of concrete",,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Hot and/or cold weather concreting procedure to be submitted for review to MRPV.,,,,,,
textbox,Teambinder Approval number,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.17,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Approved procedure,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer & Superintendent,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.5 - Curing Methodology (for Concrete and Grout),,,,,,
note,"Frequency - Once, 4 weeks prior to placement of concrete",,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Curing methodology/procedure to be submitted for review to MRPV.,,,,,,
textbox,Teambinder Approval number,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.23 (a),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Approved methodology,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer & Superintendent,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,3.6 - Concrete Drilling Procedure,,,,,,
note,"Frequency - Where applicable, once, 2 days prior to drilling",,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria - Where holes are to be drilled into existing (new or old) concrete members, the locations shall positioned to avoid striking any existing reinforcing bars, tendons and services.",,,,,,
note,The planned locations and drilling procedure shall be submitted for review to MRPV.,,,,,,
textbox,Teambinder Approval number,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.46,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Approved drilling location and procedure,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer & Superintendent,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
section,4 - Pre-construction activities,,,,,,
checkpoint,4.1 - Check that IFC drawings are being used,,,,,,
note,Frequency - Prior to Commencing,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Issued For Construction (IFC) and latest available revision on TeamBinder is used,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - Project Drawings / Drawing Register,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Latest Revision Drawings,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer / Site Foreman,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.2 - Survey set out works,,,,,,
note,Frequency - Prior to Work Commencement,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Survey activities undertaken to ensure and validate that all works meet level and location requirements. The establishment and integrity of the survey network shall be verified before commencing any survey and set out activity. IFC and latest available revision used,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - Project Spec.,,,,,,
note,Cl.1190.06,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Survey records & pegs on the ground This ITP Signed off,,,,,,
note,- - - - - - - - -,,,,,,
note,SCP,,,,,,
note,- - - - - - - - -,,,,,,
note,"Site Engineer, Foreman & Surveyor",,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.3 - Excavation Permit issued,,,,,,
note,Frequency - Prior to Commencing Work,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Current Excavation Permit signed and specific for the area where works will be executed.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - Excavation Permit,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review & Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Excavation Permit #,,,,,,
note,- - - - - - - - -,,,,,,
note,HP*,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,4.4 - Excavation Inspection,,,,,,
note,"Frequency - Where applicable, prior to placing blinding concrete",,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Blinding concrete shall not be placed until the bottom of the excavation has been reviewed by the Nominated Authority.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.602.03,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Superintendent approval,,,,,,
note,- - - - - - - - -,,,,,,
note,HP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer/ Project Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
signoff,AUTHORITY HOLDPOINT,,,,,,
section,5 - Construction Activities - Formwork,,,,,,
checkpoint,5.1 - Formwork Design and Construction,,,,,,
note,Frequency - Each Pour/ Type of element,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria - Designed and constructed in such a manner so it can be removed without damage to the concrete. Formwork to be rigid, watertight, braced, tied together & selected to achieve the required surface finish. Formwork shall not be placed where steel & fixtures cannot be inspected.",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.614.04,,,,,,
note,CI.614.05,,,,,,
note,Cl.614.06,,,,,,
note,Table 614.041,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document review & Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Proof Engineering Certificate approved This ITP signed,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer & Superintendent,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.2 - Formwork Certification - Formwork Inspection (Members Greater than 2m),,,,,,
note,Frequency - Each element (where greater than 2m),,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - The application of any load shall not proceed until the Certificate of Compliance - Formwork Inspection of the constructed formwork has been reviewed by the Nominated Authority,,,,,,
note,"Abutments, pile caps, footings, solid piers, pier columns and walls, with heights greater than 2.0 metres",,,,,,
note,All other concrete members,,,,,,
note,Any member for which self-compacting concrete is proposed.,,,,,,
note,Attach: Attachment A,,,,,,
note,Attach: Attachment B,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.614.08,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document Review,,,,,,
note,Visual,,,,,,
note,Measure,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - ConQA Hold Point Release,,,,,,
note,- - - - - - - - -,,,,,,
note,HP,,,,,,
note,- - - - - - - - -,,,,,,
note,Temporary Works Designer,,,,,,
note,Proof Engineer,,,,,,
note,SE/PE/SPE,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
signoff,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.3 - Formwork Certification - Formwork Inspection (Members Less than or Equal to 2m),,,,,,
note,Frequency - Each element (where 2m or less),,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - The application of any load shall not proceed until the Certificate of Compliance - Formwork Inspection of the constructed formwork has been reviewed by the Nominated Authority,,,,,,
note,"Abutments, pile caps, footings, solid piers, pier columns and walls, with heights less than or equal to 2.0 metres",,,,,,
note,Attach: Attachment C,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.614.08,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document Review,,,,,,
note,Visual,,,,,,
note,Measure,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - ConQA Hold Point Release,,,,,,
note,- - - - - - - - -,,,,,,
note,HP,,,,,,
note,- - - - - - - - -,,,,,,
note,PE/SPE,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
signoff,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.4 - Reinforcement Placement,,,,,,
note,Frequency - Each Structure,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria - The correct reinforcement grade, quantity, size, orientation, location and spacing as shown on the structural drawings.",,,,,,
note,Projecting reinforcement is the correct length and location.,,,,,,
note,Splice lengths achieve the minimum length and are in contact for this length.,,,,,,
note,"The reinforcement surface condition is free from dirt, debris and damage.",,,,,,
note,The resulting cage securely held with sufficient ties to limit displacement or deformation during the concrete pour.,,,,,,
note,Minimum cover as shown on the structural drawings for each face has been achieved (including tie wire locations).,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec 611.06,,,,,,
note,611.09,,,,,,
note,611.1,,,,,,
note,611.11,,,,,,
note,611.12,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Measure,,,,,,
note,Visual,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - This ITP Signed,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Foreman,,,,,,
note,SE/PE/SPE,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,5.5 - Pre-pour Inspection,,,,,,
note,Frequency - Prior to concrete pour,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - A pre-pour survey carried out by a surveyor.,,,,,,
note,Erected formwork within the tolerance as Cl.610.36.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.47,,,,,,
note,Table.610.471,,,,,,
note,Table.610.472,,,,,,
note,Table.610.473,,,,,,
note,Table.610.474,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - This ITP signed/,,,,,,
note,- - - - - - - - -,,,,,,
note,SCP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer/ Surveyor/Foreman,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
section,6 - Construction Activities - Concrete Pour,,,,,,
checkpoint,6.1 - Construction Joint Preparation,,,,,,
note,"Frequency - Each concrete pour, prior placing concrete (As required)",,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Construction joint preparation in accordance with CL.610.20,,,,,,
note,Existing concrete to be roughened by removing all laitance and sufficient mortar to expose the coarse aggregate to a depth of 3mm.,,,,,,
note,"All surfaces should be cleaned, moistened with water with any excess removed immediately prior to placing concrete.",,,,,,
note,Joints shall be at the locations specified on the drawings,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.20,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - This ITP signed,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.2 - Cast-in Items,,,,,,
note,"Frequency - Where applicable, each element",,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria - All cast-in items are the correct type, grade, quantity, size, orientation and location as shown on the structural drawings and are securely fastened or restrained to withstand impact and pressure during the concreting operations to prevent dislodgement.",,,,,,
note,"Any exposed threads, conduits, ducts or voids shall be protected by suitable means to prevent concrete or grout ingress.",,,,,,
note,Tack welding of any cast-in items shall be performed by someone pre-qualified to do so.,,,,,,
note,Grout tubes shall be fastened at regular intervals to prevent kinking.,,,,,,
note,"Placement tolerances to comply with the IFC drawings, if not specified, use the following:",,,,,,
note,"i. Bolts, ferrules, projecting bars & couplers = ±3mm",,,,,,
note,ii. Running dimensions of a group of the above = ±6mm,,,,,,
note,iii. Ducts and conduit location = ±12mm,,,,,,
note,iv. Diameter of ducts and conduits = ±3mm,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads spec.,,,,,,
note,Cl.610.47 (a),,,,,,
note,AS3180.1 Table 3.3.6.2,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Site inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - This ITP signed,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer/ Foreman,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.3 - Weather Conditions & Evaporation Limits,,,,,,
note,Frequency - Prior to concrete pour,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria - Unless otherwise approved by the superintendent, the following conditions must be satisfied when placing concrete:",,,,,,
note,"a) The temperature of concrete, measured immediately prior to placing, shall not be less than 10⁰ C or greater than 32⁰ C",,,,,,
note,b) Concrete shall not be placed if the air temperature is greater than 35⁰ C or less than 5⁰ C.,,,,,,
note,c) Concrete shall not be placed during rain or when rain appears imminent. Freshly placed concrete shall be protected from the rain,,,,,,
note,"d) Rate of evaporation < 0.50 kg/m2/hr. If not, additional controls initiated as per 610.17. Refer to concrete pour record",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec. CI.610.17,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Visual Inspection,,,,,,
note,Concrete Pour Record,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - This ITP signed,,,,,,
note,Concrete Pour Record,,,,,,
note,Concrete Dockets,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer/ Foreman,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.4 - Concrete Testing - Sampling Frequency,,,,,,
note,Frequency - Each concrete pour,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Concrete cast in one continuous operation to be tested at a frequency as shown below:,,,,,,
note,0m³ to 10m³ = 1 sample,,,,,,
note,10m³ to 25m³ = 2 samples,,,,,,
note,25m³ to 50m³ = 3 samples,,,,,,
note,50m³ to 100m³ = 4 samples + 2 no. VPV cylinders.,,,,,,
note,For each additional 50m³ and additional sample shall be taken.,,,,,,
note,Each sample shall consist of 1 no. slump or spread test and 3 no. compressive strength cylinders minimum.,,,,,,
note,"Compressive strength cylinders = 1 no. 7 day strength, 2 no. 28 day strength.",,,,,,
note,Note: Additional cylinders may be required for other purposes such as early trafficking or removal of formwork.,,,,,,
note,Record: Required information on the Concrete Pour Record.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.16 (b),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Testing,,,,,,
note,Concrete Pour Record,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - This ITP signed,,,,,,
note,Concrete Pour Record,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.5 - Concrete Testing - Slump,,,,,,
note,Frequency - Each concrete pour,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Slump testing tolerances =,,,,,,
note,<60mm = ±10mm,,,,,,
note,≥60mm to ≤80mm = ±15mm,,,,,,
note,>80mm to ≤110mm = ±20mm,,,,,,
note,>110mm to ≤150mm = ±30mm,,,,,,
note,>150mm = ±40mm,,,,,,
note,Record: Required information on the Concrete Pour Record.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.16 (c),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Testing,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Concrete Pour Record,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,"6.6 - Concrete Testing - Spread, Passability & Viscosity",,,,,,
note,Frequency - Each concrete pour,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Spread range = 550mm to 750mm,,,,,,
note,T500 = 2 seconds to 5 seconds (to reach a spread of 500mm),,,,,,
note,Passability = ≤10mm (aggregate height differential),,,,,,
note,Record: Required information on the Concrete Pour Record.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.13 (b),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Testing,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Concrete Pour Record,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.7 - Concrete Testing - Compressive Strength Cylinders,,,,,,
note,Frequency - Each concrete pour,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Correct quantity of cylinders manufactured per sample.,,,,,,
note,Record: Required information on the Concrete Pour Record.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - Site Sampling and Testing Procedure,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Testing,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Concrete Pour Record,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.8 - Supply & Discharge Rates,,,,,,
note,Frequency - Prior to concrete pour (each load),,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Concrete is supplied at an adequate rate to ensure no cold joints are formed.,,,,,,
note,No water is to be added once discharge commences.,,,,,,
note,Maximum time between batching trucks is 25 minutes.,,,,,,
note,Maximum elapsed time for discharge (including compaction) is 60 minutes from batching unless the mix design has an extension using set retardants.,,,,,,
note,Concrete that stiffens or is showing signs of stiffening shall not be used.,,,,,,
note,Concrete is not dropped freely from a height exceeding 2m.,,,,,,
note,Concrete is not moved horizontally by use of vibrators.,,,,,,
note,Record: Required information on the Concrete Pour Record.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.13 (a) & (e ),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Visual Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Concrete Pour Record,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer/ Foreman,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.9 - Surface Finishes,,,,,,
note,Frequency - Each element,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Surface finish as per IFC drawings.,,,,,,
note,"Where surface finish is not detailed, the VicRoads class finishes will apply as per 610.31.",,,,,,
note,Construction joints shall be roughened in locations shown on the drawings - any proposed changes to construction joints shall be subject to approval from the Nominated Authority.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.31,,,,,,
note,Cl.610.20,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - This ITP signed,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
section,7 - Post-pour Details and Inspection,,,,,,
checkpoint,7.1 - Thermal Differential Monitoring,,,,,,
note,Frequency - Each concrete pour,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Maximum thermal differential between the core and exposed surface not to exceed 20°C.,,,,,,
note,Only applicable if the element has:,,,,,,
note,i. the smallest sectional dimension exceeding 500mm,,,,,,
note,ii. one or more faces being restrained by previously hardened concrete or other external constraints.,,,,,,
note,Attach: Thermal Monitoring Report,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.22,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Temperature data acquired and proposed control measures to reduce differential temperature submitted to Superintendent for review (if applicable),,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer,,,,,,
note,Subcontractor,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,7.2 - Early Age Compressive Strength Test Results - Removal of Formwork,,,,,,
note,Frequency - Each concrete pour,,,,,,
note,- - - - - - - - -,,,,,,
note,"Acceptance Criteria - Where IFC drawings do not nominate minimum strength development for removal of formwork, refer to Table 610.251.",,,,,,
note,"Where IFC nominates minimum strength development, ensure strength is verified by additional cylinder or other approved method (such as maturity testing).",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.25 (b),,,,,,
note,Table 610.251,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - This ITP signed,,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,7.3 - Surface Inspection - Cracks,,,,,,
note,Frequency - Each element,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - Repair procedure submitted to the Superintendent. Repair undertaken in accordance with VicRoads Section 687.,,,,,,
note,"Cracks investigated and if greater than specified in the table 610.241, an NCR raised. Notwithstanding the requirements of this clause the acceptable crack width at the concrete surface of precast pre-stressed concrete elements shall not exceed 0.1 mm.",,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,Cl.610.24 (a),,,,,,
note,Table 610.241,,,,,,
note,Section 687,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Superintendent approval (if applicable),,,,,,
note,- - - - - - - - -,,,,,,
note,IP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,7.4 - Early Age Compressive Strength Test Results - Removal of Formwork,,,,,,
note,Frequency - Each Pour,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - No fill is to be placed against concrete within 14 days of casting in accordance with the requirements of Clause 204.11 of Section 204. Proposed placement prior to 14 days from casting shall comply with the early application of loading requirements of Clause 610.16(l) or maturity testing requirements of Clause 610.16(m).,,,,,,
note,No fill shall be placed against or within 3 m of a structure until the foundation for the fill has been reviewed by the Superintendent.,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,CI.610.35 Cl.204.11(b),,,,,,
note,Table 204.111,,,,,,
note,Cl.610.16(m),,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Site Inspection,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Holdpoint released,,,,,,
note,This ITP signed,,,,,,
note,- - - - - - - - -,,,,,,
note,HP,,,,,,
note,- - - - - - - - -,,,,,,
note,Site Engineer/ Superintendent,,,,,,
note,- - - - - - - - -,,,,,,
textbox,Date Completed:,,,,,,
signoff,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.5 - Compressive Strength Result,,,,,,
note,Frequency - Each Specimen,,,,,,
note,- - - - - - - - -,,,,,,
note,Acceptance Criteria - 7 day compressive strength to comply with table 610.051 for early indication that the strength is tracking correctly.,,,,,,
note,28 day compressive strength (average of the 2 no. cylinders) per sample comply with the design strength.,,,,,,
note,"Note: 1 of the 2 no. 28 day cylinders per sample may be as low as 90% of the required strength, so long as the average meets the required strength.",,,,,,
note,Attach: Compressive Strength Test Results,,,,,,
note,- - - - - - - - -,,,,,,
note,Reference Documents - VicRoads Spec.,,,,,,
note,CI.610.16 (g),,,,,,
note,Table 610.051,,,,,,
note,- - - - - - - - -,,,,,,
note,Inspection / Test Method - Document Review,,,,,,
note,- - - - - - - - -,,,,,,
note,Record of conformity - Concrete Test Result,,,,,,
