"Step Id","Warnings","State","Checklist Template","Type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"40f886dd-8989-4798-a923-919b072688d2","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 503"
"343fbc56-6a2e-4944-a746-6a7db22bab00","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 504"
"68958d78-505b-4311-91f6-ccf4208377f4","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 505"
"4efbf35e-13f7-45a5-a788-3f7610dbfa34","","fail","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 506"
"2a7f49ef-44bd-4b31-8bea-d042108c198b","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 507"
"30405232-5347-4354-81fa-56b2f021d4b7","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 508"
"e6dc36b0-b583-4b19-a5c7-97f91c2cb31e","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 509"
"4ce651f0-9753-4995-a340-77595bd28965","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 510"
"ad956bb1-47f0-4c95-be81-6dbde7bef91c","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 511"
"076d2749-aa47-4988-a1de-c351d4a5b771","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 512"
"2a38db67-35bb-4f91-8ac0-38dec29045b8","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 513"
"4c1a922d-3c0c-4e0c-9484-f73c538e800c","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 514"
"5f2cbe94-a783-411d-acef-b45c6149685f","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 515"
"680f4199-f888-417c-9e10-0f7b3c0f517c","","fail","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 516"
"97f52031-ff1a-4b2f-86aa-273923e92727","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 517"
"08b9dd89-2645-43c2-a0ef-dd2a113c805b","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 518"
"75474440-78dd-49e5-b285-9370316c4dec","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 519"
"a7bcf500-9dff-40b2-9efe-d21fe6451f56","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 520"
"5fbee248-ed9e-4c04-8ac7-6748cdbd8328","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 521"
"fc801e1e-04ea-407f-8941-41cda0f4e302","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 522"
"8ab063a7-d270-40a1-8065-b9ec2983e5ae","","fail","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 523"
"b35ed379-287d-4414-8a92-060793c30ebe","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 524"
"fec941df-855d-4b6c-abc3-d447191dffdf","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 5","Room 525"
"1a9e95da-4f75-42d1-bdb7-fbc9c1b04e5e","","fail","","folder","TRUE","FALSE","Site QA","HOTEL QA","Level 6"
"c2368c68-8724-4578-847a-003080976daf","","not-started","Cable Tray","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Cable tray"
"08476b37-7587-4a5e-a1f4-50efb8fd73b3","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","BOH service corridor 2.06.002"
"eac884ce-de92-4d48-b850-1bf6b4e221d6","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Lift lobby 2.06.008"
"f2731cbd-f853-40d5-9ef6-defd2d0c5b95","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Corridor 2.06.009"
"285066fb-13c9-4012-8d45-e1dcca3f0d49","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 601"
"8b54249c-1a0e-4f44-a9f2-dce92c0a8b50","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 602"
"fb589817-556c-42fe-a49b-3d5d2ffe169e","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 603"
"3322df83-9b35-475d-ae03-b7a5084d5e7c","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 604"
"ae760f99-7f98-46a8-b757-f658f718fe80","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 605"
"bc83d3ce-3198-4189-a234-5aa364e98f36","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 606"
"a7f7bcde-cea5-4fa6-aef3-7673ad7fc303","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 607"
"b71d4a81-df25-4b2a-b37e-3333e85d4416","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 608"
"6cd3b44f-299e-4c58-aa00-df8380235c02","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 609"
"d86b52d2-0ff3-4013-a1c7-d9d90424721e","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 610"
"822b01ba-da04-432d-9e9b-8823a5ab423c","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 611"
"cbbafbd5-ad0e-481f-bb2f-2bb148b30c40","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 612"
"b5f5cb7c-5ea1-44e7-9aeb-f3b2f2cc6616","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 613"
"1ca32762-ccbd-44c9-960f-59587c10a97c","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 614"
"0237ede9-0b60-47f1-a7ee-d50e1623c228","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 615"
"216c1ff0-deee-488f-a644-8588399e124b","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 616"
"6ee5beff-dab0-46a0-bcc0-9c76581215ae","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 617"
"5d47030d-4c7e-469c-ab58-538b288b1375","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 618"
"9759082f-cb34-4dee-b36f-820c9ca52dc7","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 619"
"59ce56eb-fe42-4f64-9dc7-58b1d1ce0a34","","fail","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 620"
"fd8f5520-bbe4-4f7d-8210-b061ea2ff424","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 621"
"a72700d2-f308-4d3e-bd2b-22916bc6eb70","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 622"
"2aa509b8-87a5-4f6a-965b-20bd4623d59d","","fail","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 623"
"57215185-b011-4de0-a285-cf1f4e6aa132","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 624"
"eaf5962e-238b-4b1a-8e8a-f3cc01cc4210","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 6","Room 625"
"171bbb95-8cd3-4619-99dc-22df6da4e315","","fail","","folder","TRUE","FALSE","Site QA","HOTEL QA","Level 7"
"bd444876-e652-4e41-95ee-4fd97c656f0b","","not-started","Cable Tray","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Cable tray"
"bd1ca629-4980-4a1a-844f-f46ef277974b","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","BOH service corridor 2.07.001"
"c6452a5a-abfd-49ea-b265-7f7f043de143","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Lift lobby 2.07.006"
"f6db139c-7841-4391-951d-dedf548b23bc","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Corridor 2.07.007"
"086c4321-bcb8-4e46-b6f7-f18ee4dae840","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 701"
"bb31ae7d-a073-4ec9-a5d1-8b9ee89b4021","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 702"
"2143bb15-dc56-4f40-b65b-cb2f0c0ef2a3","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 703"
"f79ea317-20fa-4f1d-b2e4-0c3158b31ed1","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 704"
"7e21bf41-d0ba-4e0d-a9d0-5003c598a65f","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 705"
"27a61ecf-0af9-4044-9c55-777491d795ad","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 706"
"2e4a29c1-a34a-4a83-8b20-1efadd9f8c1a","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 707"
"e38218c8-4feb-4a20-9efc-a249f4edba30","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 708"
"ae61f8ed-344e-4c02-8646-0111582b7930","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 709"
"fe24b4d6-c7a8-4214-8e73-1ce3ff11e528","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 710"
"ca42be3c-e541-492d-bb90-204d5fa8cbd5","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 711"
"8872e24e-aabb-4855-885a-b962acd9fb3d","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 712"
"70086f36-380a-4e0e-b62b-4ab8fb3d1bf2","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 713"
"e1a2e943-1da9-46dd-8365-e2135b38d3ff","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 714"
"0183c4a8-b95b-4092-9bf9-2c35502088be","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 715"
"172c365d-cbcd-4cbf-bebf-0fc984591f8d","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 716"
"602e4a9e-046d-4d74-a0e6-c9f4d298f3d3","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 717"
"66e685c9-04e0-4055-87f1-54031064d91f","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 718"
"5ce8af66-7d12-44b3-af80-0fe402a86f85","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 719"
"1e45c790-4522-4bf8-bc0e-c37e552392e7","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 720"
"36367f7b-2277-421c-bb2c-b22d355fae4e","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 721"
"7c5440e9-79e2-4cad-a054-6988e25b1783","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 722"
"d7170f14-b6e3-4b62-931d-8aa83ec9f499","","fail","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 723"
"e8db0aa8-295b-4a48-8639-3c79e4737ae8","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 724"
"a2b93131-e078-4ea4-8e16-15660b6de960","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 7","Room 725"
"3873e188-42d3-4b1c-a6a7-e52eb0a2523d","","fail","","folder","TRUE","FALSE","Site QA","HOTEL QA","Level 8"
"67dae954-9206-4e93-a8dd-876b8d2c45fe","","not-started","Cable Tray","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Cable tray"
"14977047-23af-4f04-a9d0-165919e0b85a","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","BOH service corridor 2.08.001"
"99515342-c211-4bfc-a429-bb12581d2d16","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Lift lobby 2.08.006"
"da02eedb-19a6-456d-8af0-5438ef35e341","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Corridor 2.08.007"
"4c9a1b61-58f9-4c11-8e46-641ba62dc817","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 801"
"4bbda591-b310-41c8-a5da-20c32ea3c4a5","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 802"
"192a1827-8b3f-444a-9da1-d9dc353ed813","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 803"
"0a5a8df3-32c8-4f87-b11d-c85dcb4f6480","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 804"
"47441841-a765-42e2-be57-91a1a6bb2f02","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 805"
"ec79e80b-774d-4d1a-a43e-de670755fd20","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 806"
"eed0aaaf-3211-4881-a735-54afe2a23025","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 807"
"dd6aea76-14fd-436b-a5b8-2fed13d58571","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 808"
"340b3725-f680-45c2-be58-2fa900239c6c","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 809"
"4308f193-1a74-4e43-ba90-cacb1684e15c","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 810"
"a7c454f1-6ce5-47da-9be2-6efeec0ad620","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 811"
"558a00d5-e35a-4281-87a7-56229f9721e3","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 812"
"aa4a2d27-3f5b-4537-945a-8c3decdd5651","","fail","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 813"
"266cfde9-d31e-4379-80ea-b0f13a62c366","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 814"
"38965774-1baa-4a78-964a-2d03e7a95645","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 815"
"b8e07a2a-ce5e-4026-b548-d398dad8a1a8","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 816"
"e2a494a8-2888-45bd-a6c6-3a8d5f0c9bbd","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 817"
"446bc38a-9608-4446-b908-af188cf9aff6","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 818"
"d32fb4d0-d0cf-4bda-89bd-06a6390f8cd7","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 819"
"7b2f631b-3229-43a3-aeb5-60d2c5a511f0","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 820"
"0140db1f-9f80-4d99-b8d4-16bf6362ad1f","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 821"
"a9acfa9f-de17-465e-b146-6445354af553","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 822"
"aad6a988-7bba-45e2-8faf-e0eae85d3eb7","","fail","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 823"
"8e5b2a54-ef40-46c2-9d6c-7989e9fc9d30","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 824"
"e952ee00-bf05-4ce2-82d3-6974f3c4d690","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 8","Room 825"
"7b9de80b-2ad3-43b8-aeb5-096fac50c3e1","","work-in-progress","","folder","TRUE","FALSE","Site QA","HOTEL QA","Level 9"
"c8019a9a-51ac-4502-8929-61dcc9ae6298","","not-started","Cable Tray","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Cable tray"
"7ba845d3-1c4f-41ba-a3cf-3e8d27b00d31","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","BOH service corridor 2.09.001"
"c3703850-c54c-4150-88ac-ab396e1f8a3e","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Lift lobby 2.09.006"
"d03b560f-de9f-4afc-af48-4c8d5516eeff","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Corridor 2.09.007"
"f7797eb6-56f9-4e47-89ff-2c858656bc45","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 901"
"a1ff8782-6540-4419-b1fc-60e66a7299e6","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 902"
"07c4fed3-94bd-4973-8ff3-d4b7002414ae","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 903"
"e82d544f-bc56-4b2a-9499-148f09275214","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 904"
"60f844f6-4e91-418d-afc0-af393c0255dc","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 905"
"1a8db768-b523-47bf-8433-5d6f23c5d6f3","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 906"
"28b7244a-2f49-4b20-84c3-67fa7b3f603a","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 907"
"19c112ac-d92c-4465-be74-8b659640a1f7","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 908"
"11213559-89f6-4e3b-b7d0-460e7a3d8ffe","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 909"
"281fd6e9-5396-481a-b9ac-cd1905b66ec4","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 910"
"913f4083-703d-47a9-94dc-8a492189fe43","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 911"
"48a1f2f5-67b0-4399-a20c-6571774dc9d5","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 912"
"d608964b-39b5-49fc-848b-1d5ebfbcf202","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 913"
"e5cdbae4-7628-4d61-a43c-0a6b00a316f4","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 914"
"9259fe06-b403-4088-a345-1fa43b9dea8d","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 915"
"a7f53bff-cf06-463c-943e-60944021771a","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 916"
"ce3260b9-7dfb-4e5a-9849-f0d87f813237","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 917"
"c5ba55da-c9f7-404f-979b-2c024d6ca269","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 918"
"7eac73e5-fc78-4c2e-8e92-f5eb52eb18fb","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 919"
"36d99c08-fb1d-42aa-89d9-27a2dd51535d","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 920"
"2e3ff3b1-74c1-4665-8a8c-a386523cf21e","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 921"
"e424d2f4-51a2-4330-b4b6-8168acb85045","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 922"
"a59bc73e-3d19-4e45-bf99-2c1d5724a1ee","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 923"
"a3ffdd37-85de-45d8-85dc-21cd822fb657","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 924"
"5c1d878f-1d36-48f3-9446-aa9e3360cc25","","work-in-progress","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 9","Room 925"
"16a4a1f1-988e-4e1f-8014-1125ee31c2b0","","not-started","","folder","TRUE","FALSE","Site QA","HOTEL QA","Level 10"
"ebf78576-d2fd-4c9b-9669-3be957f28f3d","","not-started","Cable Tray","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Cable tray"
"d4e5ab0e-3918-4ba5-ba9f-52aa0e34e05e","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Lobby 2.10.001"
"024cd35d-e065-4f90-a5c3-e88e9346e78d","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","BOH service corridor 2.10.002"
"6eb968fb-2b73-48e0-95c3-a0d7835c1c5e","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Corridor 2.10.003"
"f0cdef84-03a6-405d-affb-71891ac0f57c","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","House keeping 2.10.004"
"49c0cc91-dce7-4138-9d9b-99a1c885cf97","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Bar 2.10.005"
"2e2e2e5a-d405-4c0e-ab4f-c3fa1855e430","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Bar seating 2.10.006"
"25475836-09dd-499c-9bbb-1a9ea0d14b50","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Private funtction 2.10.007"
"878d9c22-4e07-4c50-bee2-84d674f0451c","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Corridor 2.10.020"
"a38cfc55-0c09-4a5f-a4f2-a0d7a4c1632a","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Servery 2.10.021"
"8e433b27-e2d3-4582-8056-bf6738ed682d","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Room 1001"
"f52fd0c9-461c-44f4-ac41-de8a15b7640e","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Room 1002"
"81017dff-79a8-4453-9bda-148d3b1ceb39","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Room 1003"
"1ff005d4-c53e-4ea9-8ff2-35fd6703c07b","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Room 1004"
"387e94a1-fdde-4759-aaa3-bf01d2bf45b8","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Room 1005"
"bdfc43b2-639e-4d16-88d8-0cc5f1cfaef0","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Room 1006"
"2528da2a-81b0-40c8-bc78-fc5d65868707","","not-started","Rough In & Fit Off 2","checklist","FALSE","FALSE","Site QA","HOTEL QA","Level 10","Room 1007"
