type,name,values,prefix,postfix,usage count,user addable,template name,
label,Frequency: Each culvert,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Each culvert flushed clean from end to end on completion and maintained in proper working order.,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Reference Documents: VicRoads Spec. Cl. 701.28,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Inspection / Test Method: Site Inspection,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Record of Conformity: ITP signed ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Engineer,,,,,,,
section,5 - Close Out (TBC),,,,,,,
checkpoint,5.1 - Lot Map ,,,,,,,
label,Frequency: each/line ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Lot is assigend and recorded on lot map ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Project Engineer,,,,,,,
checkpoint,5.2 - As build/ Redline ,,,,,,,
label,Frequency: each/line ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Acceptance Criteria: Changes to the design related to the lot have been recorded and transferred to the asbuild/ red line mark up ,,,,,,,
label,- - - - - - - - -,,,,,,,
label,IP,,,,,,,
label,- - - - - - - - -,,,,,,,
label,Responsibility: Senior Project Engineer,,,,,,,
checkpoint,Final Inspection,,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the Fulton Hogan's Quality system Procedures and verifies lot compliance with specifications.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Date:,,,,,,,
date,Work Completed On,,,,,,,
