"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","QA 29 Periodic Flushing / Copper Protection Test Sheet","",,,0,"Yes","QA 29 Periodic Flushing / Copper Protection Test Sheet","0bae1bef-437d-4a30-9069-a200387b29f9"
"checkpoint-no-status",,"","checkpoint","ITP QA 29 Periodic Flushing / Copper Protection Test Sheet"
"checkpoint-status",,"","checkpoint","3"
"text","0c0684d4-6de3-452e-83ad-c2272e5ebf9b","","textbox","Date of service:",,,
"text","14f9beed-c630-486a-8fbd-3a9b08f3d80a","","textbox","Outlet water temperature:",,,
"button","9b4e3040-ed1e-4e34-8e6c-4c5bab43a9cd","","button","Outlets flushed for 15 seconds"," No,Yes",,
"button","427bb222-e857-4001-95e5-9c12cdd3725e","","button","Shower heads disinfected"," No,Yes",,
"text","55259e73-1ff1-4884-a589-70c117c80d76","","textbox","Serviced By:",,,
"checkpoint-status",,"","checkpoint","4"
"text","5b31b68f-9c38-464f-8776-7382ce3781dd","","textbox","Date of service:",,,
"text","f84317b3-af40-45cd-b06b-c29015385079","","textbox","Outlet water temperature:",,,
"button","40bfac37-c2d6-4819-98ee-9c3b5c3f40d8","","button","Outlets flushed for 15 seconds"," No,Yes",,
"button","1dbd1a3c-2c08-45f9-a43c-a5bcee8d67d6","","button","Shower heads disinfected"," No,Yes",,
"text","1f8973dd-dbfe-4a92-80ee-ea8a2d2c54c9","","textbox","Serviced By:",,,
"checkpoint-status",,"","checkpoint","5"
"text","d75a3506-754c-449f-a7dd-53edf57d04f1","","textbox","Date of service:",,,
"text","e5e1d2f0-df02-40a0-a695-c213fb332333","","textbox","Outlet water temperature:",,,
"button","02cf0e50-75c6-4b7a-9c22-cbb9e8876531","","button","Outlets flushed for 15 seconds"," No,Yes",,
"button","0570afe4-4c0d-49f7-bf2c-da4fbb1a84bb","","button","Shower heads disinfected"," No,Yes",,
"text","548d4d3e-13a8-4c86-80c1-06e9269bc623","","textbox","Serviced By:",,,
"checkpoint-no-status",,"","checkpoint","Recommended Service Periods"
"label","6cfd6014-14a4-4f23-9f14-dc4c508e6e93","","note","Outlet water temperature = Fortnightly",,,
"label","d95af963-f345-4fec-8e09-440059cd274b","","note","Flushing of outlets = Weekly",,,
"label","26f0a7e1-6810-46ea-b90a-942b4fc4a02c","","note","Disinfect shower heads = Monthly",,,
"checkpoint-status",,"","checkpoint","Completed by:"
"text","d938ce9b-3007-427a-b2e1-ac5b2ef7341b","","textbox","Plumber (Learner) Name:",,,
"holdpoint",,"","signoff","Add Signature"

"checklist-flat",,"","checklist","Installation Test Sheet (Waste, Vent, Downpipes etc)","",,,0,"Yes","QA 4 - Installation Test Sheet (Waste, Vent, Downpipes etc.) ","6772509c-266b-4db8-b28f-a267e3c58508"
"checkpoint-status",,"","checkpoint","Installation Test Sheet:"
"text","78b2ec8c-6f3a-48f1-ae2a-cb17559e5a36","","textbox","Drawing No.:",,,
"text","2310aad6-6704-411a-998f-ff676d596aa1","","textbox","Rev.:",,,
"checkpoint-status",,"","checkpoint","PIPE CLIP HANGERS"
"text","111debee-875b-47e1-82de-fa3b8bf65532","","textbox","Details:",,,
"text","1dcd6bc7-08bd-4c74-997d-11f90951183b","","textbox","Tester:",,,
"text","010772e4-dce3-4244-801f-a42ec054dff3","","textbox","Date:",,,
"text","6455a6c5-f338-439d-9072-08d8ef7c0bbf","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","MATERIAL AND SIZE"
"text","b9ac3170-e4de-4fe9-a6c3-a0f87b029366","","textbox","Details:",,,
"text","8df24e14-981d-4093-85f1-b8f2ecf80918","","textbox","Tester:",,,
"text","c0005153-cab8-4cb0-be8f-04c54c4ee5e4","","textbox","Date:",,,
"text","99a4ae60-6d61-47ee-aaae-a6f7bf0249cf","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","ALIGNMENT"
"text","fa885f5d-1e31-4c2a-b335-e6d617648947","","textbox","Details:",,,
"text","ced084ce-ac5e-447e-8f6d-82e6edce9378","","textbox","Tester:",,,
"text","244ddccb-97ba-4f00-9af5-6c220e07a5bb","","textbox","Date:",,,
"text","99188a96-1530-43d4-b26d-9a1b5235fcbe","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","LABELLING AND IDENTIFICATION"
"text","f44d9998-de17-417c-bc21-6e6e6a50a333","","textbox","Details:",,,
"text","545dbdac-222e-448a-802d-0fd8447a1c52","","textbox","Tester:",,,
"text","622380f3-c20c-4c75-9d7f-e43fec739647","","textbox","Date:",,,
"text","446efcf8-ec83-43d9-845b-710f06a5db7c","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","JOINTING"
"text","9f18b5d9-2811-4166-bdd1-795ee4340438","","textbox","Details:",,,
"text","bfee49d2-a676-4a3a-a72b-a333c53abafd","","textbox","Tester:",,,
"text","82c941cb-d290-48ae-8b92-42ceea3d0ff0","","textbox","Date:",,,
"text","4588953d-eaf0-4b8a-87e1-3a1a94bb96fd","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","PENETRATION SEALING"
"text","80305e88-1e9f-4c40-a3c1-adba0b766946","","textbox","Details:",,,
"text","2444abf9-776a-42bb-9d84-d664fb63eb90","","textbox","Tester:",,,
"text","330c9865-81a8-473e-869f-dcc435d71a9c","","textbox","Date:",,,
"text","e14773a2-74a9-4dd8-b635-dab2d8a8e80a","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","FIRE STOP COLLARS"
"text","7fa99731-ab52-4af6-bde8-03f7e2dd02ec","","textbox","Details:",,,
"text","7d378379-1632-4bf8-bc04-4243c85a53b8","","textbox","Tester:",,,
"text","fc068ffb-9a39-4511-9936-4cb7a0dd6cbd","","textbox","Date:",,,
"text","0e2135fb-7eb5-4d5c-99a8-05a328a6221f","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","TESTING"
"text","afcd7558-17db-42e5-9e83-7fc2744bb1f3","","textbox","Details:",,,
"text","b40fc377-229b-48c8-8750-cc1314982c02","","textbox","Tester:",,,
"text","cc0ec66d-4d68-43ad-9626-8e8d10dc3fc3","","textbox","Date:",,,
"text","e21d9a8a-62a2-4f77-b0e4-945b89d9c0c8","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","AUTHORITY INSPECTION (if applicable)"
"text","6f08ac9d-94dc-439b-aeb8-2a782c898a66","","textbox","Details:",,,
"text","f5856bb4-c4ce-485b-b830-b886e4dd3b87","","textbox","Tester:",,,
"text","797e10c1-7d2e-4aa1-b529-361051d7208e","","textbox","Date:",,,
"text","095cfc15-7823-4998-a3ae-2fe880a08dfe","","textbox","Notes:",,,
"checkpoint-status",,"","checkpoint","AS BUILT INFORMATION UPDATED ONTO DRAWINGS"
"text","3de90039-49fa-4c21-afbc-055471aa44db","","textbox","Details:",,,
"text","167d8e39-140e-4dd8-9c94-80a1f067a9a3","","textbox","Tester:",,,
"text","a17204d0-f37d-4de5-b2f8-c59ab6c235b9","","textbox","Date:",,,
"text","3b536854-cf17-42ac-b622-4c5376c3373b","","textbox","Notes:",,,

"checklist-flat",,"","checklist","Quality Control Flow Test and Compliance Report - Safety Showers","",,,0,"Yes","QA 6C - Quality Control Flow Test and Compliance Report - Safety Showers","6ce4b6d4-6cff-4ee3-9aa6-626e5957d54b"
"checkpoint-no-status",,"","checkpoint","Quality Control Flow Test and Compliance Report - Safety Showers:"
"text","b14d1049-af08-41a2-98c9-9c62629f50d0","","textbox","Drawing nos/rev:",,,
"text","008c58eb-8168-4bf0-84bc-51a18cebf7e0","","textbox","Appliance Tested:",,,
"text","f3677c28-0774-463d-b112-49b79bbf1f9b","","textbox","Room No.:",,,
"checkpoint-status",,"","checkpoint","Specified System Working"
"text","c849cfcd-b7d0-4a01-9543-477a7ba859a5","","textbox","Pressure:",,,"KPA"
"text","71416316-3068-4987-beea-bf90ade28599","","textbox","Flow Rate:",,,"LPS"
"checkpoint-status",,"","checkpoint","International Standard ANSI Z358.1 2004"
"text","58e2bbc7-7619-46e8-b611-d11a0c856414","","textbox","Pressure:",,,"KPA"
"text","7564516f-8345-4962-85b4-75dc5a25d5fb","","textbox","Flow Rate:",,,"LPS"
"checkpoint-status",,"","checkpoint","Pipe Installed"
"text","e5acad32-0a4f-45ba-85de-90c38b383177","","textbox","Pressure set on each floor: KPA",,,
"text","0216e034-6f71-45ce-a37c-e21ecbe42627","Hidden property width:50","textbox","Cold - Size:",,,"mm"
"text","cc6952a2-37f9-4dec-a628-ce1fb7b86eda","Hidden property width:50","textbox","Capable Flow Rate:",,,"LPS"
"text","8bd4e67c-43d3-4133-91ec-46c1ea616e03","Hidden property width:50","textbox","Hot - Size:",,,"mm"
"text","9e55d907-d068-4c81-bfd6-d3bc80325a27","Hidden property width:50","textbox","Capable Flow Rate:",,,"LPS"
"checkpoint-status",,"","checkpoint","TMV Installed"
"text","f315c819-2965-4b09-82c0-39f52938c450","","textbox","Brand:",,,
"text","f4516f85-2047-4dc4-a502-0b42f31825c4","","textbox","Model:",,,
"text","b32fb06f-1976-4dbd-83eb-a54ea4317d5f","","textbox","Flow Rate:",,,"LPS"
"text","4e8280f8-235f-4f7f-9ae1-c9504a266412","","textbox","Temp Set:",,,
"checkpoint-status",,"","checkpoint","Pull Lever Confirm Flow"
"checkpoint-status",,"","checkpoint","Riser Valves Open"
"checkpoint-status",,"","checkpoint","Safety Shower Valve Open"
"checkpoint-status",,"","checkpoint","Drain Outlet not Obstructed"
"checkpoint-status",,"","checkpoint","Temperature Test"
"label","5d44111d-3764-4d03-bf3f-b14190141042","","note","Disconnect shower head, connect hose and extend to drain, turn on shower, test temperature.",,,
"text","f5dc0a0a-24aa-4583-a1b7-5c340d0accd1","","textbox","Temperature:",,,"deg C"
"checkpoint-status",,"","checkpoint","Sign Off"
"text","a0fe32eb-8c42-42c6-a154-e50282f0c03f","","textbox","Name - Geschke Pty Ltd Representative",,,
"text","5103a93b-fb92-4af1-a9da-3693a04bab4a","","textbox","Others Present",,,
"text","52a3b00a-ee62-4309-bb6c-c1c3a44e8bfc","","textbox","Date of Completion of Satisfactory Test",,,

"checklist-flat",,"","checklist","Boiling Water Service Maintenance Log","",,,16,"Yes","QA 23 - Boiling Water Service Maintenance Log","6dc8b32d-4a87-4fae-afa3-09f2b711aba8"
"checkpoint-no-status",,"","checkpoint","Boiling Water Unit Service Details"
"text","cdbf9859-c5e7-47f9-a298-4dd3daa017d8","","textbox","Purchased from:",,,
"text","6697de86-9219-4b49-8d42-40b745aca211","","textbox","Make:",,,
"text","12349b69-235e-4fd8-8e30-dd1fcfe3f2be","","textbox","Model No.:",,,
"text","42ab99cd-b3eb-4e4b-9ce7-e237306e2703","","textbox","Location:",,,
"text","eca0848e-7f67-4851-8995-a1bc0c89cbe2","","textbox","Room Designation:",,,
"text","7c105185-1def-47be-b164-51228d09ae9e","","textbox","Installed by:",,,
"text","3d878b2c-9134-409a-b6ac-2e2190f318da","","textbox","Installation Date:",,,
"checkpoint-status",,"","checkpoint","Does installation comply with manufacturer’s instructions"
"checkpoint-status",,"","checkpoint","Does the installation appear in good working order."
"checkpoint-status",,"","checkpoint","Confirm all warning lights working correctly"
"checkpoint-status",,"","checkpoint","Confirm filter is clean"
"checkpoint-status",,"","checkpoint","Confirm Unit is Fully Operational"
"checkpoint-no-status",,"","checkpoint","Commissioned By:"
"text","9aa05ea6-31bc-4808-a8ab-3ede12603c90","","textbox","Name:",,,
"text","d0ee9cb1-d584-48e8-9e38-ea4fba358eab","","textbox","Date:",,,

"checklist-flat",,"","checklist","Below Ground Pipework Checklist - Sewer","",,,0,"Yes","QA 8 - Below Ground Pipework Checklist - Sewer","78cc0b18-280f-4234-9508-c34ab78e85f6"
"checkpoint-status",,"","checkpoint","Principal Contractor Permits Issued"
"checkpoint-status",,"","checkpoint","Set out pits depths and trench runs."
"label","759146f7-d052-4dc9-a78b-90a6a6a0bce4","","note","As per DRG#",,,
"checkpoint-status",,"","checkpoint","Pipes and fittings comply with relevant Authority and Specification."
"label","a6cd316a-a4a1-4d39-ae46-f710c8bd144d","","note","Spec#: AS3500",,,
"label","6b66e455-efaf-41cd-be88-104d66e14c9d","","note","UPVC BEP Type ISO 14001",,,
"checkpoint-status",,"","checkpoint","Bedding placement and compaction and material meets specification."
"label","c85c9a9e-57c8-4ce9-9fca-c9f30e6a8cb2","","note","Spec#: AS3500",,,
"label","a607b76a-ce5a-4632-9a43-e70f34c492c8","","note","75mm Q-Minus Bedding and Encasement to top of pipe",,,
"checkpoint-status",,"","checkpoint","Laying and jointing of pipes R.L’s and falls"
"label","4c7826b1-e8b7-4f1f-9542-7a373a47259f","","note","PVC solvent welded",,,
"label","c91132b9-771c-4c0b-97f2-e345898ea7b7","","note","1:60 fall",,,
"label","cde2c9b4-a714-49bd-9dda-f1d5f61ffb85","","note","AS3500",,,
"label","fa0e508d-8c66-43a9-9c0c-b7e8f431cfb2","","note","RL’s as per hyd drgs",,,
"checkpoint-status",,"","checkpoint","Connections to pits and existing services"
"checkpoint-status",,"","checkpoint","Hydrostatic tests are carried out as required."
"button","f27f01d4-6007-48ac-a73f-034f2c3ba668","","button","Air or Water?"," Water,Air",,
"label","cf52bb20-9c57-4d8b-bb3f-d161620f63ee","","note","Inspected and recorded by Independent Certifier or PIC",,,
"checkpoint-status",,"","checkpoint","Mirror tests are completed if required."
"checkpoint-status",,"","checkpoint","Placement and compaction of backfill and material meets spec."
"label","88be9585-5ffe-443c-ad16-492ae061f75a","","note","Compacted crushed rock backfill 80% to 100% compaction",,,
"checkpoint-status",,"","checkpoint","Temporary cover provided to open drain."
"checkpoint-status",,"","checkpoint","PVC/ Plastic caps to open ends"
"checkpoint-status",,"","checkpoint","As built information updated onto drawings"
"label","4b8ade35-eb43-4980-87cf-ac27e76d4c07","","note","Ongoing",,,
"label","be0eb3d1-26b3-4a2a-993d-cc4d917bfde4","","note","To be provided",,,

"checklist-flat",,"","checklist","Below Ground Pipework Checklist - Fire","",,,0,"Yes","QA 8 - Below Ground Pipework Checklist - Fire","81999eba-c5ee-40c3-afbe-e88a9ed88c7f"
"checkpoint-status",,"","checkpoint","Principal Contractor Permits Issued"
"checkpoint-status",,"","checkpoint","Set out pits depths and trench runs."
"label","759146f7-d052-4dc9-a78b-90a6a6a0bce4","","note","As per DRG#",,,
"checkpoint-status",,"","checkpoint","Pipes and fittings comply with relevant Authority and Specification."
"label","a6cd316a-a4a1-4d39-ae46-f710c8bd144d","","note","Spec#: AS3500",,,
"label","6b66e455-efaf-41cd-be88-104d66e14c9d","","note","MDPE SDR11 PE100 PN16",,,
"checkpoint-status",,"","checkpoint","Bedding placement and compaction and material meets specification."
"label","c85c9a9e-57c8-4ce9-9fca-c9f30e6a8cb2","","note","Spec#: AS3500",,,
"label","a607b76a-ce5a-4632-9a43-e70f34c492c8","","note","Packing sand encased pipe",,,
"checkpoint-status",,"","checkpoint","Jointing of pipes"
"label","4c7826b1-e8b7-4f1f-9542-7a373a47259f","","note","Electrofusion and/or Butt Welds",,,
"label","c91132b9-771c-4c0b-97f2-e345898ea7b7","","note","GPLQA16 form",,,
"checkpoint-status",,"","checkpoint","Connections to pits and existing services as per spec and Australian Standards"
"checkpoint-status",,"","checkpoint","Hydrostatic tests are carried out as required."
"label","cf52bb20-9c57-4d8b-bb3f-d161620f63ee","","note","GPL QA6 form completed",,,
"label","058c9336-61bb-4f8a-9c97-17d1fb85aa50","","note","Fire system tested to 1700 kpa regularly prior to finished surfaces installed. Independent fire test at completion.",,,
"checkpoint-status",,"","checkpoint","Placement and compaction of backfill and material meets spec."
"label","88be9585-5ffe-443c-ad16-492ae061f75a","","note","Compacted crushed rock backfill 80% to 100% compaction",,,
"label","87ea8b3c-7126-4b31-bdb0-011b09a5cb12","","note","Detectable marker tape",,,
"checkpoint-status",,"","checkpoint","Temporary cover provided to open drain."
"checkpoint-status",,"","checkpoint","PVC/ Plastic caps to open ends"
"checkpoint-status",,"","checkpoint","As built information updated onto drawings"
"label","4b8ade35-eb43-4980-87cf-ac27e76d4c07","","note","Ongoing",,,
"label","be0eb3d1-26b3-4a2a-993d-cc4d917bfde4","","note","To be provided",,,

"checklist-flat",,"","checklist","Equipment Calibration Register","",,,0,"Yes","QA 11 - Equipment Calibration Register","8486e1e2-2e8b-467f-b89b-285f709ac72c"
"checkpoint-status",,"","checkpoint","1"
"text","47a9e14c-d0a5-4f1c-9664-761b704b5d85","","textbox","Equipment Type:",,,
"text","758656de-076f-4745-a778-350530675274","","textbox","Manufacturer:",,,
"text","ddea0a37-a857-451d-9ee0-1ad281dab77a","","textbox","Model and Type:",,,
"text","39a41809-f5ba-48a2-8c6c-be8fc1435051","","textbox","Serial No.:",,,
"text","3934c130-9fe3-4344-b29d-b85a3e215085","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","2"
"text","16d1aa39-7d3d-4540-9dd2-e972fcbebf06","","textbox","Equipment Type:",,,
"text","232f5c69-e5a9-4fd2-a941-0136bd4ba383","","textbox","Manufacturer:",,,
"text","c58aadb6-51b9-46d1-a135-355445f87aaf","","textbox","Model and Type:",,,
"text","0a9bb1f2-d114-4ebf-91af-7b435883a837","","textbox","Serial No.:",,,
"text","e4f3ddae-2c00-436a-9d8a-342801af51b8","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","3"
"text","176ababf-4d81-4db4-8920-5254e7163a6d","","textbox","Equipment Type:",,,
"text","a2450bf7-2c04-46c3-b097-c4e9b62d1af8","","textbox","Manufacturer:",,,
"text","e05d0661-5073-497a-b267-cbebcd3f895b","","textbox","Model and Type:",,,
"text","f1175805-675e-4da2-8b69-977232f5f8a0","","textbox","Serial No.:",,,
"text","e4fd1fba-637d-4f1c-8d3b-f2dea191e41d","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","4"
"text","5b5e1d4f-f9fc-436b-b062-1bf670bf274d","","textbox","Equipment Type:",,,
"text","c7ce4ede-39b0-454b-9253-b222e60df68b","","textbox","Manufacturer:",,,
"text","434251aa-bd39-4b54-86fa-301f83c3379b","","textbox","Model and Type:",,,
"text","f4a89dcb-4e47-4515-bd86-ced68a954bf0","","textbox","Serial No.:",,,
"text","bbfe698a-4ae6-4b5e-b9d9-40f829f600ad","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","5"
"text","ab6cefaf-b995-469f-910b-57a0d4ccb954","","textbox","Equipment Type:",,,
"text","5c5a47b3-7f80-4629-8c5d-2226a369d009","","textbox","Manufacturer:",,,
"text","27f43d6b-eb88-40a0-972d-0c641da4d90f","","textbox","Model and Type:",,,
"text","ea26ce8d-6758-4672-ba50-7f39a0b0c194","","textbox","Serial No.:",,,
"text","c5fec240-74b7-4639-95ac-feecdc282c17","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","6"
"text","50223c02-af60-4eda-a19b-95b5096b485c","","textbox","Equipment Type:",,,
"text","ea45abed-a0d0-4360-8ea8-961087928ccb","","textbox","Manufacturer:",,,
"text","f8554fe4-e85d-4335-81f8-499ce5a22141","","textbox","Model and Type:",,,
"text","ac80ec4c-0dcc-4a78-8a7f-f522cc716475","","textbox","Serial No.:",,,
"text","9ac3b03b-cacf-4d03-82c6-169881ec1c81","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","7"
"text","9f34a9fc-2589-4aa2-9add-01dc00876c43","","textbox","Equipment Type:",,,
"text","9776fd50-4f94-4bf7-a9af-027dd291e441","","textbox","Manufacturer:",,,
"text","9ce82e6d-aa6b-473a-b94c-cc2eb1bc75a2","","textbox","Model and Type:",,,
"text","c4babaa9-d8e1-47b4-9611-e8394dd834df","","textbox","Serial No.:",,,
"text","02bc8107-4231-464f-9570-a39a29edf214","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","8"
"text","16edabee-2ea6-45ab-913c-b67abda25ba8","","textbox","Equipment Type:",,,
"text","c3cb67e6-1e0c-4eac-99cc-6b7769f4c57b","","textbox","Manufacturer:",,,
"text","3da2f2ed-06d8-4775-a909-295ab66fe0fb","","textbox","Model and Type:",,,
"text","68a1a285-be2c-4cbd-90b8-93b4f0831d1d","","textbox","Serial No.:",,,
"text","46545cc4-0521-415c-97a6-46f805d7b77f","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","9"
"text","9de1f871-d23e-41f9-88c2-4f88f73345b0","","textbox","Equipment Type:",,,
"text","6fdf3c79-95b4-4180-b20b-72661d47d21d","","textbox","Manufacturer:",,,
"text","68ca8910-3af1-4f79-86e3-9c298203de1e","","textbox","Model and Type:",,,
"text","1b258249-f05d-49cc-85be-6300f688b4e6","","textbox","Serial No.:",,,
"text","ac8d35ef-a457-4d02-870e-48f419bf75fd","","textbox","Next Service Due:",,,
"checkpoint-status",,"","checkpoint","10"
"text","98d82710-31db-440a-a0f8-8030b49b46a9","","textbox","Equipment Type:",,,
"text","0eb60711-20db-4ae5-9ebf-03f7f5cc9841","","textbox","Manufacturer:",,,
"text","1636e898-ac39-45f2-a4af-1d92f7552629","","textbox","Model and Type:",,,
"text","c0323ad9-1dcc-40c2-8ab3-4a6ba2d55451","","textbox","Serial No.:",,,
"text","2c02d390-d619-4804-9c1d-77c1fa62f29d","","textbox","Next Service Due:",,,

"checklist-flat",,"","checklist","Water Meter Accuracy Test","",,,28,"Yes","QA 17 - Water Meter Accuracy Test","86e0fec3-4595-4229-832c-76b98b05ccbe"
"checkpoint-no-status",,"","checkpoint","Water Meter Accuracy Test Details:"
"text","6c0ebde2-803e-447c-8a6e-55e73e9c372a","","textbox","Date:",,,
"text","a9fc2e89-2e5f-4c64-b7fc-18388454b006","","textbox","Project:",,,
"text","899337d3-94e9-4154-8d39-c47ac674ea86","","textbox","Location of Water Meter:",,,
"text","66ae4972-9b8b-4c0f-9df4-12e1c65be18f","","textbox","ID Number of Water Meter:",,,
"text","8c650781-1e83-42ce-883f-a289979276a5","","textbox","Model & Manufacturer:",,,
"text","713df474-023a-43b9-a7bd-9f51f0c63290","","textbox","Current Counter Reading:",,,
"text","77b017c5-34bd-48f5-9836-8c46be7c35a3","","textbox","Zone/Appliances to be Metered:",,,
"text","61ace6eb-5677-4fc3-aa15-6f7886e43164","","textbox","Pulse Rate:",,,
"checkpoint-no-status",,"","checkpoint","Measurement Apparatus"
"boolean","fbaf3c2b-a4f2-404e-b148-f640061e4edf","","tickbox","Bucket",,,
"text","37f0e890-f2cf-49d0-a0e6-e8fe5a4d2f44","Hidden property width:25","textbox","Bucket Size",,,
"boolean","49776904-fc80-4114-aa52-11860cbe547a","","tickbox","Water Meter",,,
"text","d841bcbe-fa3c-42a4-ae5d-cc77ef1a7873","Hidden property width:25","textbox","Calibrated Date:",,,
"text","626d6821-4982-4637-b58e-f0f7299ca7df","","textbox","Other",,,
"checkpoint-no-status",,"","checkpoint","Measurement Method"
"label","8c64812d-9e46-4e53-bc06-cb205ae68aa5","","note","Isolate all fixings",,,
"label","c40e433a-1105-4f2a-b01d-5584f331dd8e","","note","Place bucket at outlet of fixture and fill",,,
"label","07de3089-c595-4456-a822-51a9c1649efe","","note","Fill in completed counter reading and minus ""current reading"" to measure accuracy",,,
"text","e77ca479-97ce-404b-9cd1-e8e1008f39a6","Hidden property width:50","textbox","Completed Counter Reading:",,,
"label","3ff6e56b-8468-4cbf-b2ea-2a01bd8ce161","","note","Accuracy",,,
"text","e7f681a2-44d4-41a8-b1a8-3d78f5cf96c6","","textbox","OK",,,
"text","4f34f210-d45a-4a00-b380-b9836b9454b2","","textbox","FAILED",,,
"label","4c16cad7-1963-4f60-a4a3-6d467bb40d3e","","note","Replace Counter and Re-Test",,,
"text","fec38110-e188-4364-9306-f6e26cbc5ddb","","textbox","OK",,,
"text","74a8038d-eb49-4e70-84f5-17222852cf3c","","textbox","FAILED",,,
"checkpoint-no-status",,"","checkpoint","Pulse Check"
"label","f14ec3ac-9e5c-41ab-8cce-2f3c87a7c8cd","","note","Method:",,,
"label","031d67f6-dabe-4a63-9097-7a3cff618884","","note","Connect multimeter to the 2x wire connection points on pulse kit and set multimeter OHMS",,,
"label","36a2fe97-298c-4afa-9789-d0db0b62b671","","note","Turn a fixture on and wait for pulse reading on multimeter, then stop flow immediately",,,
"label","259204c5-c6f3-45fc-a05e-e2d9e857e5ad","","note","Measure bucket contents:",,,
"text","973370cd-5969-4fd2-9ab5-9953a382d055","","textbox","Pulse Registered:",,,"OK"
"label","411a92c9-0971-4535-8ec6-4d67bd0328e1","","note","No Pulse - Install new pulse kit and repeat process",,,
"label","768b0619-9d05-4b2b-a0d6-8b87b7165498","","note","If Pulse registered OK",,,
"text","b4f973d9-ca6f-42cf-9c5a-fb6ff08428e0","","textbox","Pulse Accuracy:",,,"OK"
"label","1682b948-ddc6-4b30-8523-af92feef4fb8","","note","(Bucket contents match spec at top of page)",,,
"label","985da77c-d388-48fe-a434-c83cf8027313","","note","Failed - Install new pulse kit and repeat process",,,
"checkpoint-status",,"","checkpoint","Sign Off"
"text","3dc0242c-01f3-4226-bbf8-f3bac2cdfd80","","textbox","Name - Geschke Representative",,,
"holdpoint",,"","signoff","Signature - Geschke Representative"

"checklist-flat",,"","checklist","Below Ground Pipework Checklist - Water","",,,0,"Yes","QA 8 - Below Ground Pipework Checklist - Water","8c62c585-02c4-4f97-8331-687debbc41ef"
"checkpoint-status",,"","checkpoint","Principal Contractor Permits Issued"
"checkpoint-status",,"","checkpoint","Set out pits depths and trench runs."
"label","759146f7-d052-4dc9-a78b-90a6a6a0bce4","","note","As per DRG#",,,
"checkpoint-status",,"","checkpoint","Pipes and fittings comply with relevant Authority and Specification."
"label","a6cd316a-a4a1-4d39-ae46-f710c8bd144d","","note","Spec#: AS3500",,,
"label","6b66e455-efaf-41cd-be88-104d66e14c9d","","note","MDPE SDR11 PE100 PN16",,,
"checkpoint-status",,"","checkpoint","Bedding placement and compaction and material meets specification."
"label","c85c9a9e-57c8-4ce9-9fca-c9f30e6a8cb2","","note","Spec#: AS3500",,,
"label","a607b76a-ce5a-4632-9a43-e70f34c492c8","","note","Packing sand encased pipe",,,
"checkpoint-status",,"","checkpoint","Jointing of pipes"
"label","4c7826b1-e8b7-4f1f-9542-7a373a47259f","","note","Electrofusion and/or Butt Welds",,,
"label","c91132b9-771c-4c0b-97f2-e345898ea7b7","","note","GPLQA16 form",,,
"checkpoint-status",,"","checkpoint","Connections to pits and existing services as per spec and Australian Standards"
"checkpoint-status",,"","checkpoint","Hydrostatic tests are carried out as required."
"label","cf52bb20-9c57-4d8b-bb3f-d161620f63ee","","note","GPL QA6 form completed",,,
"label","058c9336-61bb-4f8a-9c97-17d1fb85aa50","","note","Water system tested to 1400 kpa regularly prior to finished surfaces are completed.",,,
"checkpoint-status",,"","checkpoint","Placement and compaction of backfill and material meets spec."
"label","88be9585-5ffe-443c-ad16-492ae061f75a","","note","Compacted crushed rock backfill 80% to 100% compaction",,,
"label","87ea8b3c-7126-4b31-bdb0-011b09a5cb12","","note","Detectable marker tape",,,
"checkpoint-status",,"","checkpoint","Temporary cover provided to open drain."
"checkpoint-status",,"","checkpoint","PVC/ Plastic caps to open ends"
"checkpoint-status",,"","checkpoint","As built information updated onto drawings"
"label","4b8ade35-eb43-4980-87cf-ac27e76d4c07","","note","Ongoing",,,
"label","be0eb3d1-26b3-4a2a-993d-cc4d917bfde4","","note","To be provided",,,

"checklist-flat",,"","checklist","Preview: TMV Commissioning Log Sheet","",,,0,"Yes","Preview: TMV Commissioning Log Sheet","95d8000e-43f8-40da-9ff8-2119f7bcad1e"
"checkpoint-no-status",,"","checkpoint","TMV Commissioning Log Sheet:"
"text","15b418f0-1b3b-401e-ba8e-e18fae7d8106","","textbox","Building Name:",,,
