type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - The Contractor shall supply the Superintendent with manufacturer Quality Control (MQC) data certificates.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,08 - Separation geotextile placement,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Installation method complies with the requirements of the technical specification and the IFC drawings. Laps to geotextiles shall be a minimum 0.6m. The Superintendent shall inspect subgrade and the placement of Geotextile for conformance with this Technical Specification prior to placement of overlying layers.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,09 - Rip Rap Placement,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - The contractor shall provide a Work Method Statement for the placement of Rip Rap.,,,,,,,
label,○ Rip rap shall be place in a manner which does not damage the underlying geotextile,,,,,,,
label,○ Rock finished smoothed to the final lines and levels.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,10 - Acceptance of works (Rip rap),,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - The Superintendent must approve the finish surface and underlying separation geotextile installation of the Rip Rap prior to completion of works.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist / MDR,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
section,PERMANENT SEDIMENT AND EROSION CONTROL – CMP AND HEADWALL,,,,,,,
checkpoint,11 - CMP Installation Contractor,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Contractor shall provide a culvert installation methodology to the superintendent for approval Excavation to design invert levels allowing for 175 mm bedding sand beneath culverts up to haunch.,,,,,,,
label,○ Select Fill around culverts 300 mm min thickness above,,,,,,,
label,○ Foundation to be tested for bearing capacity of 100kPa,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,12 - Backfilling,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Trench backfilled and tested in line with requirements for Fill 96% +/ -2% moisture,,,,,,,
label,Frequency - Min 2 tests,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,13 - Headwall Installation,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - 2 x 600DN Headwalls installed on 100 -250mm sand bedding (or equivalent) to required invert levels,,,,,,,
label,○ Headwall installed flush with CMP pipe and grouted neat.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,14 - Acceptance of works,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Conformance certificates supplied by manufacturer,,,,,,,
label,○ All required test reports provided to client,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - As-constructed survey data obtained,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Contractor Construction Manager:,,,,,,,
signoff,(Signature),,,,,,,
checkpoint,Client Superintendent:,,,,,,,
signoff,(Signature),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP007 - Leak Detection System,itp,,,,,Tank 1 - ITP007 - Leak Detection System - Rev0,
section,LEAK DETECTION SYSTEM,,,,,,,
checkpoint,01 - Lot Identification,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Location of works identified as per IFC drawings,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot drawing",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,02 - Survey control and Setout,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Confirm centres of both sump and tank locations,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,03 - Excavation of sump,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Located at 3m outside from the hinge point of the tank pad. To be trenched to a depth of 3.17 m (to be confirmed on site),,,,,,,
label,○ Sump excavated to correct dimensions in line with Concept Tanks 0.8m diameter excavation to design depth. Sump pit depth to be determined onsite ensuring sufficient fall from tank centre to sump,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,04 - Installation of HDPE sump base and chamber at correct height and level,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Poly sump base to be installed at 200mm below leak detection pipe.,,,,,,,
label,○ Sump chamber installed plumb to correct height minimum 150mm above top of tank,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,05 - Backfill - Sump,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Backfill in accordance with CT requirements. Compaction testing in line with Earthworks specification,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist / Test",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,06 - Leakage pipe trench excavation,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Trench excavated to correct lines and levels in line with CES drawings.,,,,,,,
label,○ 1:100 fall to sump,,,,,,,
label,○ Sufficient excavation width to facilitate installation.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,07 - Installation of 50mm HDPE leakage pipe,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - 50mm HDPE pipe and bends installed in accordance with CT and manufacturer requirements.,,,,,,,
label,○ Minimum 150mm cover at centre of tank Pipe installed on 50mm sand bedding (optional) as per CT recommendations,,,,,,,
label,"○ HDPE pipe riser installed 300mm above FSL at centre of tank, temporary seal to prevent sediment ingress.",,,,,,,
label,○ Pipe to be left exposed at centre of sump pit,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,08 - Surface Water Runoff,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - DN110 HDPE pipe for construction surface water runoff to be installed 1:100 fall to swale drain,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,09 - Backfill - Trench,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Backfill in accordance with CES requirements and general earthworks specifications,,,,,,,
label,○ 98% +/-2% moisture (Ring beam area) 96% +/-2% moisture (All other areas),,,,,,,
label,Frequency - Min 2 tests per lot,,,,,,,
label,"Record - ITP, Verification Checklist / Test Report",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,10 - Acceptance of work,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification/IFC Drawings,,,,,,,
label,Criteria - Work completed in accordance with CES requirements.,,,,,,,
label,○ Compaction reports received and meeting specification,,,,,,,
label,○ As-constructed survey data obtained,,,,,,,
label,Frequency - Once per lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Contractor Construction Manager:,,,,,,,
signoff,(Signature),,,,,,,
checkpoint,Client Superintendent:,,,,,,,
signoff,(Signature),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP001 - Clear Grub & Topsoil Stripping,itp,,,,,Tank 2 - ITP001 - Clear Grub & Topsoil Stripping - Rev1,
section,CLEARING & GRUBBING,,,,,,,
checkpoint,01 - Survey Set Out,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - The contractor shall be responsible for engaging a licensed surveyor of Australia approved by the Superintendent to set out all works in accordance with the design drawings prior to the commencement of the works,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,Record - ITP Verification Checklist/Site Survey,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - SENEX,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,02 - Site Services,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - Contractor shall take reasonable steps to locate all existing service on the site. Where existing services are identified they shall be clearly marked for the duration of the works.,,,,,,,
label,Frequency - Prior to commencement,,,,,,,
label,Record - Site general layout drawing,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - SENEX,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,03 - Lot Identification,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - Location of works identified in accordance with the Project Technical Specifications.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - Attached Drawing,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - SENEX,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,04 - Clearing& Grubbing,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - Clearing shall be performed within the limits of the works indicated on the drawings.,,,,,,,
label,"○ Trees, shrubs, logs, debris, perishable material, organic matter, fallen trees, overhanging branches and surface obstructions shall be removed from the stripping area.",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - SENEX,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,06 - Stockpile of Materials,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - Cleared and grubbed materials shall be stockpiled or disposed of as directed by the superintendent,,,,,,,
label,Frequency - 1/lot,,,,,,,
label,"Record - ITP, Verification Checklist/ Lot Map",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - SENEX,,,,,,,
label,Client: Type - WP,,,,,,,
section,TOPSOIL STRIPPING,,,,,,,
checkpoint,07 - Topsoil Stripping,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - Topsoil shall be stripped such that all organic rich soil and roots/rootlets has been removed from the foundation of the embankment and internal borrow areas,,,,,,,
label,○ Topsoil shall be stripped to the nominal depth of 300mm+10%. Any areas with depth greater should be notified to the superintendent.,,,,,,,
label,Frequency - Confirm with survey,,,,,,,
label,"Record - ITP, Verification Checklist/Site Survey",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - SENEX,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,06 - Stockpile of Materials,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,"Criteria - Stripped topsoil shall be stockpiled where directed by the Superintendent, for reuse.",,,,,,,
label,"○ Topsoil is to be placed in a loose, non-compacted state, to a maximum height as directed by superintendent.",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/ Lot Map",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - SENEX,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,07 - Topsoil Strip Survey,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - As-constructed survey has been to be completed to record the surface levels on completion of topsoil stripping.,,,,,,,
label,○ The Contractor shall submit a topsoil strip survey to the superintendent prior to excavation and/or placement of fill material,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot Map",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - SENEX,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Contractor Construction Manager:,,,,,,,
signoff,(Signature),,,,,,,
checkpoint,Superintendent:,,,,,,,
signoff,(Signature),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP002 - Foundation Preparation,itp,,,,,Tank 2 - ITP002 - Foundation Preparation - Rev1,
section,FOUNDATION PREPARATION,,,,,,,
checkpoint,01 - Lot Identification,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - Location of Works identified in accordance with project technical specification,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,02 - Foundation Preparation,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,"Criteria - Foundation preparation of Lot will be visually inspected for material type, moisture and organic material prior to foundation preparation works.",,,,,,,
label,"○ The Subgrade shall be trimmed with a grader, smooth bladed scraper to assist with the inspection process.",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,03 - Foundation Preparation – Proof Rolling,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - Subgrade shall be Proof Rolled in accordance with Queensland Department of Main Roads Technical Specification (MRTS) 04 General Earthworks Section 18.3.2 or similar method as approved by the Superintendent while in the presence of the Client.,,,,,,,
label,○ Areas of subgrade identified by the superintendent as unsuitable material shall be excavated and replaced with material conforming to the requirements of the overlying fill zone,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,04 - Dynamic Cone Penetrometer (DCP),,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - DCP testing shall the undertaken in accordance with AS1289.6.3.2 by the superintendent to assess the consistency of the subgrade. DCP test Shall extend to a depth of 1m and achieve a min of 3 blows per 100mm penetration,,,,,,,
label,Frequency - 1/2500m2,,,,,,,
label,Record - NATA certificate,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,05 - Foundation Preparation – Ground Surface Treatment,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,"Criteria - Scarify minimum 200mm, moisture condition and compact.",,,,,,,
label,○ The Superintend shall inspect the subgrade for conformance with the specification prior to placement of overlying fill.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - ITP Verification Checklist/Lot Map,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,06 - Ground Surface Treatment Testing,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,"Criteria - Tank Pad foundations surface level shall be scarified, watered and compacted to a density ratio of no less than 96% of standard MDD and -+2 % of OMC.",,,,,,,
label,Frequency - 1/2500m2,,,,,,,
label,Record - NATA certificate,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,07 - As built Survey,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - OPS-TETW-CS- SPE-002,,,,,,,
label,Criteria - Finished levels checked for Vertical and horizontal tolerances as required.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,Record - Survey as Built,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Contractor Construction Manager:,,,,,,,
signoff,(Signature),,,,,,,
checkpoint,Superintendent:,,,,,,,
signoff,(Signature),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP003 - Embankment Construction,itp,,,,,Tank 2 - ITP003 - Embankment Construction - Rev1,
section,EMBANKMENT CONSTRUCTION,,,,,,,
checkpoint,01 - Lot Identification,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Location of Works identified in accordance with project technical specification,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot Map",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,02 - Underlying Lot Conforms,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Foundation preparation works completed in underlying lot.,,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot Map",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,03 - General Fill Material Requirement,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Grading Requirements,,,,,,,
label,○ 75mm sieve – 100% passing,,,,,,,
label,○ 37.5mm Sieve – 90 to 100% passing 19mm Sieve – 80 to 100% passing,,,,,,,
label,○ 4.75mm Sieve – 60 to 100% passing,,,,,,,
label,○ 2.36mm sieve – 40 to 95 % passing 0.075mm Sieve –15 to 90% passing Indicator requirements,,,,,,,
label,○ Plasticity Index – 10 to 40%,,,,,,,
label,○ Liquid Limit – 20 to 60% Emerson Class 2 (minimum) Organic content 2% (maximum),,,,,,,
label,Frequency - Refer to Table 11 SPE,,,,,,,
label,Record - Laboratory test Certificate,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,04 - Fill placement,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - General Fill,,,,,,,
label,"○ Placed in continuous, approximately horizontal layers for the full width of the area, having a compacted thickness of not more than 300 mm or less than 75 mm. If the surface of any layer is smooth, it must be scarified to a depth of approximately 30 to 50 mm prior to the placement of the next layer.",,,,,,,
label,Frequency - Each Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot Map",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - WP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - WP,,,,,,,
checkpoint,05 - General Fill Testing,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - ≥ 96 % standard MDD.,,,,,,,
label,○ NOTE: ≥ 98% standard MDD for the Earthen Ring Beam General Fill Section.,,,,,,,
label,○ -2% to +2% of OMC,,,,,,,
label,Frequency - Table 10 Technical specification,,,,,,,
label,Record - Laboratory test Certificate,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,06 - ERB Inspection,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,Criteria - Verification of RLs/Elevations filed controls for the ERB,,,,,,,
label,Frequency - Progressive During Fill Placement,,,,,,,
label,Record - Survey Data,,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - CHK,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - CHK,,,,,,,
checkpoint,07 - Survey,,,,,,,
label,Work By - Contractor,,,,,,,
label,Standard / Spec - Technical Specification,,,,,,,
label,"Criteria - RSA shall submit 25%, 50%, 75%, 100% tank pad foundation fill placement completion survey to the superintendent within 48 hours of each milestone achievement",,,,,,,
label,Frequency - 1/Lot,,,,,,,
label,"Record - ITP, Verification Checklist/Lot Map",,,,,,,
label,Contractor: Resp - RSA,,,,,,,
label,Contractor: Type - HP,,,,,,,
label,Client: Resp - Senex,,,,,,,
label,Client: Type - HP,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Contractor Construction Manager:,,,,,,,
signoff,(Signature),,,,,,,
checkpoint,Superintendent:,,,,,,,
signoff,(Signature),,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
