resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Equipment Installation,checklist,,,,,06.B.084,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,06.B.085,Office - 4 Person Shared,,,,,
Equipment Installation,checklist,,,,,06.B.127,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,06.B.145,Store - Equipment,,,,,
,step,,,,Level 7,,,,,,,
Equipment Installation,checklist,,,,,07.B.003,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,07.B.067,Office - Workstation (4 Person),,,,,
Equipment Installation,checklist,,,,,07.B.071,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,07.B.072,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,07.B.073,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,07.B.076,Consult Room,,,,,
Equipment Installation,checklist,,,,,07.B.168,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,07.B.244,Workstation - Facilities Manager,,,,,
,step,,,,Level 8,,,,,,,
Equipment Installation,checklist,,,,,08.B.004,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,08.B.064,Workstation - Facilities Manager,,,,,
Equipment Installation,checklist,,,,,08.B.067,Office - Single Person,,,,,
,step,,,,Level 9,,,,,,,
Equipment Installation,checklist,,,,,09.B.004,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,09.B.066,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,09.B.242,Workstation - Facilities Manager,,,,,
,step,,,,Level 10,,,,,,,
Equipment Installation,checklist,,,,,10.B.004,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,10.B.065,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,10.B.247,Workstation - Facilities Manager,,,,,
,step,,,,Level B1,,,,,,,
Equipment Installation,checklist,,,,,B1.B.001,"Office - Workstation, 2.2m2",,,,,
Equipment Installation,checklist,,,,,B1.B.002,Facilities Management Control Room,,,,,
Equipment Installation,checklist,,,,,B1.B.004,Store - IT,,,,,
Equipment Installation,checklist,,,,,B1.B.011,Clean Linen Holding,,,,,
Equipment Installation,checklist,,,,,B1.B.013,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,B1.B.019,Office - Workstation (5 Person),,,,,
Equipment Installation,checklist,,,,,B1.B.025,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,B1.B.026,Service Desk - Reception 6m2,,,,,
Equipment Installation,checklist,,,,,B1.B.033,Store - Equipment,,,,,
Equipment Installation,checklist,,,,,B1.B.039,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,B1.B.040,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,B1.B.042,Office - Workstation (17 Person),,,,,
Equipment Installation,checklist,,,,,B1.B.049,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,B1.B.050,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,B1.B.052,Office - Workstation (8 Person),,,,,
Equipment Installation,checklist,,,,,B1.B.083,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,B1.B.084,"Office - 3 Person, Shared",,,,,
Equipment Installation,checklist,,,,,B1.B.087,Office - Workstation (6 Person),,,,,
Equipment Installation,checklist,,,,,B1.B.170,"Store - Files, Plans, & Records",,,,,
,step,,,,Level GF,,,,,,,
Equipment Installation,checklist,,,,,GF.B.001,Wilim Berrbang Office,,,,,
Equipment Installation,checklist,,,,,GF.B.015,Office - Workstation (5 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.027,Office - Workstation (15 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.043,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.044,Office - Pastoral Care,,,,,
Equipment Installation,checklist,,,,,GF.B.045,Office - Workstation (3 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.087,Centralised Computer Room,,,,,
Equipment Installation,checklist,,,,,GF.B.107,Consult Room (Mental Health & Drug Health),,,,,
Equipment Installation,checklist,,,,,GF.B.115,"Consult Room (Mental Health & Drug Health, Large)",,,,,
Equipment Installation,checklist,,,,,GF.B.117,Consult Room (Mental Health & Drug Health),,,,,
Equipment Installation,checklist,,,,,GF.B.118,Consult Room (Mental Health & Drug Health),,,,,
Equipment Installation,checklist,,,,,GF.B.119,Consult Room (Mental Health & Drug Health),,,,,
Equipment Installation,checklist,,,,,GF.B.120,Office - Workstation (22 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.143,"Office - 3 Person, Shared",,,,,
Equipment Installation,checklist,,,,,GF.B.147,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.150,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.151,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.154,Consult Room (Mental Health & Drug Health),,,,,
Equipment Installation,checklist,,,,,GF.B.210,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.214,Workstation - Reporting (5 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.215,Workstation - Reporting (2 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.238,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.290,Workstation - Radiographer (4 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.310,Mammography Room,,,,,
Equipment Installation,checklist,,,,,GF.B.311,Ultrasound / Mammography Preparation Room / Laboratory,,,,,
Equipment Installation,checklist,,,,,GF.B.312,Sonographer Workroom (7 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.314,"Ultrasound Room, Procedures",,,,,
Equipment Installation,checklist,,,,,GF.B.320,Ultrasound Room,,,,,
Equipment Installation,checklist,,,,,GF.B.323,Ultrasound Room,,,,,
Equipment Installation,checklist,,,,,GF.B.325,Ultrasound Room,,,,,
Equipment Installation,checklist,,,,,GF.B.328,Ultrasound Room,,,,,
Equipment Installation,checklist,,,,,GF.B.333,Ultrasound Room,,,,,
Equipment Installation,checklist,,,,,GF.B.354,MRI Control Room,,,,,
Equipment Installation,checklist,,,,,GF.B.357,MRI Control Room,,,,,
Equipment Installation,checklist,,,,,GF.B.369,MRI Control Room,,,,,
Equipment Installation,checklist,,,,,GF.B.377,Reporting Room,,,,,
Equipment Installation,checklist,,,,,GF.B.387,Reception / Clerical,,,,,
Equipment Installation,checklist,,,,,GF.B.395,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.396,Interview Room,,,,,
Equipment Installation,checklist,,,,,GF.B.399,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.400,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.401,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.405,Workstation - Reporting (2 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.409,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.410,Workstation - Reporting (2 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.412,Interview Room,,,,,
Equipment Installation,checklist,,,,,GF.B.415,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.423,Radiographer Processing (6 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.427,Workstation - Reporting (6 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.435,Workstation - Reporting (2 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.444,Laser Printing / Digitiser Room,,,,,
Equipment Installation,checklist,,,,,GF.B.452,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.454,Image rendering,,,,,
Equipment Installation,checklist,,,,,GF.B.525,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.526,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.527,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.528,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.529,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,GF.B.530,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,GF.B.531,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,GF.B.532,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.536,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.537,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.538,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.539,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.540,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.541,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.542,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.543,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.544,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.547,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.554,"Consult Room, Large",,,,,
Equipment Installation,checklist,,,,,GF.B.555,Consult Room,,,,,
Equipment Installation,checklist,,,,,GF.B.560,Collaboration Room,,,,,
Equipment Installation,checklist,,,,,GF.B.591,Workstation - Reporting (5 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.623,"Office - 2 Person, Volunteer",,,,,
Equipment Installation,checklist,,,,,GF.B.625,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,GF.B.628,Office - Workstation (10 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.642,Office - Workstation (5 Person),,,,,
Equipment Installation,checklist,,,,,GF.B.643,"Office - 2 Person, Shared",,,,,
Equipment Installation,checklist,,,,,GF.B.644,Code Room ,,,,,
Equipment Installation,checklist,,,,,GF.B.657,Cashier,,,,,
Equipment Installation,checklist,,,,,GF.B.660,Security Department,,,,,
,step,,,,Level LG,,,,,,,
Equipment Installation,checklist,,,,,LG.B.001,Consult Room,,,,,
Equipment Installation,checklist,,,,,LG.B.002,Consult Room,,,,,
Equipment Installation,checklist,,,,,LG.B.003,Consult Room,,,,,
Equipment Installation,checklist,,,,,LG.B.030,Triage / Registration Desk,,,,,
Equipment Installation,checklist,,,,,LG.B.123,Allied Health Assessment room,,,,,
Equipment Installation,checklist,,,,,LG.B.130,Workstation - Facilities Manager,,,,,
Equipment Installation,checklist,,,,,LG.B.165,"Office - Single Person, Carpark Manager",,,,,
Equipment Installation,checklist,,,,,LG.B.177,"Office - Shared, 27m2",,,,,
Equipment Installation,checklist,,,,,LG.B.178,"Office - Shared, 20m2",,,,,
Equipment Installation,checklist,,,,,LG.B.179,"Office - Shared, 20m2",,,,,
Equipment Installation,checklist,,,,,LG.B.201,Reporting Room (Radiologist),,,,,
Equipment Installation,checklist,,,,,LG.B.203,Radiographer Processing (4 Person),,,,,
Equipment Installation,checklist,,,,,LG.B.215,Ultrasound Room,,,,,
Equipment Installation,checklist,,,,,LG.B.348,Office - Single Person,,,,,
Equipment Installation,checklist,,,,,LG.B.413,"Store - General, Bulk With Deboxing",,,,,
Equipment Installation,checklist,,,,,LG.B.448,Office - Single Person,,,,,
,step,,,Building E,,,,,,,,
,step,,,,Level 1,,,,,,,
Equipment Installation,checklist,,,,,01.E.013,Interview Room (Large),,,,,
Equipment Installation,checklist,,,,,01.E.015,Ante Room to Nursing Research Labs,,,,,
Equipment Installation,checklist,,,,,01.E.017,Interview Room (Small),,,,,
,step,,,,Level 2,,,,,,,
Equipment Installation,checklist,,,,,02.E.020,Workstation - Informal,,,,,
,step,,,,Level 3,,,,,,,
Equipment Installation,checklist,,,,,03.E.013,Centre Administration Area (Open Plan),,,,,
Equipment Installation,checklist,,,,,03.E.015,Centre Reception,,,,,
Equipment Installation,checklist,,,,,03.E.016,Centre Director Office,,,,,
Equipment Installation,checklist,,,,,03.E.041,Translation Suite 1,,,,,
Equipment Installation,checklist,,,,,03.E.042,Translation Suite 2,,,,,
Equipment Installation,checklist,,,,,03.E.043,Translation Suite 3,,,,,
Equipment Installation,checklist,,,,,03.E.044,Translation Suite 4,,,,,
Equipment Installation,checklist,,,,,03.E.053,Clinical Trial Room 6 (Large),,,,,
Equipment Installation,checklist,,,,,03.E.054,Clinical Trial Room 5 (Small),,,,,
Equipment Installation,checklist,,,,,03.E.055,Clinical Trial Room 4 (Small),,,,,
Equipment Installation,checklist,,,,,03.E.056,Clinical Trial Room 3 (Small),,,,,
Equipment Installation,checklist,,,,,03.E.057,Clinical Trial Room 1 (Small),,,,,
Equipment Installation,checklist,,,,,03.E.058,Clinical Trial Room 2 (Small),,,,,
Equipment Installation,checklist,,,,,03.E.082,Office - iHeS Individual,,,,,
Equipment Installation,checklist,,,,,03.E.083,Office - iHeS Individual,,,,,
Equipment Installation,checklist,,,,,03.E.084,Office - iHeS Individual,,,,,
Equipment Installation,checklist,,,,,03.E.085,Office - iHeS Individual,,,,,
Equipment Installation,checklist,,,,,03.E.086,Workstation - iHeS HDR Student (30 Person),,,,,
Equipment Installation,checklist,,,,,03.E.087,Office - iHeS Individual,,,,,
Equipment Installation,checklist,,,,,03.E.088,Office - iHeS Individual,,,,,
Equipment Installation,checklist,,,,,03.E.089,Office - iHeS Individual,,,,,
Equipment Installation,checklist,,,,,03.E.090,Office - iHeS Individual,,,,,
Equipment Installation,checklist,,,,,03.E.097,Workstation - iHeS Staff (12 Person),,,,,
,step,,,,Level 4,,,,,,,
Equipment Installation,checklist,,,,,04.E.011,Testing Room,,,,,
Equipment Installation,checklist,,,,,04.E.012,Consultation Room 1,,,,,
Equipment Installation,checklist,,,,,04.E.013,Consultation Room 2,,,,,
Equipment Installation,checklist,,,,,04.E.154,Clinical Trial Room 10 (Small),,,,,
Equipment Installation,checklist,,,,,04.E.157,DEXA Scanning Room,,,,,
Equipment Installation,checklist,,,,,04.E.160,Clinical Trial Room 9 (Small),,,,,
Equipment Installation,checklist,,,,,04.E.162,Clinical Trial Room 8 (Small),,,,,
Equipment Installation,checklist,,,,,04.E.163,Clinical Trial Room 7 (Small),,,,,
