resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
,folder,,,Site QA,SP-1,Plumbing,Lot 135,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 135,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 135,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 135,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 136,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 136,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,SP-1,Plumbing,Lot 136,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 136,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 136,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 136,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 136,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 137,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 137,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,SP-1,Plumbing,Lot 137,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 137,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 137,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 137,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 137,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 138,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 138,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,SP-1,Plumbing,Lot 138,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 138,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 138,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 138,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 138,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 139,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 139,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,SP-1,Plumbing,Lot 139,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 139,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 139,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 139,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 139,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 140,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 140,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,SP-1,Plumbing,Lot 140,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 140,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 140,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 140,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 140,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 141,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 141,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,SP-1,Plumbing,Lot 141,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 141,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 141,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 141,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 141,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 142,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 142,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 142,Testing,,,,
TST Test Water Service Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 142,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commissioning Final Handover,checklist,,,Site QA,SP-1,Plumbing,Lot 142,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 143,,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 143,Rough-in,,,,
,folder,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,SP-1,Plumbing,Lot 143,Fit-off,FO Fit-off Bath & Tapware,,,
