type,name,values,prefix,postfix,usage count,user addable,template name,
checkpoint,7.1 - Final As built including PE membrane,,,,,,,
label,RESPONSIBILITY - GAJV,,,,,,,
label,"REQUIREMENTS / REFERENCE - IFC Drawings – 2012036 series, 2012034 series",,,,,,,
label,CONFORMANCE CRITERIA - Survey,,,,,,,
label,METHOD - Survey,,,,,,,
label,FREQUENCY/PROCESS HELD - At completion,,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - As built drawings,,,,,,,
checkpoint,7.2 - Hydrostatic testing,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - GC_1 10.5.2 D),,,,,,,
label,CONFORMANCE CRITERIA - Infiltration test for manholes over 3.5m deep,,,,,,,
label,"○ There are no visible leaks, wet patches or “sweating” at any of the pipe penetrations, seals or riser joints.",,,,,,,
label,METHOD - Infiltration test,,,,,,,
label,FREQUENCY/PROCESS HELD - At completion,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - WSL/GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Test record sheet,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,7.3 - Backfilling – 7/3,,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - GAJV-RFI-002719,,,,,,,
label,CONFORMANCE CRITERIA - Compacted to 90% of Maximum Dry Density,,,,,,,
label,METHOD - NDM Test,,,,,,,
label,FREQUENCY/PROCESS HELD - 1 Test per 500mm layer surrounding chamber,,,,,,,
label,TYPE - HP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - NDM Test Results,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"7.4 - Concrete Testing – Flowable Fill (Consistency, 28-day compressive strength)",,,,,,,
label,RESPONSIBILITY - SEIPP,,,,,,,
label,REQUIREMENTS / REFERENCE - GAJV-RFI-002719,,,,,,,
label,○ Consistency: NZS 3109,,,,,,,
label,"○ 28-day compressive strength: NZS 3109, Section 9 and NZS 3112",,,,,,,
label,CONFORMANCE CRITERIA - Consistency: +/- 40mm - NZS 3109,,,,,,,
label,○ 28-day compressive strength: 5 MPa,,,,,,,
label,METHOD - IANZ Lab tests,,,,,,,
label,FREQUENCY/PROCESS HELD - Consistency: Slump test every batch,,,,,,,
label,"○ 28 days compressive strength: 3 Cylinders (1x7day, 2x28 day per shift",,,,,,,
label,TYPE - WP,,,,,,,
label,ATTENDANCE REQUIRED - GAJV,,,,,,,
label,RECORDS OR CHECKLISTS - Lab Results. Witness point release after witnessing of in-situ/immediate tests and sampling for longer tests.,,,,,,,
checkpoint,CONFORMANCE / VERIFICATION STATEMENT,,,,,,,
label,"This closed lot conforms in all respects with the standards and requirements specified in the Contract Documents. The lot verification records are complete, and any non-conformances have been closed out in accordance with the Projects requirements.",,,,,,,
label,Construction Lot checked by the Senior Project Engineer responsible for the works,,,,,,,
textbox,Senior Project Engineer - PRINT NAME:,,,,,,,
date,Senior Project Engineer - DATE:,,,,,,,
label,Construction Lot verified and closed by Quality Management Representative,,,,,,,
textbox,Quality Management Representative - PRINT NAME:,,,,,,,
date,Quality Management Representative - DATE:,,,,,,,
label,Independent Verification Review (if required) by:,,,,,,,
textbox,PRINT NAME:,,,,,,,
date,DATE:,,,,,,,
holdpoint,ADD SIGNATURE,,,,,,,
