type,name,values,prefix,postfix,usage count,user addable,template name
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: Backfill shall be placed in layers less than 200 mm thick.,,,,,,
label,○ Compacted backfill material to be free of Lumps > 150mm,,,,,,
label,○ ATAP40 for subbase/basecourse.,,,,,,
label,RECORDS: Construction Photos,,,,,,
section,Subsoil Construction,,,,,,
checkpoint,13 - Subsoil Material Compliance (1),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure Subsoil Drainage pipe complies with TDM RD010,,,,,,
label,FREQUENCY: Upon delivery to site,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Ensure delivery docket matches materials delivered",,,,,,
label,CONFORMANCE CRITERIA: 110mm diameter Drain flow TNZ F/2 Grade pipe - filter sock,,,,,,
label,RECORDS: Delivery docket,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,13 - Subsoil Material Compliance (2),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Ensure Material for Bedding, Side support and backfill F2 filter sand drainage aggregate",,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Ensure clean drainage aggregate - F2 Sand,,,,,,
label,RECORDS: Delivery docket,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,14 - Trenching (1),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Inspect trench profile and ensure it is 0.300m wide and 375mm below subgrade,,,,,,
label,FREQUENCY: 10m intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection and measurement",,,,,,
label,CONFORMANCE CRITERIA: Record levels of base of trench on dip sheet.,,,,,,
label,RECORDS: Photo / subsoil log,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,14 - Trenching (2),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Ensure the trench is cut in a manner than will ensure that the pipes will be laid true to the depths, grades and lines shown on the drawings.",,,,,,
label,FREQUENCY: 10m intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection and measurement",,,,,,
label,CONFORMANCE CRITERIA: Ensure trench line and levels match the design drawings,,,,,,
label,RECORDS: Photo / subsoil log,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,"15 - Bedding, pipe installation and Backfill (1)",,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Ensure 50/100mm (KC or Road) thick F2 Drainage aggregate bedding is placed in base of trench.,,,,,,
label,FREQUENCY: 10m intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Record levels of top of bedding on dip sheet,,,,,,
label,RECORDS: Photo / subsoil log,,,,,,
checkpoint,"15 - Bedding, pipe installation and Backfil (2)",,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Ensure Subsoil Pipe is laid on the Bedding in the centre of the trench,,,,,,
label,FREQUENCY: 10m intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Subsoil Details,,,,,,
label,RECORDS: Photos,,,,,,
checkpoint,"15 - Bedding, pipe installation and Backfill (3)",,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Backfill by tipping AP20 as bedding & ATAP40 as pavement structure into the trench,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Ensure good coverage,,,,,,
label,RECORDS: Photos,,,,,,
checkpoint,16 - Catchpit Connection (1),,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Ensure minimum entry point 150mm above soffit of outlet stormwater pipe,,,,,,
label,FREQUENCY: As required,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Subsoil Details,,,,,,
label,RECORDS: Photo,,,,,,
checkpoint,16 - Catchpit Connection (2),,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Perforate Catchpit and epoxy grout pipe from inside to completely seal connection.,,,,,,
label,FREQUENCY: As required,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Subsoil Details,,,,,,
label,RECORDS: Photos,,,,,,
checkpoint,17 - As-Built Drawings,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Red pen marked-up As-Builts of every 'Issued for Construction',,,,,,
label,FREQUENCY: Final As-Built Drawings to be completed within three months of the construction completion of the asset or infrastructure.,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Drawings / Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: As Built and GIS Data,,,,,,
label,"RECORDS: Redline As-Built Drawings, scanned as .pdf files.",,,,,,
section,ITP APPROVAL,,,,,,
checkpoint,ITP Approval,,,,,,
textbox,QA checked By Quality Manager:,,,,,,
textbox,Accepted By Engineers Rep:,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ITP - Traffic Signal Ducting and Pole Erection,itp,,,,,Generic - ITP - Traffic Signal Ducting and Pole Erection
section,Ducting,,,,,,
checkpoint,1 - Permits,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Obtain Permits,,,,,,
label,FREQUENCY: As required,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,
label,"CONFORMANCE CRITERIA: Authorisation to work, dig permit and first gas permit obtained",,,,,,
label,RECORDS: This ITP signed,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2 - Design,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure that Design is approved and Drawings are of the latest revision,,,,,,
label,FREQUENCY: Prior to commencement,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Document Review",,,,,,
label,CONFORMANCE CRITERIA:,,,,,,
label,RECORDS: Check Drawing Register,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Survey Setout (1),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Setout ducting alignment and EOS FL depths. Setout and mark all known services along the cable corridor.,,,,,,
label,FREQUENCY: Prior to commencement,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Survey",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifications,,,,,,
label,RECORDS: Survey Records,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3 - Survey Setout (2),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Confirm with Engineer on site the exact location of all posts, foundations, signs, cable chambers, cable ducts, loops and loop termination boxes( Toby boxes) before installation.",,,,,,
label,FREQUENCY: Prior to commencement,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifications,,,,,,
label,RECORDS: Photos / Engineers approval documentation,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4 - Locate existing services by hand digging/ hydrovac,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Ensure all services conflicting with the line of trench has been exposed by hand digging or hydro excavation,,,,,,
label,FREQUENCY: Prior to Installation,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Potholing",,,,,,
label,CONFORMANCE CRITERIA: All conflicts have been located and survey as built recorded,,,,,,
label,RECORDS: Digging/Excavating Control Checklist,,,,,,
checkpoint,5 - Material Compliance (1),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure duct pipes and poles are as per drawings and specification,,,,,,
label,FREQUENCY: Upon delivery to site,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Ensure delivery docket matches materials",,,,,,
label,CONFORMANCE CRITERIA:,,,,,,
label,RECORDS: Delivery Docket,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5 - Material Compliance (2),,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure all concrete used is 20MPa mix,,,,,,
label,FREQUENCY: Upon delivery to site,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Ensure delivery docket matches materials",,,,,,
label,CONFORMANCE CRITERIA:,,,,,,
label,RECORDS: Delivery Docket,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6 - Trenching,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Inspect trench profile to ensure walls vertical, widths is 300mm max (single ducts). Ensure trench depth is sufficient to provide 600mm cover to duct when under berm (900mm cover when under road crossing)",,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifications,,,,,,
label,RECORDS: Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.1 - Trenching,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,"DETAIL: Ensure trench is cut in a manner that will ensure ducts are laid at correct depths, grades and alignment as per design dwgs",,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Measure",,,,,,
label,CONFORMANCE CRITERIA: Ensure trench alignment and levels match the design drawings,,,,,,
label,RECORDS: Dip sheet & Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7 - Duct Installation,,,,,,
label,"ACTION (Hold, Monitor, Witness): W",,,,,,
label,DETAIL: Place proposed ducts in locations where required. Draw wire tapes required and cap ducts where required to prevent ingress of material into duct.,,,,,,
label,FREQUENCY: Prior to Installation,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifications,,,,,,
label,RECORDS: Photos,,,,,,
checkpoint,7.1 - Duct Installation,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure minimum spacing of ducts requirements are met as per design dwgs and Atop min spacing tables,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifications,,,,,,
label,RECORDS: Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.2 - Duct Installation,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: As-built Survey,,,,,,
label,FREQUENCY: 20m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifications,,,,,,
label,RECORDS: Survey Records,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,8 - Bedding,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Lay min. 150mm GAP<12 for bedding and haunching,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifications,,,,,,
label,RECORDS: Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,9 - Warning Tape,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure warning tape gets installed 300mm above duct pipe for all new ducting lines.,,,,,,
label,FREQUENCY: 10m Intervals,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifications,,,,,,
label,RECORDS: Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,10 - Traffic signal pole erection,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure Design engineer as inspected pole locations prior to proceeding,,,,,,
label,FREQUENCY: Per pole,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: Sign off by design engineer,,,,,,
label,RECORDS: Engineer sign off,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,10.1 - Traffic signal pole erection,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure Pot hole is as per design with required depths and widths,,,,,,
label,FREQUENCY: Per pole,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Measure",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifications,,,,,,
label,RECORDS: Dip sheet & Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,10.2 - Traffic signal pole erection,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Ensure Poles are plumb and within design tolerances,,,,,,
label,FREQUENCY: Per pole,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Visual Inspection",,,,,,
label,CONFORMANCE CRITERIA: Consistency with Drawings and Specifications,,,,,,
label,RECORDS: Photos,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,11 - As-builts,,,,,,
label,"ACTION (Hold, Monitor, Witness): H",,,,,,
label,DETAIL: Red pen mark up drawings to be included in QA file,,,,,,
label,FREQUENCY: At the completion of the Lot of work,,,,,,
label,"INSPECTION / TEST METHOD (Submission, Visual Inspection, Testing, Measurement, Review): Drawings",,,,,,
label,CONFORMANCE CRITERIA:,,,,,,
label,RECORDS: As-built Drawing,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,ITP APPROVAL,,,,,,
checkpoint,ITP Approval,,,,,,
textbox,Drawings used for Construction incl. Rev numbers:,,,,,,
textbox,Reference Documentation (Notices/OFIs etc):,,,,,,
textbox,QA Compiled By:,,,,,,
textbox,QA checked By Project manager:,,,,,,
textbox,QA checked By Contract Manager:,,,,,,
textbox,Accepted By Design/AT Engineer:,,,,,,
