type,name,values,prefix,postfix,usage count,user addable,template name
note,L1-CHE-STD-043 ,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Cable Route Markers,,,,,,
note,– points entering & leaving the rail corridor,,,,,,
note,– no greater than 100m spacing,,,,,,
note,– Change of direction (more than 5 degrees),,,,,,
note,– White posts with marker plates for conduit runs,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Visual,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Per Cable Route,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/Site Supervisor,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: Sign ITP,,,,,,
textbox,Date Completed:,,,,,,
section,Post Construction,,,,,,
checkpoint,6.1 As-built Survey file,,,,,,
note,REFERENCE: L1-CHE-SPE-070 Section 13.1,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: ,,,,,,
note,Survey report to include but not limited to:,,,,,,
note,– Cable joint locations.,,,,,,
note,– Cable pit locations (Corners),,,,,,
note,– Pit dimensions & pit lid type,,,,,,
note,– Under line crossings,,,,,,
note,– Under road crossings,,,,,,
note,– Changes of direction,,,,,,
note,– Spare Conduits,,,,,,
note,– Conduits labelled as per trench profile,,,,,,
note,– every 10m,,,,,,
note,– Other significant points of the cable route,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Document Review,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Design Pack,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/PE,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,Sign ITP ,,,,,,
note,Attached Survey Report,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,6.2 Engineering Redline mark-up,,,,,,
note,REFERENCE: IFC Drawings,,,,,,
note,---------------------------------,,,,,,
note,ACCEPTANCE CRITERIA: As constructed cable plans shall be provided for the entire cable installation and in accordance with AS 4799 and the PTV Infrastructure Drafting Standard.,,,,,,
note,---------------------------------,,,,,,
note,METHOD: Document Review,,,,,,
note,---------------------------------,,,,,,
note,FREQUENCY: Each Design Pack,,,,,,
note,---------------------------------,,,,,,
note,CATEGORY: IP,,,,,,
note,---------------------------------,,,,,,
note,RESPONSIBILITY: SE/PE,,,,,,
note,---------------------------------,,,,,,
note,VERIFYING DOCUMENTS: ,,,,,,
note,Sign ITP ,,,,,,
note,Attached RLMU,,,,,,
textbox,Date Completed:,,,,,,
checkpoint,Metropolitan Roads Program Alliance Final Inspection,,,,,,
note,"On behalf of Metropolitan Roads Program Alliance, it is hereby certified that the Works represented by the item of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.",,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
textbox,Date Completed:,,,,,,
signoff,Sign ITP,,,,,,
