type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,DN1210-SP2-011-001 ITP Northern Access Road & Car Park SW,itp,,,,,DN1210-SP2-011-001 ITP Northern Access Road & Car Park SW Rev 1,
section,SECTION 1 – PRE-CONSTRUCTION (P&G / ESTABLISHMENT),,,,,,,
checkpoint,1.1.1 - Extent of Line Setout,,,,,,,
label,Detail - Ensure line and level of Stormwater has been marked out and agreed with Engineer in accordance with Stormwater drawings.,,,,,,,
label,○ Identify any clashes before construction.,,,,,,,
label,○ Lot - Markup,,,,,,,
label,Acceptance / Conformance Criteria - As Per Drawings & Markup drawing,,,,,,,
label,Standard / Specification - Design Drawings,,,,,,,
label,Verifying Document - ITP Sign Off,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction & Every Revision of IFC Drawings/Data.,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,"SECTION 2 – MATERIAL, PERSONNEL & THIRD PARTY APPROVAL",,,,,,,
checkpoint,2.1.1 - Material grading: Materials (Gap65/AP65),,,,,,,
label,"Detail - NZS4407:2015, Test 3.8.1 - Particle Size Distribution",,,,,,,
label,Acceptance / Conformance Criteria - No Particles >200mm,,,,,,,
label,○ Maximum fines 10% passing 75micron sieve,,,,,,,
label,"Standard / Specification - Appendix XVIII, PS 16.5.5 Appendix V",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Stockpile Size (m3):,,,,,,,
label,○ 0-400 - 2 tests,,,,,,,
label,"○ 400-1,500 - 3 tests",,,,,,,
label,"○ 1,500-4,000 - 4 tests",,,,,,,
label,"○ >4,000 - 1 test for each additional 1,000m3",,,,,,,
label,– Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.1.2 - Weathering index: Materials (Gap65/AP65),,,,,,,
label,"Detail - NZS4407:2015, Test 3.11 - The Weathering Quality Index of Coarse Aggregate",,,,,,,
label,"Acceptance / Conformance Criteria - AA, AB, AC, BA, BB, or CA",,,,,,,
label,"Standard / Specification - Appendix XVIII, PS 16.5.5 Appendix V",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.1.3 - Crushing Resistance: Materials (Gap65/AP65),,,,,,,
label,"Detail - NZS4407:2015, Test 3.10 - The Crushing Resistance of Coarse Aggregate Under a Specified Load",,,,,,,
label,Acceptance / Conformance Criteria - >100KN,,,,,,,
label,"Standard / Specification - Appendix XVIII, Appendix V",,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 2 Tests Per Material, Per Source ",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2.1 - Material grading: Materials (GAP20/AP20),,,,,,,
label,Detail - Bedding/Side Zone/ Overlay Zone/Embedment Zone,,,,,,,
label,Acceptance / Conformance Criteria - Sieve Size || % Passing,,,,,,,
label,19.0mm || 100% passing,,,,,,,
label,13.2mm || 80-95% passing,,,,,,,
label,9.5mm || 64-76% passing,,,,,,,
label,4.75mm || 37-58% passing,,,,,,,
label,2.36mm || 30-40% passing,,,,,,,
label,1.18mm || 18-28% passing,,,,,,,
label,0.600mm || 12-22% passing,,,,,,,
label,0.300mm || 6-14% passing,,,,,,,
label,0.150mm || 2-7% passing ,,,,,,,
label,0.075mm || 0-3% passing,,,,,,,
label,Standard / Specification - PS-21.5.7 PS-21.7.2 Table 21.2,,,,,,,
label,Verifying Document - Lab Test Report NZS 4407.2015 Test3.8.1,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 0-400m3 || 2 Test,,,,,,,
label,400-1500m3 || 3 Test,,,,,,,
label,1500-4000m3 || 4 Test,,,,,,,
label,>4000 || 1 Test Additional 1000m3,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2.2 - Weathering index: Materials (AP20),,,,,,,
label,Detail - Bedding/Side Zone/ Overlay Zone/Embedment Zone,,,,,,,
label,Acceptance / Conformance Criteria - AA to CA,,,,,,,
label,"Standard / Specification - PS-21.5.7, PS-21.7.2 Table 21.3",,,,,,,
label,Verifying Document - Lab Test Report NZS 4407.3.11,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction - 2 test per source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2.3 - Crushing Resistance: Materials (AP20),,,,,,,
label,Detail - Bedding/Side Zone/ Overlay Zone/Embedment Zone,,,,,,,
label,Acceptance / Conformance Criteria - >100kN,,,,,,,
label,"Standard / Specification - PS-21.5.7, PS-21.7.2 Table 21.4",,,,,,,
label,Verifying Document - Lab Test Report NZS 4407:1991 Test.3.10,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to construction - 2 test per source,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.3.1 - Pipe and fittings. (Concrete pipe).,,,,,,,
label,"Detail - Confirm diameter, class & jointing type as shown on the drawings, and that the pipes are correct and in good condition.",,,,,,,
label,"Acceptance / Conformance Criteria - Confirm diameter, class & jointing type as shown on the drawings, and that the pipes are correct and in good condition.",,,,,,,
label,"Standard / Specification - PS- 21.5.1, PS- 21.5.2",,,,,,,
label,Verifying Document - Delivery Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,"2.3.2 - Stormwater- Structure (SWMH, SDMH, GMH, CP, DCP, CPMH, MP, HW)",,,,,,,
label,"Detail - Confirm diameter, class & jointing type as shown on the drawings, and that the Structure are correct and in good condition.",,,,,,,
label,"Acceptance / Conformance Criteria - Confirm diameter and size as shown on the drawings, and that the Structure are correct and in good condition.",,,,,,,
label,Standard / Specification - PS- 21.5.4 NZS 3109:1997,,,,,,,
label,Verifying Document - Delivery Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,"2.3.3 - Granular Material (GAP20/AP20, GAP65/AP65)",,,,,,,
label,Detail - Confirm Specification and material in good condition.,,,,,,,
label,Acceptance / Conformance Criteria - Confirm Specification and material in good condition.,,,,,,,
label,Standard / Specification - PS-21.7.2,,,,,,,
label,Verifying Document - Delivery Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,2.3.4 - Geotextile/Geogrid,,,,,,,
label,Detail - TNZ F/7geotextile is to be used in Trench Backfill of Drainage pipe in Wet conditions.,,,,,,,
label,Acceptance / Conformance Criteria - Minimum Strength Class C & Filter Class 1,,,,,,,
label,Standard / Specification - PS-21.5.9,,,,,,,
label,Verifying Document - Delivery Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each Delivery to site,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 3 – CONSTRUCTION ACTIVITY,,,,,,,
checkpoint,3.1.1 - Foundation Compliance,,,,,,,
label,Detail - On Granular or Cohesive Material,,,,,,,
label,Acceptance / Conformance Criteria - Granular Material: Scala 3 blows/100mm,,,,,,,
label,○ Cohesive Material: Vane Shear Strength 70kPa,,,,,,,
label,Standard / Specification - Appendix V Table 21:11,,,,,,,
label,Verifying Document - Shear vane or Scala test result,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.1.2 - Undercut approval,,,,,,,
label,Detail - On Subgrade,,,,,,,
label,Acceptance / Conformance Criteria - Subgrade CBR between 3.5% <5%: Undercut 150mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,○ Subgrade CBR between 2% <3.5%: Undercut 300mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,○ Subgrade CBR between <2%: Engineer to advise or Undercut 450mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,Standard / Specification - Table 21.5,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - If Undercut required,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1.3 - Undercut Backfill Compliance AP65,,,,,,,
label,Detail - On Granular Material,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label,OR,,,,,,,
label,○ Clegg 25% CIV,,,,,,,
label,Standard / Specification - PS- 16.5.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test per Undercut,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.1.4 - Bedding Compaction Testing AP65,,,,,,,
label,Detail - On Granular Material,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label,OR,,,,,,,
label,○ Clegg 25% CIV,,,,,,,
label,"Standard / Specification - PS- 16.5.12, PS- 21.6.11",,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.1.5 - Survey,,,,,,,
label,Detail - Inspection of Structure,,,,,,,
label,Acceptance / Conformance Criteria - Horizontal Alignment: The permissible deviation of the horizontal alignment between manholes or structures shall be ± 30mm.,,,,,,,
label,Standard / Specification - PS- 21.7.6,,,,,,,
label,Verifying Document - Survey Data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Test/Manhole,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,3.1.6 - Sidefill Compaction Testing,,,,,,,
label,Detail - From the bedding layer to the overlay layer of pipe.,,,,,,,
label,Acceptance / Conformance Criteria - AP20/GAP20,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill - 92% (Average 95%) of MDD on metal.,,,,,,,
label,OR,,,,,,,
label,○ GAP20-Clegg12% CIV,,,,,,,
label,Standard / Specification - PS- Table 21.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 Density test per layer at Quarter Points around the Structure.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.1.7 - Backfill Compaction Testing,,,,,,,
label,Detail - From Overlay layer to the subgrade layer,,,,,,,
label,Acceptance / Conformance Criteria - AP65,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill - 92% (Average 95%) of MDD on metal.,,,,,,,
label,○ AP65-Clegg28%CIV,,,,,,,
label,Standard / Specification - PS- 16.5.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 Density test per layer at Quarter Points around the Structure.,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.1.8 - Inspection,,,,,,,
label,Detail - Inspection of Structure,,,,,,,
label,Acceptance / Conformance Criteria - Inspection of Structure prior to backfilling to ensure correct installation and that the joints are sealed. No damages caused to the Structure.,,,,,,,
label,Standard / Specification - PS- 21.6.11,,,,,,,
label,Verifying Document - Manhole/Catchpit Record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Checksheet per manhole/catchpit,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.1 - Foundation Compliance,,,,,,,
label,Detail - On Granular or Cohesive Material,,,,,,,
label,Acceptance / Conformance Criteria - Granular Material: Scala 3 blows/100mm,,,,,,,
label,○ Cohesive Material: Vane Shear Strength 70kPa,,,,,,,
label,Standard / Specification - Appendix V Table 21:11,,,,,,,
label,Verifying Document - Shear vane or Scala test result,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - One test per 10m evenly spaced intervals along pipelines with a minimum of 1 test between each pit/manhole.,,,,,,,
label,○ 0-5m: 1 Tests,,,,,,,
label,○ 0m-10m: 2 Tests,,,,,,,
label,○ 0m-20m: 3 Tests,,,,,,,
label,○ 0m-50m: 4 Test,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,3.3.2 - Undercut approval,,,,,,,
label,Detail - On Subgrade,,,,,,,
label,Acceptance / Conformance Criteria - Subgrade CBR between 3.5% <5%: Undercut 150mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,○ Subgrade CBR between 2% <3.5%: Undercut 300mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,○ Subgrade CBR between <2%: Engineer to advise or Undercut 450mm and Replace with Compacted AP65 or Approved Granular material.,,,,,,,
label,Standard / Specification - Table 21.5,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - If Undercut required,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3.3 - Undercut Backfill Compliance (GAP65/AP65/LRAP65),,,,,,,
label,Detail - On Granular Material,,,,,,,
label,"Acceptance / Conformance Criteria - Average 95% MDD, min >92%",,,,,,,
label,OR,,,,,,,
label,○ Clegg 25% CIV,,,,,,,
label,Standard / Specification - PS- 16.5.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - One test per 10m evenly spaced intervals along pipelines with a minimum of 1 test between each pit/manhole.,,,,,,,
label,○ 0-5m: 1 Tests,,,,,,,
label,○ 0m-10m: 2 Tests,,,,,,,
label,○ 0m-20m: 3 Tests,,,,,,,
label,○ 0m-50m: 4 Test,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.4 - Bedding Compaction Testing,,,,,,,
label,Detail - On Granular Material,,,,,,,
label,Acceptance / Conformance Criteria - HS2- 100mm if D<1500 or 150mm if D>1500,,,,,,,
label,○ Minimum Compaction- Trafficable & Non-Trafficable 95% MDD on metal.,,,,,,,
label,OR,,,,,,,
label,○ Clegg 12% CIV,,,,,,,
label,"Standard / Specification - PS- Table 21.6, PS- Table 21.12",,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - One test per 10m evenly spaced intervals along pipelines with a minimum of 1 test between each pit/manhole.,,,,,,,
label,○ 0-5m: 1 Tests,,,,,,,
label,○ 0m-10m: 2 Tests,,,,,,,
label,○ 0m-20m: 3 Tests,,,,,,,
label,○ 0m-50m: 4 Test,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.5 - Haunch Zone Compaction Testing,,,,,,,
label,Detail - On Granular Material,,,,,,,
label,Acceptance / Conformance Criteria - HS2- 0.3xD (outer dia of the pipe),,,,,,,
label,○ Minimum Compaction- Trafficable & Non-Trafficable 95% MDD on metal.,,,,,,,
label,OR,,,,,,,
label,○ Clegg 12% CIV,,,,,,,
label,"Standard / Specification - PS- Table 21.6, PS- Table 21.12",,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - One test per 10m evenly spaced intervals along pipelines with a minimum of 1 test between each pit/manhole.,,,,,,,
label,○ 0-5m: 1 Tests,,,,,,,
label,○ 0m-10m: 2 Tests,,,,,,,
label,○ 0m-20m: 3 Tests,,,,,,,
label,○ 0m-50m: 4 Test,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.6 - Side Zone Compaction Testing,,,,,,,
label,Detail - On Granular Material,,,,,,,
label,Acceptance / Conformance Criteria - HS2- 0.3xD (outer dia of the pipe),,,,,,,
label,○ Minimum Compaction- Trafficable & Non-Trafficable 95% MDD on metal.,,,,,,,
label,OR,,,,,,,
label,○ Clegg 12% CIV,,,,,,,
label,"Standard / Specification - PS- Table 21.6, PS- Table 21.12",,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - One test per 10m evenly spaced intervals along pipelines with a minimum of 1 test between each pit/manhole.,,,,,,,
label,○ 0-5m: 1 Tests,,,,,,,
label,○ 0m-10m: 2 Tests,,,,,,,
label,○ 0m-20m: 3 Tests,,,,,,,
label,○ 0m-50m: 4 Test,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.7 - Survey,,,,,,,
label,Detail - Surveyor to Setout,,,,,,,
label,Acceptance / Conformance Criteria - Vertical design Setout:,,,,,,,
label,○ Pipes ≤ 1% grade: +/- 10mm variance,,,,,,,
label,○ Pipes > 1% grade: +/- 20mm variance,,,,,,,
label,Horizontal design Setout:,,,,,,,
label,○ +/-30mm variance,,,,,,,
label,Standard / Specification - PS- 21.7.6 Table 21.15,,,,,,,
label,Verifying Document - Survey Data,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every 100m or at Chambers (whichever distance is the lesser),,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,3.3.8 - Overlay Zone Compaction Testing,,,,,,,
label,Detail - On Granular Material,,,,,,,
label,Acceptance / Conformance Criteria - Minimum Compaction- Trafficable & Non-Trafficable 95% MDD on metal.,,,,,,,
label,OR,,,,,,,
label,○ Clegg 12% CIV,,,,,,,
label,Standard / Specification - PS- Table 21.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - One test per 10m evenly spaced intervals along pipelines with a minimum of 1 test between each pit/manhole.,,,,,,,
label,○ 0-5m: 1 Tests,,,,,,,
label,○ 0m-10m: 2 Tests,,,,,,,
label,○ 0m-20m: 3 Tests,,,,,,,
label,○ 0m-50m: 4 Test,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.9 - Backfill Compaction Testing,,,,,,,
label,Detail - On Granular or Cohesive Material,,,,,,,
label,Acceptance / Conformance Criteria - AP65,,,,,,,
label,○ Testing to be completed on maximum 200mm lifts of backfill - 92% (Average 95%) of MDD on metal.,,,,,,,
label,OR,,,,,,,
label,○ Clegg 28% CIV,,,,,,,
label,Standard / Specification - PS- 16.5.12,,,,,,,
label,Verifying Document - Lab Test Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - One test per 10m evenly spaced intervals along pipelines with a minimum of 1 test between each pit/manhole.,,,,,,,
label,○ 0-5m: 1 Tests,,,,,,,
label,○ 0m-10m: 2 Tests,,,,,,,
label,○ 0m-20m: 3 Tests,,,,,,,
label,○ 0m-50m: 4 Test,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.3.10 - Inspection,,,,,,,
label,Detail - Inspection of Drainage line,,,,,,,
label,Acceptance / Conformance Criteria - Inspect pipes prior to backfilling to ensure they have been installed correctly and the joints are in place. Check for gaps and/or defects and check pipe alignment for straightness,,,,,,,
label,Standard / Specification - PS- 21.7.6,,,,,,,
label,Verifying Document - Drainage line record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Continious 1 per Line,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.5.1 - CCTV Inspection,,,,,,,
label,"Detail - CCTV stormwater pipes at completion of trench backfill but prior to final surfacing (pavements, etc.)",,,,,,,
label,Acceptance / Conformance Criteria - Every stormwater pipeline 225mm diameter or greater.,,,,,,,
label,"Standard / Specification - PS- 21.7.6, PS- 21.7.8",,,,,,,
label,Verifying Document - CCTV Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 per line,,,,,,,
label,Verification Activity: Activity - S,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 4 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,4.1.1 - As-Builts / Redpen markups,,,,,,,
label,Detail - Quality Check on New Works based on the tolerances in RITS,,,,,,,
label,Acceptance / Conformance Criteria - Meets spec and thickness requirements as per drawings,,,,,,,
label,Standard / Specification - Project Specifications,,,,,,,
label,Verifying Document - Red pen markup only,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Post works completion of a lot,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
