resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Curtain Wall,checklist,,,,,,,L02-A112,,,,
Curtain Wall,checklist,,,,,,,L02-A113,,,,
Curtain Wall,checklist,,,,,,,L02-A114,,,,
Curtain Wall,checklist,,,,,,,L02-A115,,,,
Curtain Wall,checklist,,,,,,,L02-A116,,,,
Curtain Wall,checklist,,,,,,,L02-A117,,,,
Curtain Wall,checklist,,,,,,,L02-A118,,,,
Curtain Wall,checklist,,,,,,,L02-A119,,,,
Curtain Wall,checklist,,,,,,,L02-A120,,,,
Curtain Wall,checklist,,,,,,,L02-A121,,,,
Curtain Wall,checklist,,,,,,,L02-A122,,,,
Curtain Wall,checklist,,,,,,,L02-A123,,,,
Curtain Wall,checklist,,,,,,,L02-A124,,,,
Curtain Wall,checklist,,,,,,,L02-A125,,,,
Curtain Wall,checklist,,,,,,,L02-A126,,,,
Curtain Wall,checklist,,,,,,,L02-A127,,,,
Curtain Wall,checklist,,,,,,,L02-A128,,,,
Curtain Wall,checklist,,,,,,,L02-A129,,,,
Curtain Wall,checklist,,,,,,,L02-A130,,,,
Curtain Wall,checklist,,,,,,,L02-A131,,,,
,step,,,,,,Zone 2B,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Curtain Wall,checklist,,,,,,,L02-A132,,,,
Curtain Wall,checklist,,,,,,,L02-A133,,,,
Curtain Wall,checklist,,,,,,,L02-A134,,,,
Curtain Wall,checklist,,,,,,,L02-A135,,,,
Curtain Wall,checklist,,,,,,,L02-A136,,,,
Curtain Wall,checklist,,,,,,,L02-A137,,,,
Curtain Wall,checklist,,,,,,,L02-A138,,,,
Curtain Wall,checklist,,,,,,,L02-A139,,,,
Curtain Wall,checklist,,,,,,,L02-A140,,,,
Curtain Wall,checklist,,,,,,,L02-A141,,,,
Curtain Wall,checklist,,,,,,,L02-A142,,,,
Curtain Wall,checklist,,,,,,,L02-A143,,,,
Curtain Wall,checklist,,,,,,,L02-A144,,,,
Curtain Wall,checklist,,,,,,,L02-A145,,,,
Curtain Wall,checklist,,,,,,,L02-A146,,,,
Curtain Wall,checklist,,,,,,,L02-A147,,,,
Curtain Wall,checklist,,,,,,,L02-A148,,,,
Curtain Wall,checklist,,,,,,,L02-A149,,,,
Curtain Wall,checklist,,,,,,,L02-A150,,,,
Curtain Wall,checklist,,,,,,,L02-A151,,,,
Curtain Wall,checklist,,,,,,,L02-A152,,,,
Curtain Wall,checklist,,,,,,,L02-A153,,,,
Curtain Wall,checklist,,,,,,,L02-A154,,,,
,step,,,,,,Zone 3A,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Curtain Wall,checklist,,,,,,,L02-A155,,,,
Curtain Wall,checklist,,,,,,,L02-A156,,,,
Curtain Wall,checklist,,,,,,,L02-A157,,,,
Curtain Wall,checklist,,,,,,,L02-A158,,,,
Curtain Wall,checklist,,,,,,,L02-A159,,,,
Curtain Wall,checklist,,,,,,,L02-A160,,,,
Curtain Wall,checklist,,,,,,,L02-A161,,,,
Curtain Wall,checklist,,,,,,,L02-A162,,,,
Curtain Wall,checklist,,,,,,,L02-A163,,,,
Curtain Wall,checklist,,,,,,,L02-A164,,,,
Curtain Wall,checklist,,,,,,,L02-A165,,,,
Curtain Wall,checklist,,,,,,,L02-A166,,,,
Curtain Wall,checklist,,,,,,,L02-A167,,,,
Curtain Wall,checklist,,,,,,,L02-A168,,,,
Curtain Wall,checklist,,,,,,,L02-A169,,,,
Curtain Wall,checklist,,,,,,,L02-A170,,,,
Curtain Wall,checklist,,,,,,,L02-A171,,,,
Curtain Wall,checklist,,,,,,,L02-A172,,,,
Curtain Wall,checklist,,,,,,,L02-A173,,,,
Curtain Wall,checklist,,,,,,,L02-A174,,,,
Curtain Wall,checklist,,,,,,,L02-A175,,,,
Curtain Wall,checklist,,,,,,,L02-A176,,,,
Curtain Wall,checklist,,,,,,,L02-A177,,,,
Curtain Wall,checklist,,,,,,,L02-A178,,,,
Curtain Wall,checklist,,,,,,,L02-A179,,,,
Curtain Wall,checklist,,,,,,,L02-A180,,,,
Curtain Wall,checklist,,,,,,,L02-A181,,,,
Curtain Wall,checklist,,,,,,,L02-A182,,,,
Curtain Wall,checklist,,,,,,,L02-A183,,,,
Curtain Wall,checklist,,,,,,,L02-A184,,,,
Curtain Wall,checklist,,,,,,,L02-A185,,,,
,step,,,,,,Zone 3B,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Curtain Wall,checklist,,,,,,,L02-A186,,,,
Curtain Wall,checklist,,,,,,,L02-A187,,,,
Curtain Wall,checklist,,,,,,,L02-A188,,,,
Curtain Wall,checklist,,,,,,,L02-A189,,,,
Curtain Wall,checklist,,,,,,,L02-A190,,,,
Curtain Wall,checklist,,,,,,,L02-A191,,,,
Curtain Wall,checklist,,,,,,,L02-A192,,,,
Curtain Wall,checklist,,,,,,,L02-A193,,,,
Curtain Wall,checklist,,,,,,,L02-A194,,,,
Curtain Wall,checklist,,,,,,,L02-A195,,,,
Curtain Wall,checklist,,,,,,,L02-A196,,,,
Curtain Wall,checklist,,,,,,,L02-A197,,,,
Curtain Wall,checklist,,,,,,,L02-A198,,,,
Curtain Wall,checklist,,,,,,,L02-A199,,,,
Curtain Wall,checklist,,,,,,,L02-A200,,,,
Curtain Wall,checklist,,,,,,,L02-A201,,,,
Curtain Wall,checklist,,,,,,,L02-A202,,,,
Curtain Wall,checklist,,,,,,,L02-A203,,,,
Curtain Wall,checklist,,,,,,,L02-A204,,,,
Curtain Wall,checklist,,,,,,,L02-A205,,,,
Curtain Wall,checklist,,,,,,,L02-A206,,,,
Curtain Wall,checklist,,,,,,,L02-A207,,,,
Curtain Wall,checklist,,,,,,,L02-A208,,,,
Curtain Wall,checklist,,,,,,,L02-A209,,,,
Curtain Wall,checklist,,,,,,,L02-A210,,,,
Curtain Wall,checklist,,,,,,,L02-A211,,,,
Curtain Wall,checklist,,,,,,,L02-A212,,,,
Curtain Wall,checklist,,,,,,,L02-A213,,,,
,step,,,,,,Zone 3C,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Curtain Wall,checklist,,,,,,,L02-A214,,,,
Curtain Wall,checklist,,,,,,,L02-A215,,,,
Curtain Wall,checklist,,,,,,,L02-A216,,,,
Curtain Wall,checklist,,,,,,,L02-A217,,,,
Curtain Wall,checklist,,,,,,,L02-A218,,,,
Curtain Wall,checklist,,,,,,,L02-A219,,,,
Curtain Wall,checklist,,,,,,,L02-A220,,,,
Curtain Wall,checklist,,,,,,,L02-A221,,,,
Curtain Wall,checklist,,,,,,,L02-A222,,,,
Curtain Wall,checklist,,,,,,,L02-A223,,,,
Curtain Wall,checklist,,,,,,,L02-A224,,,,
Curtain Wall,checklist,,,,,,,L02-A225,,,,
Curtain Wall,checklist,,,,,,,L02-A226,,,,
Curtain Wall,checklist,,,,,,,L02-A227,,,,
Curtain Wall,checklist,,,,,,,L02-A228,,,,
Curtain Wall,checklist,,,,,,,L02-A229,,,,
Curtain Wall,checklist,,,,,,,L02-A230,,,,
Curtain Wall,checklist,,,,,,,L02-A231,,,,
Curtain Wall,checklist,,,,,,,L02-A232,,,,
Curtain Wall,checklist,,,,,,,L02-A233,,,,
Curtain Wall,checklist,,,,,,,L02-A234,,,,
Curtain Wall,checklist,,,,,,,L02-A235,,,,
Curtain Wall,checklist,,,,,,,L02-A236,,,,
Curtain Wall,checklist,,,,,,,L02-A237,,,,
Curtain Wall,checklist,,,,,,,L02-A238,,,,
Curtain Wall,checklist,,,,,,,L02-A239,,,,
Curtain Wall,checklist,,,,,,,L02-A240,,,,
Curtain Wall,checklist,,,,,,,L02-A241,,,,
Curtain Wall,checklist,,,,,,,L02-A242,,,,
Curtain Wall,checklist,,,,,,,L02-A243,,,,
,step,,,,Building B,,,,,,,
,step,,,,,Ground Level,,,,,,
,step,,,,,,Zone 1,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Window Wall,checklist,,,,,,,B0001,,,,
Window Wall,checklist,,,,,,,B0002,,,,
Window Wall,checklist,,,,,,,B0003,,,,
Window Wall,checklist,,,,,,,B0004,,,,
Window Wall,checklist,,,,,,,B0005,,,,
Window Wall,checklist,,,,,,,B0006,,,,
Window Wall,checklist,,,,,,,B0007,,,,
Window Wall,checklist,,,,,,,B0008,,,,
Window Wall,checklist,,,,,,,B0009,,,,
Window Wall,checklist,,,,,,,B0010,,,,
Window Wall,checklist,,,,,,,B0011,,,,
Window Wall,checklist,,,,,,,B0012,,,,
Window Wall,checklist,,,,,,,B0013,,,,
Window Wall,checklist,,,,,,,B0014,,,,
Window Wall,checklist,,,,,,,B0015,,,,
Window Wall,checklist,,,,,,,B0016,,,,
Window Wall,checklist,,,,,,,B0017,,,,
Window Wall,checklist,,,,,,,B0018,,,,
Window Wall,checklist,,,,,,,B0019,,,,
Window Wall,checklist,,,,,,,B0020,,,,
Window Wall,checklist,,,,,,,B0021,,,,
Window Wall,checklist,,,,,,,B0022,,,,
,step,,,,,Level 1,,,,,,
,step,,,,,,Zone 1A,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Window Wall,checklist,,,,,,,B1001,,,,
Window Wall,checklist,,,,,,,B1002,,,,
Window Wall,checklist,,,,,,,B1003,,,,
Window Wall,checklist,,,,,,,B1004,,,,
Window Wall,checklist,,,,,,,B1005,,,,
Window Wall,checklist,,,,,,,B1006,,,,
Window Wall,checklist,,,,,,,B1007,,,,
Window Wall,checklist,,,,,,,B1008,,,,
Window Wall,checklist,,,,,,,B1009,,,,
Window Wall,checklist,,,,,,,B1010,,,,
Window Wall,checklist,,,,,,,B1011,,,,
Window Wall,checklist,,,,,,,B1012,,,,
Window Wall,checklist,,,,,,,B1013,,,,
Window Wall,checklist,,,,,,,B1014,,,,
Window Wall,checklist,,,,,,,B1015,,,,
Window Wall,checklist,,,,,,,B1016,,,,
Window Wall,checklist,,,,,,,B1017,,,,
Window Wall,checklist,,,,,,,B1018,,,,
Window Wall,checklist,,,,,,,B1019,,,,
Window Wall,checklist,,,,,,,B1020,,,,
Window Wall,checklist,,,,,,,B1021,,,,
Window Wall,checklist,,,,,,,B1022,,,,
Window Wall,checklist,,,,,,,B1023,,,,
Window Wall,checklist,,,,,,,B1024,,,,
Window Wall,checklist,,,,,,,B1025,,,,
Window Wall,checklist,,,,,,,B1026,,,,
Window Wall,checklist,,,,,,,B1027,,,,
Window Wall,checklist,,,,,,,B1028,,,,
Window Wall,checklist,,,,,,,B1029,,,,
Window Wall,checklist,,,,,,,B1030,,,,
Window Wall,checklist,,,,,,,B1031,,,,
Window Wall,checklist,,,,,,,B1032,,,,
Window Wall,checklist,,,,,,,B1033,,,,
Window Wall,checklist,,,,,,,B1034,,,,
Window Wall,checklist,,,,,,,B1035,,,,
Window Wall,checklist,,,,,,,B1036,,,,
Window Wall,checklist,,,,,,,B1037,,,,
Window Wall,checklist,,,,,,,B1265,,,,
Window Wall,checklist,,,,,,,B1266,,,,
Window Wall,checklist,,,,,,,B1267,,,,
,step,,,,,,Zone 1B,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Window Wall,checklist,,,,,,,B1038,,,,
Window Wall,checklist,,,,,,,B1039,,,,
Window Wall,checklist,,,,,,,B1040,,,,
Window Wall,checklist,,,,,,,B1041,,,,
Window Wall,checklist,,,,,,,B1042,,,,
Window Wall,checklist,,,,,,,B1043,,,,
Window Wall,checklist,,,,,,,B1044,,,,
Window Wall,checklist,,,,,,,B1045,,,,
Window Wall,checklist,,,,,,,B1046,,,,
Window Wall,checklist,,,,,,,B1047,,,,
Window Wall,checklist,,,,,,,B1048,,,,
Window Wall,checklist,,,,,,,B1049,,,,
Window Wall,checklist,,,,,,,B1050,,,,
Window Wall,checklist,,,,,,,B1051,,,,
Window Wall,checklist,,,,,,,B1052,,,,
Window Wall,checklist,,,,,,,B1053,,,,
Window Wall,checklist,,,,,,,B1054,,,,
Window Wall,checklist,,,,,,,B1055,,,,
Window Wall,checklist,,,,,,,B1056,,,,
Window Wall,checklist,,,,,,,B1057,,,,
Window Wall,checklist,,,,,,,B1058,,,,
Window Wall,checklist,,,,,,,B1059,,,,
,step,,,,,,Zone 1C,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Window Wall,checklist,,,,,,,B1060,,,,
Window Wall,checklist,,,,,,,B1061,,,,
Window Wall,checklist,,,,,,,B1062,,,,
Window Wall,checklist,,,,,,,B1063,,,,
Window Wall,checklist,,,,,,,B1064,,,,
Window Wall,checklist,,,,,,,B1065,,,,
Window Wall,checklist,,,,,,,B1066,,,,
Window Wall,checklist,,,,,,,B1067,,,,
Window Wall,checklist,,,,,,,B1068,,,,
Window Wall,checklist,,,,,,,B1069,,,,
Window Wall,checklist,,,,,,,B1070,,,,
Window Wall,checklist,,,,,,,B1071,,,,
Window Wall,checklist,,,,,,,B1072,,,,
Window Wall,checklist,,,,,,,B1073,,,,
Window Wall,checklist,,,,,,,B1074,,,,
Window Wall,checklist,,,,,,,B1075,,,,
Window Wall,checklist,,,,,,,B1076,,,,
Window Wall,checklist,,,,,,,B1077,,,,
Window Wall,checklist,,,,,,,B1078,,,,
Window Wall,checklist,,,,,,,B1079,,,,
Window Wall,checklist,,,,,,,B1080,,,,
Window Wall,checklist,,,,,,,B1081,,,,
Window Wall,checklist,,,,,,,B1082,,,,
Window Wall,checklist,,,,,,,B1083,,,,
Window Wall,checklist,,,,,,,B1084,,,,
Window Wall,checklist,,,,,,,B1085,,,,
Window Wall,checklist,,,,,,,B1086,,,,
Window Wall,checklist,,,,,,,B1087,,,,
Window Wall,checklist,,,,,,,B1088,,,,
Window Wall,checklist,,,,,,,B1089,,,,
Window Wall,checklist,,,,,,,B1090,,,,
Window Wall,checklist,,,,,,,B1091,,,,
Window Wall,checklist,,,,,,,B1092,,,,
Window Wall,checklist,,,,,,,B1093,,,,
Window Wall,checklist,,,,,,,B1094,,,,
Window Wall,checklist,,,,,,,B1095,,,,
Window Wall,checklist,,,,,,,B1268,,,,
Window Wall,checklist,,,,,,,B1269,,,,
Window Wall,checklist,,,,,,,B1270,,,,
Window Wall,checklist,,,,,,,B1271,,,,
,step,,,,,,Zone 1D,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Window Wall,checklist,,,,,,,B1096,,,,
Window Wall,checklist,,,,,,,B1097,,,,
Window Wall,checklist,,,,,,,B1098,,,,
Window Wall,checklist,,,,,,,B1099,,,,
Window Wall,checklist,,,,,,,B1100,,,,
Window Wall,checklist,,,,,,,B1101,,,,
Window Wall,checklist,,,,,,,B1102,,,,
Window Wall,checklist,,,,,,,B1103,,,,
Window Wall,checklist,,,,,,,B1104,,,,
Window Wall,checklist,,,,,,,B1105,,,,
Window Wall,checklist,,,,,,,B1106,,,,
Window Wall,checklist,,,,,,,B1107,,,,
Window Wall,checklist,,,,,,,B1108,,,,
Window Wall,checklist,,,,,,,B1109,,,,
Window Wall,checklist,,,,,,,B1110,,,,
Window Wall,checklist,,,,,,,B1111,,,,
Window Wall,checklist,,,,,,,B1112,,,,
Window Wall,checklist,,,,,,,B1113,,,,
Window Wall,checklist,,,,,,,B1114,,,,
Window Wall,checklist,,,,,,,B1115,,,,
Window Wall,checklist,,,,,,,B1116,,,,
Window Wall,checklist,,,,,,,B1117,,,,
Window Wall,checklist,,,,,,,B1118,,,,
Window Wall,checklist,,,,,,,B1119,,,,
Window Wall,checklist,,,,,,,B1120,,,,
Window Wall,checklist,,,,,,,B1121,,,,
Window Wall,checklist,,,,,,,B1122,,,,
Window Wall,checklist,,,,,,,B1123,,,,
Window Wall,checklist,,,,,,,B1272,,,,
Window Wall,checklist,,,,,,,B1273,,,,
,step,,,,,,Zone 2A,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Window Wall,checklist,,,,,,,B1124,,,,
Window Wall,checklist,,,,,,,B1125,,,,
Window Wall,checklist,,,,,,,B1126,,,,
Window Wall,checklist,,,,,,,B1127,,,,
Window Wall,checklist,,,,,,,B1128,,,,
Window Wall,checklist,,,,,,,B1129,,,,
Window Wall,checklist,,,,,,,B1130,,,,
Window Wall,checklist,,,,,,,B1131,,,,
Window Wall,checklist,,,,,,,B1132,,,,
Window Wall,checklist,,,,,,,B1133,,,,
Window Wall,checklist,,,,,,,B1134,,,,
Window Wall,checklist,,,,,,,B1135,,,,
Window Wall,checklist,,,,,,,B1136,,,,
Window Wall,checklist,,,,,,,B1137,,,,
Window Wall,checklist,,,,,,,B1138,,,,
Window Wall,checklist,,,,,,,B1139,,,,
Window Wall,checklist,,,,,,,B1140,,,,
Window Wall,checklist,,,,,,,B1141,,,,
Window Wall,checklist,,,,,,,B1142,,,,
Window Wall,checklist,,,,,,,B1143,,,,
Window Wall,checklist,,,,,,,B1144,,,,
Window Wall,checklist,,,,,,,B1145,,,,
Window Wall,checklist,,,,,,,B1146,,,,
Window Wall,checklist,,,,,,,B1147,,,,
Window Wall,checklist,,,,,,,B1148,,,,
,step,,,,,,Zone 2B,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Window Wall,checklist,,,,,,,B1149,,,,
Window Wall,checklist,,,,,,,B1150,,,,
Window Wall,checklist,,,,,,,B1151,,,,
Window Wall,checklist,,,,,,,B1152,,,,
Window Wall,checklist,,,,,,,B1153,,,,
Window Wall,checklist,,,,,,,B1154,,,,
Window Wall,checklist,,,,,,,B1155,,,,
Window Wall,checklist,,,,,,,B1156,,,,
Window Wall,checklist,,,,,,,B1157,,,,
Window Wall,checklist,,,,,,,B1158,,,,
Window Wall,checklist,,,,,,,B1159,,,,
Window Wall,checklist,,,,,,,B1160,,,,
Window Wall,checklist,,,,,,,B1161,,,,
Window Wall,checklist,,,,,,,B1162,,,,
Window Wall,checklist,,,,,,,B1163,,,,
Window Wall,checklist,,,,,,,B1164,,,,
Window Wall,checklist,,,,,,,B1165,,,,
Window Wall,checklist,,,,,,,B1166,,,,
Window Wall,checklist,,,,,,,B1167,,,,
Window Wall,checklist,,,,,,,B1168,,,,
Window Wall,checklist,,,,,,,B1169,,,,
Window Wall,checklist,,,,,,,B1170,,,,
Window Wall,checklist,,,,,,,B1171,,,,
Window Wall,checklist,,,,,,,B1172,,,,
,step,,,,,,Zone 3A,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Window Wall,checklist,,,,,,,B1173,,,,
Window Wall,checklist,,,,,,,B1174,,,,
Window Wall,checklist,,,,,,,B1175,,,,
Window Wall,checklist,,,,,,,B1176,,,,
Window Wall,checklist,,,,,,,B1177,,,,
Window Wall,checklist,,,,,,,B1178,,,,
Window Wall,checklist,,,,,,,B1179,,,,
Window Wall,checklist,,,,,,,B1180,,,,
Window Wall,checklist,,,,,,,B1181,,,,
Window Wall,checklist,,,,,,,B1182,,,,
Window Wall,checklist,,,,,,,B1183,,,,
Window Wall,checklist,,,,,,,B1184,,,,
Window Wall,checklist,,,,,,,B1185,,,,
Window Wall,checklist,,,,,,,B1186,,,,
Window Wall,checklist,,,,,,,B1187,,,,
Window Wall,checklist,,,,,,,B1188,,,,
Window Wall,checklist,,,,,,,B1189,,,,
Window Wall,checklist,,,,,,,B1190,,,,
Window Wall,checklist,,,,,,,B1191,,,,
Window Wall,checklist,,,,,,,B1192,,,,
Window Wall,checklist,,,,,,,B1193,,,,
Window Wall,checklist,,,,,,,B1194,,,,
Window Wall,checklist,,,,,,,B1195,,,,
Window Wall,checklist,,,,,,,B1196,,,,
Window Wall,checklist,,,,,,,B1197,,,,
Window Wall,checklist,,,,,,,B1198,,,,
Window Wall,checklist,,,,,,,B1199,,,,
Window Wall,checklist,,,,,,,B1200,,,,
Window Wall,checklist,,,,,,,B1201,,,,
Window Wall,checklist,,,,,,,B1202,,,,
Window Wall,checklist,,,,,,,B1203,,,,
Window Wall,checklist,,,,,,,B1204,,,,
Window Wall,checklist,,,,,,,B1205,,,,
Window Wall,checklist,,,,,,,B1206,,,,
Window Wall,checklist,,,,,,,B1207,,,,
Window Wall,checklist,,,,,,,B1208,,,,
Window Wall,checklist,,,,,,,B1209,,,,
Window Wall,checklist,,,,,,,B1210,,,,
Window Wall,checklist,,,,,,,B1211,,,,
Window Wall,checklist,,,,,,,B1212,,,,
Window Wall,checklist,,,,,,,B1213,,,,
Window Wall,checklist,,,,,,,B1214,,,,
Window Wall,checklist,,,,,,,B1215,,,,
Window Wall,checklist,,,,,,,B1216,,,,
Window Wall,checklist,,,,,,,B1217,,,,
Window Wall,checklist,,,,,,,B1218,,,,
Window Wall,checklist,,,,,,,B1219,,,,
,step,,,,,,Zone 3B,,,,,
Pre-installation,checklist,,,,,,,Pre-Installation,,,,
Window Wall,checklist,,,,,,,B1220,,,,
Window Wall,checklist,,,,,,,B1221,,,,
Window Wall,checklist,,,,,,,B1222,,,,
Window Wall,checklist,,,,,,,B1223,,,,
Window Wall,checklist,,,,,,,B1224,,,,
Window Wall,checklist,,,,,,,B1225,,,,
Window Wall,checklist,,,,,,,B1226,,,,
Window Wall,checklist,,,,,,,B1227,,,,
Window Wall,checklist,,,,,,,B1228,,,,
Window Wall,checklist,,,,,,,B1229,,,,
Window Wall,checklist,,,,,,,B1230,,,,
Window Wall,checklist,,,,,,,B1231,,,,
Window Wall,checklist,,,,,,,B1232,,,,
Window Wall,checklist,,,,,,,B1233,,,,
Window Wall,checklist,,,,,,,B1234,,,,
Window Wall,checklist,,,,,,,B1235,,,,
Window Wall,checklist,,,,,,,B1236,,,,
Window Wall,checklist,,,,,,,B1237,,,,
Window Wall,checklist,,,,,,,B1238,,,,
Window Wall,checklist,,,,,,,B1239,,,,
Window Wall,checklist,,,,,,,B1240,,,,
Window Wall,checklist,,,,,,,B1241,,,,
Window Wall,checklist,,,,,,,B1242,,,,
Window Wall,checklist,,,,,,,B1243,,,,
Window Wall,checklist,,,,,,,B1244,,,,
Window Wall,checklist,,,,,,,B1245,,,,
Window Wall,checklist,,,,,,,B1246,,,,
Window Wall,checklist,,,,,,,B1247,,,,
Window Wall,checklist,,,,,,,B1248,,,,
Window Wall,checklist,,,,,,,B1249,,,,
Window Wall,checklist,,,,,,,B1250,,,,
Window Wall,checklist,,,,,,,B1251,,,,
Window Wall,checklist,,,,,,,B1252,,,,
Window Wall,checklist,,,,,,,B1253,,,,
Window Wall,checklist,,,,,,,B1254,,,,
Window Wall,checklist,,,,,,,B1255,,,,
Window Wall,checklist,,,,,,,B1256,,,,
Window Wall,checklist,,,,,,,B1257,,,,
Window Wall,checklist,,,,,,,B1258,,,,
Window Wall,checklist,,,,,,,B1259,,,,
Window Wall,checklist,,,,,,,B1260,,,,
Window Wall,checklist,,,,,,,B1261,,,,
Window Wall,checklist,,,,,,,B1262,,,,
Window Wall,checklist,,,,,,,B1263,,,,
Window Wall,checklist,,,,,,,B1264,,,,
