type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,For Fire Service Installations Test pipework to min 1700Kpa for 30mins or specified time & pressure,,,,,,
section,Inspect Pipework,,,,,,
checkpoint,"Complete all required inspections by third parties (client, authorities etc)",,,,,,
signoff,Work verified by Scente Group,,,,,,
section,Pipe Insulation & Identification,,,,,,
checkpoint,Apply correct pipe identity stickers to indicate flow direction,,,,,,
checkpoint,Apply thermal insulation to any hot water pipework. Thickness & type as per project specification,,,,,,
section,Photos,,,,,,
checkpoint,Photographic record to be kept of process. Take photos of entire installation,,,,,,
checkpoint,Works verified as conforming (McPherson Plumbing Representative),,,,,,
signoff,Work verified by Scente Group,,,,,,
,,,,,,,
checklist,ITP 6 - Pressure Services - Roll Groove,,,,,,ITP 6 - Pressure Services - Roll Groove
section,Setout & Location,,,,,,
checkpoint,Check dimensions on drawings and record any remarks / deviations on as built drawings & take photo of title block,,,,,,
checkpoint,Review wall set out plans and ensure pipe passes through wall square,,,,,,
checkpoint,Review interfacing services and ensure no clashes,,,,,,
checkpoint,Always set out off metre mark where applicable and when possible transfer for later reference (e.g inside inwall cistern),,,,,,
checkpoint,Review wall set out plans and ensure that bare pipe only is passing through fire rated walls to allow for fire rating,,,,,,
select,Pressure Services,"Suspended, Rough In, Risers",,,,,
select,Type,"Potable Cold Water, Hot Water, Non-Potable Cold Water, Fire Services, Gas Services",,,,,
section,"Bracketing, fittings & Noggins",,,,,,
checkpoint,"Install Brackets as required, check alignment and spacing as per manufacturer's specification & applicable Australian Standard",,,,,,
checkpoint,Ensure correct brackets are used dependant on material selected,,,,,,
checkpoint,See extract from AS3500.1 for water services,,,,,,
checkpoint,"Ensure correct fittings are used as per pipe weights, element exposure & project specification",,,,,,
checkpoint,Ensure all Noggins are installed prior to sheeting of walls (e.g wall hung basin/shower rail/ fire hose reel),,,,,,
checkpoint,Ensure supports are installed min 600mm from penetrations through slabs or walls where insulation is required,,,,,,
section,Install Pipework,,,,,,
checkpoint,"Where practical, arrange for pipework to be pre-cut and grooved off site",,,,,,
checkpoint,Ensure pipe is cut squarely with a fit for purpose tool,,,,,,
checkpoint,Assure manufactured roll grooved ends of pipework are measured for appropriate circumference using approved tape measure,,,,,,
checkpoint,Ensure pipe cut on-site is grooved to required depth & check with approved tape measure,,,,,,
checkpoint,Ensure pipe length is correct. Don't use coupling to pull incorrect pipe lengths together,,,,,,
checkpoint,"Lubricate and install inner coupling for connection of pipe and fittings, ensuring it is lapped over each connection point",,,,,,
checkpoint,tighten outer metal band gradually and evenly to a torque of the manufacturer's specification,,,,,,
checkpoint,Ensure a gap no more than 2mm is evident on joining portions of outer coupling,,,,,,
checkpoint,Inspect fitting / pipe after roll groove collar tightening to ensure it is square and aligned,,,,,,
section,Test Pipework,,,,,,
checkpoint,Photographic record to be kept of process. Take photos of gauges before and after,,,,,,
checkpoint,Pump test pipework to required kpa and time period as per AS3500 & AS5601.1,,,,,,
checkpoint,For water test pipework to 1500kpa for a period of not less than 30 mins. Ensure no air left in pipelines,,,,,,
checkpoint,For reduced pressure water systems test pipework to manufacturer's specification kpa & time period,,,,,,
checkpoint,For Gas Installations Test pipework to min 7Kpa or 1.5 times the working pressure whichever is greater for min 5min period,,,,,,
checkpoint,For Fire Service Installations Test pipework to min 1700Kpa for 30mins or specified time & pressure,,,,,,
section,Inspect Pipework,,,,,,
checkpoint,"Complete all required inspections by third parties (client, authorities etc)",,,,,,
signoff,Work verified by Scente Group,,,,,,
section,Pipe Insulation & Identification,,,,,,
checkpoint,Apply correct pipe identity stickers to indicate flow direction,,,,,,
checkpoint,Apply thermal insulation to any hot water pipework. Thickness & type as per project specification,,,,,,
section,Photos,,,,,,
checkpoint,Photographic record to be kept of process. Take photos of entire installation,,,,,,
checkpoint,Works verified as conforming (McPherson Plumbing Representative),,,,,,
signoff,Work verified by Scente Group,,,,,,
,,,,,,,
checklist,ITP 5 - Drainage Services,,,,,,ITP 5 - Drainage Services
section,Setout & Location,,,,,,
checkpoint,Check dimensions on drawings and record any remarks / deviations on as built drawings & take photo of title block,,,,,,
checkpoint,Review wall set out plans and ensure pipe passes through wall square,,,,,,
checkpoint,Review interfacing services and ensure no clashes,,,,,,
checkpoint,Always set out off metre mark where applicable and when possible transfer for later reference (e.g inside inwall cistern),,,,,,
checkpoint,Review wall set out plans and ensure that bare pipe only is passing through fire rated walls to allow for fire rating,,,,,,
select,Pipe Type,"DWV PVC-U, HDPE",,,,,
select,Pressure Services,"Suspended, Rough In, Risers",,,,,
select,Type,"Sewer, Stormwater, Trade Waste, Rising Man",,,,,
section,"Bracketing, fittings & Noggins",,,,,,
checkpoint,"Install Brackets as required, check alignment and spacing as per manufacturer's specification & applicable Australian Standard",,,,,,
checkpoint,Ensure correct brackets are used dependant on material selected,,,,,,
checkpoint,See extract from AS3500.1 for water services,,,,,,
checkpoint,"Ensure correct fittings are used as per pipe weights, element exposure & project specification",,,,,,
checkpoint,Ensure all Noggins are installed prior to sheeting of walls (e.g wall hung basin/shower rail/ fire hose reel),,,,,,
checkpoint,Ensure supports are installed min 600mm from penetrations through slabs or walls where insulation is required,,,,,,
section,Install Pipework,,,,,,
checkpoint,Accurately measure length of pipe & cut square. Deburr inside & outside of cut end,,,,,,
checkpoint,Ensure sockets are primed and clean and apply a sufficient amount of Type N solvent cement,,,,,,
checkpoint,Gently insert the pipe and fitting to full depth with a quarter turn & hold until joint sets,,,,,,
checkpoint,Do not disturb joint for at least 5 minutes,,,,,,
checkpoint,Wipe away any excess glue and inspect joint for soundness. Allow to cure for 24 hours before pressure testing,,,,,,
checkpoint,Allow for expansion joints & inspection openings as per as per AS3500,,,,,,
section,Test Pipework,,,,,,
checkpoint,Plug and fill stack with water at expansion and gate and ensure plug is unable to release into pipe system,,,,,,
checkpoint,Gravity test of pipework for a minimum of 15 mins,,,,,,
checkpoint,"Tape gate and expansion and initial cap with date, stating 'TESTED'",,,,,,
checkpoint,Photograph of riser clearing showing testing info,,,,,,
section,Inspect Pipework,,,,,,
checkpoint,"Complete all required inspections by third parties (client, authorities etc)",,,,,,
signoff,Work verified by Scente Group,,,,,,
section,Acoustic Installation & Pipe Identification,,,,,,
checkpoint,Apply correct pipe identity stickers to indicate flow direction,,,,,,
checkpoint,Apply thermal insulation to any hot water pipework. Thickness & type as per project specification,,,,,,
section,Photos,,,,,,
checkpoint,Photographic record to be kept of process. Take photos of entire installation,,,,,,
checkpoint,Works verified as conforming (McPherson Plumbing Representative),,,,,,
signoff,Work verified by Scente Group,,,,,,
,,,,,,,
checklist-flat,Subcontractor ITP,,,,,,Subcontractor ITP
checkpoint,Attach subcontractor ITP,,,,,,
