type,name,values,prefix,postfix,usage count,user addable,template name
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,4.05 - Anchor Drilling – Drilling Log,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 2.1,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The Driller shall maintain a drilling log for each anchor recording the following:,,,,,,
label,a. Anchor location or number.,,,,,,
label,b. Date and time of the start and finish of drilling.,,,,,,
label,"c. Depth, diameter and inclination of hole.",,,,,,
label,d. Length of bar installed.,,,,,,
label,e. Flushing medium.,,,,,,
label,f. Method of drilling hole.,,,,,,
label,g. Water losses from hole.,,,,,,
label,h. Water seepage from hole.,,,,,,
label,i. Ground conditions encountered and ease of drilling.,,,,,,
label,j. Nominal and actual volume of grout placed.,,,,,,
label,k. Length of casing used (if any).,,,,,,
label,l. Problems such as caving that occurred during drilling.,,,,,,
label,m. Drilling equipment used.,,,,,,
label,n. In situ material type description and comment on any material changes or interfaces,,,,,,
label,o. Rate of penetration during drilling,,,,,,
label,p. moisture content of material and any changes to moisture content during drilling,,,,,,
label,ACCEPTANCE CRITERIA: The drilling logs maintained and logs adhere to the specifications. Approval of drilling logs by the Geotechnical Professional.,,,,,,
label,TEST SPEC AND FREQUENCY: The Geotechnical Professional must receive a drill log within 24 hours of drilling each anchor hole.,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Drilling Log,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,4.06 - Anchor Insertion,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 2.2,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: ·The anchor must be inserted into the hole within two hours of drilling, unless agreed upon by the Engineer. If the anchor becomes jammed, the hole must be grouted and the anchor cut off. A new hole must be drilled within 300mm of the jammed anchor.",,,,,,
label,ACCEPTANCE CRITERIA: Anchors inserted as per the specification. Insertion approved by the Engineer.,,,,,,
label,TEST SPEC AND FREQUENCY: For every anchor insertion. Engineer shall observe installation of tie-back anchors.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Photos",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,4.07 - Anchor Grouting,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 2.2 and 2.3,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: · Grouting should occur during or after anchor installation to prevent hole collapse or restriction, and no hole should remain open overnight without Engineer's approval.",,,,,,
label,○ Contractor must provide grouting methodology to ensure full grout return and minimize 'birds peaks'.,,,,,,
label,"○ Anchor installation does not anticipate grout loss, and if over 300% of theoretical hole volume is lost, the Geotechnical Engineer must be notified. Proposed measures must be approved by the Designer.",,,,,,
label,ACCEPTANCE CRITERIA: Grouting methodology approved by the Engineer and adhered to by the Contractor.,,,,,,
label,○ Proposed measures for grouting loss (if required) approved by the Engineer.,,,,,,
label,○ Compressive strength test results for grout at 7 days min 25MPa and 28 days min 40MPa,,,,,,
label,TEST SPEC AND FREQUENCY: For every anchor grouting works,,,,,,
label,○ Compressive testing at 7 and 28 days for grout placed.,,,,,,
label,○ Engineer shall observe installation of tie-back anchors.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Grouting Methodology Submission, Concrete Lab Test Results @ 7 and 28 days, Written Confirmation from Engineer",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 125.603 - 5.0 ANCHOR TESTING,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 125.603 - 05.0 ANCHOR TESTING v2
section,5.0 ANCHOR TESTING,,,,,,
checkpoint,5.01 - Anchor Testing – General,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 3.1,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Load cells calibrated within the last 6 months are used for sacrificial and production anchor testing, conducted by a qualified laboratory.",,,,,,
label,Calibrations must be certified.,,,,,,
label,○ The sacrificial and production anchor load tests will only be conducted once the grout has reached the specified 7-day strength.,,,,,,
label,○ Design loads are specified in the design drawings attached.,,,,,,
label,○ The construction team is required to record all data and provide it to the Geotechnical Professional within two working days of the tests' completion.,,,,,,
label,ACCEPTANCE CRITERIA: Anchor testing adheres to the specifications,,,,,,
label,TEST SPEC AND FREQUENCY: Data submitted to the Geotechnical Professional within two working days of test completion,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Test Results, Photos",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,5.02 - Sacrificial Anchor Testing,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 3.2,,,,,,
label,"SPECIFICATION DETAIL SUMMARY: Sacrificial anchor tests demonstrate tieback anchor failure load and grout bond stress in soil and rock masses, not mesh anchors.",,,,,,
label,Engineering sign off and PS4 provided after completion of the following:,,,,,,
label,○ Contractor shall submit a proposed test methodology prior to work commencing,,,,,,
label,○ The displacement of the sacrificial anchors are to be measured at each of the loading points outlined in Table 3 (snippet below),,,,,,
label,○ The locations of the anchors to be tested shall be decided onsite with the Geotechnical Professional.,,,,,,
label,○ Sacrificial test anchors drill hole diameter is to be the same as production anchors.,,,,,,
label,○ The locations of the anchors to be tested shall be decided onsite with the Geotechnical Professional.,,,,,,
label,○ Sacrificial testing is to be completed a minimum 7 days after installation or when grout has reached 25 MPa as confirmed by grout cube testing.,,,,,,
label,○ Bond lengths shall be confirmed by the Engineer.,,,,,,
label,○ Testing Schedule is given in Table 4 (snippet below),,,,,,
label,○ Items to be recorded on the load testing sheet shall include:,,,,,,
label,1. Name of company undertaking test.,,,,,,
label,2. Anchor number and location.,,,,,,
label,3. Name of person supervising test.,,,,,,
label,4. Date and time of start of test,,,,,,
label,5. Jack and pump model and number and calibration details.,,,,,,
label,6. Hole diameter.,,,,,,
label,7. Bond length.,,,,,,
label,8. Free length (measures from top of jack to top of bond).,,,,,,
label,9. Hole inclination.,,,,,,
label,10. Bond material type.,,,,,,
label,11. Proposed and achieved loads and cell pressures before and after each load step.,,,,,,
label,12. Time of each loading step.,,,,,,
label,13. Duration of each load step.,,,,,,
label,ACCEPTANCE CRITERIA: Sacrificial anchor testing adheres to the specifications.,,,,,,
label,"○ Anchor test results, sacrificial and proof tests, including load vs displacement plots in accordance with Tables 3 and 4 (snippet below)",,,,,,
label,○ Proposed test methodology reviewed and approved by the Engineer and adhered to by the Contractor.,,,,,,
label,○ Test locations agreed between Contractor and Geotechnical Professional.,,,,,,
label,○ Sacrificial Testing only completed once grout has reached 25MPa,,,,,,
label,○ Load Testing sheet includes all necessary details as listed on the specification and filled out to its entirety.,,,,,,
label,○ Approval of testing and results by the Engineer (PS4),,,,,,
label,TEST SPEC AND FREQUENCY: · Sacrificial anchor tests are to be carried out before works commence,,,,,,
label,○ Proposed test methodology submitted at least 2 working days prior to work commencing.,,,,,,
label,○ Sacrificial testing is to be completed a minimum 7 days after installation or when grout has reached 25 MPa as confirmed by grout cube testing.,,,,,,
label,○ Engineer shall observe testing of tie-back anchors.,,,,,,
label,○ The locations of the anchors to be tested shall be decided onsite with the Geotechnical Professional.,,,,,,
label,○ All stressing data shall be recorded by the Constructor and issued to the Geotechnical Designer within 2 working days of the completion of the stressing of each anchor.,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Photos, Approved Test Methodology, Load Testing Sheet, Written Confirmation from Engineer/Geotechnical Professional",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,5.03 - Production Anchor Testing,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 16 Section 3.3,,,,,,
label,SPECIFICATION DETAIL SUMMARY: The acceptance testing aims to demonstrate that the anchor can withstand the design loading. The following must be completed for Engineering sign off (and PS4) to be provided:,,,,,,
label,○ 15% of the anchors shall be proof tested. The displacement of the production anchors are to be measured at each of the loading points outlined in Table 4 (snippet below),,,,,,
label,○ The locations of the anchors to be tested shall be decided onsite with the Geotechnical Professional.,,,,,,
label,○ Test loads will be supplied by the Designer prior to acceptance testing.,,,,,,
label,○ Anchor testing criteria in accordance with New Zealand Ground Anchor design Guideline Section 7.4.5 of the 'FHWA-IF-99-,,,,,,
label,015-Ground Anchors and Anchored Systems'. Anchors must meet the following acceptance criteria:,,,,,,
label,1. In order for the load test to be considered stable the total movement measured during the required load hold at the design test load should not exceed 1 mm between 1 to 10 minutes. If it is greater than 1 mm the load shall be held for an additional 50 minutes - in this time the creep shall not exceed 2 mm between 6 to 60 minutes. If creep is greater than 2 mm following this time period contact the Geotechnical Designer or design team representative for guidance.,,,,,,
label,"2. The apparent free length shall not be greater than the jack length plus 100% of the unbonded length plus 50% of the bonded length. The apparent free length is back calculated from the elastic movement measured during the load test, contact the geotechnical designer or design team representative for guidance",,,,,,
label,ACCEPTANCE CRITERIA: Acceptance testing adheres to the specifications.,,,,,,
label,○ Test results comply with The New Zealand Ground Anchor Design Guidance - Figure 73 in 'FHWA-IF- 99-015-ground anchors and anchored systems',,,,,,
label,○ Test locations agreed between Geotechical Engineer and Contractor,,,,,,
label,○ Test loads supplied by the Designer used for the acceptance testing.,,,,,,
label,○ Approval of testing and results by the Engineer (PS4),,,,,,
label,TEST SPEC AND FREQUENCY: 15% of the anchors shall be tested. Locations to be decided on site with the Geotechnical Professional,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Photos, Testing Results, Written Confirmation from Engineer/Geotechnical Professional",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 125.603 - 6.0 FORMATION CONSTRUCTION,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 125.603 - 06.0 FORMATION CONSTRUCTION v2
section,6.0 FORMATION CONSTRUCTION,,,,,,
checkpoint,6.01 - Structural Fill,,,,,,
label,"DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 CAN-01,RFI 001",,,,,,
label,SPECIFICATION DETAIL SUMMARY: 900mm thick structural fill (GAP65 or GAP40 or PAP40 or PAP 65 with geogrid) RFI 001,,,,,,
label,ACCEPTANCE CRITERIA: Compaction min CIV = 25 (95% MDD),,,,,,
label,TEST SPEC AND FREQUENCY: Clegg Hammer Tests Email 8/3/24 from KH Every 250mm with 1st lift calibrated to NDM Every 20m (email 19/3/24 J Thomas),,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, Clegg Test Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,6.02 - Sub-ballast,,,,,,
label,"DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 CAN-01,RFI 001",,,,,,
label,SPECIFICATION DETAIL SUMMARY: 150mm thick sub-ballast (M4-AP40 or PAP40) RFI 001,,,,,,
label,ACCEPTANCE CRITERIA: Compaction min CIV = 30 (98% MDD),,,,,,
label,TEST SPEC AND FREQUENCY: Clegg Hammer Tests Email 8/3/24 from KH Every 250mm with 1st lift calibrated to NDM Every 20m (email 19/3/24 J Thomas),,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: Photos, Clegg Test Results",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,6.03 - Construction of formation (ballast),,,,,,
label,"DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603: Drawing 15 CAN-01,RFI 001, RFI 028",,,,,,
label,SPECIFICATION DETAIL SUMMARY: Formation construction as per KiwiRail Standard C-ST-FO-4110 Formation,,,,,,
label,ACCEPTANCE CRITERIA: KiwiRail Standard C-ST-FO-4110 Formation for construction compliance. Ballast to be 390-410mm below top of rail,,,,,,
label,TEST SPEC AND FREQUENCY: For every section of formation as shown on the drawings,,,,,,
label,"CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: QA Checksheet(s), Photos",,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: REVIEW,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,CH 125.603 - 7.0 AS-BUILTS AND CLOSE OUT,itp,,,,,Kiwirail - North Auckland Line Recovery - CH 125.603 - 07.0 AS-BUILTS AND CLOSE OUT v2
section,7.0 AS-BUILTS AND CLOSE OUT,,,,,,
checkpoint,7.01 - Site Clearance and Final Inspection,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603 Drawing 19,,,,,,
label,SPECIFICATION DETAIL SUMMARY: Walkover observation of finished site,,,,,,
label,ACCEPTANCE CRITERIA: Engineer’s & KiwiRail acceptance,,,,,,
label,TEST SPEC AND FREQUENCY: At ballast handover & at completion,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: NTC,,,,,,
label,HOLD / WITNESS: Witness,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,7.02 - As built drawings,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603 Drawing 19,,,,,,
label,SPECIFICATION DETAIL SUMMARY: As built drawings to be provided by the contractor to detail the final construction of the remedial works including any amendments established during the construction,,,,,,
label,ACCEPTANCE CRITERIA: Engineer’s & KiwiRail acceptance,,,,,,
label,TEST SPEC AND FREQUENCY: At ballast handover & at completion,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: NTC,,,,,,
label,HOLD / WITNESS: Witness,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
checkpoint,7.03 - As built Culvert drawings,,,,,,
label,DRAWING / SPECIFICATION REF.: ENGEO – NAL CH 125.603 Drawing 19,,,,,,
label,SPECIFICATION DETAIL SUMMARY: As built drawings to be provided by the contractor to detail the final construction of the remedial works including any amendments established during the construction,,,,,,
label,ACCEPTANCE CRITERIA: Engineer’s & KiwiRail acceptance,,,,,,
label,TEST SPEC AND FREQUENCY: At ballast handover & at completion,,,,,,
label,CONTROL TYPE I.E. CHECKSHEET / IANZ RECORDS: KR documents: M37c & As-Built Requirements for Culvert Renewals 441048-03-CC-COM-QA- NAL-CU,,,,,,
label,HOLD / WITNESS: Witness,,,,,,
label,INTERNAL / EXTERNAL: Internal,,,,,,
label,PS3 OWNER: JFC,,,,,,
label,HOLD / WITNESS: HOLD,,,,,,
label,PS4 OWNER SIGN OFF: ENGEO,,,,,,
