"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Hot Water Mixing Valve Installation (TMV/TV)","",,,0,"Yes","Hot Water Mixing Valve Installation (TMV/TV)","0cd5a851-ba58-44ee-a26e-1d30d3addd75"
"checkpoint-status",,"","checkpoint","Check thrust bracing is correct"
"checkpoint-status",,"","checkpoint","Check isolation valves are correct"
"checkpoint-status",,"","checkpoint","Check reflux valves & directions of flow are correct"
"checkpoint-status",,"","checkpoint","Check pipework is clear of debris"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check acoustic insulation is correct (if specified)"
"checkpoint-status",,"","checkpoint","Check camlock couplings & caps are correct"
"checkpoint-status",,"","checkpoint","Check pipe labelling & flow direction is correct"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing is correct"
"checkpoint-status",,"","checkpoint","Check test carried out & is correct"

"checklist-flat",,"","checklist","Urinal & Cistern Installation","",,,0,"Yes","Urinal & Cistern Installation","6e22591f-b26c-4646-a2ef-482deb66a0dc"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment is correct"
"checkpoint-status",,"","checkpoint","Check mini stops are correct"
"checkpoint-status",,"","checkpoint","Check flexible connections are not twisted or kinked"
"checkpoint-status",,"","checkpoint","Check cover plates are correct"
"checkpoint-status",,"","checkpoint","Check button assembly is correct"
"checkpoint-status",,"","checkpoint","Check operation, controls & remote sensors are correct"
"checkpoint-status",,"","checkpoint","Check trap is clear of debris"
"checkpoint-status",,"","checkpoint","Check caulking is correct"
"checkpoint-status",,"","checkpoint","Check area has been left clean"

"checklist-flat",,"","checklist","Commission Fixture Groups","",,,0,"Yes","Commission Fixture Groups","8150ca6a-c0c7-40f6-a8db-029f3127224d"
"checkpoint-status",,"","checkpoint","Installer is a Registered Plumber (VIC) with endorsements for this work"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018) or AS/NZS-5600 (2013)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check all installation for any damage, leaks or missing components"
"checkpoint-status",,"","checkpoint","Check for correct level & alignment of all fixtures"
"checkpoint-status",,"","checkpoint","Check all fixtures, seats & covers are securely fastened"
"checkpoint-status",,"","checkpoint","Check all valves are fully open"
"checkpoint-status",,"","checkpoint","Check all valve flow directions"
"checkpoint-status",,"","checkpoint","Check all flexible connections are not twisted or kinked"
"checkpoint-status",,"","checkpoint","Check for water for cross connections"
"checkpoint-status",,"","checkpoint","Check fixture wastes & connections"
"checkpoint-status",,"","checkpoint","Check pipework & all traps are clear of debris"
"checkpoint-status",,"","checkpoint","Check floor waste grates are installed"
"checkpoint-status",,"","checkpoint","Check AAV is installed to correct height"
"checkpoint-status",,"","checkpoint","Check future connection water valves are securely capped"
"checkpoint-status",,"","checkpoint","Check water pressures do not exceed 500 kPa"
"checkpoint-status",,"","checkpoint","Check tempering valves do not exceed 50°C"
"checkpoint-status",,"","checkpoint","Check thermostatic mixing valves do not exceed 45°C"
"checkpoint-status",,"","checkpoint","Check hot or warm water delivery does not exceed 30 seconds"
"checkpoint-status",,"","checkpoint","Check dishwasher function through a short cycle"
"checkpoint-status",,"","checkpoint","Check gas valves & regulators flow direction"
"checkpoint-status",,"","checkpoint","Check all gas burner functions and correct flame settings"
"checkpoint-status",,"","checkpoint","Check balcony hose tap"
"checkpoint-status",,"","checkpoint","Check balcony floor grate & downpipe"
"checkpoint-status",,"","checkpoint","Check all fixtures & tapware are operating as specified"
"checkpoint-status",,"","checkpoint","Confirm area has been left clean"

"checklist-flat",,"","checklist","Drainage Installation (In-ground)","",,,4,"Yes","Drainage Installation (In-ground)","88a54e28-dbb8-4702-b9a9-47bfb8c0ad47"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check existing services are confirmed & located"
"checkpoint-status",,"","checkpoint","Check pipe sizes, materials & joining methods are corrrect"
"checkpoint-status",,"","checkpoint","Check Authority connections are correct"
"checkpoint-status",,"","checkpoint","Check pipe alignment, inverts levels & finished levels are correct"
"checkpoint-status",,"","checkpoint","Check pipe bedding & clearances are correct"
"checkpoint-status",,"","checkpoint","Check pits, grates & covers alignment & finished levels are correct"
"checkpoint-status",,"","checkpoint","Check stainless steel hangers & clips are correct (if specified)"
"checkpoint-status",,"","checkpoint","Check inspection openings are correct"
"checkpoint-status",,"","checkpoint","Check pipework & traps are clear of debris"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check pipe trench marking tape is correct (if specified)"
"checkpoint-status",,"","checkpoint","Check trench backfill & compaction is correct"
"checkpoint-status",,"","checkpoint","Check test carried out & is correct"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing is correct"
"checkpoint-status",,"","checkpoint","Check Authority acceptance & sign-off has been provided"

"checklist-flat",,"","checklist","Laundry Trough & Tapware Installation","",,,62,"Yes","Laundry Trough & Tapware Installation","89e81fb8-1544-487e-981b-45a8c7ea9b60"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment is correct"
"checkpoint-status",,"","checkpoint","Check mini stops are correct"
"checkpoint-status",,"","checkpoint","Check flexible connections are not twisted or kinked"
"checkpoint-status",,"","checkpoint","Check cover plates are correct"
"checkpoint-status",,"","checkpoint","Check waste & trap connections are correct"
"checkpoint-status",,"","checkpoint","Check stop valves for future connections are capped"
"checkpoint-status",,"","checkpoint","Check operation, controls are correct"
"checkpoint-status",,"","checkpoint","Check trap is clear of debris"
"checkpoint-status",,"","checkpoint","Check caulking is correct"
"checkpoint-status",,"","checkpoint","Check area has been left clean"

"checklist-flat",,"","checklist","Gas Service Installation (Rough-ins)","",,,0,"Yes","Gas Service Installation (Rough-ins)","9a2e567c-a6ee-4dab-b88b-74488e94c47e"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-5600 (2013)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check all crimp fittings are correct"
"checkpoint-status",,"","checkpoint","Check for cross connections"
"checkpoint-status",,"","checkpoint","Check pipe location, alignment & finished levels are correct"
"checkpoint-status",,"","checkpoint","Check pipe sizes, materials & joining methods are corrrect"
"checkpoint-status",,"","checkpoint","Check pipe separation & clip spacings are correct"
"checkpoint-status",,"","checkpoint","Check valves flow directions & disconnection unions are correct"
"checkpoint-status",,"","checkpoint","Check lugged elbows alignment & heights are correct"
"checkpoint-status",,"","checkpoint","Check sharp edge pipe protection is correct"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check pipe colour coding is correct"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing is correct"
"checkpoint-status",,"","checkpoint","Check test carried out & is correct"

"checklist-flat",,"","checklist","Wash Basin & Tapware Installation","",,,62,"Yes","Wash Basin & Tapware Installation","9ca2dd49-948f-4123-b8c8-b8b898cf4fb4"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment is correct"
"checkpoint-status",,"","checkpoint","Check mini stops are correct"
"checkpoint-status",,"","checkpoint","Check flexible connections are not twisted or kinked"
"checkpoint-status",,"","checkpoint","Check cover plates are correct"
"checkpoint-status",,"","checkpoint","Check special DDA accessories are correct (if applicable)"
"checkpoint-status",,"","checkpoint","Check waste & trap connections are correct"
"checkpoint-status",,"","checkpoint","Check stop valves for future connections are capped"
"checkpoint-status",,"","checkpoint","Check operation, controls & remote sensors are correct"
"checkpoint-status",,"","checkpoint","Check trap is clear of debris"
"checkpoint-status",,"","checkpoint","Check caulking is correct"
"checkpoint-status",,"","checkpoint","Check area has been left clean"

"checklist-flat",,"","checklist","Water Service Installation (In-ground)","",,,1,"Yes","Water Service Installation (In-ground)","9ed0dee9-0725-4b86-8167-f4cbac718f39"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check existing services are confirmed & located"
"checkpoint-status",,"","checkpoint","Check pipe sizes, materials & joining methods are corrrect"
"checkpoint-status",,"","checkpoint","Check Authority connections are correct"
"checkpoint-status",,"","checkpoint","Check pipe alignment, inverts levels & finished levels are correct"
"checkpoint-status",,"","checkpoint","Check pipe bedding & clearances are correct"
"checkpoint-status",,"","checkpoint","Check valve pits & covers alignment & finished levels are correct"
"checkpoint-status",,"","checkpoint","Check stainless steel hangers & clips are correct (if specified)"
"checkpoint-status",,"","checkpoint","Check pipework is clear of debris"
"checkpoint-status",,"","checkpoint","Check open ends are sealed or valves are installed"
"checkpoint-status",,"","checkpoint","Check pipe trench marking tape is correct (if specified)"
"checkpoint-status",,"","checkpoint","Check trench backfill & compaction is correct"
"checkpoint-status",,"","checkpoint","Check test carried out & is correct"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing is correct"

"checklist-flat",,"","checklist","Shower & Tapware Installation","",,,62,"Yes","Shower & Tapware Installation","a61329f7-d964-4e12-8461-01bad2b79a3b"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment is correct"
"checkpoint-status",,"","checkpoint","Check wall plates, mixers & diversion valves correct"
"checkpoint-status",,"","checkpoint","Check outlets, wall rails & hand showers are correct"
"checkpoint-status",,"","checkpoint","Check special DDA accessories are correct (if applicable)"
"checkpoint-status",,"","checkpoint","Check waste & trap connections are correct"
"checkpoint-status",,"","checkpoint","Check operation & controls are correct"
"checkpoint-status",,"","checkpoint","Check floor grate or channel fit & alignment are correct"
"checkpoint-status",,"","checkpoint","Check trap is clear of debris"
"checkpoint-status",,"","checkpoint","Check caulking is correct"
"checkpoint-status",,"","checkpoint","Check area has been left clean"

"checklist-flat",,"","checklist","Hose Tap Installation","",,,62,"Yes","Hose Tap Installation","a808f3a3-badc-4c4d-b4ce-951ee563f643"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check location, alignment & finished levels are correct"
"checkpoint-status",,"","checkpoint","Check pipe separation & clip spacings are correct"
"checkpoint-status",,"","checkpoint","Check cover plates are correct"
"checkpoint-status",,"","checkpoint","Check back-flow preventer is installed (if specified)"
"checkpoint-status",,"","checkpoint","Check operation & controls are correct"
"checkpoint-status",,"","checkpoint","Check pipe colour coding is correct"
"checkpoint-status",,"","checkpoint","Check area has been left clean"

"checklist-flat",,"","checklist","Testing Potable Water (1.5 x MWP)","",,,0,"Yes","Testing Potable Water (1.5 x MWP)","a890357b-1976-47c9-9652-a6ef4ddb8577"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check valves isolating the test zone are securely shut off & tagged"
"checkpoint-status",,"","checkpoint","Nominate an air purging valve point"
"checkpoint-status",,"","checkpoint","Nominate a pressure testing valve point (if none at meter manifold)"
"checkpoint-status",,"","checkpoint","Check valves within the test zone are open as required"
"checkpoint-status",,"","checkpoint","Check lugged elbows & open ends are capped"
"checkpoint-status",,"","checkpoint","Check pressure sensitive mixing valves & meters are isolated from the test zone"
"checkpoint-status",,"","checkpoint","Slowly open a feeder valve & fill the test zone with water until completely purged of any air"
"checkpoint-status",,"","checkpoint","Connect pressure testing device to the nominated test point"
"checkpoint-status",,"","checkpoint","Shut off the water feeder valve"
"checkpoint-status",,"","checkpoint","Commence testing by slowly increasing pressure up to one & half (1.5) x working pressure and hold"
"checkpoint-status",,"","checkpoint","Testing is deemed successful if the water pressure remains unchanged after at least 30 minutes"
"checkpoint-status",,"","checkpoint","Take a photo at the start & end of static pressure test"
"checkpoint-status",,"","checkpoint","Following a succussful test, slowly release the pressure and return the system back to operational condition"

"checklist-flat",,"","checklist","Plant & Equipment Installation","",,,9,"Yes","Plant & Equipment Installation","ac5e9e2f-4e45-40f7-ba6f-cd222ab36fb8"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check installation complies with supplier requirements"
"checkpoint-status",,"","checkpoint","Check location, alignment & levels are correct"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check fixings to structure are correct"
"checkpoint-status",,"","checkpoint","Check access covers are correct"
"checkpoint-status",,"","checkpoint","Check pipe connections are correct"
"checkpoint-status",,"","checkpoint","Check isolation valves, non-return valves & flow direction are correct"
"checkpoint-status",,"","checkpoint","Check control panels & wiring are correct"
"checkpoint-status",,"","checkpoint","Check tundishes are correct (if applicable)"
"checkpoint-status",,"","checkpoint","Check electrical power is available (if applicable)"
"checkpoint-status",,"","checkpoint","Check BMS is available (if applicable)"

"checklist-flat",,"","checklist","Downpipe & Overflow Installation","",,,8,"Yes","Downpipe & Overflow Installation","af2f2b80-0e16-4934-819e-d4be8d80ab13"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check pipe location, alignment & invert levels are correct"
"checkpoint-status",,"","checkpoint","Check pipe sizes, materials & joining methods are corrrect"
"checkpoint-status",,"","checkpoint","Check branch junctions alignment & invert levels are correct"
"checkpoint-status",,"","checkpoint","Check bolted clips, hangers & anchors are correct"
"checkpoint-status",,"","checkpoint","Check pipe separation & clip spacings are correct"
"checkpoint-status",,"","checkpoint","Check expansion joints & floor brackets are correct"
"checkpoint-status",,"","checkpoint","Check downpipe offsets & fixings are correct"
"checkpoint-status",,"","checkpoint","Check connections to rain water outlets, gutters & tanks are correct"
"checkpoint-status",,"","checkpoint","Check inspection openings are correct"
"checkpoint-status",,"","checkpoint","Check pipework is clear of debris"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check acoustic insulation is correct (if specified)"
"checkpoint-status",,"","checkpoint","Check pipe labelling & flow direction is correct"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing is correct"
"checkpoint-status",,"","checkpoint","Check test carried out & is correct"

"checklist-flat",,"","checklist","Commission Rain Water Pressure Pump Set","",,,1,"Yes","Commission Rain Water Pressure Pump Set","ba2364b1-6936-4481-aa79-e20f752b6df2"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check valves are fully open"
"checkpoint-status",,"","checkpoint","Check valve flow directions"
"checkpoint-status",,"","checkpoint","Check dry pump fault"
"checkpoint-status",,"","checkpoint","Check low water level fault"
"checkpoint-status",,"","checkpoint","Check each pumps specified pressure set points"
"checkpoint-status",,"","checkpoint","Check pump auto roll-over function on system fault or pre-programming"
"checkpoint-status",,"","checkpoint","Check system operations & fault status in control panel digital display"
"checkpoint-status",,"","checkpoint","Check audio/visual alarm functions"
"checkpoint-status",,"","checkpoint","Check ultra violet lamps are functioning correctly"
"checkpoint-status",,"","checkpoint","Check filters & backwash are functioning correctly"
"checkpoint-status",,"","checkpoint","Check back-up water and auto roll-over functions"
"checkpoint-status",,"","checkpoint","Check BMS connection connection as specified"
"checkpoint-status",,"","checkpoint","Attach a PDF copy or photo of the suppliers test report to this ITP"
"checkpoint-status",,"","checkpoint","Following successful commissioning, return the system back to operational condition"

"checklist-flat",,"","checklist","Testing Water Pipework (1500 kPa)","",,,4,"Yes","Testing Water Pipework (1500 kPa)","c00283cf-46fb-42c6-9471-e0b3f750026d"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check valves isolating the test zone are securely shut off & tagged"
"checkpoint-status",,"","checkpoint","Nominate an air purging valve point"
"checkpoint-status",,"","checkpoint","Nominate a pressure testing valve point (if none at meter manifold)"
"checkpoint-status",,"","checkpoint","Check valves within the test zone are open as required"
"checkpoint-status",,"","checkpoint","Check lugged elbows & open ends are capped"
"checkpoint-status",,"","checkpoint","Check pressure sensitive mixing valves & meters are isolated from the test zone"
"checkpoint-status",,"","checkpoint","Slowly open a feeder valve & fill the test zone with water until completely purged of any air"
"checkpoint-status",,"","checkpoint","Connect pressure testing device to the nominated test point"
"checkpoint-status",,"","checkpoint","Shut off the water feeder valve"
"checkpoint-status",,"","checkpoint","Commence testing by slowly increasing pressure up to 1500 kPa and hold"
"checkpoint-status",,"","checkpoint","Testing is deemed successful if the water pressure remains unchanged after at least 30 minutes"
"checkpoint-status",,"","checkpoint","Take a photo at the start & end of static pressure test"
"checkpoint-status",,"","checkpoint","Following a succussful test, slowly release the pressure and return the system back to operational condition"

"checklist-flat",,"","checklist","Cast-in Waste & Vent Installation","",,,0,"Yes","Cast-in Waste & Vent Installation","c1bf198c-35d1-4d61-8b05-1114e073f0d1"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check materials to be used are able to withstand concrete curing temperatures"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check pipe location, alignment & invert levels are correct"
"checkpoint-status",,"","checkpoint","Check pipe sizes, materials & joining methods are corrrect"
"checkpoint-status",,"","checkpoint","Check bolted clips, hangers & anchors are correct"
"checkpoint-status",,"","checkpoint","Check pipe separation & clip spacings are correct"
"checkpoint-status",,"","checkpoint","Check pipework & traps are clear of debris"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check expansion wrapping is correct (if specified)"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing is correct"
"checkpoint-status",,"","checkpoint","Check test carried out & is correct"

"checklist-flat",,"","checklist","Commission Drainage Pump Station","",,,1,"Yes","Commission Drainage Pump Station","cc07e960-dda1-4d13-a1e9-b18a235ca7a3"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check valves are fully open"
"checkpoint-status",,"","checkpoint","Check valve flow directions"
"checkpoint-status",,"","checkpoint","Check rails & lifting chains"
"checkpoint-status",,"","checkpoint","Check level sensor or float tree settings"
"checkpoint-status",,"","checkpoint","Check pump motor rotation"
"checkpoint-status",,"","checkpoint","Check dry pump fault"
"checkpoint-status",,"","checkpoint","Check low water level fault"
"checkpoint-status",,"","checkpoint","Check each pumps specified pressure or level set points"
"checkpoint-status",,"","checkpoint","Check auto pump roll-over on fault or system programming"
"checkpoint-status",,"","checkpoint","Check system operations & fault status in control panel digital display"
"checkpoint-status",,"","checkpoint","Check high water level fault"
"checkpoint-status",,"","checkpoint","Check access covers for correct fitment"
"checkpoint-status",,"","checkpoint","Check audio/visual alarm functions"
"checkpoint-status",,"","checkpoint","Check BMS connection as specified"
"checkpoint-status",,"","checkpoint","Check statutory warning signage is visible"
"checkpoint-status",,"","checkpoint","Attach a PDF copy or photo of the suppliers test report to this ITP"
"checkpoint-status",,"","checkpoint","Following successful commissioning, return the system back to operational condition"

"checklist-flat",,"","checklist","Water Meter Installation","",,,0,"Yes","Water Meter Installation","d875ba42-f65e-4a6e-a4cf-9d18123ca135"
"checkpoint-status",,"","checkpoint","Water Meter details entered below"
"text","c3b900d2-fdc0-5267-b0dd-24c9cd7afc1a","","textbox","Meter Type:",,,
"text","65fbef54-0816-5823-b1fe-a70b31289c83","","textbox","Meter Number:",,,
"text","e2b243dc-b1b7-5500-828e-4e12cd5ba83c","","textbox","Meter Location:",,,
"text","f8b8cb2e-5efb-5fe8-8fbf-1c1fcd8ddcb3","","textbox","Meter Size:",,,
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment is correct"
"checkpoint-status",,"","checkpoint","Check bolted clips, hangers, anchors & support brackets are correct"
"checkpoint-status",,"","checkpoint","Check pipe separation & clip spacings are correct"
"checkpoint-status",,"","checkpoint","Check isolation valves, non-return valves & flow direction are correct"
"checkpoint-status",,"","checkpoint","Check BMS connection as specified is correct"
"checkpoint-status",,"","checkpoint","Check meter delivery in L/S against BMS logs"
"checkpoint-status",,"","checkpoint","Check tag number as per schedule is correct"
"checkpoint-status",,"","checkpoint","Check trap is clear of debris"
"checkpoint-status",,"","checkpoint","Check valve has been certified by an authorised person"
"checkpoint-status",,"","checkpoint","Check area has been left clean"

"checklist-flat",,"","checklist","Commission Reduced Pressure Zone Device","",,,0,"Yes","Commission Reduced Pressure Zone Device","d9107acf-4447-4873-bf8c-ed69a17c5d35"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check valves are fully open"
"checkpoint-status",,"","checkpoint","Check valve flow directions"
"checkpoint-status",,"","checkpoint","Check inlet water pressure does not exceed manufacturer specification"
"checkpoint-status",,"","checkpoint","Check outlet water pressure is as per manufacturer specification"
"checkpoint-status",,"","checkpoint","Check exhaust tundish drain sized to accept a full flush"
"checkpoint-status",,"","checkpoint","Use only a licensed RPZD tester for the commissioning"
"checkpoint-status",,"","checkpoint","Attach a PDF copy or photo of the test report to this ITP"
"checkpoint-status",,"","checkpoint","Following successful commissioning, return the system back to operational condition"

"checklist-flat",,"","checklist","Add New Task","",,,3,"Yes","Add New Task","d985fdca-79d0-43d4-a1c9-687ed6690595"
"checkpoint-status",,"","checkpoint","Installation checked-off as below"

"checklist-flat",,"","checklist","Pump Line Installation","",,,2,"Yes","Pump Line Installation","da1324a8-b3a6-45a7-a87a-498d993089e6"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage & leaks"
"checkpoint-status",,"","checkpoint","Check pipe location, alignment & invert levels are correct"
"checkpoint-status",,"","checkpoint","Check pipe sizes, materials & joining methods are corrrect"
"checkpoint-status",,"","checkpoint","Check bolted clips, hangers & anchors are correct"
"checkpoint-status",,"","checkpoint","Check pipe separation & clip spacings are correct"
"checkpoint-status",,"","checkpoint","Check thrust bracing is correct"
"checkpoint-status",,"","checkpoint","Check isolation valves are correct"
"checkpoint-status",,"","checkpoint","Check reflux valves & directions of flow are correct"
"checkpoint-status",,"","checkpoint","Check pipework is clear of debris"
"checkpoint-status",,"","checkpoint","Check open ends are sealed"
"checkpoint-status",,"","checkpoint","Check acoustic insulation is correct (if specified)"
"checkpoint-status",,"","checkpoint","Check pipe labelling & flow direction is correct"
"checkpoint-status",,"","checkpoint","Check floor/wall penetration fire proofing is correct"
"checkpoint-status",,"","checkpoint","Check test carried out & is correct"

"checklist-flat",,"","checklist","Testing Drainage Pipework (Static Air Test)","",,,0,"Yes","Testing Drainage Pipework (Static Air Test)","ddb94a5d-a081-4c12-89b6-694c72b46f96"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check internal bore clear of blockages, constrictions or debris"
"checkpoint-status",,"","checkpoint","Check pipe-work is secure to eliminate movement during test"
"checkpoint-status",,"","checkpoint","Plug & seal open ends of pipe-work section to be tested"
"checkpoint-status",,"","checkpoint","Connect pressure testing device to temporary valve point"
"checkpoint-status",,"","checkpoint","Commence testing by slowly increasing pressure up to 30 kPa and hold"
"checkpoint-status",,"","checkpoint","Discontinue pressurization & allow system to stabilization over 3 minutes"
"checkpoint-status",,"","checkpoint","Testing is deemed successful if pressure drop is ≤ 5kPa over at least 30 minutes"
"checkpoint-status",,"","checkpoint","Take a photo at the start & end of static pressure test"
"checkpoint-status",,"","checkpoint","Following a succussful test, slowly release the pressure and return the system back to operational condition"

"checklist-flat",,"","checklist","Tundish Installation","",,,62,"Yes","Tundish Installation","e279aee4-4ce0-48de-8f2c-eaeae50861c8"
"checkpoint-status",,"","checkpoint","Installation complies with current AS/NZS-3500 (2018)"
"checkpoint-status",,"","checkpoint","Installation complies with current drawings & specifications"
"checkpoint-status",,"","checkpoint","Installation materials were used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Check for damage or leaks"
"checkpoint-status",,"","checkpoint","Check level & alignment is correct"
"checkpoint-status",,"","checkpoint","Check cover plates are correct"
"checkpoint-status",,"","checkpoint","Check waste & trap connections are correct"
