type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Prior to any pavement works, all lights, SITs and light bases affected by the reconstruction works shall be surveyed. Survey should include: ",,,,,,,
label,– Location;,,,,,,,
label,– Orientation (deviation angle);,,,,,,,
label,– Colour pattern;,,,,,,,
label,– Circuit;,,,,,,,
label,– Labelling; and,,,,,,,
label,– Secondary cable route between the light and its associated SIT pit.,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Survey,,,,,,,
label,CONFORMANCE CRITERIA - The survey shall be undertaken using the coordinate system employed in the design drawings. Any discrepancy in the survey with the design set out information shall be brought to the attention of the Contract Administrator for resolution in accordance with clause 6.11 of the Conditions of Contract.,,,,,,,
label,RECORDS - Survey receipt,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Existing Light Removal,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Prior to any pavement works, all lights and SITs and light bases affected by the reconstruction works shall be removed and replaced with provided temporary red lights, adjacent to the red barriers as outlined on the drawings.",,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Visual Inspection,,,,,,,
label,RECORDS - Photographs,,,,,,,
checkpoint,5 - Survey Setout,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Confirm the location of all existing underground cables and services on site and mark them out with stakes.,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Survey,,,,,,,
label,RECORDS - Survey record,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - Material Compliance (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Pipes to be encased in concrete as part of Duct Bank works shall be Class 12 PVC pipes.,,,,,,,
label,FREQUENCY - Prior to supplying to site,,,,,,,
label,INSPECTION - Visual inspection/ Document review,,,,,,,
label,"CONFORMANCE CRITERIA - Drawings,Pipes to AS/NZS 61386.1 or heavy-duty rigid conduit to AS/NZS 61386.1.",,,,,,,
label,RECORDS - Delivery dockets,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - Material Compliance (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - All new cable ducts shall be Electrical Heavy Duty type to AS 2053 coloured orange,,,,,,,
label,FREQUENCY - Prior to supplying to site,,,,,,,
label,INSPECTION - Visual inspection/ Document review,,,,,,,
label,CONFORMANCE CRITERIA - AS/NZS 3000,,,,,,,
label,RECORDS - Delivery dockets,,,,,,,
checkpoint,6 - Material Compliance (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - Concrete,,,,,,,
label,FREQUENCY - Prior to supplying to site,,,,,,,
label,INSPECTION - Visual inspection/ Document review,,,,,,,
label,CONFORMANCE CRITERIA - Concrete for duct banks should comply with section 15.3.2 of the contract specification.,,,,,,,
label,"RECORDS - Manufacturers certificate, delivery dockets",,,,,,,
checkpoint,6 - Material Compliance (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) -",,,,,,,
label,DETAIL - Inspect any Cable sand Delivered to site to ensure it meets criteria. The sand shall be clean and free of organic matter or sharp stones.,,,,,,,
label,FREQUENCY - On arrival at site,,,,,,,
label,INSPECTION - Visual inspection/ Document review,,,,,,,
label,CONFORMANCE CRITERIA - The bedding material shall be finely divided sand which contains at least 90% by mass passing a 2.37 mm sieve and not more than 15% by mass passing a 0.075 mm sieve.,,,,,,,
label,"RECORDS - Delivery dockets, Lab testing",,,,,,,
checkpoint,7 - Trenching in Under Ground Cables,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - Where the new ducts are in the proximity of existing cables/duct, they should be seperated horizontaly by at least 1m. Excavations should be deep enough to provide a minimum cover of 750mm.",,,,,,,
label,FREQUENCY - Across Each Trench,,,,,,,
label,"INSPECTION - Visual inspection, measurement",,,,,,,
label,CONFORMANCE CRITERIA - Depth and distance measurements,,,,,,,
label,RECORDS - Photographs,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,8 - Bedding of services,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - If the excavated soil is not compatible material free of rocks, or will not pass through a 25 mm sieve then: ",,,,,,,
label,"– The bottom of the trench shall comprise a bed of 50 mm of sand placed before the first enclosure or cable is laid, and, ",,,,,,,
label,– A layer of sand shall be placed to cover the conduit with 75 mm of sand before backfilling.,,,,,,,
label,FREQUENCY - Across Each Trench,,,,,,,
label,"INSPECTION - Visual inspection, measurement",,,,,,,
label,"RECORDS - Lab testing, Photographs",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,9 - Duct Inspection,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Inspect all ducts before concrete is poured to ensure they are clean and free from burrs. Installation of ducts should comply with Section 15.2.2 of the project specification.,,,,,,,
label,CONFORMANCE CRITERIA - Witness point,,,,,,,
label,RECORDS - Photographs,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"10 - Laying cable, ducts, pits and installing light foundations (1)",,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - When crossing existing cables,,,,,,,
label,FREQUENCY - Whenever crossing existing cables,,,,,,,
label,INSPECTION - Testing,,,,,,,
label,CONFORMANCE CRITERIA - New Cables/ ducts must be: ,,,,,,,
label,– Crossing below existing with a minimum vertical separation of 100mm ,,,,,,,
label,– Provide at least 50mm of new bedding material above and below the existing cables. ,,,,,,,
label,– The bedding material shall extend 100mm beyond the edge of the outside cables. ,,,,,,,
label,– IR test the affected direct buried circuits immediately after the backfill to ensure the existing cables were not damaged during excavation.,,,,,,,
label,RECORDS - Test results and Photographs,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"10 - Laying cable, ducts, pits and installing light foundations (2)",,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - All pit installations and amendments should occur in compliance with section 15.5 of the specification.,,,,,,,
label,FREQUENCY - During installation or amendment,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,CONFORMANCE CRITERIA - Section 15.5 of speciifications,,,,,,,
label,"RECORDS - Photographs, ITS Pit Intallation Checksheet",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,"10 - Laying cable, ducts, pits and installing light foundations (3)",,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - 150 mm wide PVC marker tape bearing the words ""Caution - Buried Electric Cables Below"" shall be laid above all new cable ducts for their entire length.",,,,,,,
label,FREQUENCY - Across each trench,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,RECORDS - Photographs,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,11 - Duct Installation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Complete checksheet for Duct installation,,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION - Visual and measurement,,,,,,,
label,CONFORMANCE CRITERIA - Complete for each run between pull pit/jointing chamber,,,,,,,
label,RECORDS - FHIMS-CS-4048,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,12 - Joint Chamber/Pull Pit Installation,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Complete checksheet for chamber and pit installation,,,,,,,
label,FREQUENCY - During Construction,,,,,,,
label,INSPECTION - Visual and measurement,,,,,,,
label,CONFORMANCE CRITERIA - Complete form for each Pull Pit or Jointing Chamber installed,,,,,,,
label,RECORDS - FHIMS-CS-4072,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,13 - Backfilling cable trenches,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - When not under pavement Compaction testing should be undertaken at a rate of 1 test per 400m of conduit laid per 0.5m of backfill depth (minimum 3).,,,,,,,
label,○ Compaction Testing under pavements shall be carried out every 25m and every 0.5m lift.,,,,,,,
label,FREQUENCY - Along Each Trench,,,,,,,
label,INSPECTION - Clegg testing,,,,,,,
label,"CONFORMANCE CRITERIA - Where trenches are under constructed pavements and shoulders, or generally in dry conditions, the backfill shall be compacted to a relative dry density of not less than 95% of maximum dry density (test No. 5.1.1 of AS1289) in the case of cohesive material, or 75% Density Index (test No. E6.1 of AS1289) in the case of cohesionless material.",,,,,,,
label,RECORDS - Clegg testing results form,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,14 - Testing,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Testing to be carried out by Subcontractor and approved Test sheets to be completed. (min. 1 per supply box),,,,,,,
label,FREQUENCY - Upon completion of installing lights,,,,,,,
label,INSPECTION - Test results,,,,,,,
label,CONFORMANCE CRITERIA - Specification requirements,,,,,,,
label,RECORDS - Subcontractor QA forms and certificate of compliance,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,15 - Commissioning,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Demonstrating that specific Commissioning requirements details in the Specification have been complied with.,,,,,,,
label,FREQUENCY - Upon completion of installing lights,,,,,,,
label,INSPECTION - Document review / Testing,,,,,,,
label,CONFORMANCE CRITERIA - Road lighting Specification Section 8,,,,,,,
label,RECORDS - Subcontractor QA forms and certificate of compliance,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,16 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Provide complete As-builts of both existing and Installed cables and ducts.,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION - Drawings,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Discipline Manager:,,,,,,,
textbox,Accepted By Principals Rep:,,,,,,,
date,Date:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Road Marking,itp,,,,,ITP - Road Marking,
section,PCP - Road Marking,,,,,,,
checkpoint,1 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure that Design is approved and Drawings are of the latest revision,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Check Drawing Register,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2 - Survey Setout (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - The Contractor must set out the Pavement Markings as shown on the Drawings as soon as ashphalt works are completed. The setting out of the Pavement Marking must be undertaken by a competent the Engineering surveyor, having qualifications that meet the pre-requisites for becoming a licensed surveyor, and who is experienced in this type of survey work.",,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Survey,,,,,,,
label,CONFORMANCE CRITERIA - The precision of the survey for the new markings must be such that the finished markings are located to a horizontal accuracy of ± 25 mm. The lines to be painted shall be marked out by the Contractor with chalk and approved by the Principal’s Representative prior to painting.,,,,,,,
label,RECORDS - Survey receipt,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2 - Survey Setout (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Survey work must include spotting of the pavement, as required, to locate and define the extent of the new markings in sufficient detail for the painting of the required markings to the tolerances specified.",,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Visual check of spots before painting the lines,,,,,,,
label,"CONFORMANCE CRITERIA - Spots shall be at a spacing of 10m or less on curves. For new marking with respect to specified location: Transverse location -+20mm, Longitudinal location -+50mm. All lines shall appear by eye to be straight, or where designed as a curve, curve is smooth between each transition from straight to curve.",,,,,,,
label,RECORDS - QA Records,,,,,,,
checkpoint,3 - Material Compliance (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Paint,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Visual inspection/ Document review,,,,,,,
label,"CONFORMANCE CRITERIA - Comply with specifications set out in section 17.3 of the contract specifications, FHIMS-CS-4021- Line Marking Materials Checksheet.",,,,,,,
label,"RECORDS - Manufacturing certificates, delivery dockets and checksheet",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,3 - Material Compliance (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Glass Beads,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Visual inspection/ Document review,,,,,,,
label,CONFORMANCE CRITERIA - AS/NZS 2009: 2006 Glass Beads for Road-Marking Materials.,,,,,,,
label,"RECORDS - Manufacturing certificates, delivery dockets and checksheet",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,4 - Removal of dirt and contaminants from pavement surfacing,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - The surface of the asphalt or concrete pavement in the areas to be painted must be thoroughly cleaned prior to the application of the pavement marking paint.,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Visual Inspection,,,,,,,
label,CONFORMANCE CRITERIA - As outlined in Section 17.5.2 of the contract specifications.,,,,,,,
label,RECORDS - Photographs and QA documentation,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Removal of Redundant Pavement Markings,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - All redundant pavement markings shall be removed. The surface of existing painted markings must be thoroughly cleaned prior to repainting. All existing paint that is not strongly adhering to the pavement must be removed prior to re-painting.,,,,,,,
label,FREQUENCY - Prior to marking,,,,,,,
label,INSPECTION - Visual Inspection,,,,,,,
label,"CONFORMANCE CRITERIA - The shape of the old markings can not be distinguished. The final surface texture is similar to the surrounding pavement. ""Blackout out"" of pavement markings is not allowed in this contract.",,,,,,,
label,RECORDS - Photographs and QA documentation,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - Quality Assurance Requirements,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Evidence of an approved quality system shall be provided to the Principal prior to pavement marking activities commencing.,,,,,,,
label,FREQUENCY - Daily,,,,,,,
label,INSPECTION - Collating information on a daily basis,,,,,,,
label,CONFORMANCE CRITERIA - An approved pavement marking quality system shall include one of the following options:,,,,,,,
label,○ Certification to Road markers Federation’s Quality Assurance Programme (QAP); or,,,,,,,
label,○ Certification to JAS-ANZ accredited certifying body to ISO 9002 including the criteria of the NZRF QAP Specification and Guidelines; or,,,,,,,
label,"○ Certification by JAS-ANZ accredited certifying body to the criteria of the NZRF QAP Specification and Guidelines, with the certification policy to be approved by TNZ.",,,,,,,
label,RECORDS - Subcontractor QA Records,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,7 - Plant Records,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Plant shall have current certificates of compliance.,,,,,,,
label,CONFORMANCE CRITERIA - in accordance with NZTA T/12 or NZTA T/8 as applicable,,,,,,,
label,RECORDS - QA Records/ Certificates,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,8 - Paint Marking,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Paint application should comply with sections 17.5.1 and 17.5.3 of the contract specifications.,,,,,,,
label,FREQUENCY - During pavement marking,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,RECORDS - Photographs and Subcontractor QA Records,,,,,,,
checkpoint,9 - Application Rates,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - The paint must be applied in two (2) even coats to give a minimum total dry film thickness of 120 microns. Film thickness is measured on steel plates,,,,,,,
label,FREQUENCY - Min of 2 per day and after pressure or speed settings are changed,,,,,,,
label,INSPECTION - Test,,,,,,,
label,CONFORMANCE CRITERIA - TNZ P/12 Appendix A gives details of the plate test,,,,,,,
label,RECORDS - Subcontractor QA Records,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,10 - As-builts,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Red pen mark up drawings to be included in QA file,,,,,,,
label,FREQUENCY - At the completion of the Lot of work,,,,,,,
label,INSPECTION - Drawings,,,,,,,
label,RECORDS - Asbuilt Drawing,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,Final Inspection,,,,,,,
textbox,QA Compiled By:,,,,,,,
textbox,QA checked By Discipline Manager:,,,,,,,
textbox,Accepted By Principals Rep:,,,,,,,
date,Date:,,,,,,,
holdpoint,Sign ITP,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Drainage,itp,,,,,ITP - Drainage,
section,PCP - Stormwater Drainage,,,,,,,
checkpoint,1 - Design,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - Ensure that Design is approved and Drawings are of the latest revision,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,RECORDS - Check Drawing Register,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,2 - Set out Inspection,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Pinciple inspection after setting out of work where concrete operations will occur.,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,RECORDS - Written confirmation from Principles Rep,,,,,,,
checkpoint,3 - Foundation Scala Penetrometer Record,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,"DETAIL - Record ' Scala Penetrometer' to be completed,",,,,,,,
label,FREQUENCY - 1 per 20m of trench and 1 at structures,,,,,,,
label,INSPECTION - Submission,,,,,,,
label,CONFORMANCE CRITERIA - Confirm the undisturbed subgrade preperation has a greater than 50 kPa bearing strength. Test to 400mm depth minimum,,,,,,,
label,RECORDS - Record Completed,,,,,,,
checkpoint,4 - Materials (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Granular Bedding Material,,,,,,,
label,FREQUENCY - On ordering and on arrival at site,,,,,,,
label,"INSPECTION - Visual, testing",,,,,,,
label,CONFORMANCE CRITERIA - All bedding material shall be approved by the Engineer and unless otherwise stated follow the specification set out in section 12.2.1.1 of the contract specification.,,,,,,,
label,RECORDS - Dockets,,,,,,,
checkpoint,4 - Materials (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Aggregate Concrete Bedding,,,,,,,
label,FREQUENCY - On ordering and on arrival at site,,,,,,,
label,"INSPECTION - Visual, testing",,,,,,,
label,CONFORMANCE CRITERIA - All Aggregate concrete bedding should be in coompliance with section 12.2.1.2 of the contract specification.,,,,,,,
label,RECORDS - Deliver dockets and testing,,,,,,,
checkpoint,4 - Materials (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Pipes, fittings and Joints",,,,,,,
label,FREQUENCY - Prior to laying / placing,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,"CONFORMANCE CRITERIA - All pipes, fittings and joints should comply with sections 12.2.2 and 12.2.3 of the contract specifications.",,,,,,,
label,RECORDS - Supply Dockets and Photographs,,,,,,,
checkpoint,4 - Materials (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Unless otherwise stated, other drainage structures shall be constructed of reinforced concrete",,,,,,,
label,FREQUENCY - Each Structure,,,,,,,
label,INSPECTION - Visual,,,,,,,
label,"CONFORMANCE CRITERIA - NZS3109, NZS3124, Concrete Specification and the concrete shall have a minimum crushing strength of 17.5 Mpa at 28 days. Anchor blocks shall be constructed of reinforced concrete as per above.",,,,,,,
label,"RECORDS - Supply Dockets, testing and Photographs",,,,,,,
checkpoint,4 - Materials (5),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,DETAIL - Precast manholes are to be used unless specified otherwise on the contract drawings.,,,,,,,
label,FREQUENCY - Each Structure,,,,,,,
label,INSPECTION - Visual,,,,,,,
label,CONFORMANCE CRITERIA - Manholes and their components should comply with section 12.2.4 of the Contract specifications,,,,,,,
label,RECORDS - Record Complete,,,,,,,
checkpoint,4 - Materials (6),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,"DETAIL - Cesspits, Unless otherwise stated all catchpits shall be precast reinforced concrete",,,,,,,
label,FREQUENCY - Each Structure,,,,,,,
label,INSPECTION - Visual,,,,,,,
label,"CONFORMANCE CRITERIA - NZS3109, contract drawings and Section 12.2.5 of the contract specifications",,,,,,,
label,RECORDS - Supply Dockets and Photographs,,,,,,,
checkpoint,4 - Materials (7),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,"DETAIL - Materials for concrete, Cement and Aggregates",,,,,,,
label,FREQUENCY - Every pour,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,"CONFORMANCE CRITERIA - Cement shall be ordinary Portland cement conforming to NZS3122: 1977. Rapid hardening Portland cement shall only be used with the approval of the Engineer.Aggregates shall comply with NZS3121: 1980. Coarse aggregate shall be 20 mm maximum, except aggregate for concrete block filling, which shall be 13.2 mm maximum.",,,,,,,
label,RECORDS - Deliver dockets and testing,,,,,,,
checkpoint,4 - Materials (8),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,DETAIL - Supply of concrete shall be from A ready mixed concrete plant,,,,,,,
label,FREQUENCY - Prior to commencement,,,,,,,
label,INSPECTION - Document Review,,,,,,,
label,CONFORMANCE CRITERIA - Plant must hold either a current High or Special Grading complying with NZS3104 and 3109.,,,,,,,
label,RECORDS - Copies of certification,,,,,,,
checkpoint,5 - Construction (1),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,"DETAIL - All reticulation works, including laying of new lines and reinstatement of existing systems are to be carried out by, or under the supervision of a registered drainlayer to current trade certificate practices.",,,,,,,
label,FREQUENCY - Before Comencement,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,"CONFORMANCE CRITERIA - Unless otherwise specified all construction shall comply with NZS 4452,AS/NZS 3725, and AS/NZS 1260",,,,,,,
label,RECORDS - Copies of qualifications,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Construction (2),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - All bedding shall be placed and compacted to ensure the pipe is evenly supported over the entire length,,,,,,,
label,FREQUENCY - Each structure and pipe,,,,,,,
label,INSPECTION - Initial Inspection and follow up photographic evidence.,,,,,,,
label,CONFORMANCE CRITERIA - All Concrete and granular bedding should comply with section 12.3.2 of the contract specifications.,,,,,,,
label,RECORDS - FHIMS-CS-4025 Drainage Line Record,,,,,,,
checkpoint,5 - Construction (3),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - All foundations require inspection by the Principal or Principals Representative during Concrete Operations,,,,,,,
label,FREQUENCY - Prior to commencement of formwork and rienforcing,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,RECORDS - Written confirmation from Principles Rep,,,,,,,
checkpoint,5 - Construction (4),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Laying and Jointing Pipes,,,,,,,
label,FREQUENCY - Each structure and pipe,,,,,,,
label,INSPECTION - Initial Inspection and follow up photographic evidence.,,,,,,,
label,"CONFORMANCE CRITERIA - Concrete pipes shall be installed to NZS/AS 3725, uPVC pipes shall be installed to AS/NZS 1260. All laying and Jointing of pipes should comply with section 12.3.2 of the contract specifications.",,,,,,,
label,RECORDS - FHIMS-CS-4025 Drainage Line Record,,,,,,,
checkpoint,5 - Construction (5),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,"DETAIL - Drainage Structures. Manholes, inspection chambers or other drainage structures shall be constructed as per standard drawings.",,,,,,,
label,FREQUENCY - Each structure and pipe,,,,,,,
label,INSPECTION - Initial Inspection and follow up photographic evidence.,,,,,,,
label,CONFORMANCE CRITERIA - Drainage structures shall be installed to section 12.3.4 of the contract specifications.,,,,,,,
label,RECORDS - FHIMS-CS-4025 Drainage Line Record,,,,,,,
checkpoint,5 - Construction (6),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - An ispection is required by the Principal or Principals Representative after completion of formwork prior to placement of reinforcing/concrete and after completion of reinforcing.,,,,,,,
label,FREQUENCY - Before Each Pour,,,,,,,
label,INSPECTION - Site Inspection,,,,,,,
label,"CONFORMANCE CRITERIA - Concrete Pre-Pour Checklist completed prior to concrete pour, also complete FHIMS-CS-4029 - concrete pump - permit to pump, if required. Form work should comply with NZS3109",,,,,,,
label,"RECORDS - FHIMS-CS-4008 - Concrete Inspection Record, Written confirmation from Principles Rep",,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,5 - Construction (7),,,,,,,
label,"ACTION (Hold, Monitor, Witness) - H",,,,,,,
label,DETAIL - An ispection is required by the Principal or Principals Representative after completion of concrete and installation of construction joints,,,,,,,
label,FREQUENCY - Before Each Pour,,,,,,,
label,INSPECTION - Visual inspection,,,,,,,
label,CONFORMANCE CRITERIA - Engineer Approval,,,,,,,
label,RECORDS - Written confirmation from Principles Rep at each stage,,,,,,,
holdpoint,HOLD POINT,,,,,,,
checkpoint,6 - Tolerances,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - M",,,,,,,
label,DETAIL - Before backfilling comences a survey inspection should be undertaken to ensure Manholes and pipelines are withing allowed tollerances.,,,,,,,
label,FREQUENCY - During construction,,,,,,,
label,INSPECTION - Measure,,,,,,,
label,CONFORMANCE CRITERIA - All manholes and pipelines should be within the horizontal and zvertical tollerances outlined in section 12.4.1 of the contract specifications.,,,,,,,
label,RECORDS - Survey receipt,,,,,,,
checkpoint,7 - Layer Depth,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,FREQUENCY - Layer depth as Required,,,,,,,
label,INSPECTION - Review,,,,,,,
label,CONFORMANCE CRITERIA - Placement of backfill must not exceed an uncompacted thickness of 200mm for AP20 and 200mm for AP65,,,,,,,
label,RECORDS - Onsite Inspections,,,,,,,
checkpoint,8 - Backfill Testing Regime,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,FREQUENCY - Clegg test 1 per layer every 30m,,,,,,,
label,INSPECTION - Photographs to be supplied witnessing each layer lift.,,,,,,,
label,○ Photographs to be supplied witnessing each layer lift,,,,,,,
label,CONFORMANCE CRITERIA - Testing must be carried out on the first backfill layer with subsequent layers tested as required. Compacted layer depth no less than 2.5 times the maximum filling aggregate size,,,,,,,
label,RECORDS - Record Complete,,,,,,,
checkpoint,9 - Presure Testing,,,,,,,
label,"ACTION (Hold, Monitor, Witness) - W",,,,,,,
label,DETAIL - Complete low pressure Air testing and associated record,,,,,,,
label,FREQUENCY - Each Line,,,,,,,
