"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Fit-off photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage or leaks",,,,
,"checkpoint","Check fixing points are secure",,,,
,"checkpoint","Check level & alignment",,,,
,"checkpoint","Check waste & trap connections",,,,
,"checkpoint","Check trap is clear of debris",,,,

,"checklist","Fit-off Cleaners Sink & Tapware","","Fit-off Cleaners Sink & Tapware",0,"9f0dbdbd-b00c-4d4e-ad99-d69b7de74706"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Fit-off photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage or leaks",,,,
,"checkpoint","Check fixing points are secure",,,,
,"checkpoint","Check level & alignment",,,,
,"checkpoint","Check tapware for fit & function",,,,
,"checkpoint","Check wall brackets & fixings",,,,
,"checkpoint","Check bucket grate",,,,
,"checkpoint","Check waste & trap connections",,,,
,"checkpoint","Check all functions & controls for correct operation",,,,
,"checkpoint","Check trap is clear of debris",,,,
,"checkpoint","Check caulking",,,,

,"checklist","Installation Water Service (In-ground)","","Installation Water Service (In-ground)",0,"a8e23405-9418-46fb-aa5e-b1f5bf0c1581"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Installation photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check alignments & levels",,,,
,"checkpoint","Check bedding & clearances",,,,
,"checkpoint","Check valve connections",,,,
,"checkpoint","Check pipework is clear of debris",,,,
,"checkpoint","Check open ends are sealed",,,,
,"checkpoint","Check pipe colour coding",,,,
,"checkpoint","Check pipe trench marking tape (if specified)",,,,
,"checkpoint","Check trench backfill & compaction",,,,

,"checklist","Installation Hot Water Unit","","Installation Hot Water Unit",54,"a8e445df-a6d4-4cb1-a082-41bed58bb545"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with current AS/NZS-3500",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage or leaks",,,,
,"checkpoint","Check level & alignment",,,,
,"checkpoint","Check safe tray (if specified)",,,,
,"checkpoint","Check isolation valves & non-return valves",,,,
,"checkpoint","Check pressure reduction valve (if specified)",,,,
,"checkpoint","Check flexible connections are not twisted or kinked",,,,
,"checkpoint","Check waste & water connections",,,,
,"checkpoint","Check operation & controls",,,,
,"checkpoint","Check water temperatures are as specified",,,,
,"checkpoint","Check electrical power is available",,,,
,"checkpoint","Check solar connecting pipework & fittings",,,,
,"checkpoint","Check solar pump operation",,,,
,"checkpoint","Check solar panels & mounting brackets",,,,
,"checkpoint","Must provide photo",,,,

,"checklist","Fit-off Kitchen Sink & Tapware","","Fit-off Kitchen Sink & Tapware",54,"ad2a42fa-387b-4e77-9f27-c7681a28592e"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Fit-off photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage or leaks",,,,
,"checkpoint","Check fixing points are secure",,,,
,"checkpoint","Check level & alignment",,,,
,"checkpoint","Check mini stops",,,,
,"checkpoint","Check flexible connections are not twisted or kinked",,,,
,"checkpoint","Check waste & trap connections",,,,
,"checkpoint","Check dishwasher waste & water connections",,,,
,"checkpoint","Check stop valves for future connections are capped",,,,
,"checkpoint","Check all functions & controls for correct operation",,,,
,"checkpoint","Check trap is clear of debris",,,,
,"checkpoint","Check caulking",,,,

,"checklist","Add New Task","","Add New Task",1,"b21280b1-866e-4691-8f97-6229ada4256f"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","New task checked off (Add brief description of this task and take photos)",,,,

,"checklist","Commission Thermostatic Mixing Valves","","Commission Thermostatic Mixing Valves",0,"bab90a16-e109-4083-b12d-7c5e1ee16c01"
,"section","Details:",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Commissioning photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check water temperature does not exceed 45°C",,,,

,"checklist","Commission Reduced Pressure Zone Device","","Commission Reduced Pressure Zone Device",0,"c1a7953f-fc0a-4810-bfe2-187d2546bafc"
,"section","Details:",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Commissioning photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","RPZD Details:",,,,
"d7ca90c7-008e-5369-a1a7-7c4540d72953","textbox","RPZD Serial Number:",,,,
"4b7cc0ea-c1b3-53c6-b662-3a63abc77882","textbox","RPZD Location:",,,,
"35e4ceff-f4cb-5455-8f15-31464e541550","dropdown","RPZD Size:","20mm,25mm,32mm,40mm,50mm,65mm,80mm,100mm,150mm,225mm,300mm",,,
,"checkpoint","Check valves are fully open",,,,
,"checkpoint","Check inlet water pressure does not exceed manufacturer specification",,,,
,"checkpoint","Check outlet water pressure is as per manufacturer specification",,,,
,"checkpoint","Check exhaust tundish drain sized to accept a full flush",,,,
,"checkpoint","Provide the commissioning report & all plant documentation to this checkpoint",,,,

,"checklist","Cast-in Waste & Vent","","Cast-in Waste & Vent",0,"c1c90ad7-9104-41aa-bd5f-fbbcb7b0b8c1"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Installation photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check alignments & levels",,,,
,"checkpoint","Check pipe clips, hangers & fixings (correct size, spacing & separation)",,,,
,"checkpoint","Check pipework & traps are clear of debris",,,,
,"checkpoint","Check pipe expansion lagging",,,,
,"checkpoint","Check open ends are sealed",,,,

,"checklist","Commission Rain Water Diversion Valve","","Commission Rain Water Diversion Valve",0,"c3d9d147-3e35-4d9a-9c1c-bc3b1951cd40"
,"section","Details:",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Commissioning photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check valve operation",,,,
,"checkpoint","Check valve defaults to storm-water if no power or tank full",,,,
,"checkpoint","Check control panel display & set points",,,,
,"checkpoint","Check BMS connection as specified",,,,
,"checkpoint","Provide the suppliers commissioning report & all plant documentation to this checkpoint",,,,

,"checklist","Commission Rain Water Pressure Pump Set","","Commission Rain Water Pressure Pump Set",0,"c963be1f-022c-495d-b4fb-e824576910a2"
,"section","Details:",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Commissioning photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check water supply fault",,,,
,"checkpoint","Check pump motor rotation",,,,
,"checkpoint","Check dry pump fault",,,,
,"checkpoint","Check auto pump roll-over",,,,
,"checkpoint","Check ultra violet lamps",,,,
,"checkpoint","Check filters & backwash",,,,
,"checkpoint","Check back-up water supply",,,,
,"checkpoint","Check pump package operational set points",,,,
,"checkpoint","Check control panel display & set points",,,,
,"checkpoint","Check fault warning alarms",,,,
,"checkpoint","Check BMS connection as specified",,,,
,"checkpoint","Provide the suppliers commissioning report & all plant documentation to this checkpoint",,,,

,"checklist","Installation Pump Station","","Installation Pump Station",0,"c9b5c128-9d56-46e1-9ef2-417860afc502"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Pump Station Details:",,,,
"21fbf836-4d5d-5ba4-aad0-386cb8f69d1a","dropdown","Pump Station Type:","Sewer Above Ground,Stormwater Above Ground,Sewer In-ground,Stormwater In-ground,Other",,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Installation photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check alignments & levels",,,,
,"checkpoint","Check bedding & clearances",,,,
,"checkpoint","Check inlet/outlet connections & vents",,,,
,"checkpoint","Check covers, venting, & electrical conduits, etc",,,,
,"checkpoint","Check pipework & traps are clear of debris",,,,
,"checkpoint","Check inspection openings",,,,
,"checkpoint","Check open ends are sealed",,,,
,"checkpoint","Check trench backfill & compaction",,,,

,"checklist","Testing Gas Pipework (Above 7kPa)","","Testing Gas Pipework (Above 7kPa)",54,"cb563923-5f47-4766-a6c7-1e32a21ba525"
,"section","Details:",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-5601",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Testing kit & equipment have current certification",,,,
,"checkpoint","Apply test as per latest revision of AS/NZS-5601 (Note: Start & Finish testing photos to be taken only within this Checkpoint)",,,,

,"checklist","Fit-off Laundry Trough & Tapware","","Fit-off Laundry Trough & Tapware",54,"cba06ec7-0dc6-407c-9ee6-921205b0f758"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Fit-off photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage or leaks",,,,
,"checkpoint","Check fixing points are secure",,,,
,"checkpoint","Check level & alignment",,,,
,"checkpoint","Check mini stops",,,,
,"checkpoint","Check flexible connections are not twisted or kinked",,,,
,"checkpoint","Check waste & water connections",,,,
,"checkpoint","Check stop valves for future connections are capped",,,,
,"checkpoint","Check all functions & controls for correct operation",,,,
,"checkpoint","Check trap is clear of debris",,,,
,"checkpoint","Check caulking",,,,

,"checklist","Fit-off Dishwasher","","Fit-off Dishwasher",0,"cf660277-8071-4c05-bcd3-721f8f1e6e80"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Fit-off photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage or leaks",,,,
,"checkpoint","Check fixing points are secure",,,,
,"checkpoint","Check level & alignment",,,,
,"checkpoint","Check isolation valves & non-return valves",,,,
,"checkpoint","Check pressure reduction valve (if specified)",,,,
,"checkpoint","Check flexible waste & water hoses are not twisted or kinked",,,,
,"checkpoint","Check flexible waste hose height under cabinet",,,,
,"checkpoint","Check waste connection to trap",,,,
,"checkpoint","Check all functions & controls for correct operation",,,,

,"checklist","Installation Waste & Vent","","Installation Waste & Vent",54,"d7009d27-fd1c-42ab-bf98-5b0cc4b4572f"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Installation photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check alignments & levels",,,,
,"checkpoint","Check pipe clips, hangers & fixings (correct size, spacing & separation)",,,,
,"checkpoint","Check expansion joints and anchor points",,,,
,"checkpoint","Check in-wall fixture mounting brackets & concealed cisterns (if specified)",,,,
,"checkpoint","Check in-wall waste pipes & vents",,,,
,"checkpoint","Check inspection openings",,,,
,"checkpoint","Check pipework & traps are clear of debris",,,,
,"checkpoint","Check open ends are sealed",,,,
,"checkpoint","Check acoustic insulation (if specified)",,,,
,"checkpoint","Check pipe labelling",,,,
,"checkpoint","Check floor/wall penetration fire proofing",,,,
,"checkpoint","Check vents are run to atmosphere and weather proofing is complete",,,,

,"checklist","Commission Hot Water Generating Plant","","Commission Hot Water Generating Plant",0,"d999e01e-f940-4e29-a49c-b0fe90aaefc2"
,"section","Details:",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 &/or AS/NZS-5601 (Note: Commissioning photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check valves are fully open",,,,
,"checkpoint","Check water filters are clean",,,,
,"checkpoint","Check gas supply",,,,
,"checkpoint","Check circulating pumps",,,,
,"checkpoint","Check flue operation",,,,
,"checkpoint","Check system auto start",,,,
,"checkpoint","Check flow & return temperatures",,,,
,"checkpoint","Check control panel display & set points",,,,
,"checkpoint","Check BMS connection (if specified)",,,,
,"checkpoint","Provide the suppliers commissioning report & all plant documentation to this checkpoint",,,,

,"checklist","Installation Downpipe & Overflow","","Installation Downpipe & Overflow",0,"dd828ade-82ff-407e-8fe5-17585993a335"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Installation photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check alignments & levels",,,,
,"checkpoint","Check pipe clips, hangers & fixings (correct size, spacing & separation)",,,,
,"checkpoint","Check expansion joints and anchor points",,,,
,"checkpoint","Check connection to roof & floor outlets",,,,
,"checkpoint","Check inspection openings",,,,
,"checkpoint","Check pipework is clear of debris",,,,
,"checkpoint","Check open ends are sealed",,,,
,"checkpoint","Check acoustic insulation (if specified)",,,,
,"checkpoint","Check pipe labelling",,,,
,"checkpoint","Check floor/wall penetration fire proofing",,,,

,"checklist","Fit-off Bath & Tapware","","Fit-off Bath & Tapware",66,"e06fc2d7-1a96-4b98-9e59-fdbc370f61b7"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Fit-off photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage or leaks",,,,
,"checkpoint","Check fixing points are secure",,,,
,"checkpoint","Check level & alignment",,,,
,"checkpoint","Check wall plates, mixers & diversion valves",,,,
,"checkpoint","Check outlets, wall rails & hand showers",,,,
,"checkpoint","Check special DDA accessories (if applicable)",,,,
,"checkpoint","Check waste & trap connections",,,,
,"checkpoint","Check all functions & controls for correct operation",,,,
,"checkpoint","Check floor grate level & alignment",,,,
,"checkpoint","Check trap is clear of debris",,,,
,"checkpoint","Check caulking",,,,

,"checklist","Installation Waste Water Tank","","Installation Waste Water Tank",0,"e30ba22e-2191-498e-abe6-417a0c2bd545"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Tank Details:",,,,
"a3e2d56c-ba15-58b5-8c8e-8177203a7cf3","dropdown","Tank Type:","Grease Interceptor,Neutralizing Pit,POI Interceptor,SW Detention Tank,SW Filtration Pit,Other",,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Installation photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check alignments & levels",,,,
,"checkpoint","Check bedding & clearances",,,,
,"checkpoint","Check inlet/outlet connections & vents",,,,
,"checkpoint","Check covers, venting, & electrical conduits, etc",,,,
,"checkpoint","Check pipework & traps are clear of debris",,,,
,"checkpoint","Check inspection openings",,,,
,"checkpoint","Check open ends are sealed",,,,
,"checkpoint","Check trench backfill & compaction",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check installation is clean and ready for testing",,,,
,"checkpoint","Apply test as per latest revision of AS/NZS-3500 Part 2 (Note: Start & Finish testing photos to be taken only within this Checkpoint)",,,,

,"checklist","Installation Plant & Equipment","","Installation Plant & Equipment",0,"e5d99ad1-a38a-45e3-aea3-8633787b6d9c"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Plant & Equipment Installation checked off as below",,,,
,"checkpoint","Installation complies with current AS/NZS-3500 & AS/NZS-5600",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check tundishes are correct",,,,
,"checkpoint","Check electrical power is available",,,,
,"checkpoint","Check BMS is available",,,,
,"checkpoint","Must provide photo",,,,

,"checklist","Testing Potable Water Pipework","","Testing Potable Water Pipework",54,"e68247e5-96db-423b-bf02-eddc287943fc"
,"section","Details:",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check installation is clean and ready for testing",,,,
,"checkpoint","Check all valves, mixers, meters, etc , in the test zone are rated for the test pressure required",,,,
,"checkpoint","Testing kit & equipment have current certification",,,,
,"checkpoint","Apply test as per latest revision of AS/NZS-3500 Part 1 (Note: Start & Finish testing photos to be taken only within this Checkpoint)",,,,

,"checklist","Installation Backflow Prevention Device","","Installation Backflow Prevention Device",0,"e869746d-bc79-474e-bf79-bc228b4305a9"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Installation photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","RPZD Details:",,,,
"211bbd3d-a453-517c-8b72-dce8c005cf44","textbox","RPZD Serial Number:",,,,
"ab345092-20ae-55f4-a0de-df8856b63a41","textbox","RPZD Location:",,,,
"178f0064-1eea-5f8d-8353-1713fbe6487a","dropdown","RPZD Size:","20mm,25mm,32mm,40mm,50mm,65mm,80mm,100mm,150mm,225mm,300mm",,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check alignments & levels",,,,
,"checkpoint","Check pipe clips, hangers & fixings (correct size, spacing & separation)",,,,
,"checkpoint","Check pressure relief pipe to tundish",,,,

,"checklist","Installation Hot Water Plant/Unit","","Installation Hot Water Plant/Unit",0,"ed552afd-b058-48fe-be33-40ebdf0e30fd"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4, &/or AS/NZS-5601 (Note: Installation photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage or leaks",,,,
,"checkpoint","Check level & alignment",,,,
,"checkpoint","Check safe tray (if specified)",,,,
,"checkpoint","Check isolation valves & non-return valves",,,,
,"checkpoint","Check pressure reduction valve (if specified)",,,,
,"checkpoint","Check flexible connections are not twisted or kinked",,,,
,"checkpoint","Check waste & water connections",,,,
,"checkpoint","Check all functions & controls for correct operation",,,,
,"checkpoint","Check water temperatures are as specified",,,,
,"checkpoint","Check electrical power is available",,,,
,"checkpoint","Check solar panels & mounting brackets",,,,
,"checkpoint","Check solar connecting pipework & fittings",,,,
,"checkpoint","Check solar pump operation",,,,

,"checklist","Installation Water Service (Rough-ins)","","Installation Water Service (Rough-ins)",53,"ef7ee840-ae91-4d71-af83-f10fe064613e"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Installation photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check pipework can not be holed by plaster screws",,,,
,"checkpoint","Check crimp fittings",,,,
,"checkpoint","Check for cross connections",,,,
,"checkpoint","Check alignment & levels",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check pipe clips, hangers & fixings (correct size, spacing & separation)",,,,
,"checkpoint","Check TMV/TV",,,,
,"checkpoint","Check in-wall mixer bodies & lugged elbows",,,,
,"checkpoint","Check in-wall fixture mounting brackets & concealed cisterns (if specified)",,,,
,"checkpoint","Check noggins for future fixture",,,,
,"checkpoint","Check sharp edge pipe protection",,,,
,"checkpoint","Check heat trace (if specified)",,,,
,"checkpoint","Check hot water pipe clips & thermal insulation (if specified)",,,,
,"checkpoint","Check pipe colour coding",,,,
,"checkpoint","Check floor/wall penetration fire proofing",,,,

,"checklist","Fit-off Urinal & Cistern","","Fit-off Urinal & Cistern",0,"efa8ecc5-47bc-4625-9c1c-07a16cdf6b46"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Fit-off photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage or leaks",,,,
,"checkpoint","Check fixing points are secure",,,,
,"checkpoint","Check level & alignment",,,,
,"checkpoint","Check mini stops",,,,
,"checkpoint","Check flexible connections are not twisted or kinked",,,,
,"checkpoint","Check button assembly",,,,
,"checkpoint","Check all functions, controls & remote sensors for correct operation",,,,
,"checkpoint","Check trap is clear of debris",,,,
,"checkpoint","Check caulking is correct",,,,

,"checklist","Installation Stack & Vent","","Installation Stack & Vent",0,"f4ac3eeb-d34a-4433-84bc-12fe54676b8d"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with latest revision of AS/NZS-3500 Parts 1 - 4 (Note: Installation photos to be taken only within this Checkpoint)",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check alignments & levels",,,,
,"checkpoint","Check pipe clips, hangers & fixings (correct size, spacing & separation)",,,,
,"checkpoint","Check expansion joints and anchor points",,,,
,"checkpoint","Check inspection openings",,,,
,"checkpoint","Check pipework is clear of debris",,,,
,"checkpoint","Check open ends are sealed",,,,
,"checkpoint","Check acoustic insulation (if specified)",,,,
,"checkpoint","Check pipe labelling",,,,
,"checkpoint","Check floor/wall penetration fire proofing",,,,
,"checkpoint","Check vents are run to atmosphere and weather proofing is complete",,,,

,"checklist","","","",1,"c21b51b931654455f1a7492b089d5599b2fe4172648f5ed748a6ef9596e3e543"
,"section","Details:",,,,
,"checkpoint","Mark this checkpoint as 'FAIL' if you think this task should be a variation or additional work. If not, mark as 'N/A'. You must still action all remaining checkpoints",,,,
,"checkpoint","Installation complies with current AS/NZS-3500",,,,
,"checkpoint","Installation complies with current drawings & specifications",,,,
,"checkpoint","All pipes, fittings, materials & associated systems were used in accordance to manufacturer instructions",,,,
,"checkpoint","Check for damage & leaks",,,,
,"checkpoint","Check crimp fittings",,,,
,"checkpoint","Check for cross connections",,,,
,"checkpoint","Check alignment & levels",,,,
,"checkpoint","Check materials & joining methods",,,,
,"checkpoint","Check clip spacing & pipe separation",,,,
