resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Gravel Roof Areas,,,,,,
,step,,,,Level 10,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5079,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5080,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5081,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5082,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5083,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5084,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5085,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Gravel Roof Areas,,,,,,
,step,,,,Level 11,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5086,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5087,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5088,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5089,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5090,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5091,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5092,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Gravel Roof Areas,,,,,,
,step,,,,Level 12,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5093,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5094,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5095,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5096,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5097,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5098,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5099,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Gravel Roof Areas,,,,,,
,step,,,,Level 13,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5100,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5101,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5102,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5103,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5104,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5105,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5106,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Gravel Roof Areas,,,,,,
,step,,,,Level 14,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5107,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5108,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5109,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5110,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5111,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5112,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5113,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Gravel Roof Areas,,,,,,
,step,,,,Level 15,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
,step,,,,,Apartments,,,,,,
,step,,,,,,Apartment 5114,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5115,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5116,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5117,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5118,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5119,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
,step,,,,,,Apartment 5120,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Areas,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Wet Area Walls,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,,,Balcony,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Plant Deck & Open Balconies,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Slab Edge,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Water FEX,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Gravel Roof Areas,,,,,,
,step,,,,Roof Level,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Roof Areas,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Tanks,,,,,,
,step,,,,Upper Roof Level,,,,,,,
Rebates Checklist,checklist,,,,,Rebates,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Roof Areas including Overrun,,,,,,
,step,,,,Other,,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Irrigation Tank - Floors & Walls Max 2m,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Dentention Tank - Floors & Walls Max 2m,,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,BBQ Roof (Outside Building 5 Envelope),,,,,,
ITP 0051 - General Waterproofing Checklist,checklist,,,,,Switch Room Roof (No Gravel Allowed),,,,,,
