type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - On the first day on a new treatment section, then 1 per 10,000m2 unless the material changes",,,,,,,
label,Inspection / Test method - NZS 4402.4.1.3,,,,,,,
label,Acceptance Criteria - For analysis of DoC,,,,,,,
label,"○ To be done at the sampled MC, at hand squeze test MC and 1% above the hand squueze test on site",,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - MDD briqutte to be produced on site if travel time to lab > 30 minutes,,,,,,,
label,○ Note that if the Stabilising Contractor notices changes in material then another one point DD at the hand squeeze test moisture content shall be carried out.,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,3.17 - Compaction,,,,,,,
label,Detail of Activity / Test - Degree of Compaction (DoC),,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - 5 per 1,000m2",,,,,,,
label,Inspection / Test method - NZS 4407.4.2.1 (DT full stabilising depth),,,,,,,
label,"Acceptance Criteria - Average DoC ≥ 98%, Minimum DoC ≥ 95%",,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ Report,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.18 - Part of Pre-Seal Inspection (left in here and repeated in the Chipseal as it is part of the Pavement to Surfacing handover),,,,,,,
label,Detail of Activity / Test - Clegg Impact Value,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - 5 per 1000m2",,,,,,,
label,Acceptance Criteria - CIV ≥ 50,,,,,,,
label,Record documents (QCP - Quality Control Portal) - CIV form - ConQA,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.19 - Part of Pre-Seal Inspection (left in here and repeated in the Chipseal as it is part of the Pavement to Surfacing handover),,,,,,,
label,"Detail of Activity / Test - Degree of Saturation, DOS",,,,,,,
label,"Action (Hold, Monitor, Witness) - M",,,,,,,
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - 5 per 1000m2",,,,,,,
label,Inspection / Test method - NZS 4407.4.2.2 and DOS calculation in NZTA B/5,,,,,,,
label,Acceptance Criteria - aim for DOS ≤ 80%,,,,,,,
label,Record documents (QCP - Quality Control Portal) - IANZ report,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Project Specific Notes / Instructions - Report only,,,,,,,
label,Designer - I,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Foam Bitumen Stabilisation - Post FBS testing,itp,,,,,ITP - Foam Bitumen Stabilisation - Post FBS testing Rev C,
section,4.0. Testing and Sgnoff,,,,,,,
checkpoint,4.01 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Crossfall,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - every 20m",,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,"Acceptance Criteria - ± 0.5% of specified crossfall measure, 2m apart",,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.02 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Stabilised width,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - 1 every 20m",,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,"Acceptance Criteria - -20mm, +100mm",,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.03 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Surface Shape,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - every 20m",,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,Acceptance Criteria - < 10mm using 3m straight edge,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - Only required if the visual inspection appears unsatisfactory,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.04 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Surface Levels,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - every 20m",,,,,,,
label,Inspection / Test method - Measurement,,,,,,,
label,"Acceptance Criteria - -5mm, +15mm",,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.05 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Surface Finish,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Per Lot",,,,,,,
label,Inspection / Test method - Visual,,,,,,,
label,Acceptance Criteria - 1. Larger aggregate held in pace with a matrix of smaller aggregate,,,,,,,
label,2. Smaller aggregate held in place by fine material,,,,,,,
label,3. matrix does not displace under normal trafficking and/or sweeping,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Survey,,,,,,,
label,Responsibility - Stabilising Contractor,,,,,,,
label,Project Specific Notes / Instructions - ER to be present at pre-seal inspection,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.06 - Finished Pavement,,,,,,,
label,Detail of Activity / Test - Roughness,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Before Sealing",,,,,,,
label,Inspection / Test method - TNZ TM 7003 v1,,,,,,,
label,Acceptance Criteria - 100m rolling average ≤ 75 counts/km,,,,,,,
label,Record documents (QCP - Quality Control Portal) - Test Certificate,,,,,,,
label,Responsibility - Contractor,,,,,,,
label,Eng. Rep - A,,,,,,,
label,Contractor - R,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.07 - Pavement Layer Signoff,,,,,,,
label,Detail of Activity / Test - Assessment of all test results for conformity,,,,,,,
label,"Action (Hold, Monitor, Witness) - H",,,,,,,
label,"Minimum Test Frequency (Lot = 1 day’s production or 1,500m2) - Each Lot",,,,,,,
label,Inspection / Test method - Site Inspection,,,,,,,
label,Acceptance Criteria - Reporting of any non-conforming results to Designer via NCR,,,,,,,
label,Record documents (QCP - Quality Control Portal) - NCR,,,,,,,
label,Responsibility - Engineers Representative,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
