type,name,values,prefix,postfix,usage count,user addable,template name
label,"○ Width of pavement = -5mm, +15mm",,,,,,
label,"○ Where median surfacings are to be constructed between edge sections of the same level, paving shall be crowned to produce a crossfall between 1% and 3% towards the edges.",,,,,,
label,○ Attach: Survey As-builts / Survey Report,,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings VicRoads Spec 703.15,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.2 - Red-Line Markup,,,,,,
label,FREQUENCY: Completion of each lot,,,,,,
label,ACCEPTANCE CRITERIA: Capture any changes in design or RFI's as per approved red-line markup procedure,,,,,,
label,REFERENCE DOCUMENTS: Quality Management Plan,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.3 - Non-conformance Report (NCR) Closure,,,,,,
label,FREQUENCY: Completion of each lot,,,,,,
label,"ACCEPTANCE CRITERIA: Ensure that any NCRs pertaining to the lot / element / Work area that this ITP covers, have been closed in CAMs.",,,,,,
label,REFERENCE DOCUMENTS: Quality Management Plan,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: ITP Signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-013 - Permanent Line Marking,itp,,,,,DOT-31608-FUL-QAC-ITP-013 - Permanent Line Marking Rev 0
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Inductions,,,,,,
label,FREQUENCY: Prior to Commencing linemarking works,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been inducted to the CRU Site.,,,,,,
label,REFERENCE DOCUMENTS: Inductions Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,"RECORD OF CONFORMITY: ITP signed, Site induction signed.",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,"1.2 - Safety measures are in place, SWMS undertaken",,,,,,
label,FREQUENCY: Prior to Commencing linemarking works,,,,,,
label,ACCEPTANCE CRITERIA: As per Fulton Hogan Safety Strategy. All personnel on site to have signed onto relevant SWMS before commencing work.,,,,,,
label,REFERENCE DOCUMENTS: Health and Safety Co-Ordination Plan,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,"RECORD OF CONFORMITY: ITP signed, SWMS(s) signed",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Check that current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing linemarking works,,,,,,
label,"ACCEPTANCE CRITERIA: Issued For Construction (IFC) drawings, & latest available revision used.",,,,,,
label,"REFERENCE DOCUMENTS: IFC Project Drawings,",,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,"RECORD OF CONFORMITY: ITP signed, Latest revision IFC drawings",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Confirm understanding of current EMP related to the work area and that all prescribed environemental controls are in place,,,,,,
label,FREQUENCY: Prior to Commencing linemarking works,,,,,,
label,ACCEPTANCE CRITERIA: All environmental measures to be implemented as per construction environmental management plan,,,,,,
label,"REFERENCE DOCUMENTS: CEMP, Site induction",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Traffic Management (When required),,,,,,
label,FREQUENCY: Prior to Commencing linemarking works,,,,,,
label,ACCEPTANCE CRITERIA: Approved TMP and MOA in use,,,,,,
label,REFERENCE DOCUMENTS: Applicable TMP,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP signed, Approved TMP & MOA",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
section,2 - Linemarking Works,,,,,,
checkpoint,2.1 - Verification of line marking material,,,,,,
label,FREQUENCY: Prior to commencing site preparation,,,,,,
label,"ACCEPTANCE CRITERIA: Line marking material to comply with minimum requirements as specified in VicRoads Spec 721.A05, VR721.A13, VR721.A14, & PS3070.05",,,,,,
label,REFERENCE DOCUMENTS: VR721.A05,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,"RECORD OF CONFORMITY: ITP signed, Material compliance",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Site preparation,,,,,,
label,FREQUENCY: Per lot,,,,,,
label,ACCEPTANCE CRITERIA: Site to be prepared by removing any foreign materials and debris within reasonable limits.,,,,,,
label,"REFERENCE DOCUMENTS: VR721.A06, VR721.A08",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Removal of unsuitable/redundant markings (If required),,,,,,
label,FREQUENCY: Per lot,,,,,,
label,"ACCEPTANCE CRITERIA: If redundant/unsuitable pavement markings to be removed, removal methodology to be approved by superintendent",,,,,,
label,"REFERENCE DOCUMENTS: VR721.A06, VR721.A08, VR721.A12",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.4 - Set out of line markings; dimensions and spacings,,,,,,
label,FREQUENCY: Per lot,,,,,,
label,ACCEPTANCE CRITERIA: Painting/application of material shall not commence until the Superintendent has inspected the setout and installation timeframes are adherred to.,,,,,,
label,"REFERENCE DOCUMENTS: IFC Drawings VR721.A09, VR721.B05, VR721.B04",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP signed 
Consent to proceed by Superintendent OR written exemption granted",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.5 - Painted pavement marking application (if required),,,,,,
label,FREQUENCY: Per lot,,,,,,
label,"ACCEPTANCE CRITERIA: If required, Council approved painted pavement marking is to be applied by a self propelled machine, with the minimum requirements for paint, glass, and skid resistance to be as per Material TDS",,,,,,
label,REFERENCE DOCUMENTS: Material TDS,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.6 - Long life pavement marking application,,,,,,
label,FREQUENCY: Per lot,,,,,,
label,"ACCEPTANCE CRITERIA: all line marking shall be applied using a self propelled ride-on machine including statcon marking unless otherwise approved, with the minimum requirements for long life materials and glass beads to be as per table 721.E021 & Material TDS",,,,,,
label,"REFERENCE DOCUMENTS: VR721.E01, VR721.E02, Material TDS",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.7 - Protection of works,,,,,,
label,FREQUENCY: Per lot,,,,,,
label,ACCEPTANCE CRITERIA: Work to be protected by appropriate means until it is trafficable.,,,,,,
label,REFERENCE DOCUMENTS: VR721.A11,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,3 - Testing,,,,,,
checkpoint,3.1 - Acceptance of retroflectivity,,,,,,
label,FREQUENCY: Per lot,,,,,,
label,"ACCEPTANCE CRITERIA: Contractor to measure level of retroflectivity, with the average of six test site retroflectivity values for each lot.",,,,,,
label,REFERENCE DOCUMENTS: VR721.A13,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP signed, Test report",,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.2 - Acceptance of colour,,,,,,
label,FREQUENCY: Per lot,,,,,,
label,"ACCEPTANCE CRITERIA: Colour match tests for white & yellow markings to be conducted as per 721.A14, with results forwarded to the superintendent no later than 5 days from testing.",,,,,,
label,REFERENCE DOCUMENTS: VR721.A14,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP signed, Test report",,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.3 - Acceptance of tolerances,,,,,,
label,FREQUENCY: Per lot,,,,,,
label,ACCEPTANCE CRITERIA: Survey conformance report to show line marking applied as per tolerances shown in table 721.A101.,,,,,,
label,"REFERENCE DOCUMENTS: VR721.A10, VR721.A101",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP signed, Survey report",,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.4 - Acceptance of work,,,,,,
label,FREQUENCY: Per lot,,,,,,
label,ACCEPTANCE CRITERIA: Work to comply with specified requirements as detailed in VR721.A12,,,,,,
label,REFERENCE DOCUMENTS: VR721.A12,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.5 - Records & reporting,,,,,,
label,FREQUENCY: Per lot,,,,,,
label,"ACCEPTANCE CRITERIA: All new markings to have job completion report forwarded to the superintendent, with a retroflectivity report completed and forwarded to the superintendent showing the retroflectivity for each test lot.",,,,,,
label,REFERENCE DOCUMENTS: VR721.B06,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,"RECORD OF CONFORMITY: ITP signed, Reports",,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-014 - Permanent Roadside Signage,itp,,,,,DOT-31608-FUL-QAC-ITP-014 - Permanent Roadside Signage Rev 0
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Inductions,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been inducted to the CRG Site.,,,,,,
label,REFERENCE DOCUMENTS: PMP Inductions Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Site induction card,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,"1.2 - Safety measures are in place, SWMS undertaken",,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: As per Fulton Hogan Safety Strategy. All personnel on site to have signed onto relevant SWMS before commencing work.,,,,,,
label,REFERENCE DOCUMENTS: Health and Safety Co-Ordination Plan,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: SWMS(s) signed,,,,,,
label,HP*,,,,,,
label,"RESPONSIBILITY: Site Engineer, Site Foreman & Superintendent",,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Check that current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used,,,,,,
label,REFERENCE DOCUMENTS: IFC Project Drawings/ Drawing Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Latest revision IFC drawings,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Confirm understanding of current EMP related to the work area and that all prescribed environmental controls are in place,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: All environmental measures to be implemented as per current EMP and local authorities. Sediment control measures to be installed and protected vegetation to be clearly identified,,,,,,
label,"REFERENCE DOCUMENTS: EMP, Site induction",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Traffic Management (When required),,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Approved TMP and MOA,,,,,,
label,REFERENCE DOCUMENTS: Applicable TMP no.:,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Approved TMP & MOA,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,2 - Roadside Signage Install,,,,,,
checkpoint,2.1 - Set out posts and foundations,,,,,,
label,FREQUENCY: Prior to commencing install,,,,,,
label,ACCEPTANCE CRITERIA: The required positions of all posts and signs shall be as directed by the Superintendent who shall confirm the positions before the erection of posts commences.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.714.06,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,"RECORD OF CONFORMITY: Consent to proceed by Superintendent OR written exemption granted, This ITP signed",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.2 - Material compliance,,,,,,
label,FREQUENCY: Prior to commencing install,,,,,,
label,ACCEPTANCE CRITERIA: All road Signing must comply with the Technical References including the requirements of section 860 of the VicRoads Standard Specification Sections for Roadworks and Bridgeworks.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Specification 860,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,"RECORD OF CONFORMITY: Material compliance, This ITP signed",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Installation method,,,,,,
label,FREQUENCY: Once per lot,,,,,,
label,ACCEPTANCE CRITERIA: The sign installation shall be as described in the sign schedule and as shown on the contract drawings.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Specification 714.04 & 07,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Installation tolerances,,,,,,
label,FREQUENCY: After completion of works,,,,,,
label,ACCEPTANCE CRITERIA: Verify signs were installed to tolerances stated in VicRoads Sec. 714.05,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Specification 714.05,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,"RECORD OF CONFORMITY: Photos, This ITP signed",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-015 - Electrical and Communications Conduit Installation,itp,,,,,DOT-31608-FUL-QAC-ITP-015 - Electrical and Communications Conduit Installation Rev 0
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - IFC / Shop Drawings Submission & Approval.,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: IFC Construction Drawings & Most Current Revision.,,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: IFC Dwgs,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Survey Set-Out,,,,,,
label,FREQUENCY: Where Required,,,,,,
label,ACCEPTANCE CRITERIA: Qualified Surveyor to set out extent of works on ground,,,,,,
label,REFERENCE DOCUMENTS: IFC Drawings,,,,,,
label,INSPECTION / TEST METHOD: Survey,,,,,,
label,RECORD OF CONFORMITY: Survey Calibration Certificates,,,,,,
label,WP,,,,,,
label,RESPONSIBILITY: Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Excavation Permit/ Service Location,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Identify underground services NDD/hand dig as necessary.,,,,,,
label,○ DYBD documents,,,,,,
label,REFERENCE DOCUMENTS: Dial Before You Dig,,,,,,
label,INSPECTION / TEST METHOD: Survey,,,,,,
label,RECORD OF CONFORMITY: Excavation Permit,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Foreman,,,,,,
date,Date Completed:,,,,,,
section,2 - Materials,,,,,,
checkpoint,2.1 - Conduit Sizing,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Conduit sizing to comply with VR table 733.021,,,,,,
label,○ Excludes utility providers designs and requirements,,,,,,
label,"REFERENCE DOCUMENTS: VR SS, Table 733.021",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: This Checklist,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Material Backfill,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,"ACCEPTANCE CRITERIA: Unless otherwise specified, materials used for bedding and backfilling shall be uniform in composition and free from perishable matter and shall comply with the requirements specified in Table 706.061.",,,,,,
label,REFERENCE DOCUMENTS: VRSS 706.03,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: This Checklist,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Foreman,,,,,,
date,Date Completed:,,,,,,
section,3 - Excavation ,,,,,,
checkpoint,3.1 - Entry/ Exit Points,,,,,,
label,FREQUENCY: Prior to Excavation,,,,,,
label,ACCEPTANCE CRITERIA: Entry/Exit points to be established,,,,,,
label,REFERENCE DOCUMENTS:,,,,,,
label,INSPECTION / TEST METHOD: Review,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.2 - Minimum Cover,,,,,,
label,FREQUENCY: Ongoing,,,,,,
label,ACCEPTANCE CRITERIA: Minimum conduit cover shall apply as per table 733.031,,,,,,
label,○ Under Freeway Pavement – 1200mm,,,,,,
label,○ Under Arterial Road Pavement – 1200mm,,,,,,
label,○ Under Local Road Pavement –600mm-800mm,,,,,,
label,○ Under Open Drains – 750mm,,,,,,
label,○ Under footpath or unpaved areas (LV Circuits only) – 600mm,,,,,,
label,○ Under footpath or unpaved areas (Extra LV or Comms conduits only) – 300mm,,,,,,
label,"REFERENCE DOCUMENTS: VR SS 733.031, Refer Individual asset owners specifications",,,,,,
label,INSPECTION / TEST METHOD: Survey,,,,,,
label,RECORD OF CONFORMITY: AS Builts,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.3 - Backfilling,,,,,,
label,FREQUENCY: Prior to backfilling conduits,,,,,,
label,"ACCEPTANCE CRITERIA: Once the bedding material has been laid and the conduits put in place, works shall not proceed prior to inspection by superintendent or representative.",,,,,,
label,○ For Vicroads assets only. Not applicable to Utility providers,,,,,,
label,REFERENCE DOCUMENTS: VR 733.06,,,,,,
label,INSPECTION / TEST METHOD: Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Superintendent or Representative,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.4 - Compaction Requirements,,,,,,
label,FREQUENCY: During excavation,,,,,,
label,ACCEPTANCE CRITERIA: Under Paved Areas - 98% Modified Compaction,,,,,,
label,"○ Unless otherwise specified, pavement material shall have during compaction a uniform moisture content within the range 85% to 115% of the optimum moisture content as determined in the Modified compactive effort.",,,,,,
label,○ Bedding and Backfill (except pavement),,,,,,
label,"○ Backfilling beneath areas to be paved shall be assessed for compaction in lots as defined in Section 173. The number of tests per lot shall be three. Backfill, the whole of which passes the 37.5 mm AS sieve, shall be compacted to a mean value of density ratio of not less than 97%. The calculation of density ratio shall be based on Standard compactive effort. A lot shall consist of a single layer of work. A minimum of 20% of all lots constructed shall be tested.",,,,,,
label,REFERENCE DOCUMENTS: Test Results,,,,,,
label,INSPECTION / TEST METHOD: Compaction Test,,,,,,
label,RECORD OF CONFORMITY: Test Result,,,,,,
label,TP,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.5 - Survey pick up / Bore Mark Out,,,,,,
label,FREQUENCY: During Bore,,,,,,
label,ACCEPTANCE CRITERIA: Survey to pick up as record of conformity on top of laid conduit prior to backfill.,,,,,,
label,REFERENCE DOCUMENTS: Survey,,,,,,
label,INSPECTION / TEST METHOD: Survey,,,,,,
label,RECORD OF CONFORMITY: AS Builts.,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Foreman,,,,,,
date,Date Completed:,,,,,,
section,4 - Completion,,,,,,
checkpoint,4.1 - Entry/ Exit Points,,,,,,
label,FREQUENCY: On Completion,,,,,,
label,ACCEPTANCE CRITERIA: Ensure clean fills is used to fill in Entry/ Exit points,,,,,,
label,REFERENCE DOCUMENTS:,,,,,,
label,INSPECTION / TEST METHOD: Review,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.2 - Conduit Layout,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Conduit arrangement to suit trench detail;,,,,,,
label,○ Conduit to slope towards pit for drainage purposes;,,,,,,
label,○ Quantity of conduits to be confirmed and entered w/ each lot.,,,,,,
label,REFERENCE DOCUMENTS: Utility Provider Drawings/ Project Plans,,,,,,
label,INSPECTION / TEST METHOD: Project Engineer,,,,,,
label,RECORD OF CONFORMITY: Inspection,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.3 - Draw Cord,,,,,,
label,FREQUENCY: On Completion,,,,,,
label,ACCEPTANCE CRITERIA: Each conduit for electrical wiring an communications cables shall be provided one synthetic draw cord not less than 3mm diameter and a minimum breaking strain of 1.6kN,,,,,,
label,"REFERENCE DOCUMENTS: VR SS, 733.05",,,,,,
label,INSPECTION / TEST METHOD: Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.4 - Site clean up,,,,,,
label,FREQUENCY: On Completion,,,,,,
label,ACCEPTANCE CRITERIA: Ensure site is clean and all garbage has been removed,,,,,,
label,REFERENCE DOCUMENTS: VR 733.09,,,,,,
label,INSPECTION / TEST METHOD: Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.5 - Maintenance of Pavement,,,,,,
label,FREQUENCY: On Completion,,,,,,
label,ACCEPTANCE CRITERIA: The reinstated surface shall be maintained in a trafficable condition after the completion of backfilling. Additional pavement material shall be placed in the trench and compacted as specified where in paved areas settlement or loss of material from the surface exceeds 20 mm measured from a straight edge laid across the top of the trench.,,,,,,
label,REFERENCE DOCUMENTS: VR 706.11,,,,,,
label,INSPECTION / TEST METHOD: Inspection,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.6 - Records,,,,,,
label,FREQUENCY: On Completion,,,,,,
label,ACCEPTANCE CRITERIA: Bore Logs of the works to be supplied from subcontractor,,,,,,
label,REFERENCE DOCUMENTS: Bore Logs,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: This ITP,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Project Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-016 - Installation of Traffic Signals,itp,,,,,DOT-31608-FUL-QAC-ITP-016 - Installation of Traffic Signals Rev 0
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Induction,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been inducted to the CRG site,,,,,,
label,REFERENCE DOCUMENTS: PMP Inductions Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Site induction signed.,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Check that current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used,,,,,,
label,REFERENCE DOCUMENTS: Project Drawings / Drawing Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Latest Revision Drawings,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
