type,name,values,prefix,postfix,usage count,user addable,template name
label,RECORD OF CONFORMITY: Test Report,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.4 - Laying - Circular Pipe,,,,,,
label,FREQUENCY: Each culvert,,,,,,
label,ACCEPTANCE CRITERIA: Rebate and socket ends of pipe sections are positioned facing upstream and are to be fully entered. (Laying from downstream),,,,,,
label,○ The lower portion of the pipe shall be in contact with the bedding for the full length of each section. The compacted bedding shall be shaped to accommodate the joint collar and ensure that the pipe is supported along its full length.,,,,,,
label,"○ Where applicable, the top of the pipe as marked shall be within five degrees of the vertical axis of the culvert.",,,,,,
label,○ Spacing of multiple rows of culverts to reflect Table 701.171.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.17(b),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.5 - Laying - Box Culverts,,,,,,
label,FREQUENCY: Each culvert,,,,,,
label,ACCEPTANCE CRITERIA: Consecutive sections of box culverts are firmly placed butted together. The top section matched to the bottom section and no lips over adjoining bottom sections.,,,,,,
label,○ Contact areas between the top and bottom sections mortared.,,,,,,
label,○ Multi‑row box culverts laid with sections in each row in contact with the sections in the adjacent rows.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.17(c),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.6 - Laying - Cutting of Culverts (If applicable),,,,,,
label,FREQUENCY: Each culvert,,,,,,
label,"ACCEPTANCE CRITERIA: When cutting culvert section to length or to create a penetration, cuts to be done by machine to achieve a clean vertical face.",,,,,,
label,○ Any exposed reinforcement shall be coated with an approved epoxy treatment to prevent corrosion.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.17(d),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.7 - Jointing,,,,,,
label,FREQUENCY: Each culvert,,,,,,
label,"ACCEPTANCE CRITERIA: Rubber Ring Joints (RRJs) jointed with rubber rings which have been kept undisturbed, clean, and free from dirt and other foreign materials and shall be stored undercover if pipes are not to be installed immediately. ",,,,,,
label,○ RRJs assembled and prepared in accordance with the manufacturer’s recommendations.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.18,,,,,,
label,INSPECTION / TEST METHOD: Document review/ Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Manufacturer’s recommendations, ITP signed",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.8 - Survey,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: The location of each run of underground drainage has been verified by a survey pickup prior to backfill and form the as constructed survey.,,,,,,
label,Tolerances that apply:,,,,,,
label, (a) offset of entry pits required to match lines of kerbs or barriers +/-20mm,,,,,,
label, (b) plan location of pits other than offsets to kerb lines or barriers +/-100mm,,,,,,
label, (c) Invert leve of pipes at pits +/-50mm whilst maintaining required drainage grade.,,,,,,
label, (d) Departure from design grade of pipe runs +/-10mm in 10m provided minimum grade is not less than 1:250,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.701.10,,,,,,
label,INSPECTION / TEST METHOD: Survey,,,,,,
label,RECORD OF CONFORMITY: Survey Report,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Engineer / Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.9 - Backfilling,,,,,,
label,FREQUENCY: Each culvert,,,,,,
label,ACCEPTANCE CRITERIA: Culvert Under Area to be Paved:,,,,,,
label,"○ Where the trench has been excavated from design subgrade level or above, the trench is backfilled to design subgrade level with selected backfill material, and above that level with appropriate pavement material.",,,,,,
label,○ Where the trench is excavated from below design subgrade level the trench is filled with selected backfill material.,,,,,,
label,Culvert Under Area not to be Paved:,,,,,,
label,○ The trench is backfilled with selected backfill material to a level 300mm above the top of the culvert and with ordinary backfill material above that level.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.19(a),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.10 - Inlet/Outlet Structures,,,,,,
label,FREQUENCY: Each headwall,,,,,,
label,ACCEPTANCE CRITERIA: Inlet and outlet structures constructed in accordance with the drawings and specification. Concrete used for the construction of inlet and outlet structures shall comply with the requirements of Section 610.,,,,,,
label,○ Footings extended to the depths shown on the drawings or as necessary to achieve a satisfactory foundation.,,,,,,
label,"○ If backfilling to the required level, select backfill material is used.",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.25, Cl.610",,,,,,
label,INSPECTION / TEST METHOD: Document Review/ Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Latest IFC Drawing, ITP signed",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
section,4 - Testing and Inspection,,,,,,
checkpoint,4.1 - Inspection of drainage lines,,,,,,
label,FREQUENCY: Each culvert prior to construction of pavement layers,,,,,,
label,"ACCEPTANCE CRITERIA: All drainage lines beneath pavement inspected with CCTV cameras, after completion of earthworks to subgrade level and prior to construction of pavement layers.",,,,,,
label,○ Inspections shall be conducted by an independent testing organisation using CCTV and reporting in accordance with WSA 05-2013 (Conduit Inspection Reporting Code of Australia).,,,,,,
label,"○ Reports provided to the Superintendent, with a copy of the CCTV and a summary of the loation of any defects detected. ",,,,,,
label,"○ Any section of damaged pipe or box culvert which does not comply with Cl 701.31 is to be removed and where approved by the Superintendent, defects are to be reapirs inline with the previous.",,,,,,
label,"REFERENCE DOCUMENTS: Project Spec. Cl.3030.06 (k), VicRoads Spec. Cl. 701.30 and 701.31",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Inspection Organisation Inspection report, ITP signed",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Engineer / Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.2 - Bedding Compaction Requirements,,,,,,
label,FREQUENCY: 3 test per lot. (1 lot consists of one layer of bedding for a culvert length between pits or endwalls),,,,,,
label,○ Min. 20% of all lots for each culvert shall be tested.,,,,,,
label,ACCEPTANCE CRITERIA: Bedding assessed for compaction and /or moisture in lots. ,,,,,,
label,○ Bedding compacted to refusal with handheld mechanical equipment with a mean moisture ratio of 92%.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.20 (a),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Compaction and moisture Test Records, ITP signed",,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.3 - Backfill Compaction and Moisture requirements,,,,,,
label,FREQUENCY: 3 test per lot. (1 lot consists of one layer of bedding for a culvert length between pits or endwalls),,,,,,
label,○ Min. 20% of all lots for each culvert shall be tested.,,,,,,
label,ACCEPTANCE CRITERIA: Backfill assessed for compaction and or moisture in lots. ,,,,,,
label,○ Backfill material which will have a nominal size after compaction of 40mm or < less compacted to a mean value of density ratio of not less than 97%. ,,,,,,
label,○ Backfill material which has a swell equal to or greater > than 2.5% maintained at a mean moisture ratio of 92% between the completion of rolling and the placement of the overlying layer.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. 701.20 (b),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Compaction and moisture Test Records, ITP signed",,,,,,
label,TP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,4.4 - Flushing System,,,,,,
label,FREQUENCY: Each culvert,,,,,,
label,ACCEPTANCE CRITERIA: Each culvert flushed clean from end to end on completion and maintained in proper working order.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 701.28,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: ITP signed,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,DOT-31608-FUL-QAC-ITP-003 - Stripping Topsoil Clearing and Grubbing,itp,,,,,DOT-31608-FUL-QAC-ITP-003 - Stripping Topsoil Clearing and Grubbing Rev 0
section,1 - Preliminary Works,,,,,,
checkpoint,1.1 - Induction,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: All personnel on site have been inducted to the CRG site,,,,,,
label,REFERENCE DOCUMENTS: PMP Inductions Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Site induction signed,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,"1.2 - Safety measures are in place, SWMS undertaken",,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: As per Fulton Hogan Safety Strategy. All personnel on site to have signed onto relevant SWMS before commencing work.,,,,,,
label,REFERENCE DOCUMENTS: Health and Safety Coordination Plan,,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: SWMS(s) signed,,,,,,
label,IP,,,,,,
label,"RESPONSIBILITY: Site Engineer, Site Foreman",,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Check that current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Refer to latest drawings and latest available revision used,,,,,,
label,REFERENCE DOCUMENTS: IFC Project Drawings/ Drawing Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Latest revision drawings,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Confirm understanding of current EMP related to the work area and that all prescribed environmental controls are in place,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: All environmental measures to be implemented as per current EMP and local authorities. Sediment control measures to be installed and protected vegetation to be clearly identified,,,,,,
label,"REFERENCE DOCUMENTS: EMP, induction register Project Spec. Cl.1200.03",,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,"RECORD OF CONFORMITY: Site induction signed, This ITP signed",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.5 - Ground Penetration Permit (GPP) issued,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Current GPP signed and specific for the area where works will be executed.,,,,,,
label,REFERENCE DOCUMENTS: GPP,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: GPP no.,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.6 - Traffic Management (When required),,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Approved TMP and MOA,,,,,,
label,REFERENCE DOCUMENTS: TMP,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,RECORD OF CONFORMITY: Approved TMP & MOA,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.8 - Extent of Clearing and Grubbing,,,,,,
label,FREQUENCY: Prior to Commencing Work,,,,,,
label,ACCEPTANCE CRITERIA: Extent of Clearing and Grubbing shall be within the limit of works and not more than the width required for completion of work under the contract,,,,,,
label,REFERENCE DOCUMENTS: 201.04,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Extent of Clearing and Grubbing reviewed by Superintendent,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,2 - Construction Works,,,,,,
checkpoint,2.1 - Identification of Cultural Heritage sites and areas of Cultural Significance,,,,,,
label,FREQUENCY: Prior to Excavation,,,,,,
label,ACCEPTANCE CRITERIA: Areas determined to be No-Go Zones are securely fenced and clearly identified by signage installed in the fencing.,,,,,,
label,○ Immediately stop work and notify the Superintendent if any Cultural Heritage is discovered or identified during construction. ,,,,,,
label,○ Works may recommence with the cultural heritage approval or if works can resume without risk to the discovered Cultural Heritage.,,,,,,
label,REFERENCE DOCUMENTS: Relevant EMP,,,,,,
label,INSPECTION / TEST METHOD: Document review & Site inspection,,,,,,
label,"RECORD OF CONFORMITY: Cultural Heitage approval (when required), Signed ITP",,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Stripping of topsoil and grubbing of vegetation,,,,,,
label,FREQUENCY: Prior and after commencement of any ground disturbing activities,,,,,,
label,"ACCEPTANCE CRITERIA: In areas where excavation will be made, all vegetation, refuse and obstructions shall be totally grubbed or grubbed to a depth of not less than 0.3 m below the subgrade and batters, whichever is the lesser treatment. ",,,,,,
label,"○ In areas to be covered by embankments, to a depth of not less than 0.3 m below the stripped surface or not less than 0.6 m below the finished surface of the subgrade, whichever is the lesser treatment.",,,,,,
label,○ Holes resulting from grubbing shall be backfilled with material similar to the surrounding material and compacted to the same degree as the surrounding material,,,,,,
label,REFERENCE DOCUMENTS: 201.05,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.3 - Removal of abandoned services,,,,,,
label,FREQUENCY: Prior to commencing this work,,,,,,
label,ACCEPTANCE CRITERIA: Removal and disposal of abandoned services and obsolete underground drainage lines which interfere with the execution of works has been done.,,,,,,
label,"○ Verify service is not likely to contain a hazardous material (sewage, asbestos pipe)",,,,,,
label,○ Decommissioned services to be disposed of in a suitable manner. ,,,,,,
label,○ Decommissioned pits have been broken back to 0.3 metres below subgrade level.,,,,,,
label,○ Remaining pipe openings shall be sealed with concrete. Any remnants of pits shall be backfilled with material and compacted to a density ratio of not less than 95%,,,,,,
label,REFERENCE DOCUMENTS: 201.05,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.4 - Clearing of Trees and Vegetation,,,,,,
label,FREQUENCY: During clearing works,,,,,,
label,ACCEPTANCE CRITERIA: Clearing work shall not be undertake outside of the specified limits of work.,,,,,,
label,"○ Tree branches extending over the carriageway shall be trimmed by a suitably qualified arborist to provide a clearance of at least 6 m above the carriageway surface. Where whole branches are to be removed, the three cut method shall be used.",,,,,,
label,REFERENCE DOCUMENTS: 201.04,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,3 - Completion,,,,,,
checkpoint,3.1 - Disposal of vegetation,,,,,,
label,FREQUENCY: At completion of works,,,,,,
label,ACCEPTANCE CRITERIA: Tree trunks and large branches shall be removed from the site.,,,,,,
label,"○ Small tree branches, shrubs and leaves, excluding noxious weeds, shall be disposed of by chipping and mulching to form mulch.",,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl.201.07,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Delivery docket,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,Final Inspection,,,,,,
label,The signature below verifies that this ITP has been completed in accordance with the FH’s Quality system Procedures and verifies lot compliance with specifications.,,,,,,
textbox,Print Name:,,,,,,
textbox,Position:,,,,,,
date,Work Completed On:,,,,,,
signoff,Sign ITP,,,,,,
,,,,,,,
checklist,"DOT-31608-FUL-QAC-ITP-004 - Excavation, Fill with Type B & Subgrade Prep",itp,,,,,"DOT-31608-FUL-QAC-ITP-004 - Excavation, Fill with Type B & Subgrade Prep Rev 0"
section,1 - Preliminaries,,,,,,
checkpoint,1.1 - Check that current revision drawings are being used,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Issued For Construction (IFC) and latest available revision used,,,,,,
label,REFERENCE DOCUMENTS: Project Drawings / Drawing Register,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Latest Revision Drawings,,,,,,
label,AP,,,,,,
label,RESPONSIBILITY: Site Engineer / Site Foreman,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.2 - Excavation Permit issued,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Current Excavation Permit signed and specific for the area where works will be executed.,,,,,,
label,REFERENCE DOCUMENTS: Excavation Permit,,,,,,
label,INSPECTION / TEST METHOD: Document review,,,,,,
label,RECORD OF CONFORMITY: Excavation Permit #,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.3 - Re-Use of insitu material,,,,,,
label,FREQUENCY: Prior to Placing fill,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to commencing excavation in any area and during excavation work, the Superintendent and the Contractor shall inspect each type of material encountered and subject to verification by appropriate laboratory testing, agree on the category of the material in accordance with clause 204.04.",,,,,,
label,○ Type B Material shall meet the following requirements:,,,,,,
label, — CBR ≥ 1.5%,,,,,,
label, — Swell < 2.5%.,,,,,,
label,○ Attach: Test Certificates,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Cl. 204.04, Cl. 204.06",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Test Results, Material Category agreed with Superintendent",,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
checkpoint,1.4 - Type B Material Approval,,,,,,
label,FREQUENCY: Prior to Commencing,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to the import of Type B material, FH to provide the Superintendent, at least 1 week prior to the commencement of cartage, copies of test results to confirm that the proposed Type B material complies with section 204 of the VicRoads Spec.",,,,,,
label,○ Type B Material shall meet the following requirements:,,,,,,
label, — CBR ≥ 2%,,,,,,
label, — Swell < 2.5%.,,,,,,
label,"○ If parameters are not met, remove 400mm of material mm below Cut Floor Level and replace with conforming Type B material.",,,,,,
label,"○ If removal and replacement of material below the Cut Floor Level is not required, surface shall be loosened to a depth of 150mm and re-compacted to meet the specified requirements.",,,,,,
label,"○ Attach: Test Certificates, Sample Delivery Dockets",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Cl. 204.04(c), Cl. 204.06(e)",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection/ Document Review,,,,,,
label,RECORD OF CONFORMITY: Geotechnical Report,,,,,,
label,HP*,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
section,2 - Cut Activities - 400mm below,,,,,,
checkpoint,2.1 - Survey set-out,,,,,,
label,FREQUENCY: Prior to Placing fill,,,,,,
label,ACCEPTANCE CRITERIA: Survey activities undertaken to ensure and validate that all works meet level and location requirements. The establishment and integrity of the survey network shall be verified before commencing any survey and setout activity. IFC and latest available revision used.,,,,,,
label,○ The boxing width shall not be less than specified or shown on the drawings and the edges of boxing shall not deviate by more than 50 mm from the designed offset from the centreline or design line.,,,,,,
label,REFERENCE DOCUMENTS: 204.03,,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Survey records & pegs on the ground,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer & Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.2 - Ground water,,,,,,
label,FREQUENCY: Prior to Commencing (if required),,,,,,
label,ACCEPTANCE CRITERIA: Where groundwater or seepage is encountered the Contractor shall notify the Superintendent and submit the proposed action to be taken to the Superintendent for review.,,,,,,
label,○ The Contractor shall submit any necessary approvals from relevant authorities for the treatment and disposal of this groundwater.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Specification Cl. 204.06(h),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection/ Document Review,,,,,,
label,"RECORD OF CONFORMITY: Area reviewed by Superintendent, Signed ITP",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.3 - Acceptance of Rock Subgrade (when applicable),,,,,,
label,FREQUENCY: Prior to construction of the regulating layer,,,,,,
label,"ACCEPTANCE CRITERIA: Prior to construction of the regulating layer, the areas of rock subgrade shall be presented to the Superintendent for acceptance.",,,,,,
label,○ Any necessary amendments to the subsurface drainage design including transverse subsurface drainage at the interfaces shall be presented to Superintendent for review.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.06(f),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection/ Document Review,,,,,,
label,"RECORD OF CONFORMITY: Superintendent acceptance, Signed ITP",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.4 - Proof Roll - Cut Floor,,,,,,
label,FREQUENCY: Prior to Placing fill,,,,,,
label,"ACCEPTANCE CRITERIA: Areas upon which fills are to be constructed, all layers of fill, and material within 150 mm of the cut floor level in cuts, shall be test rolled in accordance with Section 173. ",,,,,,
label,○ Superintendent to be present during all test rolling.,,,,,,
label,○ Fulton Hogan to provide not less than 24hrs notice to the Superintendent of the location and commencement time for test rolling. Superintendent to be present during all test rolling.,,,,,,
label,○ No fill is to be placed on the prepared areas until the the area has been reviewed by the Superintendent.,,,,,,
label,○ Where unsuitable material is encountered the Contractor shall propose in situ treatment and depth of excavation to the Superintendent for review.,,,,,,
label,"○ Where <10% of the lot area is deemed unsuitable, material shall be rectified as agreed by the Contractor and Superintendent",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.12, Cl.173.03, Cl. 204.10(b), Cl. 204.07(d)",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,"RECORD OF CONFORMITY: Area visually reviewed by Superintendent, Signed ITP",,,,,,
label,HP,,,,,,
label,RESPONSIBILITY: Site Engineer & Superintendent,,,,,,
date,Date Completed:,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,2.5 - Compaction Testing,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Frequency = 6 tests per lot,,,,,,
label,○ Min Frequency (subject to approval) = every second lot,,,,,,
label,"○ Lot = One day's production or 4,000m2, whichever is the lesser",,,,,,
label,○ Characteristic Density Ratio = ,,,,,,
label, 97% minimum when more than 400mm below top of Type B Fill,,,,,,
label, 99% minimum when within 400mm of top of Type B Fill,,,,,,
label,○ Attach: NATA Compaction Test Report,,,,,,
label,"REFERENCE DOCUMENTS: Table 204.131, Section 204.13, 204.14",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,"RECORD OF CONFORMITY: Sign ITP, NATA Compaction Test Report",,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,2.6 - Survey Pickup,,,,,,
label,FREQUENCY: Prior to Placing fill,,,,,,
label,ACCEPTANCE CRITERIA: Ensure the Cut Floor Level is recorded by survey,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Cl. 204.03(f), Cl. 204.03(g) Table 204.031",,,,,,
label,INSPECTION / TEST METHOD: Document Review,,,,,,
label,RECORD OF CONFORMITY: Survey As-Built,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer & Surveyor,,,,,,
date,Date Completed:,,,,,,
section,3 - Fill Activities,,,,,,
checkpoint,3.1 - Placement of Fill,,,,,,
label,FREQUENCY: Each Lot,,,,,,
label,ACCEPTANCE CRITERIA: Fill material shall be spread and compacted in layers not exceeding 200mm compacted thickness.,,,,,,
label,○ Each layer shall be keyed in to the layer above by means of a textured surface,,,,,,
label,○ Any rocky material present must be uniform throughout the layer.,,,,,,
label,REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.10(d),,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.2 - Preparation of final surface - Subgrade,,,,,,
label,FREQUENCY: Prior to construction of subgrade layer,,,,,,
label,"ACCEPTANCE CRITERIA: The top of the Type B material, Cut Floor Level and subgrade surfaces shall be prepared to level and shape within the tolerances specified in Clause 204.03(g) to produce a smooth, hard, tightly bound surface, free from depressions capable of holding water)",,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Spec. Cl. 204.15, Cl. 204.03",,,,,,
label,INSPECTION / TEST METHOD: Site Inspection,,,,,,
label,RECORD OF CONFORMITY: Signed ITP,,,,,,
label,IP,,,,,,
label,RESPONSIBILITY: Site Engineer,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.3 - Trimming and level conformity,,,,,,
label,FREQUENCY: Each Lot (one day's production) prior to Commencing,,,,,,
label,ACCEPTANCE CRITERIA: Ensure that the level at any point on the surface of the Cut Floor Level immediately below capping does not differ by the mean values of more than 5 mm above or 15 mm below the specified level.,,,,,,
label,○ The level at any point of the sugbrade shall not lie more than 20mm below a 3m straightedge in any direction excepting crowns.,,,,,,
label,"REFERENCE DOCUMENTS: VicRoads Specification Cl. 204.03(f), Cl. 204.03(g) Table 204.031",,,,,,
label,INSPECTION / TEST METHOD: Survey Report,,,,,,
label,RECORD OF CONFORMITY: Survey Record,,,,,,
label,SCP,,,,,,
label,RESPONSIBILITY: Site Engineer & Surveyor,,,,,,
date,Date Completed:,,,,,,
checkpoint,3.4 - Proof Roll - Top of fill layer,,,,,,
label,FREQUENCY: Prior to Placing fill,,,,,,
label,"ACCEPTANCE CRITERIA: Areas upon which fills are to be constructed, all layers of fill, and material within 150 mm of the cut floor level in cuts, shall be test rolled in accordance with Section 173. ",,,,,,
