type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Acceptance / Conformance Criteria - Theoretical calculations for each strand size and profile to determine theoretical jacking forces and corresponding theoretical elongations. These calculations shall be based on the assumed property of strand and forwarded to the Engineer for review and approval at least 7 working days prior to the stressing operations commencing.,,,,,,,
label,Standard / Specification - PS 19.14.1,,,,,,,
label,Verifying Document - Calculation data sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All units for tensioning,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - SE,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6.1.6 - Protection of Strands,,,,,,,
label,Detail - Post tensioning strands shall be cut flush with the end faces of the pre cast unit (including any recess) unless noted otherwise on the drawings. Gas cutting of Strand is not permitted.,,,,,,,
label,Acceptance / Conformance Criteria - Cut ends of the strand sealed and protected with minimum of 5mm of epoxy mortar or a coat of high build epoxy paint.,,,,,,,
label,Standard / Specification - PS 19.14.1,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All units with Strands,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.1.7 - Stressing Records,,,,,,,
label,Detail - Record of stressing shall be taken and reported to designer.,,,,,,,
label,"Acceptance / Conformance Criteria - Stressing record as per PS 19.14.1 section IV, subsection I",,,,,,,
label,Standard / Specification - PS 19.14.1,,,,,,,
label,Verifying Document - Stressing records,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - All units with Strands,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,"SECTION 7 – CONSTRUCTION ACTIVITY- UNDERPASS WINGWALL, DUCTING AND BACKFILL",,,,,,,
checkpoint,7.1.1 - Position Monitoring,,,,,,,
label,"Detail - Surveying to be done on the primary structural elements as their construction is completed, location of base slab, strip footing, roof of slab, top of wing walls",,,,,,,
label,Acceptance / Conformance Criteria - Surveying done as per PS 18.5.4 on various stages of the construction of underpass. Position of underpass as built and recorded,,,,,,,
label,Standard / Specification - PS 18.5.4,,,,,,,
label,Verifying Document - Survey recording of position to the required tolerances,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - When each construction step finishes,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.1.2 - Placement of Geotextile on Cut Surface,,,,,,,
label,"Detail - Geotextile to be placed up the sides of the cut surface, with joints overlapped by 500mm minimum",,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - PS 16.6.4 TNZ F/7: 2003 8.3,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Across undercut area,,,,,,,
label,Verification Activity: Activity - WP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,7.1.3 - Place Cirtex Armourflow at the face of underpass for backfilling with pavement millings,,,,,,,
label,Detail - Armourflow to be placed up the sides of the underpass precast units with lapping as indeicated in the data sheet,,,,,,,
label,Acceptance / Conformance Criteria - as per DN1210-WSP-GCO-300,,,,,,,
label,Standard / Specification - correspondence,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - side of the underpass pre cast units,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.1.4 - Compaction - Clegg Hammer for underpass side backfill with pavement millings,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Structural Fill Min CIV 28,,,,,,,
label,Standard / Specification - DN1210--WSP -GCO-360,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.1 - Trench Excavation,,,,,,,
label,Detail - To be excavated to within a tolerance.,,,,,,,
label,○ Not more than 100 metres of trench associated with each site shall remain open at one time.,,,,,,,
label,Acceptance / Conformance Criteria - +/- 100 mm of the planned horizontal.,,,,,,,
label,○ The maximum deviation shall be 1 in 20 in both the horizontal and vertical planes.,,,,,,,
label,○ Less than 100m,,,,,,,
label,Standard / Specification - PS 25.13.2 (Ai),,,,,,,
label,Verifying Document - Survey,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every time,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.2 - Unsuitable Materials,,,,,,,
label,Detail - All confirmed unsuitable material shall be excavated down to suitable materials.,,,,,,,
label,Acceptance / Conformance Criteria - Dig Down to Get Suitable Materials or get Engineers Approval.,,,,,,,
label,Standard / Specification - PS 25.13.2 (Bii),,,,,,,
label,Verifying Document - Visual,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every time,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.3 - Foundation Compliance,,,,,,,
label,Detail - It shall be de-watered prior to installation of bedding material.,,,,,,,
label,"○ If the bottom of the trench is naturally occurring rock, or has stones, gravel or other sharp material in occurrence",,,,,,,
label,Acceptance / Conformance Criteria - Witness.,,,,,,,
label,○ 50mm granular layer shall be laid and compacted before the bedding layer is laid.,,,,,,,
label,Standard / Specification - PS 25.13.2 (G),,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every time,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.4 - Bedding,,,,,,,
label,Detail - The floor of the trench shall be clear of any obstacles and shall be as flat as possible.,,,,,,,
label,Acceptance / Conformance Criteria - Mixed Dust to be placed 50mm minimum thickness (compacted) over the bottom of the trench.,,,,,,,
label,Standard / Specification - PS 25.13.2 (g) Modified by Engineer WSP,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every time,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.5 - Bedding (Enchased in concrete),,,,,,,
label,Detail - Concrete Bedding to be placed. Compressive strength of concrete used no less than 20MPa,,,,,,,
label,Acceptance / Conformance Criteria - 50mm,,,,,,,
label,Standard / Specification - PS 25.13.7 c),,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every time,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.6 - Installation of Ducts,,,,,,,
label,Detail - If more than 2 ducts are being placed.,,,,,,,
label,Acceptance / Conformance Criteria - Must have 50 mm bedding material between the two ducts.,,,,,,,
label,Standard / Specification - PS 25.13.7 (B3),,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every time,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.7 - Warning Tape,,,,,,,
label,Detail - Warning tape to be placed above services.,,,,,,,
label,Acceptance / Conformance Criteria - Warning Tape to be placed no more than 300mm above the duct,,,,,,,
label,Standard / Specification - PS 25.13.7 b) iii & f),,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Lift,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.8 - Overlay,,,,,,,
label,Detail - Mixed Dust to be placed and compacted,,,,,,,
label,Acceptance / Conformance Criteria - 100mm thick mixed dust,,,,,,,
label,Standard / Specification - PS 25.13.7 b) ii,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Lift,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.9 - Overlay (Concrete Enchased Ducts),,,,,,,
label,Detail - Overlay and surroundings to be placed with concrete.,,,,,,,
label,Acceptance / Conformance Criteria - 100mm thick on top of Ducts ,,,,,,,
label,○ 50mm thick side of the Ducts,,,,,,,
label,Standard / Specification - PS 25.13.7 c),,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every time,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.10 - Overlay Testing (Concrete Enchased),,,,,,,
label,Detail - Placed Concrete needs to meet the strength Criteria,,,,,,,
label,Acceptance / Conformance Criteria - >20 MPA,,,,,,,
label,Standard / Specification - PS 25.13.7 c),,,,,,,
label,Verifying Document - Concrete Dockets,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every time,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.11 - Backfill,,,,,,,
label,Detail - GAP20 to be used if site material is not approved. ,,,,,,,
label,○ NDM Testing to be carried out.,,,,,,,
label,Acceptance / Conformance Criteria - 100 to 250mm thick compacted material. ,,,,,,,
label,○ Min 92% compaction and Average of 95%.,,,,,,,
label,Standard / Specification -,,,,,,,
label,Verifying Document - Lab report.,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every Lift,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.12 - After Completion of Ducts,,,,,,,
label,Detail - The Contractor shall pull the pig through the ducts to ensure there are no blockages between access points and no foreign material remains in the duct.,,,,,,,
label,Acceptance / Conformance Criteria - The diameter of the pig used for proving the duct or pipe shall be at least 90% of the actual internal diameter of the pipe or duct being proofed.,,,,,,,
label,○ No blockage inside the pipe,,,,,,,
label,Standard / Specification - SP 25.13.7 E(1),,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every time,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.13 - Caps,,,,,,,
label,Detail - All duct ends shall be capped,,,,,,,
label,Acceptance / Conformance Criteria - Capped ducts,,,,,,,
label,Standard / Specification - PS 25.13.7 (EV),,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Every time,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.14 - Survey As Built,,,,,,,
label,Detail - As Built every ducts joint before backfill,,,,,,,
label,Acceptance / Conformance Criteria - Completed as per drawings,,,,,,,
label,Standard / Specification - Standard Practise,,,,,,,
label,Verifying Document - Survey,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - on going,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - PE,,,,,,,
checkpoint,7.2.15 - Compaction - Clegg Hammer,,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Structural Fill,,,,,,,
label, — Min CIV 18,,,,,,,
label, — Ave CIV 20,,,,,,,
label,○ Non-Structural Fill,,,,,,,
label, — Min CIV 10,,,,,,,
label, — Max CIV 12,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.2.16 - Compaction - NDM,,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,○ Non Granular Material ,,,,,,,
label,○ Max Air Voids 8%,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) per 400mm lift (every 2nd lift) of fill per 1000m2 of placed,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.3.1 - Subsoil Drain inspection,,,,,,,
label,Detail - Subsoils to be placed adjacent to the underpass and inspected by Engineer,,,,,,,
label,Acceptance / Conformance Criteria - Engineers Approval,,,,,,,
label,Standard / Specification - PS 17.6.3,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - No less than 24 hours prior to placement of backfill,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,7.3.2 - Excavation,,,,,,,
label,Detail - Excavation of Trench should be within tolerances.,,,,,,,
label,Acceptance / Conformance Criteria - 335mm deep x 300mm wide,,,,,,,
label,Standard / Specification - Drawings,,,,,,,
label,Verifying Document - Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During Construction,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.3.3 - Placement of Bidim,,,,,,,
label,Detail - A29 Bidim to be placed and wrapped around Trench.,,,,,,,
label,Acceptance / Conformance Criteria - Minimum Width 300mm.,,,,,,,
label,Standard / Specification - Drawings,,,,,,,
label,Verifying Document - Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During Construction,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.3.4 - Cushion (Bedding),,,,,,,
label,Detail - Pipe must have 75mm of Cushion. Drainage 60:40 Material to be used.,,,,,,,
label,Acceptance / Conformance Criteria - Minimum 75mm,,,,,,,
label,Standard / Specification - Drawings,,,,,,,
label,Verifying Document - Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During Construction,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.3.5 - Placement of Pipe,,,,,,,
label,Detail - 110mm Perforated Pipe to be laid Down,,,,,,,
label,Acceptance / Conformance Criteria - As Per Drawings,,,,,,,
label,Standard / Specification - Drawings,,,,,,,
label,Verifying Document - Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During Construction,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,7.3.6 - Backfill,,,,,,,
label,Detail - Pipe Must have a 150mm cover from Bottom of Pavement.,,,,,,,
label,○ Drainage 20:40 Material to be used.,,,,,,,
label,Acceptance / Conformance Criteria - >150mm Cover,,,,,,,
label,Standard / Specification - Drawings,,,,,,,
label,Verifying Document - Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During Construction,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 8 - UNDERPASS GRATED TRENCH DRAIN,,,,,,,
checkpoint,8.1 - Installation of Channel Drain,,,,,,,
label,Detail - 300mm wide grated trench drain with WAVE HEELSAFE grate to be located at end of underpass apron. Trench drain to connect to SWMH2.1.5 via dn150 pvc-u sn16 pipe. Grated trench drain to have min. loading class C.,,,,,,,
label,Acceptance / Conformance Criteria - Installed as per manufactures instructions,,,,,,,
label,Standard / Specification - 21.5.8,,,,,,,
label,Verifying Document - Inspection and record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During Construction,,,,,,,
label,Verification Activity: Activity - WP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
section,SECTION 9 - AS-BUILTS/ REDPEN MARKUPS (Wave Heelsafe grate and minimum internal fall of 0.5%.),,,,,,,
checkpoint,9.1 - As-Builts/ Red pen markup,,,,,,,
label,"Detail - As-Built records and drawings shall accurately record the layout and extents of all the work including all of the cuts and fills, monitoring instrumentation, ground improvements, and locations of foundation / subsurface drainage systems and their outlets.",,,,,,,
label,Acceptance / Conformance Criteria - As built drawing red pen markups,,,,,,,
label,Standard / Specification - PS 16.7.6,,,,,,,
label,Verifying Document - Red pen markups,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
