type,name,values,prefix,postfix,usage count,user addable,template name
note,INSPECTION FREQUENCY: The base of the foundation should be free of loose material. Foundation excavated to allow minimum 100mm blinding concrete.,,,,,,
note,ACCEPTANCE CRITERIA: The onsite Geotechnical Engineer or Design Engineer must approve the condition of the foundation for cleanliness.,,,,,,
note,"○ Geotech report to verify that the parameters outlined in Earthworks, Roads and Drainage Specification ZX115-REP-0201 have been met.",,,,,,
note,VERIFYING DOCUMENT: Geotechnical Engineer / Design Engineer written approval,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 7 - COMPLETION AND HANDOVER,,,,,,
checkpoint,7.1 - Redline markup of Construction Drawings,,,,,,
note,INSPECTION FREQUENCY: Redline markup of relevant Construction Drawings in Master Drawing Folder,,,,,,
note,ACCEPTANCE CRITERIA: In line with BMS-WIN-1024 - Document Red- Line Markup,,,,,,
note,VERIFYING DOCUMENT: Redline Markup in Master Drawing Folder,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,7.2 - Generate Punch List,,,,,,
note,INSPECTION FREQUENCY: Subcontractor walk-down inspection,,,,,,
note,ACCEPTANCE CRITERIA: Generate Subcontractor Punch List,,,,,,
note,VERIFYING DOCUMENT: BMS-TMP-0044 Punch List record,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,ZENT-ITP-7026 - ITP - Civil - WTG Foundations,itp,,,,,ZENT-ITP-7026 - ITP - Civil - WTG Foundations
section,SECTION 1 - GENERAL,,,,,,
checkpoint,General,,,,,,
label,Asset: Civil Areas,,,,,,
label,Area: Specific Civil Area,,,,,,
label,ITP Template No.: ZENT-ITP-7026,,,,,,
label,Revision: 0,,,,,,
label,Prepared By: Elwyn Stannard,,,,,,
label,Prepared Date: 24/11/2023,,,,,,
label,Discipline: Civil,,,,,,
label,Component: ITP - Civil - WTG Foundations,,,,,,
section,SECTION 2 - CLOSE OUT SIGNATURE (ZENVIRON ONLY),,,,,,
checkpoint,Close Out Signature,,,,,,
textbox,Name:,,,,,,
textbox,Position:,,,,,,
date,Date:,,,,,,
holdpoint,Signature:,,,,,,
section,SECTION 4 - PRELIMINARY,,,,,,
checkpoint,"4.1 - Design drawings, project specifications.",,,,,,
note,ACCEPTANCE CRITERIA: Documents controlled through document management system.,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,4.2 - Survey and Setout.,,,,,,
note,"ACCEPTANCE CRITERIA: Control point survey by registered surveyor, visual inspection of control point/s.",,,,,,
note,○ Survey equipment spot checked.,,,,,,
note,○ No disturbance to survey marks.,,,,,,
note,VERIFYING DOCUMENT: N/A,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
section,SECTION 5 - MATERIAL APPROVALS,,,,,,
checkpoint,5.1 - Concrete Mix Design(s),,,,,,
note,ACCEPTANCE CRITERIA: Design Engineer Approval,,,,,,
note,"VERIFYING DOCUMENT: Concrete Supplier Mix Designs, Concrete Test/Trial Data",,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.2 - Steel Reinforcement,,,,,,
note,ACCEPTANCE CRITERIA: Reinforcement Supplier Accreditation,,,,,,
note,VERIFYING DOCUMENT: Supplier ACRS Certificate,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,5.3 - Formwork Approval,,,,,,
note,ACCEPTANCE CRITERIA: AS3610 Project Engineer Review,,,,,,
note,VERIFYING DOCUMENT: Formwork Compliance Certificate,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,5.4 - Concrete Curing Agent,,,,,,
note,ACCEPTANCE CRITERIA: AS3799 Compliance Certificate,,,,,,
note,VERIFYING DOCUMENT: Manufacturer Compliance Certificates,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
section,SECTION 6 - WTG FOUNDATION PRE-POUR,,,,,,
checkpoint,6.1 - Foundation Blinding,,,,,,
note,ACCEPTANCE CRITERIA: As per ZX115-REP-0204 Section 1.4.1 & 1.6.2 and ZX115-DWG-1401 Concrete Notes,,,,,,
note,"VERIFYING DOCUMENT: ZX115-ITR-7102 Concrete Pour Record, Concrete Dockets",,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.2 - Survey Setout,,,,,,
note,ACCEPTANCE CRITERIA: Survey Set Out by Licensed Surveyor Dimensional Check,,,,,,
note,VERIFYING DOCUMENT: Survey Report,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,6.3 - Install Proprietary Formwork (Footing Perimeter),,,,,,
note,ACCEPTANCE CRITERIA: AS3610 & AS3600 Formwork shall be aligned to a tolerance of mm. Approved release agent applied to form.,,,,,,
note,VERIFYING DOCUMENT: ZX115-ITR-7101 Concrete Pre-Pour Inspection Checklist,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.4 - Install Hold Down Bolts and Assembly,,,,,,
note,ACCEPTANCE CRITERIA: Bolts to be within ±3mm in any direction,,,,,,
note,VERIFYING DOCUMENT: ZX115-ITP-7111 WTG Survey and Setout Report,,,,,,
note,○ SIF for vertical assembly of 2- and 4-segment anchor cage 0061-5846 V06,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.5 - Install Reinforcement,,,,,,
note,ACCEPTANCE CRITERIA: Design Engineer Inspection Report,,,,,,
note,VERIFYING DOCUMENT: ZX115-ITR-7101 Concrete Pre-Pour Inspection Checklist,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.6 - Install Proprietary Formwork (Pedestal),,,,,,
note,ACCEPTANCE CRITERIA: AS3610 & AS3600 Formwork shall be aligned to a tolerance of 20mm. Release agent applied to form.,,,,,,
note,VERIFYING DOCUMENT: ZX115-ITR-7101 Concrete Pre-Pour Inspection Checklist,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,6.7 - Install Embedded / Cast-in Items,,,,,,
note,ACCEPTANCE CRITERIA: Installed as per IFC drawings,,,,,,
note,VERIFYING DOCUMENT: ZX115-ITR-7101 Concrete Pre-Pour Inspection Checklist,,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
section,SECTION 7 - WTG FOUNDATION PLACEMENT (CONCRETE),,,,,,
checkpoint,7.1 - Place Concrete,,,,,,
note,ACCEPTANCE CRITERIA: As per ZX115-REP-0204 Section 1.5.3 and ZX115-DWG-1401 Concrete Notes,,,,,,
note,"VERIFYING DOCUMENT: ZX115-ITR-7102 Concrete Pour Record, Concrete Dockets",,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,7.2 - Concrete Testing,,,,,,
note,ACCEPTANCE CRITERIA: As per ZX115-REP-0204 Section 1.6.2 Samples to be taken on first truck and every 50m3,,,,,,
note,"VERIFYING DOCUMENT: ZX115-ITR-7102 Concrete Pour Record, NATA Test Records",,,,,,
note,SUPERVISION TYPE: WITNESS,,,,,,
checkpoint,7.3 - Cure and Protect Concrete,,,,,,
note,ACCEPTANCE CRITERIA: As per ZX115-REP-0204 Section 1.9.2 An approved hydrocarbon based curing agent to be applied,,,,,,
note,VERIFYING DOCUMENT: ZX115-ITR-7104 Concrete Post-Pour Inspection Checklist,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,7.4 - Strip Formwork & Patch,,,,,,
note,ACCEPTANCE CRITERIA: As per ZX115-REP-0204 Section 1.13,,,,,,
note,VERIFYING DOCUMENT: ZX115-ITR-7104 Concrete Post-Pour Inspection Checklist,,,,,,
note,SUPERVISION TYPE: HOLD POINT,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,SECTION 8 - COMPLETION AND HANDOVER,,,,,,
checkpoint,8.1 - Redline markup of Construction Drawings,,,,,,
note,"ACCEPTANCE CRITERIA: In line with ZX118-REP-0201 Earthworks, Roads and Drainage Specification and BMS- WIN-1024 - Document Red-Line Markup",,,,,,
note,VERIFYING DOCUMENT: Redline Markup in Master Drawing Folder,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
checkpoint,8.2 - Generate Punch List,,,,,,
note,ACCEPTANCE CRITERIA: Generate specific area/scope Punch List and transfer the open items to the Punch List Master Register,,,,,,
note,VERIFYING DOCUMENT: BMS-TMP-0044 Punch List record,,,,,,
note,SUPERVISION TYPE: REVIEW,,,,,,
