type,name,values,prefix,postfix,usage count,user addable,template name,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Red-Line Marked Up IFC Drawing(s),,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3 - NCR Close out (if applicable),,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - All NCR’s presented for closure,,,,,,,
label,Test Method - R,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• HP Release InEight Reference: #,,,,,,,
textbox,• NCR InEight Reference: #,,,,,,,
label,• NCR Module,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.0 Quality,,,,,,,
checkpoint,4.1 - Identification and control of non- conforming products or services (if applicable),,,,,,,
label,Resp. Person - QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - Review and confirm closure of NCR’s and associated RFI’s prior to closing of construction lot,,,,,,,
label,Test Method - R,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,Records/Documents - NCR closed with related documentation,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - Check all quality records for lot closure,,,,,,,
label,Resp. Person - QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - All applicable quality records are complete,,,,,,,
label,Test Method - R,,,,,,,
label,Test Frequency - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,Records/Documents - Compiled documents (all data reports and records),,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
