"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","3a2edcf7-94ef-451e-b661-8c2c021a9af7","","checklist","Remedial -","",,,0,"Yes","Add Defect/Remedial","a28654fb-28bf-4f39-bc8d-85fca885653a"
"checkpoint-status","568de151-9781-4959-afd6-41b5903bfce6","","checkpoint","Mould Face Clean"
"checkpoint-status","7d64f16f-4416-4c90-92d2-780e61232f90","","checkpoint","Length/Width/Thickness/Cutouts"
"checkpoint-status","2aebe6a9-c12e-449d-b9c0-1668625fef22","","checkpoint","Edge Details & Rebates"
"checkpoint-status","25d63464-79b5-4b8b-8e9c-a06025518391","","checkpoint","MF Weld plates in correct location and siliconed to table"
"checkpoint-group","04d564f0-6e3c-4f47-b513-898742360659","","section","Prepour Checks (Tables QA)"
"checkpoint-status","7d35586f-8a4b-4fcb-8875-30beb46d51d2","","checkpoint","Main Reinforcing"
"checkpoint-status","4e481b78-33cc-4123-b6f3-6312ead1bea6","","checkpoint","Starters"
"checkpoint-status","b8559d72-a035-43c7-9567-5303c25a2e83","","checkpoint","Stirrups"
"checkpoint-status","7014fec5-99a0-49ba-b8fb-357d386aa585","","checkpoint","Lifters"
"checkpoint-status","260f757f-12db-463a-b474-896499452a70","","checkpoint","Mould Cleaned & Oiled"
"checkpoint-status","4b890473-b1a7-4c3b-80dc-6087a3a05646","","checkpoint","Tie wire Trimmed"
"checkpoint-status","2abea4b5-6d6e-4759-b9bf-8c8283b6cb81","","checkpoint","General Photos Attached"
"checkpoint-status","02a6f973-348c-487e-9599-f04a177b5d83","","checkpoint","Concrete Docket Attached"
"checkpoint-status","5f938220-45ed-4398-bc03-244528d68d6d","","checkpoint","Shop Drawing Checked Off (attach photo)"
"checkpoint-group","a057cf1e-23da-4f2f-9114-b73cec5e5ff2","","section","Post Pour (Table Supervisor)"
"checkpoint-status","ca997259-066e-4475-bbd7-1dde1eef7efd","","checkpoint","Confirm formwork has not shifted during placing of concrete"
"checkpoint-status","5a2b9d3f-41cf-42ef-9030-77d64866c9c6","","checkpoint","Face lifters placed in correct location"
"checkpoint-status","488d0deb-c0fc-491e-b88b-de7a137ce37c","","checkpoint","Roughening Lines Correct"
"checkpoint-group","c92f3d80-ce2f-4db7-8884-7faf173e1b0a","","section","Demould Inspection (Yard QA)"
"checkpoint-status","bac95f8e-cf57-43dc-adde-518a6f248c56","","checkpoint","Panel correctly labeled (check against shop drawing)"
"checkpoint-status","a3eba977-f22d-4e9c-b47d-0c8691f8b8ea","","checkpoint","Grout holes for Drossbach Ducts have been drilled (top and bottom)"
"checkpoint-status","277f257e-e4d4-4336-953f-96bf6a060971","","checkpoint","Bottom of Drossbach Duct is clear (any slurry/grout has been removed)"
"checkpoint-status","0bfdfc50-4e9b-4bc6-8cc0-5f6a5be8f406","","checkpoint","All lifters have been cleared/cleaned out (including top lifters for install)"
"checkpoint-status","dbe2576f-fca6-4798-a37e-b7ea152107f6","","checkpoint","All Inserts have been exposed and nail plates removed (caps that came with Ancon fixings should be put back on)"
"checkpoint-status","1461a022-4a3c-499e-8ffa-f6873665fb42","","checkpoint","Stitch joints have been jet washed"
"checkpoint-status","17d0b46a-c24a-440e-838f-e230a569205c","","checkpoint","MF roughening's jet washed"
"checkpoint-status","864d8a8a-0a4a-42f0-b853-cd00a783cb7d","","checkpoint","NF chamfers and square edges rounded with cup stone"
"checkpoint-status","2bb34f40-b43f-432d-b6d3-bb78fcd74a81","","checkpoint","Weld plates cleaned (NF weld plates to be cleaned with cup stone)"
"checkpoint-status","e46bddd3-c149-4771-8e2c-49ef868740da","","checkpoint","Grade 300 starters bent up for transport (only bend starter down if transport height is increased by bending up)"
"checkpoint-status","5f6d402e-29ff-4e83-8243-47d545b6e27b","","checkpoint","Grade 500 starters are straight"
"checkpoint-status","e43d11ce-0752-4e30-9276-05601eef0884","","checkpoint","NF Quality acceptable (attach photo)"
"checkpoint-status","48ae86a5-fb44-4184-a054-f368f2531cc6","","checkpoint","MF Quality acceptable (attach photo)"
"checkpoint-status","e45cc533-1903-4bd8-91db-611bdc3eade4","","checkpoint","Structural repairs required (if yes photograph before)"
"checkpoint-status","c7596507-8e7f-4877-b407-d81759f11abd","","checkpoint","Shop drawing checked off"
"checkpoint-status","c19c76fe-0b9e-4233-8f1f-141d20da1e93","","checkpoint","Aquron2000 applied to Mould Face of Panel"
"checkpoint-status","d6a6b1a2-61f5-499c-a32a-ef6557767030","","checkpoint","Upload photo of Batch no. for Aquron2000 applied to this panel"
"checkpoint-group","9f009d2e-39d5-4ef1-8039-f98384cc9e93","","section","Overall Panel Quality (Yard QA)"
"checkpoint-status","4986d13e-6244-4871-8b84-bf20b9c71151","","checkpoint","Overall Panel Quality Ratings Recorded Below"
"label","2ff8b1cb-7ac1-53df-af46-78eb6d1693e9","","note","The higher the number the better the quality",,,
"label","2c634f88-35d0-50a6-944e-55beebe44330","","note","e.g. ""1"" is unacceptable",,,
"button","f555994b-e225-5071-87e6-61d4a819a6e5","","button","Vibrating Quality","5 , 4 , 3 , 2 , 1",,
"button","869a6493-be6c-565b-b276-f7c6dfec15cc","","button","Trowelling Quality","5 , 4 , 3 , 2 , 1",,
"button","8a798ac1-df4f-54dc-8a03-dee910cd0530","","button","Silicone Quality","5 , 4 , 3 , 2 , 1",,
"button","30c0d8c2-31b5-5af4-9239-19f5b3ad476f","","button","Chamfer Quality","5 , 4 , 3 , 2 , 1",,
"button","05f8b9dd-c82b-5037-b1a8-d55a9c3592fb","","button","MF Quality","5 , 4 , 3 , 2 , 1",,
"checkpoint-group","5ed06998-d37e-4ae4-9da9-20c7c201c1db","","section","Loading Out (Yard QA)"
"checkpoint-status","410ca20a-5c94-4256-9575-dd334e21776b","","checkpoint","Load Docket Given to Driver"
"checkpoint-status","b46c5ecb-24dc-4e79-a878-d3f206d09000","","checkpoint","Photo take of Panel on Truck"
"checkpoint-status","e43f0833-e66e-4a54-9d52-95f5ef05c416","","checkpoint","No remedial work required on site"
"checkpoint-group","e889270a-5643-4398-a04e-1e3cd1a34b63","","section","Test Results, Certificates and Documentation (Reo & Yard QA)"
"checkpoint-status","ad32e840-80a9-4714-8d4a-82539d67487e","","checkpoint","Upload reinforcing detail sheets"
"checkpoint-status","19a2f2db-d835-40e2-97a6-67c0eb10cf82","","checkpoint","Upload Photo of Reinforcing Stock Bundle Tags (Cast # Tracking)"
"checkpoint-status","b21cbe19-abb3-4760-a152-648e03328ad8","","checkpoint","Upload Concrete test results"

"checklist-flat","cb39f9e7-7e8f-4740-8ac4-ef68fc245ea4","","checklist","Job Details","",,,1,"Yes","Job Details Checklist","ed41acee-d06d-4515-84d2-177bddfc14a8"
"checkpoint-status","3d098030-e418-4675-b5b1-7520caf5ee77","","checkpoint","Project details entered below"
"text","8724734a-b967-59e4-b175-c5c6f1db0e60","","textbox","Job File Number",,,
"text","45b6015f-22e3-5b0c-8117-3a27221048ee","","textbox","Project Name",,,
"text","ef1b5d06-622a-5aca-84c2-8a00931e8d8a","","textbox","Site Address",,,
"text","31c83e66-7544-5cd3-a918-a8f6baca03e9","","textbox","Main Contractor (e.g. Teak)",,,
"text","b1590901-5990-5ddc-9dee-19725346ccbb","","textbox","Main Contractor POC",,,
"text","04d29bad-dab1-5357-9860-e83c0c02444f","","textbox","Structural Engineer",,,
"text","78611fa4-7a52-594c-8bc7-427229a97b3c","","textbox","Architect",,,

"checklist-flat","496ad6f2-797a-4b17-a0c0-69cd3b3dcd4a","","checklist","Compliance Documentation","",,,0,"Yes","Compliance Documentation Checklist","f3e79d28-e6a7-4307-a43d-740ee207ed7e"
"checkpoint-status","f58889c0-5e6b-482f-bec0-0ae5a115ed21","","checkpoint","Concrete Test Results"
"label","066d13f7-4c78-53cf-ae07-c6288d05b188","","note","Pass once all test results for this project are attached",,,
"text","4fe06e26-34cc-58f5-876f-027f90ea4833","","textbox","Concrete test requirements for this project",,,
"checkpoint-status","a40742db-3201-4a72-ac32-2faed3ed3e97","","checkpoint","Mill Certification"
"label","95c90d50-faae-57db-8f9a-9e8b3b1bada8","","note","Pass once all mill certs for this project are attached",,,
"checkpoint-status","75aa4f73-99ce-4d2a-a05b-d954d6eb38ed","","checkpoint","PS1 Attached (if applicable)"
"checkpoint-status","49b1e850-1ca9-4741-8c28-ee80ef9b1a01","","checkpoint","PS3 Attached (if applicable)"
"checkpoint-status","2e7a2ce4-b667-435d-b89d-f639ced12998","","checkpoint","PS4 Attached (if applicable)"

