"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","ITP-B2.P - FRP Preliminary Works","",,,0,"Yes","ITP - B2.P - FRP Preliminary Works","06bbe528-cb60-472a-95d1-04cf93846520"
"checkpoint-status",,"","checkpoint","1.1 - Safety Review"
"checkpoint-group",,"","section","13 - Concrete Cracking"
"checkpoint-status",,"","checkpoint","VERIFICATION"
"label","66d3dcc3-b2e8-5198-9e4a-e8c5c922a920","","note","REQUIREMENTS / REFERENCE - B80 Cl 9.3",,,
"label","04392d83-010b-551f-b281-7dc24aec2a5a","","note","ACCEPTANCE CRITERIA - Concrete must have cracks no greater than 0.05mm wide after curing period and 0.1mm after 28 days",,,
"label","90af7ca1-3d1b-574a-9f12-83754ac50020","","note","Submit crack map to the principal with proposed remedial actions",,,
"checkpoint-group",,"","section","14 - Early Trafficking"
"checkpoint-status",,"","checkpoint","HOLD POINT"
"label","6ae6e8e4-35ab-5470-9627-75e713324fca","","note","REQUIREMENTS / REFERENCE - B80 Cl 9.9",,,
"label","a85533e0-d464-5bda-b0d6-da9b9582127e","","note","ACCEPTANCE CRITERIA - In the event early trafficking of the bridge deck is requested, at least 2 working days prior to commencement of early trafficking, submit the “strength versus age” relationship of concrete, with supporting test results, and evidence of completion of curing.",,,
"label","dd3b4102-2416-5ba3-ae3d-bcf5c3967a01","","note","Make good any damage arising from early trafficking of the bridge deck",,,
"text","4676bd85-68f9-59c4-9116-ab7e76edd8f1","","textbox","HOLD POINT NUMBER:",,,
"text","c44ad129-d27c-57ea-9362-33b6d2a59c32","","textbox","DATE SUBMITTED:",,,
"text","20fc2155-ef7f-55b9-b5fe-e266b8a374fa","","textbox","Work Start Date:",,,
"text","038ed12a-ffb7-5b47-8eaf-b864e8a08547","","textbox","SUBMITTED BY:",,,
"text","cc7b73da-4e53-5e8c-8a3f-c8f23e0e5a13","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","21d907af-7473-5e28-b353-9f96762ae98d","","textbox","HOLD POINT DESCRIPTION:",,,
"text","b5180de7-aba8-58dd-9b30-44a66263baf9","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","HOLD POINT SIGN OFF"
"checkpoint-group",,"","section","Identified Records"
"checkpoint-status",,"","checkpoint","Please upload any Identified Records here"
"checkpoint-group",,"","section","Lot Verification"
"checkpoint-status",,"","checkpoint","Lot Verification complete"
"text","f8010050-5501-5739-b6bd-7bd6873a9cc8","","textbox","Lot Verified By:",,,
"text","912ec9ca-3cec-5fcd-893f-8564616d5701","","textbox","Lot Closed Date:",,,
"button","60e2b0c3-3118-59f6-b5da-f334f3758513","","button","Submitted to Client","Yes, No, N/A",,
"button","a040dc4d-a575-57d8-8075-a1a5bc2b1d9d","","button","Reviewed by Client","Yes, No, N/A",,
"text","12eba556-3b84-55ad-a135-31ed9fc16142","","textbox","Submission Comments:",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","NCR"

"checklist-sectioned",,"","checklist","ITC 02 - R11 Stormwater and Drain Installation (R11) Rev 1","",,,44,"Yes","ITC 02 - R11 Stormwater and Drain Installation (R11) Rev 1","b8871dd2-9368-426c-9d50-217ddb77e226"
"checkpoint-group",,"","section","Lot Information"
"checkpoint-status",,"","checkpoint","Lot Information complete"
"text","07481814-ac3b-5ce3-a6b6-12e022f069e7","","textbox","Lot Opened On",,,
"text","07f30bbc-f730-57a2-b8c9-8bcbaa47cf22","","textbox","Date of Works",,,
"text","85aed185-e62d-5714-bde5-9e2b158cfc94","","textbox","Lot Type",,,
"text","e999e85a-d980-514b-86c1-d1029ce97ec0","","textbox","Start Chainage",,,
"text","50576da8-a3d3-5bf5-b104-a475683f8cd7","","textbox","End Chainage",,,
"text","3790d4e6-8e1a-598f-a1d3-dfcb0f577c99","","textbox","Offset",,,
"text","d5f87945-431e-5e4b-a0b4-1d342b15514c","","textbox","Control Line",,,
"checkpoint-group",,"","section","1 - Safety Review"
"checkpoint-status",,"","checkpoint","VERIFICATION"
"label","3c46ee8a-152f-5372-9699-2cca6165e7bb","","note","REQUIREMENTS / REFERENCE - Project Safety Plan",,,
"label","c3e85edc-d0e6-591b-80fd-8dcc96335519","","note","ACCEPTANCE CRITERIA - All site personnel inducted (includes environment and cultural)",,,
"label","63002b4f-1563-513c-834b-e5fd458cb028","","note","Required Safe Work Method Statements completed and signed",,,
"label","a245ef69-9ee5-5185-9b27-bdddbe4d6a3e","","note","Subcontractor’s safety plan/procedure approved",,,
"checkpoint-group",,"","section","2 - Environment"
"checkpoint-status",,"","checkpoint","VERIFICATION"
"label","00a06390-845f-5f3d-b7cb-ce52b981f017","","note","REQUIREMENTS / REFERENCE - Project Environment Plan",,,
"label","5153b7a9-99c8-5298-a306-19c59257fc2e","","note","ACCEPTANCE CRITERIA - Installation of soil erosion and sedimentation controls completed in accordance with Soil and Water Specs / G38.",,,
"label","d9044f11-ab8f-56cd-b75b-718385192344","","note","Air quality to be visually monitored for dust etc. as a direct result of construction activities.",,,
"checkpoint-group",,"","section","3 - Supply of Precast Concrete Members subject to traffic and/or Earth Pressure"
"checkpoint-status",,"","checkpoint","HOLD POINT"
"label","14be60d2-065c-592c-9316-726ebf874aba","","note","REQUIREMENTS / REFERENCE - R11 Cl 2.4.1",,,
"label","c65b0dff-423b-5a06-b05f-822c61e610c7","","note","ACCEPTANCE CRITERIA - Submit to the Principal:",,,
"label","05200fbf-2095-5ced-bacd-b62d1efbbda8","","note","Product Drawings Including",,,
"label","3c80120a-0ca7-5618-8fd1-c91ddc7cb3ea","","note","Full product dimensions",,,
"label","c480b776-a5c0-56d9-b786-4bc6d680b8ad","","note","Reinforcement details",,,
"label","5d7cab95-f5e4-5ced-9827-52cf7782d28a","","note","Cover (if reinforced concrete)",,,
"label","48d96a7b-8852-566d-85dc-d8d5cd730338","","note","Design lifting points",,,
"label","eadeb0e3-6c76-51f4-91a6-ee426bda0d52","","note","Recommendations for attachment to adjoining structure(s) (if applicable)",,,
"label","76b78957-672c-5f64-b7fb-6f3e30ad211b","","note","Certification by Structural Engineer.",,,
"label","90318c7a-0d30-5669-9fea-935b9a0aa0c9","","note","Details of methods of manufacture, testing & installation etc.",,,
"label","e2520ef7-853a-595c-9ada-ec8dcbcc6916","","note","HOLD POINT: Submission of all quality documents specified in clause R11 2.4.1 at least 7 days prior to date of delivery, for precast concrete members subject to traffic and / or earth pressure loading, and water retaining structures with capacity greater than 25 000 litres",,,
"text","76ec9cf2-fe35-54e4-a16d-bd89b9b74c2c","","textbox","HOLD POINT NUMBER:",,,
"text","ece81e14-0fc3-5cc0-afb1-4d411fe59b1a","","textbox","DATE SUBMITTED:",,,
"text","5927d3a7-b030-58cd-a026-2e7b741dc32e","","textbox","Work Start Date:",,,
"text","28018c20-ee72-5b75-b3db-127a65f0850c","","textbox","SUBMITTED BY:",,,
"text","9900201e-5331-5c73-a311-1aef19775300","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","0a2f11ab-4f32-5678-9954-0837b9784108","","textbox","HOLD POINT DESCRIPTION:",,,
"text","4139a7ee-7cf3-52fa-b697-5c7e98b31a82","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","HOLD POINT SIGN OFF"
"checkpoint-group",,"","section","4 - Certificate of Conformity"
"checkpoint-status",,"","checkpoint","HOLD POINT"
"label","41ae64db-5350-5125-a67f-51e3043ffec4","","note","REQUIREMENTS / REFERENCE - AS 4058 R11 cl 2.6",,,
"label","af5b05f8-59ba-56ed-b2f4-f7236b67de54","","note","ACCEPTANCE CRITERIA - Signed certificate stating that the materials used in the finished product conform to the requirements of AS 4058, and must describe the item and identify the inspection and test records that verify conformity",,,
"label","612c30cb-a4d9-5892-bf9b-1b0d9e87dad4","","note","As per Clause 2.7, where shown on the drawings, supply CMP Manufacturing half round corrugated steel pipe (or Principal approved equivalent) for batter drains. CoC is required for this product",,,
"label","dbe9c600-240a-5c1c-90c4-af52e0768b89","","note","HOLD POINT: Certificate of conformity",,,
"text","1844e413-c05c-5fee-885e-6bfb0ef1b404","","textbox","HOLD POINT NUMBER:",,,
"text","68b2b86b-adc9-58ce-8bbf-c07585da9c17","","textbox","DATE SUBMITTED:",,,
"text","def1fa77-47dd-5477-b7e2-71fc991b94dc","","textbox","Work Start Date:",,,
"text","fa9c2145-c704-5534-bfb2-8daff39fc923","","textbox","SUBMITTED BY:",,,
"text","6a5b2925-50dd-50b5-a21d-1c7371fe061d","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","93a74234-9a0b-508d-9cd6-7ba361f6fc32","","textbox","HOLD POINT DESCRIPTION:",,,
"text","22d9259c-c043-5001-b3cf-742a59ff2f57","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","HOLD POINT SIGN OFF"
"checkpoint-group",,"","section","5 - Supply of bedding and support fill material"
"checkpoint-status",,"","checkpoint","VERIFICATION"
"label","48860caf-eea2-5af2-8501-e6cbff5b0176","","note","REQUIREMENTS / REFERENCE - R11 cl 3.1 AS 3725 - Table 6 AS 1597.2 – Table 5.1",,,
"label","475da5c2-90c9-5e2c-be22-d5975835e500","","note","ACCEPTANCE CRITERIA - Bed, support and backfill all pipes with non-aggressive material (pH > 5.5, SO4 < 1000 mg/Kg (ppm) and chloride < 1000 mg/Kg (ppm))",,,
"label","4982be74-b5b5-53b3-8b95-6df154fec8c4","","note","Bedding and Haunch Zones must have particle size distribution within the limits set out in Table 6 in AS 3725 or table 5.1 in AS1597.2, and a PI not more than 6",,,
"label","e1538199-710b-52a1-af50-6859c6f9c2e4","","note","Side and overlay zones must have a maximum particle size of 53mm and a PI between 2 & 12",,,
"label","993b0d50-57ab-511b-93d0-62ef0c4a8fcb","","note","Fill Material for Embankment in Open Drain must be graded and compacted as required",,,
"text","9cc9a221-36be-56bb-bda6-352d091d9fac","","textbox","HOLD POINT NUMBER:",,,
"text","deee5530-2030-57cc-b7a7-e203c6296da5","","textbox","DATE SUBMITTED:",,,
"text","c92c5f78-b4a4-50e6-9443-f9142ece609a","","textbox","Work Start Date:",,,
"text","66db27f3-90f4-5ce0-95ea-69baa52d1dac","","textbox","SUBMITTED BY:",,,
"text","57c4525b-91e8-50c6-a3ea-bba790d94636","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","57f1030f-6a09-5393-8158-d5d950b46603","","textbox","HOLD POINT DESCRIPTION:",,,
"text","8a4219f4-597a-54e3-acb3-27741f143a7c","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","HOLD POINT SIGN OFF"
"checkpoint-group",,"","section","6 - Rock Rip Rap"
"checkpoint-status",,"","checkpoint","HOLD POINT"
"label","a458ae1e-8c4b-5116-b4ad-c343a14f0c93","","note","REQUIREMENTS / REFERENCE - R11 Cl 3.4",,,
"label","916f73ad-ddea-5bb0-9d1a-5be58e799cc9","","note","ACCEPTANCE CRITERIA - Rock for rip rap scour protection must be dense, hard, durable, resistance to weathering, angular in shape and free from defects and degradation and chemical alteration.",,,
"label","1ed9ab1c-ba7a-5c6e-9351-18aff8bc27e0","","note","Rock that is laminated, fractured, porous or physically weak must not be used.",,,
"label","26660ca7-441b-5173-bf03-fa5ce19b3793","","note","Rock must be free from overburden, spoil, shale and organic matter.",,,
"label","c455aef3-a645-551a-910f-1d45f22481c7","","note","The rock must be certified by the Geotechnical Engineer to confirm that it is suitable for use in the works",,,
"label","22aa25f0-2bd4-5e3f-b5cc-eeba5660d2bf","","note","The rock must also comply with the property requirements of R11 Cl 3.4.2, and the sizing and grading requirements of Cl 3.4.3",,,
"label","8ab07806-df4a-5c8f-b32d-1969fca03517","","note","Provide test results for rip rap rock once for each source of rock material, prior to placement",,,
"label","7b61253d-af67-5945-b01e-8f9065b062c8","","note","HOLD POINT: Provide test results and certification documentation regarding the properties and source of the rock rip rap",,,
"text","25815364-bbd0-5658-9344-ba9222c778ef","","textbox","HOLD POINT NUMBER:",,,
"text","727c10ab-2cb4-567e-9485-11dc27b41558","","textbox","DATE SUBMITTED:",,,
"text","9fe594c0-233b-5282-b362-f8bb4160bda3","","textbox","Work Start Date:",,,
"text","7a8b1cf1-dd4c-59b2-8457-27d034e2cb55","","textbox","SUBMITTED BY:",,,
"text","32c6ebc9-8945-553c-a5ff-a5ae12884876","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","5bfb2814-1b6a-5c5e-a889-8dd3c84ab364","","textbox","HOLD POINT DESCRIPTION:",,,
"text","c70ecc82-aa93-510e-be0b-8359e3449e0a","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","HOLD POINT SIGN OFF"
"checkpoint-group",,"","section","7 - Setting out"
"checkpoint-status",,"","checkpoint","HOLD POINT"
"label","90c085c0-4b8f-5015-9f34-ae28378b02e9","","note","REQUIREMENTS / REFERENCE - R11 Cl 4.1.1 R11 Annexure C",,,
"label","8efd8b02-ea4c-568c-a961-b40e6c7d67de","","note","ACCEPTANCE CRITERIA - HOLD POINT: At least 10 working days prior to the date of commencement of the work, provide notification to the Principal that set out of drainage system has been completed and details of any design changes in locations and levels proposed by Abergeldie",,,
"text","4b57178c-b0ec-5b0e-8e07-6c9ba4f56891","","textbox","HOLD POINT NUMBER:",,,
"text","001d305e-9fc5-5dde-8308-125eb960e250","","textbox","DATE SUBMITTED:",,,
"text","3d07f688-a471-509f-b537-c69ee56416fe","","textbox","Work Start Date:",,,
"text","0de23369-ce0a-5ac4-be5e-8b2abc5fece5","","textbox","SUBMITTED BY:",,,
"text","1be5c596-2f0c-52b6-83f1-50b67b16e6b3","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","a5b6651a-bf8b-53fc-a875-ba954e4fa4bc","","textbox","HOLD POINT DESCRIPTION:",,,
"text","c45336c8-f1f5-590e-9cc4-65050f2b0919","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","HOLD POINT SIGN OFF"
"checkpoint-group",,"","section","8 - Open Drains"
"checkpoint-status",,"","checkpoint","HOLD POINT"
"label","0f7988b6-0f7b-5f31-aece-763328a84106","","note","REQUIREMENTS / REFERENCE - R11 Cl 4.2.1",,,
"label","36066ac7-8996-5b90-8208-3df17cc21add","","note","ACCEPTANCE CRITERIA - Excavate open drains (including topsoil) as per Drawings or to a minimum depth of 300 mm, minimum base width of 500mm and a minimum waterway area of 0.2 m2, with side batter slopes not steeper than 2H:1V.",,,
"label","710a56fe-0649-5f58-8909-3d172231da97","","note","Grade to a slope of not less than 0.5% to ensure a free flow of water.",,,
"label","aaf27656-5fbb-5c9c-a63a-a4a2428f47de","","note","All linings must be placed to prevent water ponding",,,
"label","b24104bb-2607-5a3d-aefe-1cf8b0e9351e","","note","HOLD POINT: Notify the Principal if 0.5% minimum grade cannot be achieved",,,
"text","45a7efef-3ff1-513a-8e84-4576fadf89b6","","textbox","HOLD POINT NUMBER:",,,
"text","e3f6a2f1-b127-51f1-b2a5-bb590f09d393","","textbox","DATE SUBMITTED:",,,
"text","bc78a201-e2f1-5654-bb89-e84dd6a949ce","","textbox","Work Start Date:",,,
"text","37591d9a-d313-59c0-8d39-5acd34b34838","","textbox","SUBMITTED BY:",,,
"text","dfaa8044-b13f-50d5-bfcd-953b480225ac","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","86c29a41-4a1e-5f00-bff4-7513e0444ecb","","textbox","HOLD POINT DESCRIPTION:",,,
"text","857cf449-dee1-56c9-b1d7-939a403887f2","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","HOLD POINT SIGN OFF"
"checkpoint-group",,"","section","9 - Excavation for drainage structures"
"checkpoint-status",,"","checkpoint","WITNESS POINT"
"label","89386a1d-db47-5591-b5ac-600632302adf","","note","REQUIREMENTS / REFERENCE - R11 Cl 4.3.2 Table R11.2",,,
"label","d6d7b89d-8a02-51f8-a497-288bcb064635","","note","ACCEPTANCE CRITERIA - WITNESS POINT: Submit notification to the Principal, not later than 24 hours but not earlier than 5 working days prior to the anticipate date of completion of excavation and preparation of foundations for pipe installation and other drainage structures.",,,
"text","04537a94-1be8-5427-be79-f90d4904f166","","textbox","WITNESS POINT NUMBER:",,,
"text","67cd60b0-a20d-5f16-94f3-25d6a0e167eb","","textbox","DATE SUBMITTED:",,,
"text","b00a4fc6-dff8-528e-916a-c3afc82ca070","","textbox","Work Start Date:",,,
"text","21755e54-6016-5990-a65c-6c3dea6ef6b0","","textbox","SUBMITTED BY:",,,
"text","ccff1f5a-0f13-5e3a-9e25-ab015bb9e72c","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","70c625b1-fd28-5f5d-8cc8-c8809e4109b3","","textbox","WITNESS POINT DESCRIPTION:",,,
"text","6e6676ef-5003-5afa-951d-b4eabc83d434","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","WITNESS POINT SIGN OFF"
"checkpoint-group",,"","section","10 - Inadequate Foundation Material"
"checkpoint-status",,"","checkpoint","HOLD POINT"
"label","31e3ccb9-a301-5106-962d-bf688cd7ad5f","","note","REQUIREMENTS / REFERENCE - R11 Cl 4.3.3 Table R11.2",,,
"label","195aface-877e-590c-8335-eecbf825108d","","note","ACCEPTANCE CRITERIA - Notify the Principal of any area of the foundation which may contain material that is inadequate to support the drainage structure. Principal may direct method of rectification if they are in agreeance.",,,
"label","d52cb443-be94-5aab-ad63-042196bccab5","","note","Where sides of trenches for drainage structures are composed of material which may require removal and replacement, notify the Principal of the presence of such material",,,
"label","ebf8819e-a3f4-5da1-af94-11b33199a378","","note","Replace inadequate foundation material with materials from cuttings or with other material acceptable to Principal and compact to (requirement of Table R11.2) 95% compaction",,,
"label","70691957-7226-5cf4-85a9-3d783c2e39f1","","note","Geotechnical engineer to arrange tests and inspect all foundations of all proposed drainage structures following replacement or foundation treatments and provide certification that foundations are acceptable",,,
"label","7436b700-5ac3-548b-ab30-0569f2795bb6","","note","HOLD POINT: Details of tests, inspections, assessment and any proposed foundation replacement or treatment by the geotechnical engineer",,,
"text","7b5bf6d2-7f1c-510c-8902-4742e35baea9","","textbox","HOLD POINT NUMBER:",,,
"text","f39dae23-0cdf-5347-909b-4686c6d5c5fd","","textbox","DATE SUBMITTED:",,,
"text","43130618-f2d0-5a54-a016-a30ae6c52401","","textbox","Work Start Date:",,,
"text","c237e27b-3c03-5069-8d9a-ec9526a84f2c","","textbox","SUBMITTED BY:",,,
"text","010aaef0-11a6-5b50-a78c-46489c226e0a","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","d3f13a77-980b-5a81-8cdd-4b1e4fc3313f","","textbox","HOLD POINT DESCRIPTION:",,,
"text","0dcc263e-d7e5-5b7f-9ff1-8150d9a6b640","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","HOLD POINT SIGN OFF"
"checkpoint-group",,"","section","11 - Construction of Other Drainage Structures"
"checkpoint-status",,"","checkpoint","WITNESS POINT"
"label","2e4cb7a3-0b74-55f4-9ca8-485ab70c74b4","","note","REQUIREMENTS / REFERENCE - R11 Cl 4.7",,,
"label","5d1460fb-c22b-5f32-b979-6be33b0b9b0a","","note","ACCEPTANCE CRITERIA - References to “other drainage structures” means “drainage structures other than pipes and box culverts” and includes pits, associated ladders / step irons, pit covers, lintels and grates, junction boxes, drop structures, inlet and outlet structures, headwalls, wingwalls, batter chutes and energy dissipators, and modifications to existing drainage structures",,,
"label","cc8ac97f-d46c-57fd-933b-ea70a8ffe296","","note","WITNESS POINT: Submit notification to the Principal at least 7 days prior to construction of drainage structures other than pipes and box culverts",,,
"text","97025f74-0f03-5e82-9c03-fb7f588e9274","","textbox","WITNESS POINT NUMBER:",,,
"text","8f02576b-c35d-5bb8-9d63-842fd3dbb585","","textbox","DATE SUBMITTED:",,,
"text","63aeecb1-4406-5f9a-88c8-333ee5c1b1c4","","textbox","Work Start Date:",,,
"text","d87e5afe-0db2-565c-86c7-ecd3b6fc1691","","textbox","SUBMITTED BY:",,,
"text","3b4a67a8-faa5-5397-99e8-e064f7c01885","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","86cc4e86-fae6-5530-849e-9796e1a3a50a","","textbox","WITNESS POINT DESCRIPTION:",,,
"text","d05a2d14-7da7-5cf7-a096-8f24ac5f794a","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","WITNESS POINT SIGN OFF"
"checkpoint-group",,"","section","12 - Compaction"
"checkpoint-status",,"","checkpoint","VERIFICATION"
"label","8e444f64-d294-52d7-85b4-0d76455f2749","","note","REQUIREMENTS / REFERENCE - R11 cl 4.9.2 Table R11.2",,,
"label","f0399b9a-70fa-5f7e-8936-61c55a750707","","note","ACCEPTANCE CRITERIA - Place fill material for the foundations, bedding, support and general backfill in layers not exceeding 150mm compacted thickness and compact to 95%. For backfill of Select Fill in Side and Overlay zones of box culverts, and for existing twin 1800mm diameter culvers as shown on the Drawings, the minimum relative compaction is 98%",,,
"label","22d393b4-bc94-55ec-a7a1-f0204a3395d8","","note","For backfill material within the Selected Material Zone of the adjoining earthworks (Refer R44 Spec) the minimum relative compaction is 102%",,,
"label","99fdcfbd-e10d-5383-9244-5bed0e9b7b3e","","note","Refer to Table R11.2 for compaction requirements",,,
"label","96cb7f7c-e245-5f14-86ed-0c33a8362fc4","","note","Follow procedures for achieving adequate compaction of fill outlined in Abergeldie’s Project Quality Plan",,,
"label","f127d336-ed51-5457-a0bf-02f762535710","","note","Comments / Attachments / Records - Compaction test results",,,
"checkpoint-group",,"","section","13 - Construction Traffic"
"checkpoint-status",,"","checkpoint","HOLD POINT"
"label","7d1940e6-7dcf-55d0-8912-3033a9065d70","","note","REQUIREMENTS / REFERENCE - R11 Cl 4.10 TfNSW G2 – C2",,,
"label","9d68efc8-f6bf-5b71-83c2-065b6838f422","","note","ACCEPTANCE CRITERIA - Prior to moving heavy construction plant or vehicles over box culvert structure, submit the Principal with a certificate and verification of protective measures in accordance with TfNSW G2-C2 if required.",,,
"label","45229acc-79b4-5147-aa68-d7da37bad0a4","","note","HOLD POINT: Submit certificate of verification of protection measures prior to heavy construction loading",,,
"text","713628dd-b982-5a27-aa60-dcb980b49dd5","","textbox","HOLD POINT NUMBER:",,,
"text","027c0eb9-022f-5208-9d62-65ab1245680a","","textbox","DATE SUBMITTED:",,,
"text","97bce385-822d-519e-8fe1-d3f7b3ddc7b1","","textbox","Work Start Date:",,,
"text","2ffe0d26-37fb-54e4-a4c0-88cae40514f6","","textbox","SUBMITTED BY:",,,
"text","eb0ab50c-6697-50ec-be2c-7ae02d82b76a","","textbox","SPECIFICATION AND CLAUSE:",,,
"text","16053338-d5c8-506b-9f17-8ad9fbdf8e0e","","textbox","HOLD POINT DESCRIPTION:",,,
"text","542d20ad-de3c-5d28-922e-034c26ec4606","","textbox","BRIEF NOTES:",,,
"holdpoint",,"","signoff","HOLD POINT SIGN OFF"
"checkpoint-group",,"","section","14 - Construction Tolerances"
"checkpoint-status",,"","checkpoint","VERIFICATION"
"label","aa3b4fb6-a33b-543e-8497-b6fe3ef87a9d","","note","REQUIREMENTS / REFERENCE - R11 Cl 5.1 Table 11.4 TfNSW R116 TfNSW R119 TfNSW R83",,,
"label","7030ad1f-984d-5a78-940b-7b64f0cbdf9e","","note","ACCEPTANCE CRITERIA - Assets installed as per required construction tolerances",,,
"label","f40241f8-0aeb-599c-8f3f-4b140e112d1a","","note","Comments / Attachments / Records - Survey report",,,
"checkpoint-group",,"","section","15 - Inspection of Stormwater Box Culverts"
"checkpoint-status",,"","checkpoint","VERIFICATION"
"label","2991a518-22fb-57ab-813b-8a85d7380fc8","","note","REQUIREMENTS / REFERENCE - R11 cl 5.2",,,
"label","95032ac9-186b-5caa-8790-3963f0c618a3","","note","ACCEPTANCE CRITERIA - Prior to commencing construction work undertake a CCTV inspection of any existing stormwater drainage pipes and box culverts that are to remain and provide a condition report to the Principal. Report any non-conformities including cracks greater than 0.15mm. Nominate a repair method in line with Concrete Pipe Association of Australasia’s publications listed in R11 Cl 5.2. Do not commence repair works until the Principal authorises the repair method(s)",,,
"label","fc8530e4-ac27-5225-8f6f-53bcbb27e27d","","note","Carry out CCTV inspections of box culverts to verify that the works have been constructed within the specified tolerances, the flow of water is not obstructed by waste construction material left inside, and to check for visible signs of defects, at the following times:",,,
"label","1755b627-3ed7-525d-b9f0-a053bf342046","","note","On completion of the subject drainage structure and prior to commencement of the overlaying pavement,",,,
"label","e7d8ee2e-35e3-54d5-bf5f-b64929f92e47","","note","On completion of overlying pavement but prior to opening to traffic, and",,,
"label","f0704cec-bd94-5415-8ba4-c1e8efa1a7d0","","note","No more than 14 days prior to completion",,,
"label","f90742af-3577-51f1-aec3-ce8e083919b1","","note","On completion of the inspections, submit to the Principal a report of these inspections and any nonconformity detected. The inspection and reporting must be in accordance with WSA05-2008",,,
"checkpoint-group",,"","section","Identified Records"
"checkpoint-status",,"","checkpoint","Please upload any Identified Records here"
"checkpoint-group",,"","section","Lot Verification"
"checkpoint-status",,"","checkpoint","Lot Verification complete"
"text","5d7a643f-0fe7-577b-ac1e-73fb5beba4b9","","textbox","Lot Verified By:",,,
"text","993eb967-1e39-5e6c-9baf-fa4faae1bd6f","","textbox","Lot Closed Date:",,,
"button","26f077df-075d-56bb-bdfc-20a24d310d52","","button","Submitted to Client","Yes, No, N/A",,
"button","9f667acf-330b-56a1-be68-bc589889226d","","button","Reviewed by Client","Yes, No, N/A",,
"text","13491500-b7b2-5809-8dfc-219876f03934","","textbox","Submission Comments:",,,
"folder-normal",,"Not allowed as a child of checklist-sectioned.","folder-normal","NCR"

"checklist-sectioned",,"","checklist","ITC 13 - B201 Steelwork for Bridges Rev 0","",,,0,"Yes","ITC 13 - B201 Steelwork for Bridges Rev 0","c468bc5e-d1aa-447c-bde0-c13f81016300"
"checkpoint-group",,"","section","Lot Information"
"checkpoint-status",,"","checkpoint","Lot Information complete"
"text","eacfe4e3-5b6b-5fef-9065-70d648e2d547","","textbox","Lot Opened On",,,
"text","42a52cf6-7344-5442-b8d1-eddd15e2d77d","","textbox","Date of Works",,,
"text","29fec5c0-66ee-5f4a-ae4e-ecc83ec1577b","","textbox","Lot Type",,,
"text","6179c3af-4f48-500a-bc8c-287bf60d2141","","textbox","Start Chainage",,,
"text","55a31565-a41f-55f7-bca6-f2258ce0ad9f","","textbox","End Chainage",,,
"text","270093e8-c9c7-5286-b8de-2bb07fef2b11","","textbox","Offset",,,
"text","2c7cb802-7e3c-598d-987f-2249a32cf697","","textbox","Control Line",,,
"checkpoint-group",,"","section","1 - Safety Review"
"checkpoint-status",,"","checkpoint","VERIFICATION"
"label","ba0c43ad-e601-55fd-9e18-fdb69bd56b21","","note","Requirements / Reference - Project Safety Plan",,,
"label","c41aff62-e227-5b79-8287-79433e281eab","","note","Acceptance Criteria - All site personnel inducted (includes environment and cultural)",,,
"label","daeebcfb-d22f-500f-998a-81ad2459d0cc","","note","Required Safe Work Method Statements completed and signed",,,
"label","2525adff-23d8-5ddd-865b-9aa7624067cd","","note","Subcontractor’s safety plan/procedure approved",,,
"checkpoint-group",,"","section","2 - Environment"
"checkpoint-status",,"","checkpoint","VERIFICATION"
"label","272fca30-8f7c-5998-b89d-78c4e63b48dd","","note","Requirements / Reference - Project Environment Plan G36 CL 3.1 G38, G40",,,
"label","6cbf5800-4b0c-557d-9369-9f0026fa0712","","note","Acceptance Criteria - Installation of soil erosion and sedimentation controls completed in accordance with ESC Plan and EMP, as well as Specification TfNSW G38",,,
"label","0c6a0722-7159-5065-b161-2c9586e339a8","","note","All work undertaken under this Specification must be approved by the Environmental Site Representative (refer TfNSW G36) and comply with Abergeldie’s CEMS and CEMP",,,
"checkpoint-group",,"","section","3 - Product Conformity Assessment"
"checkpoint-status",,"","checkpoint","HOLD POINT"
