"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","d3c36cbc-1a83-4421-9dd1-c414d6c98c21","","checklist","TMV 12 Month Service Log (use a separate checklist for each valve)","",,,0,"Yes","zSYS - TMV 12 Month Service Log V.040221 (old version)","01beee6e-66f2-400a-9460-23fd5bb9379d"
"checkpoint-status","769dbfc5-8b2c-4465-8fd5-11d9dab5cd11","","checkpoint","TMV 12 Month Service Log"
"label","5c92e97c-953d-5f45-a21d-6269bbf5309c","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","4318b980-149b-5431-aec5-0544cb72b54b","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status","8c9688d8-4ee5-45c7-b8df-22e7564b65c5","","checkpoint","7.02. Check below ground pipework - pipes and fittings"
"label","c576fae8-c5ee-5107-a306-679e7dcf61b3","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per Grid",,,
"label","e6cff42f-ccbf-5a68-974a-e261807816dc","","note","RECORDS: 'During' Photographs & As-built Survey",,,
"label","e5559c48-5fed-50cb-bfea-9f1f5dc11a2e","","note","SPECIFICATION / STANDARD: AS 2566, AS 3500, AS 4130 and AS 5065",,,
"label","898ca5d1-5a71-5674-8cd3-22729943c296","","note","ACCEPTANCE CRITERIA: Service type clearly labelled with dimension & colour stripe",,,
"label","50d29686-d5d3-5961-86fc-6fad059dea0c","","note","Joints, fittings and connections match design",,,
"label","1487790e-35a7-5ef5-bce5-f58e8ac3bd47","","note","Alignment and position are as drawn",,,
"label","27ffd17c-a499-5a35-9f13-c4f8150cddef","","note","INSPECTION / TEST PROC: Visual Inspection & Document and Review",,,
"label","1e691e47-9dd6-518f-b7a9-9f709290c3e4","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","2bdb5885-0871-5b92-81db-e0ae0efeb61c","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint","59518cfd-e825-4786-a978-01a821cb8a3e","","signoff","hold point"
"checkpoint-status","21feebcb-e0f9-4239-90e1-76572582d7b3","","checkpoint","7.03. Check below ground pipework - Air pressure testing & swabbing. Standard Air Pressure Test"
"label","5594b02c-5238-5dbf-b5b6-3dac4bd9d4b3","","note","STAGE / FREQUENCY: Upon completion but prior to covering and backfilling / one test every 750 lm each pipeline",,,
"label","2608f063-1eda-52a3-9d08-9939fdf21a13","","note","RECORDS: Standard Pressure Test Certificate QA.6",,,
"label","59a2da87-0572-5702-93df-d3bb6f01e00d","","note","SPECIFICATION / STANDARD: AS 5601 ACOR Consultants Civil Specification Section 6.26.8",,,
"label","95d2fc9c-65fc-5076-bd68-36cd3a9c7793","","note","ACCEPTANCE CRITERIA: Pipeline and joints are airtight under the greater of 7 kPa pressure or 1.5 times the working pressure for 5 mins",,,
"label","5ca4fd10-8ca6-548c-aeec-ba2dbc7e1eaf","","note","Pipeline is flushed free of all debris",,,
"label","a736e825-b2d6-5ba3-b951-07f5d50fd0cd","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","395d034a-e42d-5bf6-8b80-ce8fd8dd6450","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","8ed90657-224e-5092-9d5d-7930788185df","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status","3c123248-5b5f-41bb-a503-9bd657e3dae6","","checkpoint","7.04. Check below ground pipework - bedding, haunching, surrounding and encasing"
"label","9c9c833a-e115-54c3-87a4-5bc4456304cf","","note","STAGE / FREQUENCY: Upon installation but prior to backfilling / Once per Grid",,,
"label","0fff7854-2cf8-5a26-b481-0b2a534e9176","","note","RECORDS: Photograph",,,
"label","a882a3cf-7876-5e13-91f3-940aee160509","","note","SPECIFICATION / STANDARD: AS 1289 3.6.1 ACOR Consultants Civil Specification Section 6.6",,,
"label","fc0a6c8c-7f66-5696-808b-360e6acee9fe","","note","ACCEPTANCE CRITERIA: Constructed using approved WASA material",,,
"label","12c8ae5d-6d79-5a2a-ae8c-fe4465f6b4c0","","note","Thickness of surrounding aggregate shall meet or exceed specified depth",,,
"label","8024091a-48ee-5803-be5c-a93bbfe252d7","","note","Detector wire/traceable foil backed tape laid 300mm above the pipe alignment",,,
"label","23b22345-e8a5-5911-a2b8-3869f87999dc","","note","INSPECTION / TEST PROC: Visual Inspection",,,
"label","1fdabd75-9fde-5611-b226-9f61859d9c42","","note","INSPECTOR / APPROVER: Foreman. Geschke",,,
"label","abdbc7b9-a782-5077-a7fc-778eb9bc35f1","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status","912311e4-d3d1-4ada-8d8f-74940aa4fe89","","checkpoint","9. Check Completed Surface - Make Good"
"label","a738fe09-a316-5cd6-94f5-a323096f6928","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","a3193ab3-2e3b-51a3-8874-280347921e07","","note","RECORDS: 'Upon completion' Photographs",,,
"label","8336ebe1-d912-5a77-be7c-48e034918ada","","note","ACCEPTANCE CRITERIA: Completed surface is free of obstruction/debris and matches finished levels for pipework",,,
"label","ba344301-98f6-5d73-807e-9a84b9ed004b","","note","INSPECTION / TEST PROC: Visual Inspection and Document",,,
"label","aae4a43e-c18b-590b-b9ef-6052c5e889bf","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","84fe75d3-0902-5e37-b436-0dd01b841c65","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint","887c4b01-25c9-48b4-a9cc-a25be601ae77","","signoff","hold point"
"checkpoint-status","3b8ee4c7-0909-4a12-9075-5c6eb3139a20","","checkpoint","10. Obtain as built documents"
"label","5a86683a-d8af-57c4-a791-1f2c4a476ac3","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","4bcf7229-04f7-5100-9a5d-fdc4a4f1ec7a","","note","RECORDS: As built documents",,,
"label","787e2b1b-646f-54f6-8589-e2f9260d8e8f","","note","ACCEPTANCE CRITERIA: Drawings are marked with As-Built",,,
"label","f0b8f188-2668-5c35-929e-bf4d970784aa","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","aa7c9df5-0e30-51a6-b065-658cceac0328","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","01c5dd49-4a08-57f3-be4f-b306efad8328","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status","afe40265-6d78-4098-8b15-5cc66a210a1d","","checkpoint","11. Obtain Regulatory Authorities certificates and approvals"
"label","bba14de2-3902-5f7a-b13c-2c591c2f6e81","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","03c6c70f-7fcb-5675-a4a8-91d47fe24706","","note","RECORDS: Certificates; Written approvals",,,
"label","c1e6bcfe-0386-5e79-a0d5-cff3770b3401","","note","ACCEPTANCE CRITERIA: A copy of the certificate for compliance shall be approved by the independent authority.",,,
"label","6fdde0bc-ef43-59f0-b058-bdfaae1cac41","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","20ae65e0-0146-5c26-bb90-a7ddafcdc0a7","","note","INSPECTOR / APPROVER: Independent Authority. LLB",,,
"label","39b0041a-2ada-5156-b391-8827ad4009d3","","note","HOLD OR WITNESS POINT: Hold Point",,,
"holdpoint","6d90d548-8ecd-4baa-8235-01dccc15691e","","signoff","hold point"
"checkpoint-status","091834a4-3eea-403a-9632-2108ecff3651","","checkpoint","12. Obtain operating and maintenance manuals"
"label","99822453-b91a-5ed9-9496-7ed8ab69731b","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","687d3b5b-d907-52cd-a30c-94bce6bd51f7","","note","RECORDS: Manuals",,,
"label","84129fcb-4398-5903-acce-45f014a9470f","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","26e075d3-8910-5d73-a8a3-a137a6f55ba5","","note","INSPECTOR / APPROVER: Engineer. Geschke",,,
"label","5cec2e22-aa01-5542-bb0e-ff4abd4f32ba","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status","546117c6-7c18-464b-bfea-27d64d44a2c5","","checkpoint","13. Obtain guarantees"
"label","d19d7ef7-c568-54c7-8ad2-ecd741a91a4f","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","6dd3e46d-7cac-5fea-99c4-ccc9dc20beb5","","note","RECORDS: Final commissioning checklist",,,
"label","0a909802-b556-569f-81bd-57bd93945afe","","note","INSPECTION / TEST PROC:  Document and Review",,,
"label","b2df691f-a5b7-55e8-935c-84c6041964d3","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","94028325-3e15-59a6-ae16-0034beba776e","","note","HOLD OR WITNESS POINT: Witness Point",,,
"checkpoint-status","50574f6a-7e64-40dc-a006-f3a94c5eddb3","","checkpoint","14. Final commissioning & inspection"
"label","af14f394-4686-5432-a314-29b772a4530c","","note","STAGE / FREQUENCY: Prior to practical completion",,,
"label","2158bbf1-f074-52d2-a02b-b1b8141b6bc1","","note","RECORDS: Final commissioning checklist",,,
"label","567c7930-4b5e-50cb-b7b9-74c33a6d0a0f","","note","INSPECTION / TEST PROC: Document and Review",,,
"label","969a9ba4-c3d2-5f93-b5ee-ed160b0054dc","","note","INSPECTOR / APPROVER: Subcontractors Authorised Representative. Geschke",,,
"label","172cfead-1d07-5a98-88b7-023d8b0f1fe0","","note","HOLD OR WITNESS POINT: Witness Point",,,

"checklist-flat","20721dad-cc62-494b-ae47-36fe57b1d402","","checklist","QA 30B - Safety Shower only","",,,65,"Yes","QA 30B - Safety Shower only","160ad80a-5f37-4993-ba18-f93d7347cbd7"
"checkpoint-status","705f5cce-b1fb-4763-bb63-4350abf56009","","checkpoint","Accessibility - Is the location of the unit in an accessible area no more than 10 seconds away from the hazard"
"checkpoint-status","3a9f19d4-7bbe-4b34-8e98-fd2b612cfd02","","checkpoint","Accessibility - Is there a clear path of travel bewteeen the hazard and the safety product"
"checkpoint-status","3eac4fbf-c152-469a-baa7-5c890b8e865e","","checkpoint","Support Brackets - Is the safety product securely fixed with corrosion resistant anchors and brackets"
"checkpoint-status","5dbd86d5-63d1-4259-82af-25c6dbf751ff","","checkpoint","Installation details - Is the shower head between 2083mm and 2438mm from the floor"
"label","529ce814-014b-5da2-b964-1f535c93b261","","note","If 'No,'- check fails and actual dimension is enterred in comments below",,,
"checkpoint-status","23762ee3-1039-4f56-b18c-9a4a7f2e1f75","","checkpoint","Installation details - Is there a radius of 408mm of area free from obstructions from the centre of the shower head"
"label","4fce3adc-7c73-52fa-b8aa-e8171b79cbb1","","note","If 'No,'- check fails and actual dimension is enterred in comments below",,,
"checkpoint-status","074e546b-294f-40d7-ab20-28377b3957fa","","checkpoint","Exterior and operating instructions - Is the safety product fitted with operational instructions and a test tag"
"checkpoint-status","50a082d9-d7a7-404e-8e50-ffa4d931c064","","checkpoint","Exterior and operating instructions - is there a highly visible emergency sign installed"
"checkpoint-status","83c6d9e4-f1c9-4988-bcc1-370d824e0c6b","","checkpoint","External Damage - Is the saftey product free from from visible damage"
"checkpoint-status","a176b99e-678f-4417-b382-8af78b918816","","checkpoint","Activation Points - Are all ativation points secure and in good working order"
"checkpoint-status","7a991dd3-4134-48ca-a60d-34f6ea0fee21","","checkpoint","Leak Test - is the shower rose free from leaks"
"checkpoint-status","01162fe5-1e2d-4942-99cf-cb98365bd9ce","","checkpoint","Leak Test - is the safety shower isolation valve free from leaks"
"checkpoint-status","f5177081-2832-4ba3-9733-18570b32e507","","checkpoint","Operation Test - Does the safety shower valve actuator remain on without the use of the operators hands"
"checkpoint-status","27220b31-c738-4035-a152-ac9cf46a7628","","checkpoint","Operation Test - Does the safety shower spray pattern have a minimum diameter of 508mm @ 1524mm from the floor"
"checkpoint-status","a537cb83-dc78-4d3e-9319-7453a27728b2","","checkpoint","Flow Test - flow rate from safety shower entered below"
"label","ff710a6a-ae1e-574a-8c75-dd28b53a1e83","","note","Less than 75.7L/min is a fail",,,
"text","433350d7-c549-5e17-b2eb-f4325840dae7","","textbox","Flowrate",,,"L/min"
"checkpoint-status","e1e91729-191b-4195-a928-621877864093","","checkpoint","Completion - Photo of unit attached below"
"text","102dc5cc-0ac8-5d6b-bb2c-17f193f32d40","","textbox","Serviced by:",,,

"checklist-flat","47d5d144-4a21-4354-8fe6-ec62b1cc8ccd","","checklist","QA 18 - Gasket Installation","",,,0,"Yes","QA 18 - Gasket Installation","18754584-e55b-45f2-9797-c65694b5430b"
"checkpoint-status","d33b36e4-7a76-4dce-8c16-683bf2b8eba9","","checkpoint","Gasket Installation:"
"text","3c26e59a-2a87-531d-9438-62a87f598bed","","textbox","Location/Identification:",,,
"text","6a8798f6-0dec-5364-bd09-26d299124bf5","","textbox","Nominal Bolt Size:",,,
"text","f5b84a36-3885-5259-b5e8-b8a16068f7cc","","textbox","Gasket Contact Surface Finish on Flange:",,,
"text","1f718ef2-fe20-536c-94e3-9d68d99b92f0","","textbox","Lubricant used:",,,
"label","a4e384fa-83ba-51d9-86ab-61a68385a840","","note","1. Galvanised nuts and bolts  must use good quality lubricating oil on threads",,,
"label","6a63f4d4-f575-5277-b461-bb4ed579066f","","note","2. Below Ground Galvanised nuts and bolts must denzo and plastic wrap full flange and cover bolts",,,
"label","34cddea3-cec5-53f2-9946-d1d9107b5910","","note","3. Stainless steel nuts and bolts  must use anti seize / molybond on threads  must return 24 hrs later to tighten in sequence and required torque",,,
"label","51f9f287-d30d-543d-8b73-d2220ef57020","","note","4. Galvanised nuts and bolts on stainless steel flanges / backing rings - Thinsulators (insulating top hats) or insulating washer with thin PE sleeve must be used, and complete flange must be denzo wrapped with plastic protection",,,
"label","439ea2ed-b3a4-5935-bf17-58b31ec41a6e","","note","5. Stainless Steel nuts and bolts on galvanised steel flanges / backing rings - Thinsulators (insulating top hats) or insulating washer with thin PE sleeve must be used, and complete flange must be denzo wrapped with plastic protection",,,
"label","fd359341-4e35-5265-af1e-15435956070d","","note","6. Zinc bolts, nuts and washers rust when used externally  use galvanised",,,
"checkpoint-status","99ef9157-e532-4800-ac29-69c7853c00b7","","checkpoint","Visually examine and clean flanges, bolts, nuts and washers. Replace components if necessary. Alignment of flange faces is very important and maintain support of the flange, pipework and valve at all times"
"checkpoint-status","268ad7a7-3eba-43bc-91d0-7386571c8a4b","","checkpoint","Lubricate bolts, nuts AND flange surface AROUND BOLT HOLES, not on flange/gasket surface, or use hardened steel washers. Use anti-seize on stainless steel threads and nuts or on galvanised bolts and nuts lightly oil with good quality lubricating oil. Insert bolts in locations 1 to 4 as indicated in the below diagrams."
"checkpoint-status","d7e41ee3-dbb9-4f08-b459-0b3ecbd634b2","","checkpoint","Install new gasket. DO NOT REUSE OLD GASKET, OR USE MULTIPLE GASKETS. Gaskets for water applications must be EPDM potable water gasket PN16 type. Gaskets for gas need to be AGA and GPL approved"
"checkpoint-status","60cb8582-cdc8-40d5-9e86-b30ec19b845d","","checkpoint","Number bolts in cross-pattern sequence according to the appropriate sketch below with a marker pen, black or white"
"checkpoint-status","333753fa-7f16-4bfa-81bb-165351670df8","","checkpoint","IMPORTANT! HAND TIGHTEN; then PRE-TIGHTEN BOLTS to 7Nm torque, but DO NOT EXCEED 20% of Target Torque. Target torque is required to be supplied by Gasket manufacturer / supplier  seek from GPL foreman"
"checkpoint-status","5bf50d6a-5e31-486e-9b45-f69ac36abcdd","","checkpoint","Check gap for uniformity."
"checkpoint-status","1bdb515f-d7e4-4c83-9ff6-eb9cfa2c8c33","","checkpoint","Use the appropriate cross-pattern tightening sequence in the sketch below for Rounds 1,2 and 3 and/or Round 4 (each sequence constitutes a Round)"
"checkpoint-status","cb7568e4-4c54-4397-8766-20561dd856b8","","checkpoint","Final Torque"
"text","295d9254-69a5-5bdb-986d-44e4a22466d1","","textbox","Final torque*:",,"(Nm)",
"label","85ad760c-7a09-5b67-a8f1-72e497114166","","note","* Refer to gasket manufacturer spec with torque chart on next page and GPL advice",,,
"label","860c82ac-7820-5693-a050-c23a6c8f4963","","note","Lubricate, Hand Tighten, Pre-Tighten bolts (5% of final torque) (as mentioned in item 5 above)",,,
"text","c7c2a1b2-bbe5-58e1-9aa7-1908288791de","","textbox","Round 1 Tighten to:",,"(Nm)",
"text","2a16979c-9f63-5ade-ad2a-54d9ef37821f","","textbox","Round 2 Tighten to:",,"(Nm)",
"text","529949ce-16d5-51c3-908d-ff28a67aff68","","textbox","Round 3 Tighten to:",,"(Nm)",
"label","c8c28ca4-69d9-52d3-adde-a52eb2c17478","","note","Check gap around the circumference between each of these rounds, measured at every other bolt. If the gap is not reasonably
uniform around the circumference, make the appropriate adjustments be selective bolt tightening before proceeding.",,,
"label","2fb43910-38b2-523f-ab3e-945a35a9f559","","note","Final Rotational Round  100% of Final Torque (same as Round 3 or 4 above). Use ROTATIONAL, clockwise tightening sequence starting with Bolt No.1, for one complete round and continue by selective bolt tightening before proceeding.",,,
"label","c7a6a2b8-7dce-5934-8f90-cda8693485e1","","note","Short-term bolt preload loss can occur between four to twenty-four hours after initial tightening due to bolt relaxation. Consider retightening to help recover this loss.",,,
"select","cb8671f4-eac3-53de-94d0-a7132b4f0de6","","dropdown","Tightening Method Used:"," Hydraulic Torque Wrench, Impact Wrench, Manual Torque Wrench, Other,Hand Wrench",,
"text","bdb8f932-4c91-5321-b076-d7c77a60e8fb","","textbox","Other:",,,
"text","bc6e7acc-8104-5581-8891-64b846985ea8","","textbox","Where was torque information provided from:",,,
"text","feb004ff-2580-5390-8fbd-0a8646a3360a","","textbox","Joint Assembler Name:",,,
"holdpoint","606125d3-e3ea-434a-820a-264224156994","","signoff","Joint Assembler Signature"

"checklist-flat","10c95570-dfd4-413f-92d8-d8dfac1a6980","","checklist","QA 24 - Hose Reel Register","",,,0,"Yes","QA 24 - Hose Reel Register","18923021-f6af-47a4-ad55-1563c43e77e0"
"checkpoint-status","f5ac4abd-f806-4239-a54a-6ba0d4d69c02","","checkpoint","Hose Reel Register"
"text","38584020-1f11-58ed-ba9d-9c1d8a0c1c28","","textbox","Ref No:",,,
"text","a6d0ad18-9336-5062-93c7-fc916a4c4fef","","textbox","Building:",,,
"text","5f13b442-5f30-5245-ba13-3e6fdb4f6941","","textbox","Zone:",,,
"text","ced9dabb-c8b6-5cf3-a411-4a4763ba269d","","textbox","Level:",,,
"text","39972351-7eff-56c1-8979-45bf6bd80aa3","","textbox","Adjacent to:",,,
"text","fbbad1f4-3d3a-54c3-94a3-6318fb32047b","","textbox","Length:",,,
"text","dc806ae7-b43a-5b6f-9162-a8aac6f2734e","","textbox","Date Tested:",,,
"text","484a169d-bba6-59e3-bc09-1cfbb578da62","","textbox","Flow Rate:",,,
"button","12744ea5-9ea1-5b7d-b102-465b7038f270","","button","Obstructed Access"," No,Yes",,
"button","c2af7d83-32ee-586d-a28f-1421ebdc7f79","","button","Operating instruction visible and legible"," No,Yes",,
"button","2f546c3e-7c60-5f2a-bd2e-80d940490525","","button","No leaks throughout hose reel mechanism"," No,Yes",,
"button","eb52c403-8800-5fe0-a96f-2fd7630eaebf","","button","Hose runs freely through guides"," No,Yes",,
"button","e046c69e-0c46-543c-854a-bea47b055b50","","button","No signs of corrosion"," No,Yes",,
"checkpoint-status","5701b423-c57c-43ec-9fb5-338f018d4596","","checkpoint","Result (Pass / Fail)"

"checklist-flat","fc2822f1-13a4-46af-9e2e-993498384a03","","checklist","Quality Control Pressure Test Report","",,,2,"Yes","QA 6 - Quality Control Pressure Test Report","1b08148e-3a54-46f8-8039-d867837b5157"
"checkpoint-status","dd6cdd1e-02ed-4281-a00e-20eb23d7b7a5","","checkpoint","Quality Control Pressure Test Report:"
"text","763fb90a-77bd-530a-b6df-f09df5777087","","textbox","Drawing No.:",,,
"text","377238ab-017c-5bf4-a86c-fd0a05fc475c","","textbox","Rev.:",,,
"button","ef171ad8-9030-5a90-b621-10466e7e971f","","button","Test:"," Air,Water",,
"text","78b5cfbc-0b1e-5857-badf-8bef5677741b","","textbox","Section",,,
"text","e593cb21-9700-5405-9c45-7a192a0b9b52","","textbox","From",,,
"text","96816a98-8b0f-5e90-9d26-582360018db8","","textbox","To",,,
"label","779c7016-ce0a-5f4a-8a04-2ac7cbf79cb9","","note","Specified System Working",,,
"text","c1866042-532f-537a-9637-cd9a1ab947d1","","textbox","Pressure (KPA)",,,
"text","2a580541-ea39-55db-b94e-93e2d5bc073e","","textbox","Duration (HRS)",,,
"label","752bf769-b934-51aa-af8a-8e9706d24599","","note","Specified System Test",,,
"text","421be4fe-6ef0-5846-8e48-808c8cc96a3d","","textbox","Pressure (KPA)",,,
"text","c9b007dc-a936-53c4-ab20-fe1e1a046f3a","","textbox","Duration (HRS)",,,
"checkpoint-status","1079b411-92d5-4f32-ae47-3be7bb0d2db5","","checkpoint","1st Reading"
"text","329e9c81-74de-5c4f-a364-de758d416404","","textbox","Time",,,
"text","692d5b19-1191-5d41-b5ba-b6712b4cb2b2","","textbox","KPA",,,
"text","65a3f29e-e8e0-5d9e-b114-84eeb16dc30c","","textbox","Ambient Temp",,,
"checkpoint-status","1df5e702-3377-4b7f-8374-17785dfd7800","","checkpoint","2nd Reading"
"text","c4677bc9-425a-511a-93f2-24fe2225546d","","textbox","Time",,,
"text","81d6c326-30e4-5390-afd9-ab54e48cb0cb","","textbox","KPA",,,
"text","b230e7fb-2924-5453-bbae-ed90b51cd7d4","","textbox","Ambient Temp",,,
"checkpoint-status","fea9340e-7861-448c-a85e-b0ef1f09c68e","","checkpoint","Test Result - Passed?"
"text","8a353ae8-0c9a-5e49-936a-7b86c2c57803","","textbox","Repeat",,,
"checkpoint-status","686ac99c-cb01-4266-8836-9676a081f9f6","","checkpoint","Sign Off"
"text","dd6f186b-67e9-5218-bc00-7f9ecceb30ff","","textbox","Geschke Pty Ltd. Representative",,,
"text","c7fd4486-479e-5db0-905f-1c6d91cc5207","","textbox","Others Present",,,
"text","92abec15-c9d1-5554-9e19-262c60d28f74","","textbox","Date of Satisfactory Completion",,,

"checklist-flat",,"","checklist","Calorifier Periodic Test Record","",,,0,"Yes","Calorifier Test Record","1ee1cee4-0f40-4c44-82e9-7a24582503ba"
"checkpoint-no-status",,"","checkpoint","Calorifier Test Record"
"date","9c611955-8364-5b3e-b7fd-ac129017e138","","date","Date:",,,
"text","4bec73d2-b6da-5dae-90fd-8c24915407ac","","textbox","Location:",,,
"text","57169317-7768-5aac-934c-c157e9880128","","textbox","Barcode:",,,
"text","90bbbd7a-978a-5995-85b4-1578ad7518cb","","textbox","Inspector:",,,
"text","7b9dbcf6-92d6-58e4-978c-f534c3400718","","textbox","Serial Number:",,,
"text","adc9c42f-530a-50bd-9c7d-dd8c879e2325","","textbox","Year of Manufacturer:",,,
"checkpoint-status",,"","checkpoint","Inspect Tank Connections for signs of wear, rust, corrosion - Inlet, Outlet, PTR, Drain, test/gauge point"
"checkpoint-status",,"","checkpoint","Are cassette/coil supplies fitted with test/drain points?"
"checkpoint-status",,"","checkpoint","Are inlet/outlet valves in good order, can the unit be isolated?"
"checkpoint-status",,"","checkpoint","Confirm operating pressure through cassette (if possible)"
"text","b2484ec1-4f16-59d4-a3a8-126947dd31a8","","textbox","Confirm operating pressure through cassette (if possible)",,,"kPa"
"checkpoint-status",,"","checkpoint","Confirm presence of back pressure through cassette (if possible)"
"checkpoint-status",,"","checkpoint","Is the lagging in good condition?"

"checklist-flat","b1debd02-7b0f-4584-9bdb-f3934f9be2b5","","checklist","QA 8 - W/RW/F-00#","",,,0,"Yes","GPL QA 8 Below Ground Pipework Checklist - Water, Recycled Water and Fire (CNRM)","23570aa1-bbb2-4b2b-a489-dd2e8898f320"
"checkpoint-status","a108e93e-a6c0-42c6-864e-ee88e897b896","","checkpoint","Principal Contractor Permits Issued"
"checkpoint-status","09ca332e-ccff-468a-8dba-5dd4516953e8","","checkpoint","Set out of trench depths and runs"
"text","2d2a6187-79e2-5dbc-9a48-4a2b114f2b98","","textbox","Drawing & Revision # (or Attach photo below)",,,
"text","9e78d33a-f653-58d5-bffe-9d6fe2b0169c","","textbox","Survey setout completed by",,,
"button","ffe15b2c-b9c1-5b6a-8bf4-bf7f8e278619","","button","Drawings attached","Yes, No",,
"checkpoint-status","73322a58-5d54-4f79-8e48-22ea2e1651c9","","checkpoint","Pipes and fittings comply with relevant Authority and Specification"
"label","8f08891a-b89c-5533-b48c-8794a72d072f","","note","Spec#: AS3500",,,
"text","df0a27fb-b3fa-5058-9fa9-ce95aa2298f1","","textbox","Materials used",,,
"button","7c0d48fa-1581-5454-bc87-21384dac78a2","","button","Approved by Principal","Yes, No",,
"checkpoint-status","023c027d-78f7-4df7-99de-28cccdb0e26f","","checkpoint","Bedding placement and compaction and material meets specification"
"label","d9918c8c-85aa-58ad-8f15-428275fba75e","","note","Spec#: AS3500",,,
"label","e1c5414b-e387-5702-a429-92efb496277b","","note","Packing sand encased pipe",,,
"checkpoint-status","d3e9b33a-776c-4f89-99f9-d1b33a51cff9","","checkpoint","Jointing of pipes"
"label","d6007442-bfce-5007-a8c9-86d8f8b43dbd","","note","If either of below are selected, please reference the ITP/Attach below - As applicable",,,
"boolean","8448f124-f3fa-54af-93bc-b8b1235c74cc","","tickbox","Electrofusion GPL QA 16 form",,,
"boolean","e430f57d-96c3-56bb-8b6d-c1f37bbf2c61","","tickbox","Butt Welds GPL QA 25 form",,,
"checkpoint-status","312842d3-cec8-47c5-ada5-3416190ae2ef","","checkpoint","Connections to pits and existing services as per spec and Australian Standards"
"checkpoint-status","cee169e2-ed7f-4346-b02a-fb2304062308","","checkpoint","Testing of pipes are carried out as required"
"label","486abf98-d6cc-5524-b6c1-2a9e54bf0d95","","note","If  below is selected, please reference the ITP/Attach below - As applicable",,,
"boolean","39dd3c3d-05f1-5e5b-81b0-c61b7ba384ba","","tickbox","Water system hydrostatic test",,,
"boolean","89b40727-f308-509f-9869-8518054b817f","","tickbox","Fire system test completed by Independent tester",,,
"checkpoint-status","c4776c18-6525-4bfb-9206-acf577fb2765","","checkpoint","Additional service within trench"
"button","2a2ae53f-fbf9-5cf9-ba03-f8ed90584dfc","","button","Are there other services to be installed in this trench?","Yes, No",,
"button","f4786a15-94ea-547d-b0ab-93c55265e289","","button","If Yes have these services been installed prior to backfill of trench?","Yes, No",,
"checkpoint-status","a9a7c168-bfe5-4d5e-8a28-c894718fa732","","checkpoint","Placement and compaction of backfill and material meets spec - attach applicable reports below"
"boolean","a37bfb94-adf3-5e2c-a99c-d4593f5df316","","tickbox","Civil specification 13.4: Trench Backfill Service trenches shall be backfilled with General Fill (Type B Material) compacted to 98% SDDR within 500mm below the Subgrade Level and to 
95% SDDR below this depth in pavement areas. 
The moisture content of the compacted material shall be within 0% and +3% of SOMC.",,,
"boolean","8b836c75-ed00-56d1-b901-dbc716faec69","","tickbox","5% Stabilised Sand",,,
"label","5e1d8060-9197-5eaa-9284-9f0c4b36eb56","","note","Detectable marker tape",,,
"checkpoint-status","9e50fcf1-cfbb-432d-a6d0-b82baabe8653","","checkpoint","Temporary cover provided to open drain"
"checkpoint-status","143c63e0-20de-4396-918f-10cd891a5ecd","","checkpoint","PVC/ Plastic caps to open ends"
"checkpoint-status","dfc7a4fc-5e97-486c-a652-36160df8985e","","checkpoint","As built information updated onto drawings"
"label","08191b88-b551-5e38-9750-a8b9ca90a07d","","note","Ongoing",,,
"label","f0642fe4-19e0-5866-a5ea-81c4260950d2","","note","To be provided",,,
"checkpoint-status","f17fd906-76d9-4ae7-809b-b3f65df6292e","","checkpoint","Work(s) completed to specification/drawings & Area left clean/tidy"
"label","70aeb5a8-af6a-583e-b780-cdb979f2a7f3","","note","FINAL SIGN OFF - Pass when  work completed and signed off by Geschke Supervisor",,,
"label","9810851b-f04d-5b47-959c-62626d600bf2","","note","Company: Geschke Group",,,
"label","c1578d08-2583-5f50-a21c-82e32953c376","","note","Phone: 03 9798 1619",,,
