type,name,values,prefix,postfix,usage count,user addable,template name,
label,(6) the supply enclosure should be located between 3 m and 6 m from the controller cabinet to minimise the risk of both the controller and the point of supply being hit by an errant vehicle in the same incident,,,,,,,
label,(7) the main switchboard shall contain a main switch and/or suitably sized circuit breaker,,,,,,,
label,(8) access to the main switchboard shall be via a VicRoads Power Industry Lock key,,,,,,,
label,(9) the earth stake shall be installed in the associated earth pit,,,,,,,
label,(10) the main switchboard shall contain the MEN (Multiple Earthed Neutral) link,,,,,,,
label,"(11) if a street lighting distribution cabinet is to be installed as part of the project, the point of supply for the traffic signals shall be provided by means of a separately metered circuit within the cabinet",,,,,,,
label,(12) the circuit breaker controlling the traffic signals shall be clearly marked.,,,,,,,
label,• The Contractor shall lodge all relevant associated documentation to comply with the requirements of the Office of the Chief Electrical Inspector and the local Distribution Business for the provision of a 240 v 50 Hz single phase power supply for final termination on not less than a 32 amp service fuse.,,,,,,,
label,• NOTE:  Any arrangements for the supply of power that are not consistent with current VicRoads practice shall be submitted to the Nominated Authority for approval.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• WP Release InEight Reference: #,,,,,,,
label,• Application for Supply of Power,,,,,,,
label,• Distribution Company Permit,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.20 - Testing of Electrical Works,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR730.17(g),,,,,,,
label,Acceptance Criteria - The electrical installation shall be tested for correct cabling by the Contractor.,,,,,,,
label,The Contractor shall be responsible for all testing associated with the proving of the electrical circuits in accordance with the requirements of AS/NZS 3000 Wiring Rules and AS/NZS 3017.,,,,,,,
label,"In particular, the following tests shall be carried out prior to installation of lanterns and hardware:",,,,,,,
label,(1) continuity of all active conductors,,,,,,,
label,(2) continuity of neutral and ELV conductors,,,,,,,
label,(3) continuity of earthing system in accordance with clause 8.3.3 of AS/NZS 3000.,,,,,,,
label,(4) insulation resistance test of all field cables in accordance with the requirements of AS/NZS 3000.,,,,,,,
label,• The results of the above tests shall be recorded on the forms provided at the end of this section and a copy provided to the Nominated Authority.,,,,,,,
label,"• Following the installation of all lanterns and hardware, the Sub-Contractor shall carry out a flash test.",,,,,,,
label,Test Method - T,,,,,,,
label,Test Freq. - F,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• HP Release InEight Reference: #,,,,,,,
label,• Electrical Test Results,,,,,,,
label,• Flash Test Report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.21 - Electrical Work for Street Lighting (where applicable),,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR730.18,,,,,,,
label,"Acceptance Criteria - Where DoT (Roads) owned and operated street lighting is to be installed, all works shall be carried out in accordance with DoT (Roads) Standard Section 731.",,,,,,,
label,"• Where the isolation switch for a traffic signal installation is located within a street lighting distribution cabinet, the Sub-Contractor shall ensure that a key to the street lighting cabinet is installed in the traffic signal controller cabinet.",,,,,,,
label,• Any Distribution Company (VESI) street lighting to be installed shall be installed in accordance with the local distribution company standards and requirements.,,,,,,,
label,• A separate conduit and pit network shall be installed in accordance with the local Distributor’s requirements for VESI lighting cables. VESI lighting cables shall not be installed in DoT (Roads) traffic signal conduits.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.22 - Provision of Communication Lines (if applicable),,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR730.19 IFC Drawings,,,,,,,
label,"Acceptance Criteria - Where an ADSL line is required, it is the responsibility of the contractor to liaise with the Communications Carrier or any other third party to ensure the ADSL line is available at the location.",,,,,,,
label,• The Sub-Contractor shall supply and install a 20 mm white ‘Telstra’ communication conduit together with a two pair telecommunication cable from the controller to the associated P2 pit as shown in Standard Drawing TC 1207.,,,,,,,
label,• The P2 pit is the demarcation point between DoT’s asset and the Communication Carriers asset. A minimum of 1.5 m of telecommunications cable shall be left coiled in the P2 pit.,,,,,,,
label,• The P2 pit shall be installed as close as practicable to the controller foundation apron and not more than 3 metres from the traffic signal controller by the Sub-Contractor.,,,,,,,
label,• The Communications Carrier is responsible for all works from the P2 pit to the nearest Communications Carrier pit. ,,,,,,,
label,• The Sub-Contractor shall not undertake any works between the P2 pit and the Communication Carriers pit,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - WP Release,,,,,,,
textbox,• InEight Reference: #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.23 - Signal at Railway level Crossings and Tram Detection (if applicable),,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR730.20,,,,,,,
label,"Acceptance Criteria - The Contractor shall obtain all the necessary permits and approvals for working on and adjacent to the rail track owner’s, or the railway operator’s, property and equipment.",,,,,,,
label,"• Where specified on the drawings, the Contractor shall install a 10 pair approved communication cable (colour coded) between the traffic signal controller and the railway control equipment.",,,,,,,
label,"• Where traffic signals are to be installed on each side of the railway, the Contractor shall supply and install 2 x 100 mm diameter conduits with draw cords as shown on the drawings and agreed by the railway track owner.",,,,,,,
label,• Tram detection shall be installed by the Contractor as shown on the drawings,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP,,,,,,,
label,• Track Owner’s Permit and Approval,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.24 - Co-ordination with Emergency Vehicle Operation (if applicable),,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR730.21(a)(b) IFC Drawings PSDR Part D section 5.6,,,,,,,
label,Acceptance Criteria - (a) Emergency Vehicle Pre-Emption,,,,,,,
label,"• Where specified in individual contract documents the Contractor shall install an approved Emergency Vehicle Pre-Emption system and associated equipment in accordance with TCS 055, on nominated poles.",,,,,,,
label,• All associated cabling shall be installed and connected at the receiver.,,,,,,,
label,(b) Emergency Station Input,,,,,,,
label,"• Where specified in individual contract documents and on associated drawings the Sub-Contractor shall provide a suitable cable (refer to Table 730.162) within a 50 mm conduit, between the controller and the Emergency Panel located within the emergency premises (i.e. Fire, Ambulance or Police).",,,,,,,
label,• The location of the emergency panel shall be in a location approved by the Nominated  Authority and the owner of the affected properties.,,,,,,,
label,"• For details of the Emergency Panel and cabling connections, refer to TCS 016.",,,,,,,
label,• ECB traffic signals used to support carriageway closures as required by PSDR section 11 of Part B must be in the ‘blank’ state when not in use.,,,,,,,
label,"• When ECB traffic signals are used to reopen a carriageway, the following sequence must be followed:",,,,,,,
label,(i) the red aspect is turned off;,,,,,,,
label,(ii) the green aspect immediately turns on for 60 seconds; and,,,,,,,
label,(iii) all aspects are turned off.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - WP Release,,,,,,,
textbox,• InEight Reference: #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.25 - Pre-Commissioning,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR730.22(a)(b),,,,,,,
label,"Acceptance Criteria - Upon completion of the installation works, a complete pre-commissioning inspection shall be undertaken by the Sub-Contractor.",,,,,,,
label,• The Sub-Contractor shall provide 24 hours’ notice to the Nominated Authority of the time of the inspection.,,,,,,,
label,"• The Contractor shall arrange for the submission of all necessary paperwork, inspections, payment of fees, etc., to obtain connection to mains supply.",,,,,,,
label,• The Contractor shall advise the Nominated Authority when power is available at the site.,,,,,,,
label,Test Method - I,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents -,,,,,,,
textbox,• WP Release InEight Reference: #,,,,,,,
label,• Pre-Commissioning Report CoES,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.26 - Traffic Signal Controller Installation,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR730.23 PSDR Part B Section 11(c),,,,,,,
label,Acceptance Criteria - The traffic signal controller shall ONLY be installed by the controller Supplier (if the Supplier holds STS1 prequalification) or an STS1 prequalified contractor authorised by the controller Supplier.,,,,,,,
label,• The controller Installation Contractor shall provide copies of pre-controller installation completed reports to the Nominated Authority. The Controller Installation Contractor shall advise the Nominated Authority when the site is complete and tested and ready for the traffic signal controller to be installed.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• WP Release InEight Reference: #,,,,,,,
label,• CoES,,,,,,,
label,• Continuity Test Report,,,,,,,
label,• Insulation Resistance Report,,,,,,,
label,• Pre-Commissioning Report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,3.0 Post Operations (Include Inspection and Testing),,,,,,,
checkpoint,3.1 - Completion of Site Works,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - VR 730.24 (a)(b)(c)(d),,,,,,,
label,"Acceptance Criteria - Prior to switching the signals on, the Sub- Contractor, together with the controller installer, shall carry out a ‘flash’ test of the installation to ensure that each lantern is connected to the correct cable core.",,,,,,,
label,• The flash test shall be witnessed by the Nominated Authority and confirmed as acceptable.,,,,,,,
label,Test Method - T,,,,,,,
label,Test Freq. - F,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents -,,,,,,,
textbox,• HP Release InEight Reference: #,,,,,,,
label,• Flash Test Report,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.2 - Commissioning,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR730.24(d),,,,,,,
label,"Acceptance Criteria - Once steps detailed in 3.1 above have been successfully completed, the site shall be deemed to have been commissioned.",,,,,,,
label,"• Upon the completion of commissioning of the site, the Nominated Authority shall ensure that the RAI database is updated within 24 hours.",,,,,,,
label,"• The Nominated Authority shall provide to the Maintenance Team, within 5 business day, the following:",,,,,,,
label,(1) notification that the site has been commissioned,,,,,,,
label,(2) a copy of the Commissioning report,,,,,,,
label,(3) details of any building warranty or defects liability period affecting the site,,,,,,,
label,(4) the date of scheduled handover.,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• WP Release InEight Reference: #,,,,,,,
label,• Commissioning Report Warranty Details,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.3 - Site Clean-up and Hardware Removal,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR733.11 VR730.24(e),,,,,,,
label,Acceptance Criteria - Surplus excavated material shall be removed from the road reserve.  Areas affected by the work shall be restored to a condition similar to that which existed prior to the commencement of the work.,,,,,,,
label,"• All surface areas such as footpaths, paved areas, grassed areas, etc., shall be reinstated to a finish and condition that is not inferior to the original surface finish and condition (e.g. grass to grass, concrete to concrete, asphalt to asphalt, etc.).",,,,,,,
label,• All surfaces areas shall be reinstated to the satisfaction of the Nominated Authority. Any disused cable pits shall be backfilled to the satisfaction of the Nominated Authority.,,,,,,,
label,Test Method - I,,,,,,,
label,Test Freq. - F,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - WP Release,,,,,,,
textbox,• InEight Reference: #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.4 - Redline Drawings,,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - DMP NEL- CNT-SDC- 2990-PDM- MPL-0001 Section 5.4,,,,,,,
label,Acceptance Criteria - Redline Drawings submitted to Project for creation of As-Built Drawings.,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - Red-Line Marked Up IFC Drawing(s),,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.5 - Handover,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - VR730.24(f),,,,,,,
label,Acceptance Criteria - The ‘hand over’ process shall be managed by the Nominated Authority who shall provide the Maintenance Team with the following: ,,,,,,,
label,(1) opportunity to carry out an audit of the site to ensure compliance with DoT (Roads) specifications and requirements,,,,,,,
label,(2) a completed ‘maintenance hand-over’ form (available from the Maintenance Team),,,,,,,
label,(3) copies of all Certificates of Electrical Safety for all electrical works,,,,,,,
label,(4) copies of the ‘electrical test report’,,,,,,,
label,(5) copies of the switch-on report,,,,,,,
label,(6) details of the installation subcontractor,,,,,,,
label,(7) details of all hardware installed on site,,,,,,,
label,(8) copies of the ‘as-built’ drawings,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - WP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• WP Release InEight Reference:,,,,,,,
label,• Maintenance Team Written Acceptance,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.6 - Verification and lot records compilation.,,,,,,,
label,Resp. Person - SE,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,"Acceptance Criteria - Progressive monitoring and signoff of Checklists occurs, and test records are collected. Ensure completed work checklists, inspection and test results and Subcontractor conformance records are progressively and permanently saved and stored as soon as possible after they are received.",,,,,,,
label,• Completed construction lot records are transferred to the project Quality Team for final record verification prior to being closed,,,,,,,
label,Test Method - V,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - NR",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - NR",,,,,,,
label,Records/Documents - This ITP Lot Record,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.7 - NCR Close out (if applicable),,,,,,,
label,Resp. Person - PE,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - All NCR’s presented for closure,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Sub-Contractor - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): Nominated Authority - HP",,,,,,,
label,"Inspection/Verification (Name, signature & date): IREA - WP",,,,,,,
label,Records/Documents - ,,,,,,,
textbox,• HP Release InEight Reference: #,,,,,,,
textbox,• NCR InEight Reference: #,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,4.0 Quality,,,,,,,
checkpoint,4.1 - Identification and control of non-conforming products or services (if applicable),,,,,,,
label,Resp. Person - QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - Review and confirm closure of NCR’s and associated RFI’s prior to closing of construction lot,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,Records/Documents - NCR closed with related documentation,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.2 - Check all quality records for lot closure,,,,,,,
label,Resp. Person - QSR,,,,,,,
label,Specification Reference - CQMP Section 8.3,,,,,,,
label,Acceptance Criteria - All applicable quality records are complete,,,,,,,
label,Test Method - R,,,,,,,
label,Test Freq. - PL,,,,,,,
label,"Inspection/Verification (Name, signature & date): Spark NEL Engineer - HP",,,,,,,
label,Records/Documents - Compiled documents (all data reports and records),,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
