type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.10 - Clay Index AP40-1,,,,,,,
label,"Detail - NZS4407:2015, Test 3.5 - Clay Index Test Report",,,,,,,
label,Acceptance / Conformance Criteria - ≤ 5,,,,,,,
label,Standard / Specification - Project Specifications 20.9 TCC-IDC IT-4.8 table 4.7,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source every 10,000m3",,,,,,,
label,○ Results to Engineer 2 wks before importing,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.11 - Maximum Dry Density and Optimum Water Content AP40-1,,,,,,,
label,"Detail - NZS4402:1986, Test 4.1.2 - Heavy Compaction Test",,,,,,,
label,Acceptance / Conformance Criteria - Report Value Only,,,,,,,
label,Standard / Specification - NZS4402:1986 Test 4.1.2,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 Test Per Material, Per Source",,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.12 - Reinforcing Mesh,,,,,,,
label,Detail - 661 Reinforcing mesh (Commerical Vehicle Crossing),,,,,,,
label,Acceptance / Conformance Criteria - 661 Reinforcing mesh (Commerical Vehicle Crossing),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,Verifying Document - Material Data Sheet Engineer's Approval,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.13 - Reinforcing Ties,,,,,,,
label,Detail - R6 Ties (For commercial crossing only),,,,,,,
label,Acceptance / Conformance Criteria - R6 Ties at 600 centres with 60 mm (For commercial crossing only),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,Verifying Document - Material Data Sheet Engineer's Approval,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.14 - Reinforcing Bars,,,,,,,
label,Detail - 4-D12 Bars (For commerical crossing only),,,,,,,
label,Acceptance / Conformance Criteria - 4-D12 Bars with 50 mm Cover (For commerical crossing only),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,Verifying Document - Material Data Sheet Engineer's Approval,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.15 - Concrete Mix Design,,,,,,,
label,Detail - 20.0 MPA concrete. 4kg/m3 black oxide (2.5%),,,,,,,
label,Acceptance / Conformance Criteria - 28 days concrete strength test of 20MPA,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405,,,,,,,
label,Verifying Document - Material Data Sheet Engineer's Approval,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Construction,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,4.1 - Cut Subgrade Testing - Cohesive Soil Shear Vane,,,,,,,
label,Detail - NZ Geotechncial Society 2001 - Guideline for Hand Held Shear Vane Test,,,,,,,
label,○ This test shall be undertaken at the design subgrade level to a depth of 2-3m below the design subgrade level,,,,,,,
label,Acceptance / Conformance Criteria - Average Minimum SU: > 60kPa,,,,,,,
label,○ CBR: >3,,,,,,,
label,○ Single Test Minimum SU: >50kPa,,,,,,,
label,Standard / Specification - Project Specifications Appendix XVIII,,,,,,,
label,Verifying Document - Shear Vane Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 test per 100m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.2 - Cut Subgrade Testing - Granular Scala Penetrometer,,,,,,,
label,"Detail - NZS4402:1988, Test 6.5.2 - Dynamic Cone Penetrometer",,,,,,,
label,○ Scala penetrometer testing to be undertaken instead of shear vane tests where shear vane is unable to penetrate subgrade material,,,,,,,
label,Acceptance / Conformance Criteria - Minimum 3 blows per 100mm penetration,,,,,,,
label,Standard / Specification - Project Specifications Appendix XVIII,,,,,,,
label,Verifying Document - Scala Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 4 test per 400m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.3 - Proof Roll Subgrade,,,,,,,
label,Detail - Visual Inspection of Proof Roll,,,,,,,
label,Acceptance / Conformance Criteria - Visual Inspection,,,,,,,
label,Standard / Specification - Project Specifications Appendix XVIII,,,,,,,
label,Verifying Document - Visual Inspection/Photos,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Across Finished Area,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.4 - Hold point,,,,,,,
label,Detail - Subgrade signoff,,,,,,,
label,Acceptance / Conformance Criteria - Conqa signoff,,,,,,,
label,Standard / Specification -,,,,,,,
label,Verifying Document - Conqa signoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each area,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.1 - Stringlines or equivalent Basecourse (AP40),,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - Height +15mm/0mm,,,,,,,
label,○ Width –20 mm +100 mm,,,,,,,
label,Standard / Specification - NZTA B/06 8.2.2 - Table 3,,,,,,,
label,Verifying Document - Surveyor Records,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.2 - Compaction - Clegg Hammer Basecourse (AP40),,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.3 - Compaction - NDM Basecourse (AP40),,,,,,,
label,"Detail - NZS4407:2015, Test 4.3 Nuclear Moisture Density Gauge (Backscatter Mode)",,,,,,,
label,Acceptance / Conformance Criteria - Ave >95% of MDD,,,,,,,
label,○ Min >92% of MDD,,,,,,,
label,Standard / Specification - NZTA B/02 7.6,,,,,,,
label,Verifying Document - IANZ Accredited Report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 set (5 tests) 1000m2,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.4 - Hold point Basecourse (AP40),,,,,,,
label,Detail - Basecourse signoff,,,,,,,
label,Acceptance / Conformance Criteria - Conqa signoff,,,,,,,
label,Standard / Specification -,,,,,,,
label,Verifying Document - Conqa signoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each area,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.5 - Surveyor check FORMWORK,,,,,,,
label,Detail - Equivalent to check the position of the formwork,,,,,,,
label,Acceptance / Conformance Criteria - +\- 100mm of design,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (b),,,,,,,
label,Verifying Document - Surveyor Records,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5.6 - Surveyor check FORMWORK,,,,,,,
label,Detail - Equivalent to check finished height of framework,,,,,,,
label,Acceptance / Conformance Criteria - +\- 10mm of design,,,,,,,
label,Standard / Specification - Project Specifications 27.4.5 (b),,,,,,,
label,Verifying Document - Surveyor Records,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.7 - Reinforcing Mesh Check,,,,,,,
label,Detail - 661 Reinforcing mesh (Commerical Vehicle Crossing),,,,,,,
label,Acceptance / Conformance Criteria - 661 Reinforcing mesh (Commerical Vehicle Crossing),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,Verifying Document - Delivery Dockets,,,,,,,
label,○ Visual Inspection/Photos,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Before Pour, During Construction",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.8 - Reinforcing Mesh,,,,,,,
label,Detail - Ensure that overlap and cover above and beneath mesh,,,,,,,
label,Acceptance / Conformance Criteria - Reinforcing mesh to be placed centrally in the concrete layer,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,Verifying Document - Visual Inspection/Photos,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Before Pour, During Construction",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.9 - Reinforcing Ties -REINFORCING STEEL (COMMERICAL VEHICLE CROSSING ONLY),,,,,,,
label,Detail - R6 Ties at 600 centres with 60 mm (For commercial crossing only),,,,,,,
label,Acceptance / Conformance Criteria - R6 Ties at 600 centres with 60 mm (For commercial crossing only),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,"Verifying Document - Delivery Dockets, Visual Inspection/Photos",,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Before Pour, During Construction",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.10 - Reinforcing Bars - REINFORCING STEEL (COMMERICAL VEHICLE CROSSING ONLY),,,,,,,
label,Detail - 4-D12 Bars with 50 mm Cover (For commerical crossing only),,,,,,,
label,Acceptance / Conformance Criteria - 4-D12 Bars with 50 mm Cover (For commerical crossing only),,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,"Verifying Document - Delivery Dockets, Visual Inspection/Photos",,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Before Pour, During Construction",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.11 - Concrete,,,,,,,
label,Detail - 20.0 MPA concrete. 4kg/m3 black oxide (2.5%),,,,,,,
label,Acceptance / Conformance Criteria - 28 days concrete strength test of 20MPA,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405,,,,,,,
label,"Verifying Document - Concrete Delivery Dockets, Test Results",,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - Before Pour, During Construction",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.12 - Concrete Layer Thickness,,,,,,,
label,Detail - Concrete layer thickness to be 150 mm for Residential Vehicle Crossings,,,,,,,
label,○ Concrete layer thickness to be 200 mm for Commerical Vehicle Crossings,,,,,,,
label,Acceptance / Conformance Criteria - Concrete layer thickness to be 150 mm for Residential Vehicle Crossings,,,,,,,
label,○ Concrete layer thickness to be 200 mm for Commerical Vehicle Crossings,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,Verifying Document - Pre-Pour CheckSheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Before Pour,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.13 - Final Finish,,,,,,,
label,Detail - Rough broom finish,,,,,,,
label,Acceptance / Conformance Criteria - U5,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405,,,,,,,
label,Verifying Document - Post-Pour CheckSheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After Pour,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,5.14 - Saw Cuts,,,,,,,
label,Detail - Saw cut expansion joints at 4m centres maximum each way,,,,,,,
label,Acceptance / Conformance Criteria - Saw cut expansion joints at 4m centres maximum each way,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0305,,,,,,,
label,Verifying Document - Post-Pour CheckSheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After Pour,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.1 - Stringlines or equivalent Basecourse (AP40),,,,,,,
label,Detail - Stringlines or equivalent to check finished height of surface,,,,,,,
label,Acceptance / Conformance Criteria - Height +15mm/0mm,,,,,,,
label,○ Width –20 mm +100 mm,,,,,,,
label,Standard / Specification - NZTA B/06 8.2.2 - Table 3,,,,,,,
label,Verifying Document - Surveyor Records,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 Set Every 20m Centres 1 set = 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.2 - Compaction - Clegg Hammer Basecourse (AP40),,,,,,,
label,Detail - ASTM D5874-16:2016 Clegg Hammer Testing,,,,,,,
label,Acceptance / Conformance Criteria - Min CIV 18,,,,,,,
label,○ Ave CIV 20,,,,,,,
label,Standard / Specification - Appendix XVIII,,,,,,,
label,Verifying Document - Clegg Hammer Report,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - 1 set (5 tests per 5x5m grid) per 1000m2 of placed per area worked each day, per lift",,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.3 - Hold point Basecourse (AP40),,,,,,,
label,Detail - Basecourse signoff,,,,,,,
label,Acceptance / Conformance Criteria - Conqa signoff,,,,,,,
label,Standard / Specification -,,,,,,,
label,Verifying Document - Conqa signoff,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Each area,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6.4 - Concrete Layer Thickness,,,,,,,
label,Detail - 100 mm thick concrete,,,,,,,
label,Acceptance / Conformance Criteria - 100 mm thick concrete,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0304,,,,,,,
label,Verifying Document - Pre-Pour checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.5 - Final Finish,,,,,,,
label,Detail - Rough broom finish,,,,,,,
label,Acceptance / Conformance Criteria - U5,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-UDL 0405,,,,,,,
label,Verifying Document - Post-Pour Checksheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - After pour,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.6 - Cycle Entry Ramp Detail,,,,,,,
label,Detail -,,,,,,,
label,Acceptance / Conformance Criteria - Maximum 1 in 10 Grade,,,,,,,
label,○ 1200 mm wide cycle entry ramp detail,,,,,,,
label,○ 45 degree angle from the travel lane in the horizontal plane,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0304,,,,,,,
label,"Verifying Document - Photos, Measurements",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - C,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.7 - Cycle Exit Ramp Detail,,,,,,,
label,Detail -,,,,,,,
label,Acceptance / Conformance Criteria - Maximum 1 in 10 Grade,,,,,,,
label,○ 1200 mm wide cycle entry ramp detail,,,,,,,
label,○ 20 degree angle from the travel lane in the horizontal plane,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0304,,,,,,,
label,"Verifying Document - Photos, Measurements",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - C,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.8 - Bedding TACTILE PAVERS (PEDESTRIAN CROSSINGS),,,,,,,
label,Detail - 40 mm thick 2:1 sand/cement bed,,,,,,,
label,Acceptance / Conformance Criteria - 40 mm thick 2:1 sand/cement bed,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0304,,,,,,,
label,"Verifying Document - Delivery Dockets, Check sheet",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - C,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.9 - Warning Indicators TACTILE PAVERS (PEDESTRIAN CROSSINGS),,,,,,,
label,Detail - 300 mm square,,,,,,,
label,○ 60mm thick,,,,,,,
label,○ Shall be aligned with the intended direction of travel of the pedestrian,,,,,,,
label,Acceptance / Conformance Criteria - LTNZ RTS14 STANDARD,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0304,,,,,,,
label,"Verifying Document - Delivery Dockets, Check sheet",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - C,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,6.10 - Directional Indicators TACTILE PAVERS (PEDESTRIAN CROSSINGS),,,,,,,
label,Detail - 300 mm square,,,,,,,
label,○ Shall be aligned with the intended direction of travel of the pedestrian,,,,,,,
label,Acceptance / Conformance Criteria - LTNZ RTS14 STANDARD,,,,,,,
label,Standard / Specification - 232735.02-WSP-DR-RSA-0304,,,,,,,
label,"Verifying Document - Delivery Dockets, Check sheet",,,,,,,
label,Testing Quantity Required (based from schedule qtys) - During construction,,,,,,,
label,Verification Activity: Activity - C,,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 7 - POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,7.1 - Final Inspection,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards.,,,,,,,
label,Standard / Specification - NZTA P39: 2013,,,,,,,
label,Verifying Document - Final inspection report,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 100% Completion of works,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7.2 - As-Builts,,,,,,,
label,Detail - Final inspection of all concrete work.,,,,,,,
label,○ Red Pen Mark up,,,,,,,
label,Acceptance / Conformance Criteria - All works meet project specifications and standards. any changes to be noted on redpen markuProject Specifications,,,,,,,
label,Standard / Specification - Project Specifications 16.7.6,,,,,,,
label,Verifying Document - Red Pen Markup,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 100% Completion of works,,,,,,,
label,Verification Activity: Activity - D,,,,,,,
label,Verification Activity: By - SV,,,,,,,
checkpoint,Client Final Inspection - the signature below verifies that this ITP has been completed in accordance with the Specifications and verifies lot compliance.,,,,,,,
textbox,Contractor's Rep Name:,,,,,,,
textbox,Engineer's Rep. Name:,,,,,,,
date,Date:,,,,,,,
signoff,Add Signature,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,DN1210-024 ITP Permanent Line Marking,itp,,,,,DN1210-024 ITP Permanent Line Marking REV 0,
section,"SECTION 3 – PRE-CONSTRUCTION HOLD POINTS - MATERIAL, PERSONELL & THIRD PARTY APPROVALS",,,,,,,
checkpoint,3.1.1 - Paint,,,,,,,
label,"Detail / Activity - comply to TNZ M/7, TNZ M/20 and TNZ M/24 requirements as applicable. It also must be the brand and type currently approved for use on State Highways.",,,,,,,
label,Acceptance / Conformance Criteria - Engineer approval,,,,,,,
label,Standard / Specification - PS-26.4.4,,,,,,,
label,Verifying Document - Data Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Procurement,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,3.1.2 - Glass Beads,,,,,,,
label,Detail / Activity - As per NZTA P/12:the Glass Beads must comply with the AS2009:1991,,,,,,,
label,Acceptance / Conformance Criteria - As Per Specification Requirements and NZTA P/12,,,,,,,
label,Standard / Specification - PS-26.4.4,,,,,,,
label,Verifying Document - Data Sheet,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Prior to Procurement,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,3.1.4 - Paint Applicator Testing,,,,,,,
label,Detail / Activity - All applicator plant/equipment shall comply to requirements of the NZTA specification T/8 and must have a certificate of Compliance as per TNZ P/12 Specification,,,,,,,
label,Acceptance / Conformance Criteria - As Per Project Specification,,,,,,,
label,Standard / Specification - PS-26.4.4,,,,,,,
label,Verifying Document - Test Certificate,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Once per paint applicator,,,,,,,
label,Verification Activity: Activity - HP,,,,,,,
label,Work Shall not proceed past the Hold Point until released by the organisation imposing the Hold Point.,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,SECTION 4 – CONSTRUCTION ACTIVITY,,,,,,,
checkpoint,4.1.1 - Survey Set Outs,,,,,,,
label,"Detail / Activity - Survey to set out edge,centre line at 20m interval on straight sections and 10m intervals on curves. Ensure setout is from the latest CAD file.",,,,,,,
label,Acceptance / Conformance Criteria - Prior to commencement of line marking.,,,,,,,
label,Standard / Specification - IFC Drawings,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - For each shift,,,,,,,
label,Verification Activity: Activity - W,,,,,,,
label,Review of text reports/records or other evidence of compliance,,,,,,,
label,Verification Activity: By - ENG,,,,,,,
checkpoint,4.1.2 - Paint Marking tolerances,,,,,,,
label,"Detail / Activity - Paint marking tolerances shall be accordence with the section 10 of P12 requirements. and as per PS26.4.6 for transverse location +-20mm, Longitudinal location +-50mm",,,,,,,
label,Acceptance / Conformance Criteria - Picture,,,,,,,
label,Standard / Specification - NZTA P12,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - For each shift,,,,,,,
label,Verification Activity: Activity - V,,,,,,,
label,Visual Verification,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,"4.1.3 - Features, Arrows and Letters",,,,,,,
label,"Detail / Activity - Painting of Features, Arrows, Symbols, Letters etc shall be in accordance with industry best practice. Works shall conform with the requirement of TNZ P/12 specification.",,,,,,,
label,Acceptance / Conformance Criteria - Paint Marking meeting the project specification and NZTA P/12,,,,,,,
label,Standard / Specification - Detail as per IFC Drawing following PS 24.4.3,,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - For each shift,,,,,,,
label,Verification Activity: Activity - V,,,,,,,
label,Visual Verification,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.4 - Application Rates,,,,,,,
label,Detail / Activity - For paint the finished dry film thickness shall be 150microns or greater. Film thickness is measured on steel plates,,,,,,,
label,Acceptance / Conformance Criteria - Paint Marking meeting the project specification and NZTA P/12,,,,,,,
label,Standard / Specification - PS-26.4.4,,,,,,,
label,Verifying Document - Visual Inspection / Test Plate Certificate,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Min of 2 per day after pressure or speed settings are changed.,,,,,,,
label,Verification Activity: Activity - V,,,,,,,
label,Visual Verification,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.5 - Thinners,,,,,,,
label,"Detail / Activity - Thinners, when used in conjunction with paint application, shall be added according to the manufacturer's instruction.",,,,,,,
label,Acceptance / Conformance Criteria - As Per Specification Requirements and NZTA P/12,,,,,,,
label,Standard / Specification - PS-26.4.4,,,,,,,
label,Verifying Document - sub-contractor's QA Record,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - As required,,,,,,,
label,Verification Activity: Activity - M,,,,,,,
label,Monitor,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.6 - Road Reflectorised Pavement Markings (RRPM),,,,,,,
label,"Detail / Activity - RRPM's for lane lines and edge lines shall be monodirectional, while RRPM's for centerlines and flush median border lines shall be bidirectional, as per MOTSAM requirements",,,,,,,
label,Acceptance / Conformance Criteria - Paint Marking meeting the project specification and NZTA P/22,,,,,,,
label,Standard / Specification - PS-26.4.4 (I),,,,,,,
label,Verifying Document - Visual Inspection,,,,,,,
label,"Testing Quantity Required (based from schedule qtys) - As per DWG, RSA-0333,0334",,,,,,,
label,Verification Activity: Activity - V,,,,,,,
label,Visual Verification,,,,,,,
label,Verification Activity: By - SE,,,,,,,
checkpoint,4.1.6 - Dry Reflectivity,,,,,,,
label,Detail / Activity - The reflectivity is measured using a suitable photometer or reflectometer. 5 readings are taken and the results are avereged.,,,,,,,
label,Acceptance / Conformance Criteria - Paint Marking meeting the project specification and NZTA P/22,,,,,,,
label,Standard / Specification - PS-26.4.4,,,,,,,
label,Verifying Document - Visual Inspection / Test Certificate,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - 1 test per 1km to a maximum of 5 tests,,,,,,,
label,Verification Activity: Activity - I,,,,,,,
label,Inspection,,,,,,,
label,(Formal inspection activity to be undertaken and recorded),,,,,,,
label,Verification Activity: By - SE,,,,,,,
section,SECTION 5 – POST CONSTRUCTION (FINAL INSPECTION AND HANDOVER),,,,,,,
checkpoint,5.1.1 - Post Line Marking Inspection,,,,,,,
label,Detail / Activity - Complete visual inspection of linemarking,,,,,,,
label,Acceptance / Conformance Criteria - Accepted by the engineers representative that it is visually appealing,,,,,,,
label,Standard / Specification - Project Specifications,,,,,,,
label,Verifying Document - Site Instruction,,,,,,,
label,Testing Quantity Required (based from schedule qtys) - Post works completion of a lot,,,,,,,
label,Verification Activity: Activity - H,,,,,,,
