type,name,values,prefix,postfix,usage count,user addable,template name,
checkpoint,Penetration of roof is not over sized,,,,,,,
label,REFERENCE - Maximum 29mm hole sizes for top fixed anchors.,,,,,,,
checkpoint,Maximum loading angle and corner radiuses,,,,,,,
label,REFERENCE - 20 degrees from the structural surface. 500mm radius.,,,,,,,
checkpoint,Anchor points to structure to prevent lateral swing fall are installed or mitigation agreed,,,,,,,
label,REFERENCE - Corners and changes of shape have additional pendulum anchor points installed to allow access and prevent swing fall.,,,,,,,
checkpoint,Anchor at entry point with a stainless steel Strop,,,,,,,
label,REFERENCE - Anchor strop must be positioned to enable user to reach and connect to.,,,,,,,
label,○ Strop is marked and rated to 15kN.,,,,,,,
label,○ Mallion/Quicklink connection to roof anchor point is secured and mechanically tightened or chemically set with loctite.,,,,,,,
label,COMMENTS - Not applicable as anchor is not within the Fall Zone.,,,,,,,
bool,Tick if is not applicable,,,,,,,
checkpoint,Prevention of corrosion,,,,,,,
label,"REFERENCE - Dissimilar metals are separated by foam, tape, EPDM barrier or sealant.",,,,,,,
checkpoint,Site clean up and picture evidence if handover is not possible,,,,,,,
label,"REFERENCE - Site has been cleared of swarf or other debris installation inspection completed and witnessed by the customers representative. Where a client cannot sign for handover, clear high resolution pictures have been taken of the installed product.",,,,,,,
checkpoint,Systems installation completion action,,,,,,,
label,"REFERENCE - Fit for use sticker/tag filled in and attached to each static line anchor point, mark with confirmed rating and install dates. Entry point signage updated and installed.",,,,,,,
section,Project Completion,,,,,,,
checkpoint,Handover operating and systems documentation issued and maximum lanyard length nominated in manual which prevents access to a fall arrest event.,,,,,,,
checkpoint,I have carried out all necessary inspections and verify that the above items/activities conform to the contract specification/documents,,,,,,,
textbox,Name: ,,,,,,,
date,Date:,,,,,,,
holdpoint,Signature:,,,,,,,
