resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Secure Lobby,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Dining - Grid G-I,,,,
,step,,,,,Area F,,,,,,
,step,,,,,,Level Ground,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 16-36,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G21,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G22,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G23,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G24,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaner Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs 5 + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Sluice Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ST3,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Dining Side Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G25,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G26,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G27,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G28,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G29,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G30,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G31,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G32,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G33,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G34,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G35,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G36,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G37,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G38,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G39,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G40,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Library & Turn Zone,,,,
,step,,,,,,Level 1,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 16-36,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 165,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 166,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs 5 + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaner Room,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 167,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 168,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 169,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 170,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 171,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 172,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 173,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 174,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 175,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 176,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
,step,,,,,,Level 2,,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 16-36,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 265,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 266,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 267,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 268,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 269,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 270,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 271,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 272,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 273,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 274,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 275,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 276,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs 5 + Stair Lobby ,,,,
"PRE - S - First Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaner Room,,,,
,step,,,,Second Fix,,,,,,,
,step,,,,,Area A,,,,,,
,step,,,,,,Level Ground,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Café ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilet Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilets,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stair Lobby + Cleaner + Stairs,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Sales Office 1 + 2,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Entrance Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Reception Desks,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,General Office,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Meeting Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Valve Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 14-21,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lift Faces,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Chemical Store,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Inward Goods,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Buggy Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Comms Room ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Waste Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,MSB Room,,,,
,step,,,,,,Level 1,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 4-25,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stair Lobby + Stairs,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Laundry ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lift Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Comms Room ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,EDB Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 179,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 180,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 2B 181,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 182,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 183,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 184,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 2B 185,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 186,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 187,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 188,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 189,,,,
,step,,,,,,Level 2,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 4-25,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stair Lobby + Stairs,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Laundry ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lift Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Comms Room ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,EDB Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 279,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 280,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 281,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 282,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 283,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 284,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 285,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 286,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 287,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 288,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 289,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS/CARE 290,,,,
,step,,,,,Area B,,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,Lift 1,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,Lift 2,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,Lift 3,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,Lift 4,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,Flat Lift,,,,,
,step,,,,,,Level Basement ,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Main Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Bathroom Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaners,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Washup Area,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Kitchen,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Prep Area,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Inward Goods,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Perished Goods,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Freezer,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Residents Workshop,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Storage Room - Grid Q,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,HWC Tanks,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Maintenance Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Laundry In/Out,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Linen Storage,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Riser Room ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilet - Grid T-U,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Storage Room - Grid U+V/12,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Storage Room - Grid U+V/17,,,,
,step,,,,,,Level Ground,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid N-U,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Activities Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cinema,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Library,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Reflection Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Craft Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Salon and Beauty,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Riser Room ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilets + Toilet Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Changing Rooms + Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Gym,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Pool Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Pool Plant Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Plant Area Room,,,,
,step,,,,,,Level 1,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Hoist + Store + Linen,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor + Cleaner,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilet + Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge 01,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Dining,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Hub,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Treatment ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 177,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 178,,,,
,step,,,,,,Level 2,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Hoist + Store + Linen,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor + Cleaner,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Toilet + Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge 01,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Dining,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Hub,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Treatment ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 277,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 278,,,,
,step,,,,,Area C,,,,,,
,step,,,,,,Level Ground,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Games Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Kitchen Store,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Bar,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS Dining,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Servery,,,,
,step,,,,,,Level 1,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 1-12,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Open Terrace,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 151,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 152,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 153,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 154,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 155,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 156,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 157,,,,
,step,,,,,,Level 2,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid 1-12,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 251,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 252,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 253,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 254,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 255,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 256,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,APT 257,,,,
,step,,,,,Area D,,,,,,
,step,,,,,,Level Ground,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Corridor - Grid I-N,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Secure Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Cleaner Room ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Corridor - Grid 13-32,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Staff Toilets,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Staff Locker Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Staff Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Comms Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Sluice Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store Room - North,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Store + Cleaner Room - South,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lounge,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G09,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G10,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G11,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G12,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G13,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G14,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G15,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G16,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G17,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G18,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G19,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE G20,,,,
,step,,,,,,Level 1,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Laundry ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lift Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS Corridor - Grid I-L,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Comms Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Sluice Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 158,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Corridor - Grid 14-32,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Stairs + Stair Lobby + Cleaner,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 101,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE 102,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 103,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ACC CARE 104,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 105,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 106,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 107,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 108,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 109,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 110,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 111,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 112,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 113,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 114,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 115,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 116,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 117,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 118,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 119,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,CARE 120,,,,
,step,,,,,,Level 2,,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Laundry ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Lift Lobby ,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS Corridor - Grid I-L,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Comms Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Sluice Room,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,ALS 258,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Lobby,,,,
"POST - S - Second Fix - Nurse Call, Data & Communications & Security",checklist,,,,,,,Care Corridor - Grid 14-32,,,,
