resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
M01B,checklist,,,,,SHARED ADMINISTRATION- ROOM 1.2.009,DPA-ITC-M01B- ROOM 1.2.009-048,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.050,DPA-ITC-M01B-ROOM 2.1.050-049,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.058,DPA-ITC-M01B-ROOM 2.1.058-050,,,,,
M01B,checklist,,,,,PALLIATIVE CARE- ROOM 2.1.067,DPA-ITC-M01B- ROOM 2.1.067-051,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.071,DPA-ITC-M01B-ROOM 2.1.071-052,,,,,
M01B,checklist,,,,,PALLIATIVE CARE- ROOM 2.1.075,DPA-ITC-M01B- ROOM 2.1.075-053,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.038,DPA-ITC-M01B-ROOM 2.1.038-054,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.036,DPA-ITC-M01B-ROOM 2.1.036-055,,,,,
M01B,checklist,,,,,PALLIAIVE CARE-ROOM 2.1.035,DPA-ITC-M01B-ROOM 2.1.035-056,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.032,DPA-ITC-M01B-ROOM 2.1.032-057,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.029,DPA-ITC-M01B-ROOM 2.1.029-058,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.022,DPA-ITC-M01B-ROOM 2.1.022-059,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.000,DPA-ITC-M01B-ROOM 2.1.000-060,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.008,DPA-ITC-M01B-ROOM 2.1.008-061,,,,,
M01B,checklist,,,,,PALLIATIVE CARE- ROOM 2.1.011,DPA-ITC-M01B- ROOM 2.1.011-062,,,,,
M01B,checklist,,,,,PALLIATIVE CARE-ROOM 2.1.016,DPA-ITC-M01B-ROOM 2.1.016-063,,,,,
M01B,checklist,,,,,PALLIATIVE CARE -ROOM 2.1.017,DPA-ITC-M01B-ROOM 2.1.017-064,,,,,
M01B,checklist,,,,,SHARED ADMIN-ROOM 2.2.003,DPA-ITC-M01B-ROOM 2.2.003-065,,,,,
,step,,,,ELECTRICAL ROUGH IN,,,,,,,
M03 Rough In,checklist,,,,,MSSB-01-1,DPA-ITC-M03-MSSB-01-1-001,,,,,
M03 Rough In,checklist,,,,,MSSB-01-2,DPA-ITC-M03-MSSB-01-2-002,,,,,
M03 Rough In,checklist,,,,,MSSB-02-1,DPA-ITC-M03-MSSB-02-1-003,,,,,
M03 Rough In,checklist,,,,,MSSB-02-2,DPA-ITC-M03-MSSB-02-2-004,,,,,
M03 Rough In,checklist,,,,,MSSB-02-3,DPA-ITC-M03-MSSB-02-3-005,,,,,
M03 Rough In,checklist,,,,,MSSB-02-4,DPA-ITC-M03-MSSB-02-4-006,,,,,
M03 Rough In,checklist,,,,,MSSB-SUB-1,DPA-ITC-M03-MSSB-SUB-1-007,,,,,
M03 Rough In,checklist,,,,,MSSB-SUB-2,DPA-ITC-M03-MSSB-SUB-2-008,,,,,
M03 Rough In,checklist,,,,,MSSB-PR-1,DPA-ITC-M03-MSSB-PR-1-009,,,,,
M03 Rough In,checklist,,,,,MSSB-FPR-1,DPA-ITC-M03-MSSB-FPR-1-010,,,,,
M03 Rough In,checklist,,,,,IP-MSSB-1E,DPA-ITC-M03-IP-MSSB-1E-011,,,,,
,step,,,,ELECTRICAL FIT OFF,,,,,,,
M09 Fit Off,checklist,,,,,MSSB-01-1,DPA-ITC-M09-MSSB-01-1-001,,,,,
M09 Fit Off,checklist,,,,,MSSB-01-2,DPA-ITC-M09-MSSB-01-2-002,,,,,
M09 Fit Off,checklist,,,,,MSSB-02-1,DPA-ITC-M09-MSSB-02-1-003,,,,,
M09 Fit Off,checklist,,,,,MSSB-02-2,DPA-ITC-M09-MSSB-02-2-004,,,,,
M09 Fit Off,checklist,,,,,MSSB-02-3,DPA-ITC-M09-MSSB-02-3-005,,,,,
M09 Fit Off,checklist,,,,,MSSB-02-4,DPA-ITC-M09-MSSB-02-4-006,,,,,
M09 Fit Off,checklist,,,,,MSSB-SUB-1,DPA-ITC-M09-MSSB-SUB-1-007,,,,,
M09 Fit Off,checklist,,,,,MSSB-SUB-2,DPA-ITC-M09-MSSB-SUB-2-008,,,,,
M09 Fit Off,checklist,,,,,MSSB-PR-1,DPA-ITC-M09-MSSB-PR-1-009,,,,,
M09 Fit Off,checklist,,,,,MSSB-FPR-1,DPA-ITC-M09-MSSB-FPR-1-010,,,,,
M09 Fit Off,checklist,,,,,IP-MSSB-1E,DPA-ITC-M09-IP-MSSB-1E-011,,,,,
,step,,,,PLUMBING,,,,,,,
M08 Plumbing ITC,checklist,,,,,PIPE CHILLER PLANT,DPA-ITC-M08-PIPE CHILLER PLANT - 001,,,,,
M08 Plumbing ITC,checklist,,,,,PIPE LEVEL 1 PLANT ROOM,DPA-ITC-M08-PIPE LEVEL 1 PLANT ROOM -002,,,,,
M08 Plumbing ITC,checklist,,,,,PIPE LEVEL 2 PLANT ROOM,DPA-ITC-M08-PIPE LEVEL 2 PLANT ROOM -003,,,,,
M08 Plumbing ITC,checklist,,,,,PIPE LEVEL 00,DPA-ITC-M08-PIPE LEVEL 00 -004,,,,,
M08 Plumbing ITC,checklist,,,,,PIPE LEVEL 01,DPA-ITC-M08-PIPE LEVEL 01-005,,,,,
M08 Plumbing ITC,checklist,,,,,PIPE LEVEL 02,DPA-ITC-M08-PIPE LEVEL 02-006,,,,,
,step,,,,DUCTWORK Rough In,,,,,,,
M02A Rough In,checklist,,,,,AHU-00-1,DPA-ITC-M02A-AHU-00-1-001,,,,,
M02A Rough In,checklist,,,,,AHU-00-2,DPA-ITC-M02A-AHU-00-2-002,,,,,
M02A Rough In,checklist,,,,,AHU-00-3,DPA-ITC-M02A-AHU-00-3-003,,,,,
M02A Rough In,checklist,,,,,AHU-00-4,DPA-ITC-M02A-AHU-00-4-004,,,,,
M02A Rough In,checklist,,,,,AHU-01-1,DPA-ITC-M02A-AHU-01-1-005,,,,,
M02A Rough In,checklist,,,,,AHU-01-2,DPA-ITC-M02A-AHU-01-2-006,,,,,
M02A Rough In,checklist,,,,,AHU-01-3,DPA-ITC-M02A-AHU-01-3-007,,,,,
M02A Rough In,checklist,,,,,AHU-02-1,DPA-ITC-M02A-AHU-02-1-008,,,,,
M05A & M06A,checklist,,,,,GEF-00-1,DPA-ITC-M05A-GEF-00-1-001,,,,,
M05A & M06A,checklist,,,,,KEF-02-1,DPA-ITC-M05A-KEF-02-1-002,,,,,
M05A & M06A,checklist,,,,,TEF-02-1,DPA-ITC-M05A-TEF-02-1-003,,,,,
M05A & M06A,checklist,,,,,GEF-02-1,DPA-ITC-M05A-GEF-02-1-004,,,,,
M05A & M06A,checklist,,,,,TEF-02-2,DPA-ITC-M05A-TEF-02-2-005,,,,,
M05A & M06A,checklist,,,,,GEF-02-2,DPA-ITC-M05A-GEF-02-2-006,,,,,
M05A & M06A,checklist,,,,,KEF-02-2,DPA-ITC-M05A-KEF-02-2-007,,,,,
M05A & M06A,checklist,,,,,MAF-01-1,DPA-ITC-M05AMAF-01-1-008,,,,,
M05A & M06A,checklist,,,,,SAF-02-1,DPA-ITC-M05A-SAF-02-1-009,,,,,
M05A & M06A,checklist,,,,,SPF-02-1,DPA-ITC-M05A-SPF-02-1-010,,,,,
M05A & M06A,checklist,,,,,SPF-02-2,DPA-ITC-M05A-SPF-02-2-011,,,,,
M05A & M06A,checklist,,,,,LRF-02-1,DPA-ITC-M05A-LRF-02-1-012,,,,,
M05A & M06A,checklist,,,,,LRF-02-2,DPA-ITC-M05A-LRF-02-2-013,,,,,
M05A & M06A,checklist,,,,,IP-GEF-07,DPA-ITC-M05A-IP-GEF-07-014,,,,,
M05A & M06A,checklist,,,,,KEF-02-3,DPA-ITC-M05A-KEF-02-3-014,,,,,
M05A & M06A,checklist,,,,,SAF-SUB-1,DPA-ITC-M05A-SAF-SUB-1-015,,,,,
M05A & M06A,checklist,,,,,SAF-SUB-2,DPA-ITC-M05A-SAF-SUB-2-016,,,,,
M05A & M06A,checklist,,,,,GEF-PR-1,DPA-ITC-M05A-GEF-PR-1-017,,,,,
M05A & M06A,checklist,,,,,GEF-FPR-1,DPA-ITC-M05A-GEF-FPR-1-018,,,,,
M05A & M06A,checklist,,,,,GEF-BIN-1,DPA-ITC-M05A-GEF-BIN-1-019,,,,,
M02A Rough In,checklist,,,,,FCU-00-1,DPA-ITC-M02A-FCU-00-1 -009,,,,,
M02A Rough In,checklist,,,,,FCU-00-2,DPA-ITC-M02A-FCU-00-2 010,,,,,
M02A Rough In,checklist,,,,,FCU-MSB-01,DPA-ITC-M02A-FCU-MSB-01-011,,,,,
M02A Rough In,checklist,,,,,FCU-MSB-02,DPA-ITC-M02A-FCU-MSB-02-012,,,,,
M02A Rough In,checklist,,,,,FCU-MSB-03,DPA-ITC-M02A-FCU-MSB-03-013,,,,,
M02A Rough In,checklist,,,,,FCU-MSB-04,DPA-ITC-M02A-FCU-MSB-04-014,,,,,
,step,,,,DUCTWORK Fit Off,,,,,,,
M02B,checklist,,,,,AHU-00-1,DPA-ITC-M02B-AHU-00-1-001,,,,,
M02B,checklist,,,,,AHU-00-2,DPA-ITC-M02B-AHU-00-2-002,,,,,
M02B,checklist,,,,,AHU-00-3,DPA-ITC-M02B-AHU-00-3-003,,,,,
M02B,checklist,,,,,AHU-00-4,DPA-ITC-M02B-AHU-00-4-004,,,,,
M02B,checklist,,,,,AHU-01-1,DPA-ITC-M02B-AHU-01-1-005,,,,,
M02B,checklist,,,,,AHU-01-2,DPA-ITC-M02B-AHU-01-2-006,,,,,
M02B,checklist,,,,,AHU-01-3,DPA-ITC-M02B-AHU-01-3-007,,,,,
M02B,checklist,,,,,AHU-02-1,DPA-ITC-M02B-AHU-02-1-008,,,,,
M02B,checklist,,,,,GEF-00-1,DPA-ITC-M02B-GEF-00-1-009,,,,,
M02B,checklist,,,,,KEF-02-1,DPA-ITC-M02B-KEF-02-1-010,,,,,
M02B,checklist,,,,,TEF-02-1,DPA-ITC-M02B-TEF-02-1-011,,,,,
M02B,checklist,,,,,GEF-02-1,DPA-ITC-M02B-GEF-02-1-012,,,,,
M02B,checklist,,,,,TEF-02-2,DPA-ITC-M02B-TEF-02-2-013,,,,,
M02B,checklist,,,,,GEF-02-2,DPA-ITC-M02B-GEF-02-2-014,,,,,
M02B,checklist,,,,,KEF-02-2,DPA-ITC-M02B-KEF-02-2-015,,,,,
M02B,checklist,,,,,MAF-01-1,DPA-ITC-M02B-MAF-01-1-016,,,,,
M02B,checklist,,,,,SAF-02-1,DPA-ITC-M02B-SAF-02-1-017,,,,,
M02B,checklist,,,,,SPF-02-1,DPA-ITC-M02B-SPF-02-1-018,,,,,
M02B,checklist,,,,,SPF-02-2,DPA-ITC-M02B-SPF-02-2-019,,,,,
M02B,checklist,,,,,LRF-02-1,DPA-ITC-M02B-LRF-02-1-020,,,,,
M02B,checklist,,,,,LRF-02-2,DPA-ITC-M02B-LRF-02-2-021,,,,,
M02B,checklist,,,,,IP-GEF-07,DPA-ITC-M02B-IP-GEF-07-022,,,,,
M02B,checklist,,,,,KEF-02-3,DPA-ITC-M02B-KEF-02-3-023,,,,,
M02B,checklist,,,,,SAF-SUB-1,DPA-ITC-M02B-SAF-SUB-1-024,,,,,
M02B,checklist,,,,,SAF-SUB-2,DPA-ITC-M02B-SAF-SUB-2-025,,,,,
M02B,checklist,,,,,GEF-PR-1,DPA-ITC-M02B-GEF-PR-1-026,,,,,
M02B,checklist,,,,,GEF-FPR-1,DPA-ITC-M02B-GEF-FPR-1-027,,,,,
M02B,checklist,,,,,GEF-BIN-1,DPA-ITC-M02B-GEF-BIN-1-028,,,,,
M02B,checklist,,,,,FCU-00-1,DPA-ITC-M02B-FCU-00-1 -029,,,,,
M02B,checklist,,,,,FCU-00-2,DPA-ITC-M02B-FCU-00-2 -030,,,,,
M02B,checklist,,,,,FCU-MSB-01,DPA-ITC-M02B-FCU-MSB-01-031,,,,,
M02B,checklist,,,,,FCU-MSB-02,DPA-ITC-M02B-FCU-MSB-02-032,,,,,
M02B,checklist,,,,,FCU-MSB-03,DPA-ITC-M02B-FCU-MSB-03-033,,,,,
M02B,checklist,,,,,FCU-MSB-04,DPA-ITC-M02B-FCU-MSB-04-034,,,,,
,step,,,,Insulation,,,,,,,
DPA-ITC-M10,checklist,,,,,DUCT INSULATION LEVEL 1 PLANT ROOM,DPA-ITC-M10-DUCT INSULATION LEVEL 1 PLANT ROOM -001,,,,,
DPA-ITC-M10,checklist,,,,,DUCT INSULATION LEVEL 2 PLANT ROOM,DPA-ITC-M10-DUCT INSULATION LEVEL 2 PLANT ROOM -002,,,,,
DPA-ITC-M10,checklist,,,,,DUCT INSULATION LEVEL 00,DPA-ITC-M10-DUCT INSULATION LEVEL 00 -003,,,,,
DPA-ITC-M10,checklist,,,,,DUCT INSULAITON LEVEL 01,DPA-ITC-M10-DUCT INSULAITON LEVEL 01 -004,,,,,
DPA-ITC-M10,checklist,,,,,DUCT INSULATION LEVEL 02,DPA-ITC-M10-DUCT INSULATION LEVEL 02 -005,,,,,
DPA-ITC-M11,checklist,,,,,PIPE INSULATION CHILLER PLANT,DPA-ITC-M11-PIPE INSULATION CHILLER PLANT-001,,,,,
DPA-ITC-M11,checklist,,,,,PIPE INSULATION LEVEL 1 PLANT ROOM,DPA-ITC-M11-PIPE INSULATION LEVEL 1 PLANT ROOM-002,,,,,
DPA-ITC-M11,checklist,,,,,PIPE INSULATION LEVEL 2 PLANT ROOM,DPA-ITC-M11-PIPE INSULATION LEVEL 2 PLANT ROOM-003,,,,,
DPA-ITC-M11,checklist,,,,,PIPE INSULATION LEVEL 00,DPA-ITC-M11-PIPE INSULATION LEVEL 00-004,,,,,
DPA-ITC-M11,checklist,,,,,PIPE INSULATION LEVEL 01,DPA-ITC-M11-PIPE INSULATION LEVEL 01-005,,,,,
DPA-ITC-M11,checklist,,,,,PIPE INSULATION LEVEL 02,DPA-ITC-M11-PIPE INSULATION LEVEL 02-006,,,,,
