"button","06b4021f-f4fc-5c5c-8a80-1a9b0713e815","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","df4c5835-9dfa-5826-8f8e-26be22814b75","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","• Is the pit excavation not less than 400mm from external pit wall to side of excavation?"
"button","a036f99a-1208-53be-a9d0-dc0df69b850a","","button","• Is the excavation at a sufficient depth for pit bedding?","PASS,FAIL,N/A",,
"button","20a7452c-3fbf-54a9-8dca-381e63d63908","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","fcfe1fe7-ef7f-5672-a903-cf7f5a53f0e3","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","0e52d2c3-9a07-53ec-9141-907c06c3d6bb","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","3.0 Bedding"
"checkpoint-status",,"","checkpoint","• Is the Pipe Diameter less than 1500mm? If so, has 100mm of bedding been placed?"
"button","dfc42d1c-01ba-554f-a302-e9bc73e3b776","","button","• Is the Pipe Diameter greater than 1500mm? If so, has 200mm of bedding been placed?","PASS,FAIL,N/A",,
"label","6e4f89df-215d-5e85-9656-8417f77978a8","","note","(D = Pipe Diameter/Culvert Width).",,,
"button","da15dc90-4f75-5fa5-be35-f1fd29867432","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","30d78d1b-8f3c-5dd6-ab71-fb9f4fa9ba4d","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","39c599ba-394a-5105-9458-8bc6d3ec028a","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","• Has bedding been placed and compacted to a thickness not less than 80mm on clay foundation?"
"button","bd141bcd-4548-560f-aa9f-b751b3fb77b3","","button","• Has bedding been placed and compacted to a thickness not less than 150mm on a rock foundation?","PASS,FAIL,N/A",,
"button","56a69011-53c1-5c2f-b38d-f4a990fab09e","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","c610f2af-24b3-566f-a2a8-911288c206e1","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","9621d858-f6a1-5d85-a2c3-814abf95eb4d","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","• Has bedding been compacted to refusal?"
"button","d4d40598-ec62-5e81-b577-9f33c813c1b0","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","744372d8-4754-5f3f-a257-3fb40b265060","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","6f82b461-2ab6-557c-bff7-f30389cba33b","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","4.0"
"checkpoint-status",,"","checkpoint","• Are pipes being laid from downstream end?"
"button","d5d99c7a-fc08-5eb9-82a8-40b2d0ef4de8","","button","• Are socket ends of pipes being placed facing upstream and fully entered?","PASS,FAIL,N/A",,
"button","de28b7ff-25a3-586c-837e-7608d83da496","","button","• Is the pipe in full contact with the bedding for the full length of each section?","PASS,FAIL,N/A",,
"label","7ff63b67-0102-5c98-93b2-575dd6e36b92","","note","○ The compacted bedding shall be shaped to accommodate the joint collar and ensure that the pipe is supported along its full length.",,,
"button","35900107-2521-5b6f-9170-85f18ee23895","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","b5ef85ef-c8f2-559c-9709-8a53a7c6ee1e","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","f9d2a1be-dd5f-5b9f-865d-e970a6f8b29c","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","• Have pre-cast pits been installed at the correct location and to the dimensions shown on the drawings?"
"button","871166fe-f0c0-59ec-9917-9e0dd17df53a","","button","• Have subsurface drainage connections been cored at appropriate dimensions?","PASS,FAIL,N/A",,
"button","331e0e23-9623-5878-a7c5-364de8050402","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","700c7819-f02b-5ecc-ad8a-04e48f1792ec","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","d84d913c-dcbc-568c-8089-5f5222d7f603","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","• Have pits greater than 1.0 meter been fitted with step irons?"
"label","315c6cd0-be9c-51bf-9c26-cfa2e988c95e","","note","○ Step irons shall not obstruct openings or be fitted to a wall which has openings.",,,
"button","53e79f96-1489-51f1-8e50-9a120928d9ea","","button","• Have step Irons shall be installed in accordance with the manufacturer’s instructions and are an approved proprietary type?","PASS,FAIL,N/A",,
"checkpoint-status",,"","checkpoint","• Has the drainage pit floors been smoothly shaped from the inlets to the outlet for a height of one third of the diameter of the outlet pipe with cementitious mortar?"
"label","35a9be64-732e-5993-bd7e-261e964e668f","","note","○ Surfaces shall be finished uniform in appearance with a Class 2 surface finish in accordance with the requirements of Section 610.",,,
"checkpoint-status",,"","checkpoint","• Has the joints between drainage pits, access chambers and pipes shall be made watertight using a cementitious mortar?"
"button","205347e3-778a-5d16-9539-0bd5fb310fa9","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","9a316b89-8266-5ec4-ae3e-83a973fc88dd","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","25cfaabe-4a53-5fce-830a-912491d4bf5e","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","Are rubber rings to be used on rubber ring joint pipes clean and free of debris?"
"button","ce79a7c0-c447-5602-b65f-f39e253fdc89","","button","Have all interlocking joint reinforced concrete pipes been jointed or wrapped with 200mm wide external joint rubber band? Has the rubber band been placed between the spigot and socket?","PASS,FAIL,N/A",,
"button","48650677-1de0-51bf-8564-105e9c3df2d9","","button","Have pipes with lifting holes been placed with lifting holes uppermost? Have lifting holes been plugged after pipe installation?","PASS,FAIL,N/A",,
"button","7737a86f-c67d-5eb5-8313-6aa95efe06f0","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","5f048756-7154-5a6e-b4f1-d9e5d3e52a7c","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","92b54d0a-a334-5d6c-9259-81a15b677e6c","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","• Fitting of Covers"
"label","ed7c6467-d0b1-5351-8dff-8be4e85eaa01","","note","○ Pit Downstream",,,
"text","49746d4c-0c77-56ee-8fdb-9555fecd5180","","textbox","• Pit Number",,,
"text","05f7cf2d-d03c-59ca-8101-109fd7aab5b0","","textbox","• Lid Class",,,
"text","4e597baf-54ed-5b35-847e-a911bfc5a078","","textbox","• Lid Type",,,
"label","3c45817f-a71b-5256-affe-c95a0c1c4bfe","","note","○ Pit Upstream",,,
"text","6bf39a25-4406-5dfa-b38a-f02b79a0f2f7","","textbox","• Pit Number",,,
"text","b98f6fa8-dee4-5b39-96e6-a58222e8897e","","textbox","• Lid Class",,,
"text","603ec264-4bd6-5b5c-aba6-6c58ee7c4f3f","","textbox","• Lid Type",,,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","5.0 Installation of Box Culverts"
"checkpoint-status",,"","checkpoint","• Have consecutive sections of box culverts been firmly butted together?"
"button","bf5cd648-7745-5ff6-844f-22da8f2c7c7c","","button","• Does the mortar have a minimum 28 day compressive strength of not less than 40MPa? Is it at least Type C Class?","PASS,FAIL,N/A",,
"button","93a9f304-c97b-5ac0-87d9-ad1780a64bf7","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","7c388bbf-2da1-5c45-a3b0-c4c1c8fc82cf","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","ac3da396-3789-5139-a4bf-29ac3dc51641","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","6.0 Backfilling"
"checkpoint-status",,"","checkpoint","• Has the haunch zone been extended from top of bedding layer to 1/3 pipe diameter? Haunch zone material to be same as bedding layer. Haunch zone to be compacted to refusal in max 150mm layer."
"button","7e63a2f3-3042-5d71-916f-60be305df7cf","","button","• Is the pipe to be backfilled in under an area to be paved? If so, has excavation below design subgrade level been backfilled with select backfill material? And within the pavement layer backfilled with appropriate pavement material?","PASS,FAIL,N/A",,
"button","1e77bdaf-ac3a-5be4-a6df-752b5552cc00","","button","• Is the pipe to be backfilled in under an area to be paved? If so, has excavation below design subgrade level been backfilled with select backfill material? And within the pavement layer backfilled with appropriate pavement material?","PASS,FAIL,N/A",,
"button","36366498-eb55-5908-8760-b8270b3f0430","","button","• Is the pipe to be backfilled in under an area not to be paved? If so, has the trench been backfilled with select backfill material to a level 0.3m above the top of the culvert? Ordinary backfill may be used above that level.","PASS,FAIL,N/A",,
"button","791a62c1-4b31-58fa-82ac-0a0b2eac5540","","button","• Has the backfill material been backfilled in max 150mm layers?","PASS,FAIL,N/A",,
"button","12d2925d-b01e-5037-b3c6-1f6ff747a120","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","ac38b706-e1a9-5337-96fa-3541b7ee2dbb","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","5ff26cb3-b260-586f-8b83-9c98a3e5d932","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","• Has the pit been backfilled in layers not exceeding 300mm? Pit backfill to be compacted to refusal using hand held equipment."
"button","1514551a-f802-5720-9ba0-efc07d05fa9a","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","8a65a9fe-5fca-58c4-83d3-b487d1551803","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","8d526b51-6b17-5c38-8d74-b287387f0619","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","• Has the pipe been laid with adequate fall and invert levels within ±10mm of design?"
"button","4194482c-1adf-5a22-804b-3bda75151159","","button","• Is the invert level of pipes at pipes ±50mm of design?","PASS,FAIL,N/A",,
"button","2fbd8da2-b1e8-58c7-910a-f6ac38ed7ccc","","button","• Is the line of the pit cover been installed ±10mm of the design kerb line?","PASS,FAIL,N/A",,
"button","c422a3c5-f880-5cb7-8a58-13446c964acb","","button","• Is the pit cover level ±10 mm of the design level for that point?","PASS,FAIL,N/A",,
"button","b990fc75-6a2d-5799-8cff-6243b5a7bdd9","","button","• Is the offset of entry pits within ±20 mm of kerbs/barriers?","PASS,FAIL,N/A",,
"button","5c8e4d7f-89b8-51cd-a34e-2ec56f5207ae","","button","• Is the offset of entry pits within ±20 mm of kerbs/barries?","PASS,FAIL,N/A",,
"button","21da1a72-8dd9-525b-9c89-1e0a5a329838","","button","• Is the plan location of pits other than offsets to kerb lines or barriers ±100 mm?","PASS,FAIL,N/A",,
"button","2495e51b-35f8-576f-8423-d28aaaa92b6f","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","8b599479-ac6c-59ec-a1c4-a9f35046cbeb","","button","REVIEW POINT/HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","• Has a total of 3 compaction tests taken place, per lot, inclusive of pit compaction, achieving 97% compaction?"
"button","d48734a2-534c-563b-97af-832088fa822d","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","faab7c21-506a-5575-8489-2908f8861e75","","button","REVIEW POINT/HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"checkpoint-status",,"","checkpoint","• Have all storm water lines been inspected by CCTV and found to be free of defects prior to placement of pavement?"
"button","949c3d88-8e87-5086-8ea6-cf9f41610d2e","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","8e82be06-c260-56ac-a5e9-b7221b37aa3b","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"

"checklist-flat",,"","checklist","SYM-ITP-024 - Handrails & Balustrades (Rev A)","",,,1,"Yes","SYM-ITP-024 - Handrails & Balustrades (Rev A)","574d3508-eab4-44d0-8074-02b4087cb41f"
"checkpoint-status",,"","checkpoint","• Is the work area clearly pegged out for line and level?"
"text","eb4982e4-f8dc-569e-8924-80d39dae8720","","textbox","• Handrail/Balustrade Reference",,,
"text","3eb5e4d2-941b-57f2-9913-dbd377324fb8","","textbox","• Zone Reference",,,
"text","5037d431-edbe-5d5e-8860-a6bf4a5b64cf","","textbox","• Stage Reference",,,
"checkpoint-status",,"","checkpoint","• Are the drawings, complete & current?"
"checkpoint-status",,"","checkpoint","• Relevant permits have been signed and approved."
"button","8748e719-992d-5653-b88c-60a69df2d645","","button","• Extents and levels correct to relevant drawings","PASS,FAIL,N/A",,
"button","5614d78b-ae57-5c6e-a57b-cd59c9aae189","","button","• Are handrails and Balustrades compliant with DDA standards.","PASS,FAIL,N/A",,
"button","bcd3ec3c-3855-5d1d-bb67-9563cdab97c2","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","3bb13fd2-8390-534c-88ce-54d11a0233ed","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Are handrails and Balustrades compliant with DDA standards."
"button","34ef5dac-90e6-534b-8405-39e237773aaa","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","5f1f46e6-ac8b-54b3-817a-d2765a331c04","","button","REVIEW POINT - Signature by IR","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Have the subcontractor ITP’s been completed and attached"
"button","f7ac3330-0a9e-5b34-a8c5-358618578209","","button","• Have handrail and Balustrades been installed as per approved shop drawings?","PASS,FAIL,N/A",,
"button","111f7b6f-f1d7-5289-8b5d-78d11f6eb793","","button","• All edges smoothed and final finish provided as per project specs?","PASS,FAIL,N/A",,
"button","e40083f2-2a1f-5222-85e8-d76b338e87ae","","button","REVIEW POINT - Signature by CYP D&C JV","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Were survey as-builts completed"

"checklist-sectioned",,"","checklist","SYM-ITP-020 - Paving (Rev A)","",,,15,"Yes","SYM-ITP-020 - Paving (Rev A)","591e1028-2d41-4c87-8c9b-4048071d8287"
"checkpoint-group",,"","section","1.0 Preliminaries"
"checkpoint-status",,"","checkpoint","• Are the drawings, complete & current?"
"checkpoint-group",,"","section","2.0 Pre-Construction Activities"
"checkpoint-status",,"","checkpoint","• Have pavers been set-out as per current drawings?"
"checkpoint-status",,"","checkpoint","• Is the concrete slab free of any deposits or rubbish, projections/voids?"
"checkpoint-group",,"","section","3.0 Construction"
"checkpoint-status",,"","checkpoint","• Has mortar been placed using type/method described in specification?"
"button","07842402-52cf-5a78-9c12-2ef202f65db9","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","e6901a19-d1c7-5e83-a096-6992693422aa","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Where required, have been pavers been cut as described in specification?"
"button","0d52ae74-6ae1-5cc9-88d1-583fc600b256","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","ce652d85-2a94-5d36-8e8d-e5d6f10a8d81","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Have pavers been laid as described in specification, considering specified tolerances?"
"button","2d6f0afd-d22d-53be-bf6f-721623e576b7","","button","WITNESS POINT - Signature by CYP D&C JV","Yes,No",,
"button","0347f301-98c8-5d6a-9d25-fbab923aa7cf","","button","WITNESS POINT - Signature by IR","Yes,No",,
"button","ab1b26a1-a7b9-5dbf-9875-67d199a6459a","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Have joints been sealed as described in specification?"
"button","074e5942-8ec5-547c-8ff0-5433e30536a4","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","d32a7895-ee15-5cdc-849d-0023e162d36e","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","Attach subcontractor ITP"

"checklist-sectioned",,"","checklist","SYM-ITP-012 - Stratavaults (Rev A)","",,,8,"Yes","SYM-ITP-012 - Stratavaults (Rev A)","632b5e3c-5e56-46e7-8d64-3dd01bd86530"
"checkpoint-group",,"","section","1.0 General Details"
"checkpoint-status",,"","checkpoint","• Prepare the excavation for the Stratavaults"
"button","bf54d52a-8866-5e8b-ae60-d412a70b2372","","button","• Are all pipes extended for the startavault install","PASS,FAIL,N/A",,
"checkpoint-status",,"","checkpoint","• Is the work area clearly pegged out for line and level?"
"text","dc844e6b-6fc8-57fe-b1c7-bef9a681201d","","textbox","• SV Reference",,,
"text","e5713396-1d49-5263-8c5d-b4ffe9af0ad8","","textbox","• Zone",,,
"text","a2175949-31d2-5400-8d8c-5cf2dd8c2cac","","textbox","• Stage",,,
"checkpoint-status",,"","checkpoint","• Were all identified underground services marked and potholed to confirm location and depth and no machine excavation within 1m of underground services."
"button","b768c1d9-30c4-5816-8e29-c06368b06287","","button","• Relevant permits have been signed and approved.","PASS,FAIL,N/A",,
"button","acd0ec0d-1afb-56b3-ab45-d1cc70cc4c60","","button","• Extents and levels correct to relevant drawings","PASS,FAIL,N/A",,
"button","b75b15cd-1434-52a2-9561-11ea12497012","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","4fa68505-0c72-5341-9bd3-8909eb7f921a","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","2.0 Stratavault Installation"
"checkpoint-status",,"","checkpoint","• Are all stratavaults installed as per manufacturer specifications"
"button","0658e99a-aa54-5056-8715-787983c2053c","","button","• Manufacturer ITP’s completed and attached","PASS,FAIL,N/A",,
"button","1e8b1d28-8581-5183-8a67-45a3347e8c45","","button","WITNESS POINT - Signature by CYP D&C JV","Yes,No",,
"button","1d9f6e74-daec-533a-acdc-95fb036fc88a","","button","WITNESS POINT - Signature by IR","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Soil testing and sampling completed as per manufacturer specification"

"checklist-sectioned",,"","checklist","SYM-ITP-007 - Subsurface Drainage (Rev A)","",,,11,"Yes","SYM-ITP-007 - Subsurface Drainage (Rev A)","720b45c8-5146-4f98-a475-fb5ac261b48e"
"checkpoint-group",,"","section","1.0 General Details"
"checkpoint-status",,"","checkpoint","• Material classification and source"
"button","84ad74cb-2d6a-5047-a770-35b7a79107cf","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","a92c6321-a358-5f2a-a60f-9301b6db4668","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Is the work area clearly pegged out for line and level?"
"text","b867b03a-57a0-55e7-a459-c5c5aa0e993f","","textbox","• Subsurface drainage Reference",,,
"text","da9df771-59cc-5535-873d-3ff275c85388","","textbox","• Size of Lot",,,"m"
"label","1bd41f0c-1d72-58c9-966e-b29c2720d8a2","","note","• Days production or pit to pit",,,
"text","e238932f-0927-5493-9ef8-fa130423fd5b","","textbox","• Zone Reference",,,
"text","38544eb7-4300-57cb-8de8-52b80398aa55","","textbox","• Stage Reference",,,
"checkpoint-status",,"","checkpoint","• Has the method of compaction shall be in accordance with the Contractor’s quality procedures been submitted for review by the Superintendent and approved?"
"button","d6168104-cd46-522e-9d65-9283cb7df87d","","button","• Has no fines concrete been used as a filter material?","PASS,FAIL,N/A",,
"button","32ab46f7-0343-574c-a93e-48973d618cb0","","button","• Has No fines concrete been placed and compacted within 1 hour of mixing?","PASS,FAIL,N/A",,
"button","acfa8776-c360-580a-9fc7-a04ee9bc0b99","","button","SURVEILLANCE - Signature by CYP D&C JV","Yes,No",,
"button","12d9a723-13c0-5581-9c7e-787148fad716","","button","SURVEILLANCE - Signature by IR","Yes,No",,
"button","25a5e5ac-d4f8-5512-83ed-220e199cfdee","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Are the drawings, complete & current?"
"button","a13faca8-a668-5934-98d4-b25fff716426","","button","• Is the subsurface drainage pipe or the geocomposite invert level not exceeding 25 mm from the specified level and not more than 50 mm from the specified line. With changes of grade not at a rate exceeding 10 mm in any 3 m length.","PASS,FAIL,N/A",,
"checkpoint-status",,"","checkpoint","• Were all identified underground services marked and potholed to confirm location and depth and no machine excavation within 1m of underground services."
"button","1fd49f99-b426-55c8-a232-8fafcc4096b6","","button","• Relevant permits have been signed and approved.","PASS,FAIL,N/A",,
"button","8234e2f8-01fd-5709-b39f-1dff56e4b02e","","button","• Extents and levels correct to relevant drawings","PASS,FAIL,N/A",,
"button","ff1342d0-f40d-5a41-b857-d37b055557a8","","button","• 50mm Blinding to be placed as required to allow working surface and protect excavation.","PASS,FAIL,N/A",,
"button","f5587c13-3fa5-527b-875c-a0b1f5d78ce3","","button","• Has the trench been excavated to allow 300mm between top of capping and top of subsoil pipe?","PASS,FAIL,N/A",,
"button","52372511-808e-5cb9-b07f-a26a3771d8cd","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","d16aec0b-4d33-5736-bff3-edaa1c86c5bc","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","2.0 Subsurface drainage materials and installation"
"checkpoint-status",,"","checkpoint","• Attach As Built Report"
"checkpoint-status",,"","checkpoint","• Has the Pipe Class and size been confirmed as per latest IFC drawings drawings and project Specs?"
"button","2402cbb4-385e-5679-ae87-0b34f2bda905","","button","• Has the slotted pipe been placed centrally in the trench?","PASS,FAIL,N/A",,
"button","e327c4a0-fc88-53cc-bcb2-b42ef2f9719f","","button","• Have plastic pipes been kept away from sunlight and undamaged during delivery and installation?","PASS,FAIL,N/A",,
"button","8a05c26f-1f8d-596f-898b-53d4775a0aab","","button","• Is the subsurface drainage pipe invert level not exceeding 25 mm from the specified level and not more than 50 mm from the specified line. With changes of grade not at a rate exceeding 10 mm in any 3 m length.","PASS,FAIL,N/A",,
"button","b4639eb7-2dbc-5c5d-800b-d58716b1e363","","button","• Is the pipe grade not flatter than 1m in 250m?","PASS,FAIL,N/A",,
"button","46caa72f-2ea1-5224-a656-d52d49a07153","","button","WITNESS POINT - Signature by CYP D&C JV","Yes,No",,
"button","5d94ace8-8927-5738-bae5-5c9f55a2b4a3","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Has the outer covering of the subsurface drain been covered in a geotextile surround if specified?"
"button","774cb87d-2458-5281-9ae8-afd2911b6c45","","button","• Has the geotextile been placed without punctures or tears?","PASS,FAIL,N/A",,
"button","92ad0e4b-0be6-5a2c-8f6a-f4cd36f614f5","","button","• In expansive clays does the geotextile material extend to directly below the kerb line?","PASS,FAIL,N/A",,
"button","494c63a3-a063-576f-84e1-81a283e2c4fa","","button","• Is the Geotextile material supplied and installed as per latest IFC drawings and project specifications?","PASS,FAIL,N/A",,
"checkpoint-status",,"","checkpoint","• Has material been placed in <300mm layers and compacted with minimal disturbance to pipe, geotextile and trench walls?"
"button","985597ec-3929-59e6-850e-6658ba2c9ad4","","button","• Has no fines concrete ratios and specifications applied as per Table 702.051 and VR702.05(e)","PASS,FAIL,N/A",,
"button","2621568d-d782-57c7-af3c-9dd5c57d598d","","button","• Has crushed rock/concrete ratios and specifications applied as per Table 702.052 and VR702.05(d)","PASS,FAIL,N/A",,
"button","18cc4e05-7c2c-5d5e-b882-e2b70249399a","","button","WITNESS POINT - Signature by CYP D&C JV","Yes,No",,
"button","88eab072-67d8-5413-b82b-f4d560eb13d5","","button","WITNESS POINT - Signature by IR","Yes,No",,
"button","16098283-9476-5622-be53-4ef551fb35ea","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Have access points installed at intervals of between 100m and 150 m?"
"checkpoint-status",,"","checkpoint","• Has the pipe been flushed with water to remove any debris or blockages in the pipe and it’s working correctly with a smooth flow?"

"checklist-sectioned",,"","checklist","SYM-ITP-017 - Traffic Signals (Rev A)","",,,15,"Yes","SYM-ITP-017 - Traffic Signals (Rev A)","787b8648-7246-4579-a975-a208044cb52d"
"checkpoint-group",,"","section","1.0 Preliminaries"
"checkpoint-status",,"","checkpoint","• Has the lot been defined and marked up on lot map?"
"checkpoint-status",,"","checkpoint","• Has the work area been set out as per IFC drawings?"
"checkpoint-group",,"","section","2.0 Traffic Signals Installation"
"checkpoint-status",,"","checkpoint","• Has signalised crossing been constructed in accordance with the IFC Drawings?"
"button","8f0fb39f-a45e-568e-a2fa-649644b6dc0b","","button","WITNESS POINT - Signature by CYP D&C JV","Yes,No",,
"button","e8f9512e-fa78-5562-9d53-338d3aa5039f","","button","WITNESS POINT - Signature by IR","Yes,No",,
"button","8b1ffd89-74df-51a7-a361-b232913e6de0","","button","WITNESS POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• Has Signalised crossing passed all commissioning and testing?"
"button","3dc305a9-1020-596a-839a-66aa36a5faea","","button","WITNESS POINT - Signature by CYP D&C JV","Yes,No",,
"button","ca0b15f5-7164-5ec8-9769-ddc67b18ea9e","","button","WITNESS POINT - Signature by IR","Yes,No",,
"button","8606471c-68a2-512a-9f83-4f9d99fdef8f","","button","WITNESS POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-status",,"","checkpoint","• DOT inspection & approval provided?"
"text","5870031c-d645-5914-b5e9-affcf98a7fdf","","textbox","Date:",,,
"label","5ac34f30-a915-5c15-b92e-5138f76138ef","","note","Signature:",,,
"button","38b052d0-7e48-5834-b176-b2607d7c9009","","button","HOLD POINT - Signature by CYP D&C JV","Yes,No",,
"button","2c67b65b-5b4f-52c9-b71e-9641104a978e","","button","WITNESS POINT - Signature by IR","Yes,No",,
"button","c2f4cdfc-3e36-573b-b87a-d59978d89bfa","","button","HOLD POINT - Signature by Symal Infrastructure","Yes,No",,
"holdpoint",,"","signoff","Request Sign Off"
"checkpoint-group",,"","section","4.0 Conformance check"
"checkpoint-status",,"","checkpoint","• All Test reports and as builts received and reviewed."
"checkpoint-status",,"","checkpoint","• All Product Non-Conformance(s) recorded and closed (if applicable)"

"checklist-sectioned",,"","checklist","SYM-ITP-009 - Tactiles (Rev A)","",,,4,"Yes","SYM-ITP-009 - Tactiles (Rev A)","7a890c8f-43a0-4bb3-9ac7-7c088da68d50"
"checkpoint-group",,"","section","1.0 Preliminaries"
"checkpoint-status",,"","checkpoint","• Are the drawings, complete & current?"
"checkpoint-group",,"","section","2.0 Pre-Construction Activities"
"checkpoint-status",,"","checkpoint","• Have tactiles/pavers been set-out as per current drawings?"
"checkpoint-status",,"","checkpoint","• Is the concrete slab free of any deposits or rubbish, projections/voids?"
"checkpoint-group",,"","section","3.0 Stone TGSI’s (pavers)"
"checkpoint-status",,"","checkpoint","• Has mortar been placed using type/method described in specification?"
