type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
label,Record of conformity - This ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Project / Site Engineer Principal’s Representative,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.2 - Surface preparation,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - The surface of the asphalt or concrete pavement in the areas to be painted shall be thoroughly cleaned prior to the application of the pavement marking paint. This shall be approved by the Principal’s Representative.,,,,,,,
label,Reference Documents - BECA 15.6,,,,,,,
label,Inspection/Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP Signed,,,,,,,
label,HP,,,,,,,
label,Responsibility - Project / Site Engineer Principal’s Representative,,,,,,,
date,Date Completed:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,2.3 - Weather Conditions,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Pavement marking shall not proceed during wet weather or when the pavement surface is wet or when rain is likely or during high winds.,,,,,,,
label,Reference Documents - BECA 15.10,,,,,,,
label,Inspection/Test Method - Verify & Visual Inspection,,,,,,,
label,Record of conformity - This ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.4 - Application,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - The paint must be applied in two even coats to provide the required minimum total dry film thickness as specified by the manufacturer. The second coat is to be applied no less than three days following the initial coat.,,,,,,,
label,Reference Documents - BECA 15.8,,,,,,,
label,Inspection/Test Method - Visual Inspection,,,,,,,
label,Record of conformity - This ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,2.5 - Application Rate and Conformity of Application,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Daily records of paint usage and the area covered shall be maintained by the Contractor.,,,,,,,
label,Reference Documents - BECA 15.12,,,,,,,
label,Inspection/Test Method - Daily Records,,,,,,,
label,Record of conformity - This ITP Signed,,,,,,,
label,IP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
section,3.0 - Post Construction,,,,,,,
checkpoint,3.1 - Records,,,,,,,
label,Frequency - Each Lot,,,,,,,
label,Acceptance Criteria - Finished pavement markings shall conform to the following tolerances:,,,,,,,
label,○ Location of pavement markings ±10mm,,,,,,,
label,○ Width of any line or line forming an alpha/numeric symbol ±5mm,,,,,,,
label,○ Length of any line and the spacing of broken lines ±50mm,,,,,,,
label,○ Dimensions of any alpha/numeric symbol ±10mm,,,,,,,
label,Reference Documents - BECA 15.9,,,,,,,
label,Inspection/Test Method - Verify,,,,,,,
label,Record of conformity - Survey,,,,,,,
label,SCP,,,,,,,
label,Responsibility - Project / Site Engineer,,,,,,,
date,Date Completed:,,,,,,,
checkpoint,Final Inspection,,,,,,,
note,On behalf of Fulton Hogan it is hereby certified that the Works represented by the items of work listed have been tested in accordance with the Project Quality Plan and conform in all respects with the requirements of the Contract.,,,,,,,
textbox,Print Name:,,,,,,,
textbox,Position:,,,,,,,
date,Work Completed On:,,,,,,,
date,Date:,,,,,,,
