type,name,values,prefix,postfix,usage count,user addable,template name
checkpoint,4.1.3 - Subgrade Suitability Testing - Scala Penetrometer Testing,,,,,,
label,"Standard/Specification - As per project specification, Section 2.18.2",,,,,,
label,Acceptance Criteria - The Subgrade must be tested by Scala penetrometer or Shear Vane to confrim suitiablity. 3 blows per 100mm.,,,,,,
label,Verifying Document - Shear vane/scala checksheet,,,,,,
label,Frequency - Whole area by 20x20m Intervals,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.1.4 - Subgrade Proof Rolling and Suitability Inspection,,,,,,
label,"Standard/Specification - As per project specification, Section 2.10 and NZTA F/1, 10.5.1",,,,,,
label,"Acceptance Criteria - The subgrade shall be proof rolled to verify the subgrade stiffness and consistency. ""Indents"" left in the compacte layer shoiuld be no more than 7mm for bulk fill and 5mm for subgrade fill.",,,,,,
label,○ The RL and area of proof rolling will be surveyed.,,,,,,
label,"Verifying Document - Proof Rolling Sheet, Photos, Survey area",,,,,,
label,"Frequency - Prior to the placement of any filling, Whole area",,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - CR, SE",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.1.5 - Imported & Onsite Fill (Gap65/AP65) Compaction Testing (NDM),,,,,,
label,"Standard/Specification - As per project specification, Sections 2.13 & 2.18",,,,,,
label,Acceptance Criteria - Bulk fill shall be tested by NDM with a minimum Dry Density of 95% MDD,,,,,,
label,Cohesive soils shall be compacted at OWC (moisture limits are 4% below OWC to 2% above OWC),,,,,,
label,"Minimum acceptable dry density for AP65 is 2100 kg/m3 , a minimum dry density of 95% must be achieved (moisture limits are 4% below OWC to 2% below OWC)",,,,,,
label,Verifying Document - Test Results,,,,,,
label,Frequency - 10m x 10m grid,,,,,,
label,"Inspection Type (Visual, other) - Inspection",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.1.6 - Geotextile Installation and Lap Length,,,,,,
label,"Standard/Specification - As per project specification, Section 2.15",,,,,,
label,Acceptance Criteria - All geotextiles shall be placed in accordance with the Manufacturer’s instructions and installed as specified on the drawings. A minimum overlap of 500mm is required between sheets.,,,,,,
label,"Verifying Document - Photos, As-built",,,,,,
label,Frequency - each application,,,,,,
label,"Inspection Type (Visual, other) - Action",,,,,,
label,Inspection: Key - W,,,,,,
label,Inspection: By - SE,,,,,,
section,4.2 Landscaping,,,,,,
checkpoint,4.2.1 - General,,,,,,
label,Standard/Specification - NZTA P/39,,,,,,
label,Acceptance Criteria - Planting and grassing shall be in accordance with NZTA P/39.,,,,,,
label,"This includes, but is not necessarily limited to:",,,,,,
label,○ Site preparation for planting,,,,,,
label,○ Topsoil placement,,,,,,
label,○ Planting of grass and trees,,,,,,
label,○ Trimming existing garden beds,,,,,,
label,○ Replacing trees,,,,,,
label,○ Supply and spread mulch,,,,,,
label,○ Watering,,,,,,
label,○ Weed control,,,,,,
label,○ Maintenance,,,,,,
label,"Verifying Document - Photos, as builts",,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.2 - Topsoil - Depths,,,,,,
label,"Standard/Specification - As per project specification, Section 6.3",,,,,,
label,"Acceptance Criteria - New grassed areas shall have a minimum of 200mm depth

New garden areas shall have a minimum depth of 300mm.

Where required top soil areas shall tie into existing levels with a minimum depth of 150mm of topsoil and at a maximum grade of 1V:5H.",,,,,,
label,"Verifying Document - Photos, as builts",,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.3 - Topsoil - Quality,,,,,,
label,"Standard/Specification - As per project specification, Section 6.3",,,,,,
label,Acceptance Criteria - Topsoil shall contain less than 5% by dry weight of solid detritus and debris and stone content shll be less than 10% by dry mass. The topsoil shall not contain any object larger than 30mm in diameter in the largest direction.,,,,,,
label,"Verifying Document - Photos, as builts",,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.4 - Grass - Fertilization,,,,,,
label,"Standard/Specification - As per project specification, Section 6.4",,,,,,
label,Acceptance Criteria - Superphosphate fertilizer shall be applied at 20 grams/m2 at grass seeding.,,,,,,
label,"○ Three weeks after seeding, slow release fertilizer shall be applied at a rate of 15 grams/m2 ",,,,,,
label,○ The fertilizer shall be 3-2-1 NPK plus trace elements mix. Hydroseeding is acceptable.,,,,,,
label,"Verifying Document - Photos, as builts",,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.5 - Grass - Coverage,,,,,,
label,"Standard/Specification - As per project specification, Section 6.4",,,,,,
label,Acceptance Criteria - At least 90% of the ground surface shall be covered with no bare area greater than 30mm diameter.,,,,,,
label,○ The grass sward shall be maintained at no less than 90% weed free (i.e have less than 10% of it's area in non-specific grasses and weeds).,,,,,,
label,"Verifying Document - Photos, as builts",,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.6 - Grass - Seeding Conditions,,,,,,
label,"Standard/Specification - As per project specification, Section 6.4",,,,,,
label,"Acceptance Criteria - Work shall only be undertaken when the weather is suitable i.e mild, dull and moist, and when the ground is moist and workable. All planting and grassing operations shall be suspended during periods of severe frosts, drought, water logging or persistant drying winds.",,,,,,
label,"Verifying Document - Photos, as builts",,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.7 - Mulch to Garden Beds - General,,,,,,
label,"Standard/Specification - As per project specification, Section 6.5",,,,,,
label,"Acceptance Criteria - The Contractor is to supply and install organic mulch to all garden bed and planted areas. Mulch shall be clean, dry and weed free.",,,,,,
label,"Verifying Document - Photos, as builts",,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.8 - Mulch to Garden Beds - Depth,,,,,,
label,"Standard/Specification - As per project specification, Section 6.5",,,,,,
label,Acceptance Criteria - Ensure mulch is kept a minimum of 50mm clear of plant stems to avoid stem rot.,,,,,,
label,○ Mulch depth shall be maintained to a minimum consolidated depth of 100mm.,,,,,,
label,"Verifying Document - Photos, as builts",,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.9 - Mulch to Garden Beds - Surface Height,,,,,,
label,"Standard/Specification - As per project specification, Section 6.5",,,,,,
label,"Acceptance Criteria - The surface of the mulch shall be flush with or no more than 25mm below the surrounding ground surface, kerb, path or other formed surface and shall be even and free of hollows.",,,,,,
label,"Verifying Document - Photos, as builts",,,,,,
label,Frequency - All,,,,,,
label,"Inspection Type (Visual, other) - Visual Inspection",,,,,,
label,Inspection: Key - V,,,,,,
label,Inspection: By - SE,,,,,,
section,FINAL INSPECTION AND HANDOVER ,,,,,,
checkpoint,5.1 - Construction Record Compilation ,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,"Acceptance Criteria - Compile construction records for final submission ensuring defects (NCRs) / Snags / missing records are captured or closed out, all tests have been received and passed, and changes / omissions have been noted.",,,,,,
label,Verifying Document - Closed-out NCR/Defects,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,5.2 - As-built Survey,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Ensure all items have been surveyed and records are assembled for asbuilting,,,,,,
label,Verifying Document - As built survey record completed,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SV,,,,,,
checkpoint,5.3 - Red-line As-built Drawings,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - Create a set of Redline Drawings for Asbuilt creation noting all changes and departures in CAD or Similar ,,,,,,
label,Verifying Document - Signed As-built Drawings,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,"Inspection: By - SE, SV",,,,,,
checkpoint,"5.4 - Defect, Snag and Punch List",,,,,,
label,"Inspection Point: Quality Control Activity - Defect, Snag and Punch List",,,,,,
label,"Acceptance Criteria - Update the project Defect, Snag and Punch List Register",,,,,,
label,Verifying Document - Register,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - PE,,,,,,
checkpoint,5.5 - All QA documentation collated & signed-off,,,,,,
label,Inspection Point: Quality Control Activity - Upon completion of works,,,,,,
label,Acceptance Criteria - All signed and closed out,,,,,,
label,Verifying Document - Signed off Documents,,,,,,
label,Frequency - Post construction ,,,,,,
label,Inspection Type - Review,,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - QM,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
checklist,558020-DOW-ITP-PC-0027_v3 (Pavement - CVSC),itp,,,,,558020-DOW-ITP-PC-0027_v3 (Pavement - CVSC)
section,3.1 General Preliminary,,,,,,
checkpoint,3.1.1 - Survey Setout,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Survey Set out as per contract drawings and specification, capturing pre-construction levels where needed.",,,,,,
label,Verifying Document - Survey Records,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SV,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.1.2 - Service Location,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Complete the on site check to identify, locate and protect all services.",,,,,,
label,Verifying Document - Service location documents,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.3 - Internal Permits,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Complete internal Permits as required to complete works including but not limited to: Hot works, concrete saw, lift, confined space, working at height etc.",,,,,,
label,Verifying Document - Internal Permits,,,,,,
label,Frequency - Prior to Excavation,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.4 - External Permits,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Obtain External Permits as required to complete works including but not limited to: Close approach, Worksafe Notice etc.",,,,,,
label,Verifying Document - External Permits,,,,,,
label,Frequency - Prior to Excavation,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.5 - ESCP,,,,,,
label,Standard/Specification - As per contracts,,,,,,
label,"Acceptance Criteria - Prior to starting works, Ensure that ESCP plan an approved ESCP by counsil is in place and valid",,,,,,
label,Verifying Document - Approved ESCP plan,,,,,,
label,Frequency - Prior to Works,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,3.1.6 - Approved Construction Drawings,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Prior to starting works, Ensure that the construction drawings are both IFC and the Current Version.",,,,,,
label,Verifying Document - IFC Drawings,,,,,,
label,Frequency - Prior to works start,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By - SE,,,,,,
section,3.2 Pavement Materials,,,,,,
checkpoint,3.2.1 - AP65 - Source Property Tests and Sampling,,,,,,
label,"Standard/Specification - TNZ M/3 Notes : 1986 TNZ M/4: 2006, NZS 4407 : 1991, NZS 4402 : 1986",,,,,,
label,"Acceptance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, and California Bearing Ratio.",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,Frequency - 1 per source,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.2 - AP65 - Production Property Tests and Sampling,,,,,,
label,"Standard/Specification - TNZ M/3 Notes : 1986 TNZ M/4: 2006, NZS 4407 : 1991",,,,,,
label,"Acceptance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Quality of Fines, Permeability, and Particle Size Distribution.",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - 3 per source initially, then 1/1000m³ (stockpile sample)",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.3 - AP65 - Testing for Layer Compaction - MDD,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.5 NZS 4402:1986 - 4.1.3,,,,,,
label,Acceptance Criteria - The Maximum Dry Density (MDD) for construction shall be the maximum laboratory dry density at optimum water content (OWC).,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,Frequency - 1 per material source (stockpile sample),,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.4 - AP40 - Source Property Tests and Sampling,,,,,,
label,"Standard/Specification - TNZ M/4: 2006 - 3
NZS 4407 : 1991
NZS 4402 : 1986",,,,,,
label,"Acceptance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, and California Bearing Ratio.",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - 1 per source initially, then 1/1000m³ (stockpile sample)",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.5 - AP40 - Production Property Tests and Sampling,,,,,,
label,Standard/Specification - TNZ M/4: 2006 - 4 NZS 4407 : 1991,,,,,,
label,"Acceptance Criteria - The basecourse aggregate shall be sampled and tested by an IANZ Accredited laboratory for Quality of Fine as per M/4 Figure 1, Broken Face Content, and WET Particle Size Distribution Limits and Shape Control.",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - 3 per source initially, then 1/1000m³ (stockpile sample)",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.6 - AP40 - Testing for Layer Compaction - MDD,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.5 NZS 4402:1986 - 4.1.3,,,,,,
label,Acceptance Criteria - The Maximum Dry Density (MDD) for construction shall be the maximum laboratory dry density at optimum water content (OWC).,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - 5,000m2",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.7 - Sealing Chip - Source Property Tests and Sampling,,,,,,
label,Standard/Specification - TNZ M/6: 2019 - 4,,,,,,
label,"Acceptance Criteria - The Sealing Chip shall be sampled and tested by an IANZ Accredited laboratory for Crushing Resistance, Weathering Resistance, Weak Particles Test, Skid Resistance, and PSV",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,"Frequency - Before Supply and Every 10,000m3 Thereafter",,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.8 - Sealing Chip - Production Property Test Sampling,,,,,,
label,Standard/Specification - TNZ M/6: 2019 - 5,,,,,,
label,"Acceptance Criteria - The Sealing Chip shall be sampled and tested by an IANZ Accredited laboratory for Cleanness, Size and Shape, and PSD for G5 / G6",,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,Frequency - Every 500m3,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.9 - Bitumen - Quality Testing,,,,,,
label,Standard/Specification - NZTA M01: 2022 - 6,,,,,,
label,Acceptance Criteria - The binder grade shall be a performance-graded binder complying with the requirements of NZTA M01.,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,Frequency - One test per grade supplied,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,3.2.10 - Bitumen - Supply Testing,,,,,,
label,Standard/Specification - NZTA Q05: 2022 - 6.2,,,,,,
label,Acceptance Criteria - The binder shall have benchmark parameter testing completed complying with the requirements of NZTA Q05.,,,,,,
label,Verifying Document - IANZ Lab Reports,,,,,,
label,Frequency - Every 200 tonnes supplied.,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,3.3 Cement Treated Basecourse,,,,,,
checkpoint,3.3.1 - Cement,,,,,,
label,Standard/Specification - NZS3112,,,,,,
label,"Acceptance Criteria - General purpose Portland cement, type GP, shall be used unless otherwise specified in the Contract documents.",,,,,,
label,Verifying Document - Datasheet,,,,,,
label,Frequency - Prior to use,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By (Role Key) - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,3.4 Asphalt,,,,,,
checkpoint,3.4.1 - AC14,,,,,,
label,Standard/Specification - Pre-construction,,,,,,
label,Acceptance Criteria - As per NZTA M/10 specification ,,,,,,
label,"Verifying Document - Mix Design, Production Test report or Volumetric properties ",,,,,,
label,Frequency - Per Mix,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By (Role Key) - CR,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
section,3.5 Geotextile and Geogrid,,,,,,
checkpoint,3.5.1 - Geotextile ,,,,,,
label,Standard/Specification - Class C as per design spec,,,,,,
label,"Acceptance Criteria - The Contractor shall submit to the Engineer for approval the details of the filter fabric they propose to use at least two weeks prior to commencement of works, including compliance certificates. ",,,,,,
label,Verifying Document - Datasheet ,,,,,,
label,Frequency - Prior to use ,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - SE,,,,,,
checkpoint,3.5.2 - Geogrid,,,,,,
label,Standard/Specification - TENSAR TRIAX TX160 as per desig spec ,,,,,,
label,Acceptance Criteria - The geogrid shall be manufactured in accordance with a management system that complies with BS EN ISO 9001 and BS 14001.,,,,,,
label,Verifying Document - Datasheet ,,,,,,
label,Frequency - Prior to use ,,,,,,
label,"Inspection Type (Visual, other) - Document review",,,,,,
label,Inspection: Key - R,,,,,,
label,Inspection: By (Role Key) - SE,,,,,,
section,4.1 Unbound Pavement Construction,,,,,,
checkpoint,4.1.1 - Top Subgrade CBR,,,,,,
label,Standard/Specification - Project Specification CVSC Pvmt Type C Detail on Bartley Dwg TD002,,,,,,
label,Acceptance Criteria - Minimum CBR 3.5% to be achieved failed to achieve the above need to carry with the contingency details as per Project Specification CVSC Pvmt Type C Detail on Bartley Dwg TD002,,,,,,
label,Verifying Document - Test Report,,,,,,
label,"Frequency - Before starting Subbase layer, whole lot in 20x20 centers",,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - H,,,,,,
label,"Inspection: By - SE, CR",,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.1.2 - Geotextile,,,,,,
label,Standard/Specification - NZTA F/7,,,,,,
label,"Acceptance Criteria - All geotextiles shall be placed in accordance with the Manufacturer’s instructions and installed as specified on the drawings. 
A minimum overlap of 500mm is required between sheets.",,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - Each roll out and overlaps,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SP,,,,,,
checkpoint,4.1.3 - Geogrid,,,,,,
label,Standard/Specification - Project Specification CVSC Pvmt Type C Detail on Bartley Dwg TD002,,,,,,
label,"Acceptance Criteria - Prior to placement of the geogrid, verification of the grade, length, orientation and layout is required against the drawings.",,,,,,
label,○ A minimum overlap of 500mm is required between sheets.,,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - Each roll out and overlaps,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SP,,,,,,
checkpoint,4.1.4 - Material Placement,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - The uniformity, contamination and segregation shall be Continuous monitored thoughout",,,,,,
label,Verifying Document - Photos,,,,,,
label,Frequency - Continuous monitoring.,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - PS,,,,,,
checkpoint,4.1.5 - Plateau Density Tests (Sub-basecourse),,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.5,,,,,,
label,Acceptance Criteria - The plateau density tests shall be undertaken on 100m test strips using a variety of compaction plant typical of that to be used on site. Testing shall be at OWC.,,,,,,
label,Verifying Document - Plateau test results confirmance,,,,,,
label,Frequency - Continuous monitoring.,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.6 - Sub-basecourse Pavement Layer Compaction (NDM),,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.6,,,,,,
label,Acceptance Criteria - Mean Value ≥ 95 % of MDD Minimum Value ≥ 92 of MDD,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - 1/10m each layer not exceeding 200mm. If no clear lanes then 1 test per 50m2.,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.1.7 - Sub-basecourse Layer thickness,,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 5.1,,,,,,
label,Acceptance Criteria - The Sub-basecourse shall be monitured for Layer thickness. –25 mm +5 mm,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - 1/20m Full width,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SV or SE,,,,,,
checkpoint,4.1.8 - Benkelman Beaming on Subbase,,,,,,
label,"Standard/Specification - Contract Specification,
Section 3.5.5 & Appendix F",,,,,,
label,Acceptance Criteria - 90th percentile deflection ≤ 1.3mm. ,,,,,,
label,○ No single deflection > 1.4mm.,,,,,,
label,"Verifying Document - Test report, delivered weekly",,,,,,
label,Frequency - 1 per 10m each traffic lane (alternating wheel paths) or 1 test /50m2 if no clear lane,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.9 - Plateau Density Tests (Pre stabilise Basecourse),,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.5,,,,,,
label,Acceptance Criteria - The plateau density tests shall be undertaken on 100m test strips using a variety of compaction plant typical of that to be used on site. Testing shall be at OWC.,,,,,,
label,Verifying Document - Plateau test results confirmance,,,,,,
label,Frequency - Continuous monitoring.,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.1.10 - Basecourse Pavement Layer Compaction (Pre stabilise Basecourse),,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 7.6,,,,,,
label,Acceptance Criteria - Mean Value ≥ 98 % of MDD Minimum Value ≥ 95 of MDD,,,,,,
label,Verifying Document - NDM Report,,,,,,
label,Frequency - 1/10m each layer not exceeding 200mm. If no clear lanes then 1 test per 50m2.,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - H,,,,,,
label,Inspection: By - SE,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,
checkpoint,4.1.11 - Basecourse Layer thickness. (Pre stabilise Basecourse),,,,,,
label,Standard/Specification - TNZ B/02: 2005 - 5.1,,,,,,
label,Acceptance Criteria - The Sub-basecourse shall be monitured for Layer thickness. –5 mm +15 mm,,,,,,
label,Verifying Document - Survey / Level Checks,,,,,,
label,Frequency - 1/20m Full width,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
label,Inspection: By - SV or SE,,,,,,
section,4.2 CTB (Cement Treated Basecourse),,,,,,
checkpoint,4.2.1 - Pre-Stab check,,,,,,
label,Standard/Specification - Downer Standard,,,,,,
label,"Acceptance Criteria - Check the temperature (between 5 °C or and 30 ºC), Wind (not exceeds 25km/hr), Rain, Time limitations(Primary compaction within 2 hr and the final trimming compaction within 4 hrs)",,,,,,
label,Verifying Document - Checklsit,,,,,,
label,Frequency - Befoore the stabilisation,,,,,,
label,"Inspection Type (Visual, other) - Check",,,,,,
label,Inspection: Key - C,,,,,,
label,Inspection: By - SE,,,,,,
checkpoint,4.2.2 - Mat testing,,,,,,
label,Standard/Specification - NZTA B/5: 2008 - 7.3,,,,,,
label,Acceptance Criteria - Every 400 m2 complete a Mat test using a 1m2 cancas. The ammount of Stabilising Agent on the canvas shall be within ±0.5 kg/m2 of the specified rate.,,,,,,
label,Verifying Document - Test Results/Photos,,,,,,
label,Frequency - Every 400 m2,,,,,,
label,"Inspection Type (Visual, other) - Dimensional Inspection",,,,,,
label,Inspection: Key - D,,,,,,
