"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"f87651b0-40c3-49d5-8f63-fd44cb1b4a9f","","checklist-flat","not-started","SYS - PT - Job Details","checklist-flat","FALSE","FALSE","Job Details"
"33c0b4fc-83c2-5948-bc3c-728f2a50d9d7","","checkpoint-status","not-started","","","TRUE","TRUE","Job Details","Site Info"
"1b6fed88-5c90-53a6-9417-eca83c918a02","","checkpoint-status","not-started","","","TRUE","TRUE","Job Details","Latest Drawings"
"ba267b9e-8863-53d4-a797-2e7399c8ce18","","checkpoint-status","not-started","","","TRUE","TRUE","Job Details","Scope of Works Attached"
"6da6e8b2-7eac-55e5-8cab-94a407e053c2","","checkpoint-status","not-started","","","TRUE","TRUE","Job Details","Additional Pre Start Docs"
"3b328012-cf92-5b68-840c-e80140b0c6f4","","checkpoint-status","not-started","","","TRUE","TRUE","Job Details","Fixing Plan Attached "
"93008d38-b80d-440a-9f98-93cfc81d1ba0","","folder-normal","fail","","step","TRUE","FALSE","QA"
"dbfdad6a-5f25-4502-bc75-9c79bf54dd22","","folder-normal","fail","","step","TRUE","FALSE","QA","MSR Roofing installation"
"1145bc83-aa48-40a7-b812-4f385b1f3a24","","checklist-sectioned","fail","SWP - QA - MSR Checklist","checklist","FALSE","FALSE","QA","MSR Roofing installation","SWP - QA - MSR Installation Roofs B, C & E (Zone 1) "
"d26942b9-5fb8-5adf-ad32-41bb591db317","","checkpoint-group","fail","","","FALSE","FALSE","QA","MSR Roofing installation","SWP - QA - MSR Installation Roofs B, C & E (Zone 1) ","Prestart"
"3c32a66e-6d15-5bf7-85d3-5077cf415966","","checkpoint-group","fail","","","FALSE","FALSE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Pre Start"
"6e02d6e5-39da-5d76-93ce-86ba300b0033","","checkpoint-status","pass","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Pre Start","Area Accessible"
"b6db5578-552b-5352-acb6-a2864fa2aeda","","checkpoint-status","pass","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Pre Start","Edge protection and safety installed"
"55ecefb5-7c59-57aa-b10d-442477518c24","","checkpoint-status","fail","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Pre Start","Substrate complete and ready for SWP"
"44913f1f-3305-564e-aef4-5ebd7f3d5ac6","","checkpoint-group","pass","","","FALSE","FALSE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Metal Deck"
"28f89671-8a90-5d9c-bf4f-9367725e02e7","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Metal Deck","Timber to have separation barrier"
"1507cf38-8722-5bdb-b091-d222c5b94351","","checkpoint-status","pass","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Metal Deck","Base deck screwed down in every pan"
"d421b675-6b6a-5601-9a76-4ad6054e1005","","checkpoint-status","pass","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Metal Deck","Sheet edges stiched together at 300mm centres"
"dec5f8fa-ffa4-5c77-8371-8c74326479ba","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Vapour Control Layer"
"95f7fadd-3085-50c1-9ef6-ecdf13dc51db","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Vapour Control Layer","Is the substrate clean, dry and clear of swarf"
"4dabd99a-5287-59a7-a2e0-f7fad37301ce","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Vapour Control Layer","All areas covered and sheets lapped 50mm"
"becb39e3-cf11-5e76-a4a6-87b12072f772","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Vapour Control Layer","All holes/penetrations patched and water tight"
"fa1e889c-75b7-515f-b20b-d8eeb3a4afc2","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Insulation"
"a42b5008-00c9-5f5c-90a6-3ac561484d9b","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Insulation","Surface is dry prior to install"
"21dd90ad-f004-5de8-a379-0a515b1f1e14","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Insulation","Vapour control layer has been checked for no damage"
"ddf8d678-15e9-5628-b38e-be63496a67bc","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Insulation","Insulation board installed in a brick pattern"
"01d3b79c-4891-502c-b07b-e98771e9a357","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Insulation","Joints flush (no gaps between boards on ends)"
"af3d0df1-315b-5ce8-a290-6d49cb34f9c7","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Insulation","Fixings at correct spacing according to spec if no Securock in system."
"5e4c79e8-aec2-5ca0-aa20-a6f3478710ce","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Securock"
"1c2a88ed-15e0-588b-be46-33e9549f79e8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Securock","Is the surface dry"
"2837f1a0-3d1b-5f11-8d11-291901cb96e5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Securock","Installed in brick pattern"
"1c5a954a-39b8-5b13-9def-e3fd9f138800","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Securock","Correct length screw with load washer"
"d02609d2-2fbc-53ad-ada3-e1520ab7ece5","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Securock","Installed as per wind uplift fixing plan"
"869a5d5d-3043-5448-9377-93fc3695cf43","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","FiberTite"
"b7118c80-f0d3-592c-9e9f-1be5947bb468","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","FiberTite","Adhesive installed to substrate"
"95d1e317-5214-54f9-bbb7-4723ca3b6911","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","FiberTite","Laying of membrane into the adhesive"
"abcc2e59-26de-565c-8083-e4486f5a400c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","FiberTite","Broom/rolling of membrane"
"689765b5-b332-5afc-9c95-621f344327c3","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","FiberTite","Wipe and clean of laps prior to welding"
"8828f831-ec31-5584-87f6-e2b4f3b6580c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","FiberTite","Test weld with welding machine"
"050810e5-64e9-5a5c-a3c2-19674ded35c4","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","FiberTite","Probe of seam with QA hook"
"dad83f9e-3fd0-5062-bcb5-30c9091c3150","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","FiberTite","Membrane dressed into drains/outlets"
"ad77539a-860b-58bd-b48c-f584026a9171","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","FiberTite","Clamps / rings / baskets installed"
"a8f00726-9518-58fa-850c-f89099f86ece","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","FiberTite","Flooded / ILD checked"
"572de34a-a1b9-5720-80d1-0758b8a2ec3b","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Fiberclad flashings"
"aa68da0c-b58f-5384-90f0-a4fb7a0569da","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Fiberclad flashings","Installed correctly according to specifications (Right way around)"
"64c9af14-9ee7-5ee3-ad90-1e0f693ec46d","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Fiberclad flashings","Fixings and welding done according to specifications and details"
"d1861fbc-d731-549a-87ab-343a7f432f40","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Fiberclad flashings","Probe of weld with QA hook"
"daf8773e-e630-5338-b71e-05df571134bb","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Review and Sign Off"
"f2485cae-13ae-5d2f-b4d2-2bf76fa1299a","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Review and Sign Off","Area left clean and tidy"
"bb7ab4b5-ad60-5b18-a58a-5d4404e5c706","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Review and Sign Off","All installation work complete, checked and reviewed as per specification"
"8a0fa42b-498b-5060-af44-98ba97e3d1b0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme membrane installation Roof A (Zone 1)","SWP - QA - Fibertite Warm Roof Over Metal Deck","Review and Sign Off","Client / Main Contractor sign off"
"279adb22-00e5-43af-80b3-8a1a9af8527e","","folder-normal","fail","","step","TRUE","FALSE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)"
"31861549-4337-403a-8e14-4c46787c1a7b","","checklist-sectioned","fail","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","checklist","FALSE","FALSE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist"
"29d47340-a3e9-5fa5-bd21-853005138254","","checkpoint-group","fail","","","FALSE","FALSE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Pre Start"
"220d9c89-7a4b-51d6-806d-9e67d014f1da","","checkpoint-status","pass","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Pre Start","Area Accessible"
"533cb821-54f6-58f8-8b57-eb4f8bee9080","","checkpoint-status","pass","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Pre Start","Edge protection and safety installed"
"cdc79b42-d010-5d1c-9b39-aee49e298f80","","checkpoint-status","fail","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Pre Start","Substrate complete and ready for SWP"
"4ed3f794-8792-5967-9568-d2a8ff96f55c","","checkpoint-group","pass","","","FALSE","FALSE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Metal Deck"
"a623191d-c9ba-5dc2-af3f-ecd89a045e97","","checkpoint-status","not-applicable","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Metal Deck","Timber to have separation barrier"
"37203f31-4594-5e34-901b-4f927313fdf1","","checkpoint-status","pass","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Metal Deck","Base deck screwed down in every pan"
"dc9b63f1-6f4d-5c05-a3b4-188d41062dc5","","checkpoint-status","pass","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Metal Deck","Sheet edges stiched together at 300mm centres"
"b28c6a5c-b39a-5d3e-bff2-b98ee6e3408e","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Vapour Control Layer"
"d979fccc-a9ae-50cf-bb3d-ddc6e41c14a2","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Vapour Control Layer","Is the substrate clean, dry and clear of swarf"
"99d754a7-7e3b-5807-98a6-43ff2bdbbcd2","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Vapour Control Layer","All areas covered and sheets lapped 50mm"
"6a7addc0-921b-5d41-b5d0-5d34d52da99c","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Vapour Control Layer","All holes/penetrations patched and water tight"
"f6749c16-ac7d-5b31-987d-11dd8ca19842","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation"
"643a754b-94c4-579a-95e7-63a41a315146","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation","Surface is dry prior to install"
"9e57e969-e458-5884-aeee-c4f98b76e47a","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation","Vapour control layer has been checked for no damage"
"283da848-3ecf-5aee-85ad-a55b10ecbb01","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation","Insulation board installed in a brick pattern"
"d1c9d062-ae1e-5da2-9525-2bff185ad2ce","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation","Joints flush (no gaps between boards on ends)"
"318eb442-da04-562c-b5b9-cf7822fb4dbe","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Insulation","Fixings at correct spacing according to spec if no Securock in system."
"fd6928c8-4d3a-5af8-8cda-4d0e1839b94a","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Securock"
"512195d3-2ca6-5a03-9d6c-cf425cb25ca0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Securock","Is the surface dry"
"1a60ce59-a6d6-5f66-b588-b4f39f45b8fb","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Securock","Installed in brick pattern"
"597a9224-ff4b-5e88-8dba-2e54fec52ab7","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Securock","Correct length screw with load washer"
"1440a87b-eea5-5be9-bf19-14391f12a584","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Securock","Installed as per wind uplift fixing plan"
"2c1f37c5-7b62-5387-97f4-a59a9c5c6387","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite"
"6c31daed-f0dc-587b-aa63-7f7bb0a38b90","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Adhesive installed to substrate"
"7745af77-5c54-565f-9c0a-e5d3cc8aab57","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Laying of membrane into the adhesive"
"10fcaee8-60dc-5f6d-83e8-7c7d4892d7f7","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Broom/rolling of membrane"
"9b754535-c47f-57de-82a9-ed0df8af6b93","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Wipe and clean of laps prior to welding"
"d81388b6-bf8e-5212-ab8d-2f82bf62b4cb","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Test weld with welding machine"
"9449c1ac-34d5-56b6-a335-efb75897f7ed","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Probe of seam with QA hook"
"e35f43f7-e0ce-515f-883a-91bc23b7f6fa","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Membrane dressed into drains/outlets"
"d11aa015-a318-517f-abee-ac8810618ddf","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Clamps / rings / baskets installed"
"f5a5e8d9-a7b1-5706-a3eb-cc045b7d81e8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","FiberTite","Flooded / ILD checked"
"193a9f74-d04d-58b1-8924-f5ac1864b893","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Fiberclad flashings"
"511f6abb-9ee6-5f91-8d1f-423a7c3a76d4","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Fiberclad flashings","Installed correctly according to specifications (Right way around)"
"c85c036f-3cef-58b2-bf4f-b1a62f2db513","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Fiberclad flashings","Fixings and welding done according to specifications and details"
"793a9364-0212-5c67-9efc-1ad613ea6f94","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Fiberclad flashings","Probe of weld with QA hook"
"9bd5a3d6-8fe2-5b6f-8e25-29a1ea144e5a","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Review and Sign Off"
"fb8f22a3-a040-5d32-9573-60dc9f64b662","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Review and Sign Off","Area left clean and tidy"
"a0a05fe8-d2d0-5741-8fdf-d0a69551f408","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Review and Sign Off","All installation work complete, checked and reviewed as per specification"
"dbb4eb8c-1d1d-56b8-a00b-226a2281d5a0","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Ultratherm Extreme Membrane roof installation Roof L ( Zone 3)","SWP - QA - Fibertite Warm Roof Over Metal Deck Checklist","Review and Sign Off","Client / Main Contractor sign off"
"dbb28883-03b4-4cfe-98f2-3cb26b6a5cac","","folder-normal","not-started","","step","TRUE","FALSE","QA","Plant deck fibertite membrane"
"08eccd01-561b-498d-bd19-c616801064ca","","checklist-sectioned","not-started","SWP - QA - Fibertite Warm Roof Over Plywood Checklist","checklist","FALSE","FALSE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks"
"018786a4-9333-5691-a7d4-f54e972fef18","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Prestart"
"14639792-dbc5-5456-911e-9f66a83d4c97","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Prestart","Area accessible"
"53c2cb47-63a5-56c0-8dce-6752c34fe9ff","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Prestart","Edge protection and safety installed"
"7ee68dfa-ff26-5453-9a77-6e8273846488","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Prestart","Substrate complete and ready for SWP"
"e697b0df-8e58-5772-947f-025f13c2ed6c","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Plywood Substrate"
"90d98b64-35ec-5bf9-8d28-12f47819076e","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Plywood Substrate","Substrate clean and dry. Free from dirt/debris contamination and ready for membrane"
"818426cc-eb0c-5e58-bf74-84f37caa32ac","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Plywood Substrate","No Screws/nails/fixings poping up"
"c153520b-26e6-5e73-8f86-25a16698677a","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Plywood Substrate","Plywood joints flush and even"
"8a79cb03-bcef-5f1a-8aa3-515b782083be","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Vapor Control Layer"
"31621d14-5852-5195-a40f-d118e75bf701","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Vapor Control Layer","Substrate clean, dry, and free of debris"
"e044c87c-f9b1-5944-9567-18089c6cc486","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Vapor Control Layer","All areas covered and sheets lapped 50mm"
"31626ec7-ac46-5b37-9ee3-fdc641e0aa95","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Vapor Control Layer","All holes/penetrations patched and water tight"
"96ae40cd-96c6-5f23-9e18-803cb15fda1b","","checkpoint-group","not-started","","","FALSE","FALSE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Insulation"
"bbe17839-0baf-5485-95ec-2c8af2c4b253","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Insulation","Surface is dry prior to install"
"488047e8-adbe-5388-ab31-f8df06724dd8","","checkpoint-status","not-started","","","TRUE","TRUE","QA","Plant deck fibertite membrane","SWP - QA - Fibertite Warm Roof Over Plywood West plant decks","Insulation","Vapor control layer has been checked and no damage"
