Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5,
1baa4d97-0b1a-4b43-8cd0-4616eddcbba9,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0216,Balcony
51805256-fc19-4076-964e-6a4ce18d9ee9,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0217,Balcony
8925a48a-1405-43a9-bd2a-21297bc1f071,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0218,Balcony
e7f50dd3-a91b-4de8-9862-2afa91cfba88,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0219,Balcony
770ce2d3-4174-4576-9cb6-2915ef7ec5db,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0220,Balcony
cebe4dd6-e6d2-4b02-b196-6d2851e210d3,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0221,Balcony
b9b75a1e-5d37-4a3b-9392-3ad66111a177,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0222,Balcony
0d0316c7-67fd-4890-9117-c9ce8c565d38,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0223,Balcony
356a7d50-6035-4a63-9811-44da8b6e9b42,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0224,Balcony
81331be7-5409-44c1-8404-4a3c870c8116,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0225,Balcony
638d27e1-7be0-4685-8049-885abb71bc5a,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0226,Balcony
6e64578f-c9a4-451b-9362-712008660abd,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0227,Balcony
852fc4f5-5d2f-4d63-8fa8-c8b961788f5a,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0228,Balcony
3fbddfb7-3095-44fc-9a0c-7f9d4c882def,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 2,L0229,Balcony
1f33ffac-a9e6-44ed-a60e-4afcf43ec701,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0301,Balcony
098e8f51-aaff-4d74-b7fd-91f8c64467f8,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0302,Balcony
bc403e9d-9625-4167-910a-974cba76885a,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0303,Balcony
cf1b26c8-60f0-40ee-bf5d-d264c8bde873,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0304,Balcony
76018c88-0651-4cbd-8fc5-380820ffee29,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0305,Balcony
beec3479-11bd-4421-996f-91b76fd3e1e0,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0306,Balcony
9412376f-704a-4568-a243-1c64cb0de684,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0307,Balcony
9c4fce9b-d942-4100-97d8-0077a441207b,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0308,Balcony
720f1144-8dc9-47ce-b0f5-b963fc165a5a,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0309,Balcony
b7750515-92fe-4fc3-a17d-7d9c397fe962,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0310,Balcony
59866db1-8656-470f-8dd6-0c2355be564e,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0311,Balcony
5ee1f9fe-e327-4a16-b745-4dd8f24c46f4,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0312,Balcony
bf1f4549-8bf8-4b48-b09d-f09fb41b1ad0,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0313,Balcony
f6c195fb-85a2-4179-a689-8a7c539106cb,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0314,Balcony
ee29acb7-8ce4-487f-8ec0-053a224750f4,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0315,Balcony
89188291-f9b1-495b-904e-50f6bbd9077e,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0316,Balcony
940179f5-5fd4-43f3-ad24-2bdd4066b7aa,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0317,Balcony
6ae45f44-45b1-4e29-af29-5c4b3a5a0c1a,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0318,Balcony
45d2691c-3cdd-433b-bf71-31511cf87266,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0319,Balcony
30268d9b-0d98-42ca-9e22-12661cd2c453,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0320,Balcony
84291875-e57e-46a8-8b0b-91c669f109ce,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0321,Balcony
0777b23e-cfcc-492e-ad2b-8c00358e19c9,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0322,Balcony
633b84c4-735d-4e7d-bfac-564e5428dbe0,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0323,Balcony
dc4e82b6-8382-4aeb-96f1-a721d4663967,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0324,Balcony
e3d895c5-c5c9-4b48-8fef-f4333258e1e2,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0325,Balcony
13f0c327-d798-42ff-9fcc-8694c5a90bf1,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0326,Balcony
66073b41-45f1-4a8e-b2cf-60d506a8a16e,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0327,Balcony
c6e9133e-82c8-4d6d-a41b-dc8bd04677cc,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0328,Balcony
532b5136-3d96-443c-b726-3c5754fa2595,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 3,L0329,Balcony
d1e95d2e-284b-48fd-89b4-f011f2a06426,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0401,Balcony
3706a2bb-96e1-4f50-92f2-cd29bdf3b928,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0402,Balcony
b836a50d-d88c-4594-ad51-1b6113430bbb,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0403,Balcony
cdb35d85-9644-4bec-b74f-0b61cf62ee08,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0404,Balcony
853e0ba2-5258-4fff-8311-2206f94f38ed,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0405,Balcony
8c655403-5615-42f5-977c-e570ac5a7ccb,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0406,Balcony
d7c947d4-1670-4f93-8b30-9f50d5e35fc9,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0407,Balcony
f604e215-21f7-40a9-928d-81df840dbce2,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0408,Balcony
39180aa1-d3d0-41a8-8bc0-a0e4c09787a5,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0409,Balcony
dd078063-f15b-4756-aa15-ccf2bfc9ef1a,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0410,Balcony
8517aa8f-d12f-4d25-9180-e18aba3b7c25,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0411,Balcony
676a0998-ca3a-4fc3-aef4-00d082d39869,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0412,Balcony
cc08587a-2e58-4cf1-a4c0-727ed02d82d2,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0413,Balcony
3ae3c2ac-51cf-44f5-bf77-e0ff6202aa07,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0414,Balcony
af746166-8140-4bbd-af3b-51bc0b1716a6,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0415,Balcony
9fa2615b-30a9-4821-84a0-ab7249f5e420,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0416,Balcony
98c521ca-d39e-42b6-8016-121586acf1ab,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0417,Balcony
f0aaf616-ec42-43fe-9c32-4e4b17407b51,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0418,Balcony
d04c5f81-f5a9-4b37-b695-1bea921e101a,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0419,Balcony
79a2abba-757d-496f-8b0d-94b5f2fbef84,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0420,Balcony
e27ac94f-0452-491e-a449-9e26ab5ec7d9,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0421,Balcony
2b62eae2-1707-440c-bb85-78248ebd0bf8,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0422,Balcony
9547578c-dd21-498f-9991-f4b36d8ade8b,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Hotel,Level 4,L0423,Balcony
5a8c25ba-9100-4a33-b4bb-f4199f4a207b,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,D.T.03,Wall tiling,
c2d77657-8de9-4d08-b364-4e30ff84065e,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,D.T.03,Courtyard/Balcony,
c261d94a-96e8-4c07-b329-703db259d536,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,D.T.03,Stairs,
e2f4373a-da00-4e4f-b7e9-fd25a63f6662,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,D.T.02,Wall tiling,
341015d7-9320-4810-b653-c504923708b1,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,D.T.02,Courtyard/Balcony,
46656987-a8b7-45d7-8cfd-4761a7f4951a,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,D.T.02,Stairs,
caebd0c3-c423-4555-9689-58363dc5420a,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,D.T.01,Wall tiling,
dcfd7939-fdaf-4aaf-9e29-d068f5997876,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,D.T.01,Courtyard/Balcony,
6a538edb-34a9-4ccd-ae6d-ccb287222489,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,D.T.01,Stairs,
f54de1d5-5519-4357-8ec6-b4c4e2403f4b,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,E.T.01,Wall tiling,
59f224fc-5b6b-43be-835b-74cf258990e4,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,E.T.01,Courtyard/Balcony,
86e1310c-e7b5-4a0f-9b05-6b85e94996c6,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,E.T.01,Stairs,
642cb489-47b1-4ecc-add9-a2ba3975326e,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,E.T.02,Wall tiling,
d07658df-6bf4-419d-a99c-3d74b4fed7b9,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,E.T.02,Courtyard/Balcony,
d2ed5a65-4e69-496f-9bac-2161c0ef6adb,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,E.T.02,Stairs,
1a98bee3-41d4-4ec9-a313-e41e8966f89e,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,F.T.01,Wall tiling,
ae730427-f88e-401c-b614-f70236f1712a,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,F.T.01,Courtyard/Balcony,
2b2a41fe-ee93-4406-9d8c-ad68b6bf1d42,,checklist-sectioned,not-started,Tiling ITP,checklist,FALSE,FALSE,Site QA/ITP's,Tiling,Terraces,F.T.01,Stairs,
