type,name,values,prefix,postfix,usage count,user addable,template name,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Wash Basin & Tapware Installation,,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check level & alignment is correct,"Yes, No, N/A",,,,,,
button,Check mini stops are correct,"Yes, No, N/A",,,,,,
button,Check flexible connections are not twisted or kinked,"Yes, No, N/A",,,,,,
button,Check cover plates are correct,"Yes, No, N/A",,,,,,
button,Check special DDA accessories are correct (if applicable),"Yes, No, N/A",,,,,,
button,Check waste & trap connections are correct,"Yes, No, N/A",,,,,,
button,Check stop valves for future connections are capped,"Yes, No, N/A",,,,,,
button,"Check operation, controls & remote sensors are correct","Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check caulking is correct,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Shower & Tapware Installation,,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check level & alignment is correct,"Yes, No, N/A",,,,,,
button,"Check wall plates, mixers & diversion valves correct","Yes, No, N/A",,,,,,
button,"Check outlets, wall rails & hand showers are correct","Yes, No, N/A",,,,,,
button,Check special DDA accessories are correct (if applicable),"Yes, No, N/A",,,,,,
button,Check waste & trap connections are correct,"Yes, No, N/A",,,,,,
button,Check operation & controls are correct,"Yes, No, N/A",,,,,,
button,Check floor grate or channel fit & alignment are correct,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check caulking is correct,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Bath & Tapware Installation,,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check level & alignment is correct,"Yes, No, N/A",,,,,,
button,Check bath frame is adjustment & bedding is correct,"Yes, No, N/A",,,,,,
button,"Check wall plates, mixers & diversion valves correct","Yes, No, N/A",,,,,,
button,"Check outlets, wall rails & hand showers are correct","Yes, No, N/A",,,,,,
button,Check special DDA accessories are correct (if applicable),"Yes, No, N/A",,,,,,
button,Check waste & trap connections are correct,"Yes, No, N/A",,,,,,
button,Check operation & controls are correct,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check caulking is correct,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Kitchen Sink & Tapware Installation,,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check level & alignment is correct,"Yes, No, N/A",,,,,,
button,Check mini stops are correct,"Yes, No, N/A",,,,,,
button,Check flexible connections are not twisted or kinked,"Yes, No, N/A",,,,,,
button,Check cover plates are correct,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are correct,"Yes, No, N/A",,,,,,
button,Check dishwasher waste & water connections are correct,"Yes, No, N/A",,,,,,
button,Check stop valves for future connections are capped,"Yes, No, N/A",,,,,,
button,"Check operation, controls & remote sensors are correct","Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check caulking is correct,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Dish/Glass Washer Installation,,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check level & alignment is correct,"Yes, No, N/A",,,,,,
button,Check mini stops are correct,"Yes, No, N/A",,,,,,
button,Check pressure reduction valve is correct (if specified),"Yes, No, N/A",,,,,,
button,Check flexible connections are not twisted or kinked,"Yes, No, N/A",,,,,,
button,Check cover plates are correct,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are correct,"Yes, No, N/A",,,,,,
button,Check dishwasher waste & water connections are correct,"Yes, No, N/A",,,,,,
button,Check stop valves for future connections are capped,"Yes, No, N/A",,,,,,
button,Check operation & controls are correct,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check caulking is correct,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Laundry Trough & Tapware Installation,,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check level & alignment is correct,"Yes, No, N/A",,,,,,
button,Check mini stops are correct,"Yes, No, N/A",,,,,,
button,Check flexible connections are not twisted or kinked,"Yes, No, N/A",,,,,,
button,Check cover plates are correct,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are correct,"Yes, No, N/A",,,,,,
button,Check stop valves for future connections are capped,"Yes, No, N/A",,,,,,
button,"Check operation, controls are correct","Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check caulking is correct,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Tundish Installation,,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check level & alignment is correct,"Yes, No, N/A",,,,,,
button,Check cover plates are correct,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are correct,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,,,,,,,
,,,,,,,,
checklist-flat,Hose Tap Installation,,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,"Check location, alignment & finished levels are correct","Yes, No, N/A",,,,,,
button,Check pipe separation & clip spacings are correct,"Yes, No, N/A",,,,,,
button,Check cover plates are correct,"Yes, No, N/A",,,,,,
button,Check back-flow preventer is installed (if specified),"Yes, No, N/A",,,,,,
button,Check operation & controls are correct,"Yes, No, N/A",,,,,,
button,Check pipe colour coding is correct,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Gas Cook-Top/Gas Appliance Installation,,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-5600 (2013),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check level & alignment is correct,"Yes, No, N/A",,,,,,
button,Check surrounding wall material is fire rated,"Yes, No, N/A",,,,,,
button,Check distance from cook-top to range hood complies with manufacturer specification,"Yes, No, N/A",,,,,,
button,Check surrounding walls to closest burner distance complies with manufacturer specification,"Yes, No, N/A",,,,,,
button,Check flexible connections are not twisted or kinked,"Yes, No, N/A",,,,,,
button,Check cover plates are correct,"Yes, No, N/A",,,,,,
button,Check gas isolation valve is correct,"Yes, No, N/A",,,,,,
button,Check gas pressure regulator is correct,"Yes, No, N/A",,,,,,
button,Check operation & controls are correct,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Cleaners Sink & Tapware Installations,,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check level & alignment is correct,"Yes, No, N/A",,,,,,
button,Check bucket grate is correct,"Yes, No, N/A",,,,,,
button,Check tapware height above bucket grate is correct,"Yes, No, N/A",,,,,,
button,Check cover plates are correct,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are correct,"Yes, No, N/A",,,,,,
button,Check operation & controls are correct,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check caulking is correct,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,"Water Heating, Boiling, Chilling, Unit Installation",,,,,,,
checkpoint,Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS3500.4 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check level & alignment is correct,"Yes, No, N/A",,,,,,
button,Check mini stops are correct,"Yes, No, N/A",,,,,,
button,"Check isolation valves, non-return valves & flow direction are correct","Yes, No, N/A",,,,,,
button,Check pressure reduction valve is correct (if specified),"Yes, No, N/A",,,,,,
button,Check flexible connections are not twisted or kinked,"Yes, No, N/A",,,,,,
button,Check cover plates are correct,"Yes, No, N/A",,,,,,
button,Check waste & trap connections are correct,"Yes, No, N/A",,,,,,
button,Check operation & controls are correct,"Yes, No, N/A",,,,,,
button,Check water delivery temperatures are as specified,"Yes, No, N/A",,,,,,
button,Check trap is clear of debris,"Yes, No, N/A",,,,,,
button,Check caulking is correct,"Yes, No, N/A",,,,,,
bool,Check area has been left clean,"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Plant & Equipment Installation,,,,,,,
checkpoint,Plant & Equipment Installation checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check installation complies with supplier requirements,"Yes, No, N/A",,,,,,
button,"Check location, alignment & levels are correct","Yes, No, N/A",,,,,,
button,Check for damage or leaks,"Yes, No, N/A",,,,,,
button,Check fixings to structure are correct,"Yes, No, N/A",,,,,,
button,Check access covers are correct,"Yes, No, N/A",,,,,,
button,Check pipe connections are correct,"Yes, No, N/A",,,,,,
button,"Check isolation valves, non-return valves & flow direction are correct","Yes, No, N/A",,,,,,
button,Check control panels & wiring are correct,"Yes, No, N/A",,,,,,
button,Check tundishes are correct (if applicable),"Yes, No, N/A",,,,,,
button,Check electrical power is available (if applicable),"Yes, No, N/A",,,,,,
button,Check BMS is available (if applicable),"Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Testing Drainage Pipework (Static Air Test),,,,,,,
checkpoint,Testing checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,"Check internal bore clear of blockages, constrictions or debris","Yes, No, N/A",,,,,,
button,Check pipe-work is secure to eliminate movement during test,"Yes, No, N/A",,,,,,
button,Plug & seal open ends of pipe-work section to be tested,"Yes, No, N/A",,,,,,
button,Connect pressure testing device to temporary valve point,"Yes, No, N/A",,,,,,
button,Commence testing by slowly increasing pressure up to 30 kPa and hold,"Yes, No, N/A",,,,,,
button,Discontinue pressurization & allow system to stabilization over 3 minutes,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if pressure drop is ≤ 5kPa over at least 30 minutes,"Yes, No, N/A",,,,,,
button,Take a photo at the start & end of static pressure test,"Yes, No, N/A",,,,,,
button,"Following a succussful test, slowly release the pressure and return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Testing Drainage Pipework (Static Water Test),,,,,,,
checkpoint,Testing checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,"Check internal bore is clear of blockages, constrictions or debris","Yes, No, N/A",,,,,,
button,Check pipe-work is secure to eliminate movement during test,"Yes, No, N/A",,,,,,
button,Plug & seal open ends of pipe-work section to be tested,"Yes, No, N/A",,,,,,
button,Extend a test riser 1 metre above the highest overflow point,"Yes, No, N/A",,,,,,
button,Slowly fill the test riser with water until full and hold,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if the water level remains unchanged after at least 30 minutes,"Yes, No, N/A",,,,,,
button,Take a photo at the start & end of static pressure test,"Yes, No, N/A",,,,,,
button,"Following a succussful test, slowly release the pressure and return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Testing Water Pipework (1500 kPa),,,,,,,
checkpoint,Testing checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check valves isolating the test zone are securely shut off & tagged,"Yes, No, N/A",,,,,,
button,Nominate an air purging valve point,"Yes, No, N/A",,,,,,
button,Nominate a pressure testing valve point (if none at meter manifold),"Yes, No, N/A",,,,,,
button,Check valves within the test zone are open as required,"Yes, No, N/A",,,,,,
button,Check lugged elbows & open ends are capped,"Yes, No, N/A",,,,,,
button,Check pressure sensitive mixing valves & meters are isolated from the test zone,"Yes, No, N/A",,,,,,
button,Slowly open a feeder valve & fill the test zone with water until completely purged of any air,"Yes, No, N/A",,,,,,
button,Connect pressure testing device to the nominated test point,"Yes, No, N/A",,,,,,
button,Shut off the water feeder valve,"Yes, No, N/A",,,,,,
button,Commence testing by slowly increasing pressure up to 1500 kPa and hold,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if the water pressure remains unchanged after at least 30 minutes,"Yes, No, N/A",,,,,,
button,Take a photo at the start & end of static pressure test,"Yes, No, N/A",,,,,,
button,"Following a succussful test, slowly release the pressure and return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Testing Potable Water (1.5 x MWP),,,,,,,
checkpoint,Testing checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check valves isolating the test zone are securely shut off & tagged,"Yes, No, N/A",,,,,,
button,Nominate an air purging valve point,"Yes, No, N/A",,,,,,
button,Nominate a pressure testing valve point (if none at meter manifold),"Yes, No, N/A",,,,,,
button,Check valves within the test zone are open as required,"Yes, No, N/A",,,,,,
button,Check lugged elbows & open ends are capped,"Yes, No, N/A",,,,,,
button,Check pressure sensitive mixing valves & meters are isolated from the test zone,"Yes, No, N/A",,,,,,
button,Slowly open a feeder valve & fill the test zone with water until completely purged of any air,"Yes, No, N/A",,,,,,
button,Connect pressure testing device to the nominated test point,"Yes, No, N/A",,,,,,
button,Shut off the water feeder valve,"Yes, No, N/A",,,,,,
button,Commence testing by slowly increasing pressure up to one & half (1.5) x working pressure and hold,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if the water pressure remains unchanged after at least 30 minutes,"Yes, No, N/A",,,,,,
button,Take a photo at the start & end of static pressure test,"Yes, No, N/A",,,,,,
button,"Following a succussful test, slowly release the pressure and return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Testing Potable Water Including Pressure Sensitive Valves (900 kPa),,,,,,,
checkpoint,Testing checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check valves isolating the test zone are securely shut off & tagged,"Yes, No, N/A",,,,,,
button,Nominate an air purging valve point,"Yes, No, N/A",,,,,,
button,Nominate a pressure testing valve point (if none at meter manifold),"Yes, No, N/A",,,,,,
button,Check valves within the test zone are open as required,"Yes, No, N/A",,,,,,
button,Check lugged elbows & open ends are capped,"Yes, No, N/A",,,,,,
button,Slowly open a feeder valve & fill the test zone with water until completely purged of any air,"Yes, No, N/A",,,,,,
button,Connect pressure testing device to the nominated test point,"Yes, No, N/A",,,,,,
button,Shut off the water feeder valve,"Yes, No, N/A",,,,,,
button,Commence testing by slowly increasing pressure up to 900 kPa and hold,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if the water pressure remains unchanged after at least 30 minutes,"Yes, No, N/A",,,,,,
button,Take a photo at the start & end of static pressure test,"Yes, No, N/A",,,,,,
button,"Following a succussful test, slowly release the pressure and return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Testing Gas Service,,,,,,,
checkpoint,Testing checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-5600 (2013),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check valves isolating the test zone are securely shut off & tagged,"Yes, No, N/A",,,,,,
button,Nominate an air purging valve point,"Yes, No, N/A",,,,,,
button,Nominate a pressure testing valve point,"Yes, No, N/A",,,,,,
button,Check valves isolating the test zone are securely shut off & tagged,"Yes, No, N/A",,,,,,
button,Check lugged elbows & open ends are capped,"Yes, No, N/A",,,,,,
button,Connect pressure testing device to the nominated test point,"Yes, No, N/A",,,,,,
button,Slowly open test feeder valve & fill the test zone with inert gas until completely purged,"Yes, No, N/A",,,,,,
button,Shut off the gas feeder valve,"Yes, No, N/A",,,,,,
button,For high pressure test: Commence testing by slowly increasing pressure to 1.5 kPa above working pressure,"Yes, No, N/A",,,,,,
button,For low pressure test: Commence testing by slowly increasing pressure up to no greater than 7kPa,"Yes, No, N/A",,,,,,
button,Testing is deemed successful if the pressure remains unchanged for 5 mins of every 30 litres volume of pipe,"Yes, No, N/A",,,,,,
button,Take a photo at the start & end of static pressure test,"Yes, No, N/A",,,,,,
button,"Following a succussful test, slowly release the pressure and return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Commission Drainage Pump Station,,,,,,,
checkpoint,Commissioning checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check valves are fully open,"Yes, No, N/A",,,,,,
button,Check valve flow directions,"Yes, No, N/A",,,,,,
button,Check rails & lifting chains,"Yes, No, N/A",,,,,,
button,Check level sensor or float tree settings,"Yes, No, N/A",,,,,,
button,Check pump motor rotation,"Yes, No, N/A",,,,,,
button,Check dry pump fault,"Yes, No, N/A",,,,,,
button,Check low water level fault,"Yes, No, N/A",,,,,,
button,Check each pumps specified pressure or level set points,"Yes, No, N/A",,,,,,
button,Check auto pump roll-over on fault or system programming,"Yes, No, N/A",,,,,,
button,Check system operations & fault status in control panel digital display,"Yes, No, N/A",,,,,,
button,Check high water level fault,"Yes, No, N/A",,,,,,
button,Check access covers for correct fitment,"Yes, No, N/A",,,,,,
button,Check audio/visual alarm functions,"Yes, No, N/A",,,,,,
button,Check BMS connection as specified,"Yes, No, N/A",,,,,,
button,Check statutory warning signage is visible,"Yes, No, N/A",,,,,,
button,Attach a PDF copy or photo of the suppliers test report to this ITP,"Yes, No, N/A",,,,,,
button,"Following successful commissioning, return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Commission Water Pressure Pump Set,,,,,,,
checkpoint,Commissioning checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check valves are fully open,"Yes, No, N/A",,,,,,
button,Check valve flow directions,"Yes, No, N/A",,,,,,
button,Check dry pump fault,"Yes, No, N/A",,,,,,
button,Check low water level fault,"Yes, No, N/A",,,,,,
button,Check each pumps specified pressure set points,"Yes, No, N/A",,,,,,
button,Check auto pump roll-over on fault or system programming,"Yes, No, N/A",,,,,,
button,Check system operations & fault status in control panel digital display,"Yes, No, N/A",,,,,,
button,Check audio/visual alarm functions,"Yes, No, N/A",,,,,,
button,Check BMS connection as specified,"Yes, No, N/A",,,,,,
button,Attach a PDF copy or photo of the suppliers test report to this ITP,"Yes, No, N/A",,,,,,
button,"Following successful commissioning, return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Commission Rain Water Pressure Pump Set,,,,,,,
checkpoint,Commissioning checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check valves are fully open,"Yes, No, N/A",,,,,,
button,Check valve flow directions,"Yes, No, N/A",,,,,,
button,Check dry pump fault,"Yes, No, N/A",,,,,,
button,Check low water level fault,"Yes, No, N/A",,,,,,
button,Check each pumps specified pressure set points,"Yes, No, N/A",,,,,,
button,Check pump auto roll-over function on system fault or pre-programming,"Yes, No, N/A",,,,,,
button,Check system operations & fault status in control panel digital display,"Yes, No, N/A",,,,,,
button,Check audio/visual alarm functions,"Yes, No, N/A",,,,,,
button,Check ultra violet lamps are functioning correctly,"Yes, No, N/A",,,,,,
button,Check filters & backwash are functioning correctly,"Yes, No, N/A",,,,,,
button,Check back-up water and auto roll-over functions,"Yes, No, N/A",,,,,,
button,Check BMS connection connection as specified,"Yes, No, N/A",,,,,,
button,Attach a PDF copy or photo of the suppliers test report to this ITP,"Yes, No, N/A",,,,,,
button,"Following successful commissioning, return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Commission Water Storage Tank,,,,,,,
checkpoint,Commissioning checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check valves are fully open,"Yes, No, N/A",,,,,,
button,Check valve flow directions,"Yes, No, N/A",,,,,,
button,Check water level sensor or float tree is set correctly,"Yes, No, N/A",,,,,,
button,Check water auto fill valve or ball valve is set correctly,"Yes, No, N/A",,,,,,
button,Check tank-fill pipe physical air break is correct,"Yes, No, N/A",,,,,,
button,Check low water level fault,"Yes, No, N/A",,,,,,
button,Check high water level fault,"Yes, No, N/A",,,,,,
button,Check passive over-flow at least 100mm below outlet,"Yes, No, N/A",,,,,,
button,Check system operations & fault status in control panel digital display,"Yes, No, N/A",,,,,,
button,Check BMS connection as specified,"Yes, No, N/A",,,,,,
button,Check access ladders are installed,"Yes, No, N/A",,,,,,
button,Check statutory warning signage is visible,"Yes, No, N/A",,,,,,
button,Attach a PDF copy or photo of the suppliers test report to this ITP,"Yes, No, N/A",,,,,,
button,"Following successful commissioning, return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Commission Hot Water Generating Plant,,,,,,,
checkpoint,Commissioning checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018) or AS/NZS-5600 (2013),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
button,Check valves are fully open,"Yes, No, N/A",,,,,,
button,Check valve flow directions,"Yes, No, N/A",,,,,,
button,Check water filters are clean,"Yes, No, N/A",,,,,,
button,Check gas supply inlet pressure,"Yes, No, N/A",,,,,,
button,Check burners roll-over on system fault or pre-program,"Yes, No, N/A",,,,,,
button,Check circulating pumps roll-over on system fault or pre-programming,"Yes, No, N/A",,,,,,
button,Check room ventilation (Mech),"Yes, No, N/A",,,,,,
button,Check power flue operation,"Yes, No, N/A",,,,,,
button,Check system shut-down on ventilation or gas fault,"Yes, No, N/A",,,,,,
button,Check system auto re-start,"Yes, No, N/A",,,,,,
button,Check system operations & fault status in control panel digital display,"Yes, No, N/A",,,,,,
button,Check hot water flow & return temperature sensors or gauges,"Yes, No, N/A",,,,,,
button,Check BMS connection as specified,"Yes, No, N/A",,,,,,
button,Attach a PDF copy or photo of the suppliers test report to this ITP,"Yes, No, N/A",,,,,,
button,"Following successful commissioning, return the system back to operational condition","Yes, No, N/A",,,,,,
,,,,,,,,
checklist-flat,Commission Rain Water Drainage Diversion Valve,,,,,,,
checkpoint,Commissioning checked off as below,,,,,,,
label,Add Comments & Photos below,,,,,,,
button,Installation complies with current AS/NZS-3500 (2018),"Yes, No, N/A",,,,,,
button,Installation complies with current drawings & specifications,"Yes, No, N/A",,,,,,
button,Installation materials were used in accordance with manufacturer requirements,"Yes, No, N/A",,,,,,
