type,name,values,prefix,postfix,usage count,user addable,template name,Resource Id
checkpoint,3 - Existing subgrade / subbase,,,,,,,
label,VERIFICATION ACTIVITY: No unacceptable subgrade materials after excavation,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: Sitewide,,,,,,,
label,ACCEPTANCE CRITERIA: Free of detritius and loose material,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
section,Contingency Undercut Areas,,,,,,,
checkpoint,4 - Type O = Contingency weak / soft spot,,,,,,,
label,VERIFICATION ACTIVITY: Benkelman Beam Test,,,,,,,
label,METHODS OR REFERENCE: BB Test on exisitng Subbase,,,,,,,
label,FREQUENCY: 10m interval alternative wheelpath,,,,,,,
label,"ACCEPTANCE CRITERIA: If BB Deflection >2.1mm and <3.5mm, Mill Further 70mm & replace with AC20 asphalt",,,,,,,
label,○ If BB Deflection > 3.5mm - Designer to review and advise,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): BB test results,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,5 - Type C & W = Contingency weak / soft spot,,,,,,,
label,VERIFICATION ACTIVITY: Scalar Testing,,,,,,,
label,METHODS OR REFERENCE: Scalar Testing on existing subgrade/subbase,,,,,,,
label,FREQUENCY: 5m grid,,,,,,,
label,ACCEPTANCE CRITERIA: Ensure exposed subgrade CBR ≥ 2.,,,,,,,
label,○ If CBR between 2 and 1 undercut 300mm and replace with woodhill sand wrapped in bidim A29 geotextile,,,,,,,
label,○ If CBR < 1 - designer to review and advise,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): BB test results,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,6 - All Areas Contingency Weak / Soft Spot,,,,,,,
label,VERIFICATION ACTIVITY: Survey As-built / Stringline,,,,,,,
label,METHODS OR REFERENCE: Survey As-built / Stringline,,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: +0 / -20mm,,,,,,,
label,○ No trafficking of the excavated subgrade,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Survey As-built / Stringline sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,7 - Existing subgrade / subbase,,,,,,,
label,VERIFICATION ACTIVITY: No unacceptable subgrade materials after excavation,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: NA,,,,,,,
label,ACCEPTANCE CRITERIA: Free of detritius and loose material,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
section,Subbase,,,,,,,
checkpoint,8 - AT AP65 = Pavement Type W,,,,,,,
label,VERIFICATION ACTIVITY: No non-compliant results,,,,,,,
label,METHODS OR REFERENCE: Material test results.,,,,,,,
label,○ The material requirements of AT AP65 are to be in accordance with Auckland Transport Series 0800,,,,,,,
label,FREQUENCY: Once,,,,,,,
label,ACCEPTANCE CRITERIA: Construction layer shall be Compliance with TNZ B/2,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Testing Results,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,9 - AT AP65 = Pavement Type W,,,,,,,
label,VERIFICATION ACTIVITY: Compaction Testing,,,,,,,
label,METHODS OR REFERENCE: Clegg Testing - where there are plant restrictions.,,,,,,,
label,○ NZTA B/2 testing requirements need to be satisfied where there are no such plant restrictions.,,,,,,,
label,FREQUENCY: 5m grids,,,,,,,
label,ACCEPTANCE CRITERIA: CIV > 35. to be compacted in 150mm layers for the Plant Restricted areas.,,,,,,,
label,"○ For NZTA B/2, unbound granular subbase shall be undertaken in 150 to 200mm lifts.",,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Testing Results,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,10 - AT AP65 = Pavement Type W,,,,,,,
label,VERIFICATION ACTIVITY: Survey As-built / Stringline,,,,,,,
label,METHODS OR REFERENCE: Survey As-built / Stringline,,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: +0 / -20mm,,,,,,,
label,○ No trafficking of the excavated subgrade,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Survey As-built / Stringline sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,11 - AT AP65 = Pavement Type W,,,,,,,
label,VERIFICATION ACTIVITY: Surface finish,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: All area,,,,,,,
label,ACCEPTANCE CRITERIA: Free of detritius and loose material,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,12 - Concrete Subbase = Pavement Type W & C,,,,,,,
label,VERIFICATION ACTIVITY: Strength and slump,,,,,,,
label,METHODS OR REFERENCE: Concrete dockets & Lab Testing,,,,,,,
label,FREQUENCY: each pour,,,,,,,
label,ACCEPTANCE CRITERIA: Strength = 20MPa,,,,,,,
label,○ Slump = 130mm pump mix,,,,,,,
label,○ Pump mix being used hence cannot specify slump. Shape of the concrete to be closely monitored due to fluidity nature of pump mix on graded surface,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,"RECORDS (Responsibility): Concrete Dockets, Slump Testing Report, Cylinder Testing Report",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,13 - Concrete Subbase = Pavement Type W & C,,,,,,,
label,VERIFICATION ACTIVITY: Levels / thickness,,,,,,,
label,METHODS OR REFERENCE: Dip from stringline or survey as-built to top of subbase (Surveyor to provide set-out information prior to concrete pour),,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: +0 / -20mm,,,,,,,
label,○ Target thickness = 150mm,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Stringline Sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,14 - Concrete Subbase = Pavement Type W & C,,,,,,,
label,VERIFICATION ACTIVITY: Rough trowel or Broom surface finish,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: All area,,,,,,,
label,ACCEPTANCE CRITERIA: Rough surface verified over 100% of surface area,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Production Recurs,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
section,Sealing & Hatelit XP Grid,,,,,,,
checkpoint,15 - Type W & Type C,,,,,,,
label,VERIFICATION ACTIVITY: Blinding/CAT60,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: each lot,,,,,,,
label,ACCEPTANCE CRITERIA: ON CONCRETE SUBBASE,,,,,,,
label,○ Hand spray heavy tack coat emulsion (residual bitumen 1L/m2) ,,,,,,,
label,○ Blinding sufficient to protect emsulsion from construction movement,,,,,,,
label,○ Manufacturer's guidelines for Hatelit XP installation and subsequent bitumen application on the concrete subbase in accordance with Hatelit XP installation guidelines.,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,16 - Type O = Contingency weak / soft spot,,,,,,,
label,VERIFICATION ACTIVITY: Grade 4 Membrane,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: each lot,,,,,,,
label,ACCEPTANCE CRITERIA: ON EXISTING PAVEMENT,,,,,,,
label,○ Hand spray Heavy tack coat emulsion (residual bitumen 1L/m2) ,,,,,,,
label,○ Grade 4 chip,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,17 - Hatelit XP Grid,,,,,,,
label,VERIFICATION ACTIVITY: Photos,,,,,,,
label,METHODS OR REFERENCE: Visual Inspection,,,,,,,
label,FREQUENCY: each lot,,,,,,,
label,ACCEPTANCE CRITERIA: Type W &C = required over concrete subbase,,,,,,,
label,○ Extend 500mm into existing pavement (with <20mm asphalt blinding),,,,,,,
label,○ Extend 1m into Type O,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,18 - AC14HF & AC20,,,,,,,
label,VERIFICATION ACTIVITY: Mix Design,,,,,,,
label,METHODS OR REFERENCE: Sign-off by Designer,,,,,,,
label,FREQUENCY: Prior to starting,,,,,,,
label,ACCEPTANCE CRITERIA: Sign-off by Designer,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Mix Design Report,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,19 - AC14HF & AC20,,,,,,,
label,VERIFICATION ACTIVITY: Check weather reports,,,,,,,
label,METHODS OR REFERENCE: Check weather reports,,,,,,,
label,FREQUENCY: Daily,,,,,,,
label,"ACCEPTANCE CRITERIA: No fog, rain or wet surface. Base temp ≥ 7o C",,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): AC check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,20 - AC14HF & AC20,,,,,,,
label,VERIFICATION ACTIVITY: Ensure previous layer is broomed clean,,,,,,,
label,METHODS OR REFERENCE: Visual,,,,,,,
label,FREQUENCY: Prior to starting,,,,,,,
label,ACCEPTANCE CRITERIA: Free of detritius and loose material,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): AC check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,21 - AC14HF & AC20,,,,,,,
label,VERIFICATION ACTIVITY: Production tests,,,,,,,
label,"METHODS OR REFERENCE: Grading, binder content, max density, temp",,,,,,,
label,FREQUENCY: As per M/10,,,,,,,
label,ACCEPTANCE CRITERIA: NZTA M/10,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Lab test,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,22 - AC14HF & AC20,,,,,,,
label,VERIFICATION ACTIVITY: Surface finish inspection,,,,,,,
label,METHODS OR REFERENCE: Visual inspection by the Engineer,,,,,,,
label,FREQUENCY: Each lot,,,,,,,
label,"ACCEPTANCE CRITERIA: Uniform texture, no roller marks, no bleeding, cracking or shoving, no crushing of the aggregate.",,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Inspection sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,23 - AC14HF & AC20,,,,,,,
label,VERIFICATION ACTIVITY: Density testing,,,,,,,
label,METHODS OR REFERENCE: NDM,,,,,,,
label,FREQUENCY: Every 10m each lane staggerd,,,,,,,
label,ACCEPTANCE CRITERIA: Air voids to meet NZTA M/10:2020,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Inspection sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
checkpoint,24 - AC14HF (Type O),,,,,,,
label,VERIFICATION ACTIVITY: Survey As-built / Stringline,,,,,,,
label,METHODS OR REFERENCE: Survey As-built / Stringline,,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: Thickness no less than 55mm,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Survey As-built / Stringline sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,25 - AC20 (All three types),,,,,,,
label,VERIFICATION ACTIVITY: Survey As-built / Stringline,,,,,,,
label,METHODS OR REFERENCE: Survey As-built / Stringline,,,,,,,
label,FREQUENCY: 10m each lane,,,,,,,
label,ACCEPTANCE CRITERIA: Thickness no less than 100mm,,,,,,,
label,TYPE: Inprocess Testing,,,,,,,
label,RECORDS (Responsibility): Survey As-built / Stringline sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,26 - AC14HF & AC20,,,,,,,
label,VERIFICATION ACTIVITY: Density testing,,,,,,,
label,METHODS OR REFERENCE: Cores air voids,,,,,,,
label,FREQUENCY: Location to be jointly agreed with the Engineer on-site and be outside of wheelpath,,,,,,,
label,ACCEPTANCE CRITERIA: Air voids to meet NZTA M/10:2020,,,,,,,
label,○ Cores shall be cut from the pavement at a rate of one core for every 300 m² with a minimum of eight cores representing each lot. ,,,,,,,
label,○ 3 joint cores where possible/practicable,,,,,,,
label,TYPE: Mandatory HOLD POINT Auckland Transport Signoff Required,,,,,,,
label,RECORDS (Responsibility): RFI response,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,27 - AC14HF & AC20,,,,,,,
label,VERIFICATION ACTIVITY: Thickness,,,,,,,
label,METHODS OR REFERENCE: Cores depth,,,,,,,
label,FREQUENCY: Location to be jointly agreed with the Engineer on-site and be outside of wheelpath,,,,,,,
label,ACCEPTANCE CRITERIA: Target thickness 155mm (no less than 155mm thickness for AC14HF and AC20 combined),,,,,,,
label,○ Target thickness 100mm (no less than 100mm thickness for AC20),,,,,,,
label,TYPE: Mandatory HOLD POINT Auckland Transport Signoff Required,,,,,,,
label,RECORDS (Responsibility): Core test report,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Asphalt Surfacing - 55mm AC14 (PG64V),,,,,,,
checkpoint,28 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: Mix Design,,,,,,,
label,METHODS OR REFERENCE: Sign-off by Designer,,,,,,,
label,FREQUENCY: Prior to starting,,,,,,,
label,ACCEPTANCE CRITERIA: Sign-off by Designer,,,,,,,
label,TYPE: Mandatory HOLD POINT Designer Signoff Required,,,,,,,
label,RECORDS (Responsibility): Mix Design Report,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Designer Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,29 - Shape of road,,,,,,,
label,VERIFICATION ACTIVITY: 3m straight edge,,,,,,,
label,METHODS OR REFERENCE: NZTA M/10 spec,,,,,,,
label,FREQUENCY: At joints and any other areas of concern,,,,,,,
label,ACCEPTANCE CRITERIA: Irregularities < 5mm under straight edge,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Check sheet,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,30 - Temperature Limitations,,,,,,,
label,VERIFICATION ACTIVITY: Temperature,,,,,,,
label,METHODS OR REFERENCE: Contract Spec / M10 Spec,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,"ACCEPTANCE CRITERIA: Asphalt not to be paved when foggy or raining, or placed on a wet surface or when temperature is below the base temperature limitations of 10 Degree",,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Asphalt QA,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,31 - Surface Preparation,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: NZTA M/10 spec,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: Swept clean; all necessary measures to prevent ponding prior to any surfacing,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Visual,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,32 - Asphalt Production Tests for AC14,,,,,,,
label,VERIFICATION ACTIVITY: Production Tests,,,,,,,
label,"METHODS OR REFERENCE: Grading, binder content, max density, temp",,,,,,,
label,FREQUENCY: As per M/10,,,,,,,
label,ACCEPTANCE CRITERIA: NZTA M/10,,,,,,,
label,TYPE: Laboratory Testing,,,,,,,
label,RECORDS (Responsibility): IANZ Lab,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
checkpoint,33 - AC14 - Layer thickness - 55mm compacted depth,,,,,,,
label,VERIFICATION ACTIVITY: Insitu,,,,,,,
label,METHODS OR REFERENCE: Contract Spec / NZTA M10 Spec,,,,,,,
label,FREQUENCY: Continuous,,,,,,,
label,ACCEPTANCE CRITERIA: 55 mm minimum and 60 mm maximum compacted depth,,,,,,,
label,○ Final asphalt level to be 5mm proud of lip of channel,,,,,,,
label,TYPE: Mandatory HOLD POINT Auckland Transport Signoff Required,,,,,,,
label,RECORDS (Responsibility): Asphalt QA,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
checkpoint,34 - AC14,,,,,,,
label,VERIFICATION ACTIVITY: Density testing,,,,,,,
label,METHODS OR REFERENCE: NDM,,,,,,,
label,FREQUENCY: Every 10m each lane staggerd,,,,,,,
label,ACCEPTANCE CRITERIA: NZTA M/10,,,,,,,
label,TYPE: Mandatory HOLD POINT Auckland Transport Signoff Required,,,,,,,
label,RECORDS (Responsibility): RFI response,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
holdpoint,AUTHORITY HOLDPOINT,,,,,,,
section,Reinstatement,,,,,,,
checkpoint,35 - Reinstatement of Linemarking and RRPM's & Apply Joint sealing,,,,,,,
label,VERIFICATION ACTIVITY: Visual,,,,,,,
label,METHODS OR REFERENCE: Visual inspection,,,,,,,
label,FREQUENCY: Every site,,,,,,,
label,ACCEPTANCE CRITERIA: Visual inspection,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,RECORDS (Responsibility): Photos,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF:,,,,,,,
section,As-builts,,,,,,,
checkpoint,36 - As-built information,,,,,,,
label,VERIFICATION ACTIVITY: Documentation,,,,,,,
label,METHODS OR REFERENCE: As-built drawings and ramm sheets completed,,,,,,,
label,ACCEPTANCE CRITERIA: As-built records,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
checkpoint,37 - RAMM DATA,,,,,,,
label,VERIFICATION ACTIVITY: Documentation,,,,,,,
label,METHODS OR REFERENCE: RAMM Sheet,,,,,,,
label,ACCEPTANCE CRITERIA: RAMM Sheet,,,,,,,
label,TYPE: Inprocess Inspection,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
label,CONTRACT MANAGER SIGNOFF: Auckland Transport Signoff,,,,,,,
section,APPROVALS,,,,,,,
checkpoint,ITP Approval,,,,,,,
label,Approved by Project Engineer: Ajithkumar Ayyanar,,,,,,,
label,Approved by Contract Manager: Daeyoung Jeong,,,,,,,
textbox,Approved by Client Rep:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Traffic Islands,itp,,,,,ITP - Opaheke/Chapel St - Traffic Islands,
section,Materials,,,,,,,
checkpoint,1 - Mountable Kerb,,,,,,,
label,VERIFICATION ACTIVITY: QA FORM,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001,,,,,,,
label,FREQUENCY: Each Island,,,,,,,
label,ACCEPTANCE CRITERIA: Kerb to be laid using precast hand-laid (Stick-on with epoxy mortar on structral AC20),,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Photos.,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Construction,,,,,,,
checkpoint,2 - Survey Setout,,,,,,,
label,VERIFICATION ACTIVITY: Survey,,,,,,,
label,METHODS OR REFERENCE: Setout Kerb Alignment required to construct as per design,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,ACCEPTANCE CRITERIA: Survey,,,,,,,
label,HOLD POINT: As per Construction Drawings,,,,,,,
label,RECORDS: Survey Receipt.,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,3 - Concrete Infill,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation,,,,,,,
label,METHODS OR REFERENCE: TDM Technical Standards - IS0001 & IS0002,,,,,,,
label,FREQUENCY: Each Site,,,,,,,
label,ACCEPTANCE CRITERIA: 180mm depth of 20MPa broom finish unreinforced Concrete with 6 kg/m3 Red oxide.,,,,,,,
label,○ Expansion saw cut to be done by using concrete tool or using concrete saw on the following shift.,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,"RECORDS: Photos, Concrete dockets",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Asbuilts,,,,,,,
checkpoint,4 - As built information,,,,,,,
label,VERIFICATION ACTIVITY: Drawings,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: As built drawings,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: Asbuilt records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
checkpoint,5 - RAMM DATA,,,,,,,
label,VERIFICATION ACTIVITY: RAMM DATA SHEET,,,,,,,
label,FREQUENCY: Every Site,,,,,,,
label,ACCEPTANCE CRITERIA: RAMM SHEET,,,,,,,
label,HOLD POINT: In Process Inspection,,,,,,,
label,RECORDS: Asbuilt records,,,,,,,
label,ONSITE RESPONSIBILITY: Supervisor and Engineer,,,,,,,
section,APPROVALS,,,,,,,
checkpoint,ITP Approval,,,,,,,
label,Prepared By: Ajithkumar Ayyanar,,,,,,,
textbox,Approving Delegate:,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
checklist,ITP - Roundabout and Apron,itp,,,,,ITP - Opaheke/Chapel St - Roundabout and Apron,
section,Survey - Set Out,,,,,,,
checkpoint,1 - Survey Setout,,,,,,,
label,VERIFICATION ACTIVITY: Survey,,,,,,,
label,METHODS OR REFERENCE: Setout for Roundabout and Apron as per the drawings issued for construction,,,,,,,
label,FREQUENCY: Prior to commencement.,,,,,,,
label,ACCEPTANCE CRITERIA: Survey,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: Survey Set-out on site,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Roundabout construction,,,,,,,
checkpoint,2.1 - Kerb,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation,,,,,,,
label,METHODS OR REFERENCE: Type 2B Mountable Kerb as per TDM Technical Standards - KC0001,,,,,,,
label,FREQUENCY: Circumfrence centre island,,,,,,,
label,ACCEPTANCE CRITERIA: Kerb to be laid using precast hand-laid on compacted minimum 300mm GAP65 sub base or Structural AC20. Laid 100mm high from finish level of apron. Concrete 20MPa @28 Days,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,"RECORDS: Clegg Sheet, photos. Concrete Plant Docket",,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
checkpoint,2.2 - Infill,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation,,,,,,,
label,METHODS OR REFERENCE: As per Drawings,,,,,,,
label,FREQUENCY: Roundabout infill,,,,,,,
label,ACCEPTANCE CRITERIA: 180mm depth of 20MPa broom finish reinforced(1 row of 663 Mesh with 60mm cover) Concrete with 6 kg/m3 Red oxide.,,,,,,,
label,○ Expansion saw cut to be done by using concrete tool or using concrete saw on the following shift.,,,,,,,
label,HOLD POINT: Inprocess Inspection,,,,,,,
label,RECORDS: FH concrete QA sheet. Concrete delivery Dockets kept as record,,,,,,,
label,ONSITE RESPONSIBILITY: Site Engineer,,,,,,,
section,Apron Construction,,,,,,,
checkpoint,3.1 - Concrete Apron,,,,,,,
label,VERIFICATION ACTIVITY: QA Documentation,,,,,,,
