"label","ff13aae6-adbe-540c-bc04-9a51636f3b0f","","note","Provide Photo Evidence at this stage",,,
"checkpoint-status",,"","checkpoint","After disconnection of the air source has the pressure drop not exceed 3 kPa for the duration as specified in Table 15.3.2 of AS3500.2:2018"
"label","5ab057c3-d9c9-511b-a8b8-f262a6eec033","","note","Provide Photo Evidence at this stage",,,
"checkpoint-status",,"","checkpoint","Has the test been deemed successful"
"checkpoint-status",,"","checkpoint","Name of Richstone Group employee conducting the test"
"text","08705c3a-b5dc-581d-9200-9a572a8e98f9","","textbox","Enter Name",,,
"checkpoint-status",,"","checkpoint","Did the head contractor witness the test"

"checklist-flat",,"","checklist","PE Potable Water Tank","",,,0,"Yes","zSYS - PE Potable Water Tank","58179073-bb51-424f-9bc8-f050ac93c3be"
"checkpoint-status",,"","checkpoint","Plant & Equipment Installation checked off as below"
"label","17d5c396-8e22-5514-88ec-5eb5638d7639","","note","Add Comments &/or Photos below as applicable",,,
"button","8e4bcab9-260d-57b9-acae-c74b6eb502d2","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","4103c1a8-35df-5025-82cc-b8852182f115","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","8bf13762-de3c-586f-9b19-8c802cd79710","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","3b212566-df71-5473-b195-04c7433c1a8d","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","4924cac3-b3ef-5665-a254-0f7da2ef0e97","","button","Check for damage or leaks","Yes, No, N/A",,
"button","7e76086d-871d-50c9-85be-7e79619f2538","","button","Check plant/equipment is level & aligned correctly","Yes, No, N/A",,
"button","366328fe-c4d7-5180-aea0-1ab784a0c353","","button","Check connecting pipework levels & alignment are correct","Yes, No, N/A",,
"button","06064089-cc58-5c09-b50d-4db0a7979263","","button","Check control panels are accessible","Yes, No, N/A",,
"button","b6e77b50-6066-5faf-bc8d-e14ef7acce63","","button","Check maintenance hatches are accessible","Yes, No, N/A",,
"button","a45df819-ccd4-5e75-b1d8-45e92cb922f2","","button","Check access ladders are installed","Yes, No, N/A",,
"button","33b3a221-9ee3-5a8a-8f55-f0b8a39b1e3b","","button","Check filter cartridge containers are accessible","Yes, No, N/A",,
"button","9d0667f5-9abe-5f12-8dd5-02129bc0a6e6","","button","Check all wiring or pneumatic lines have been installed correctly","Yes, No, N/A",,
"button","7b518551-9710-5fc4-b03a-8dd91cec6647","","button","Check all fixings & anchor points are installed & torqued correctly","Yes, No, N/A",,
"button","c6a2e5f2-f8fb-574c-ac46-fead7af91f3b","","button","Check pressure relief or back-wash pipes discharge to a dedicated drain point","Yes, No, N/A",,
"button","f22491eb-e895-53c5-bee9-b50490ccce10","","button","Check pressure/temperature gauges are visible","Yes, No, N/A",,
"button","e4c99edf-4779-5d9a-93ee-875aed3a3014","","button","Check isolation & non-return valves are installed correctly & flow direction is correct","Yes, No, N/A",,
"button","cef30fef-7a3a-5534-b280-15c14a94cb60","","button","Check all vent & breather pipes are installed correctly","Yes, No, N/A",,
"button","5ec4c887-a1c3-5051-a9e6-8679863da619","","button","Check gas flues & power manifolds are installed to regulation","Yes, No, N/A",,
"boolean","db525be0-ba68-5955-a9e7-688c449fff06","","tickbox","Check protective covering is installed & area has been left clean",,,

"checklist-flat",,"","checklist","FNSH Roof/Balcony Weather Proofing","",,,0,"Yes","zSYS - FNSH Roof/Balcony Weather Proofing","5bca8c7b-50fe-459e-a786-5b1df6445418"
"checkpoint-status",,"","checkpoint","Roof/Balcony Weather Proofing checked off as below"
"label","00a4bb76-98f8-587b-90c8-20d8599bee6b","","note","Add Comments &/or Photos below as applicable",,,
"button","628eccfe-4209-5aff-97cb-5ae4d96cbbf4","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","25fc43fd-2631-5796-916b-cdca88f33b29","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","e61569d6-158d-5ac5-adf6-b1eb55fc68b0","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","747f6001-9f4c-5bd8-9f00-cb73e5e3b32e","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","53ae1fe9-1ee1-5698-804a-7fae4f2f5bfc","","button","Check for damage or leaks","Yes, No, N/A",,
"button","03292186-0636-5303-b056-ad060f4ac22f","","button","Check grated outlets & overflows are free flowing","Yes, No, N/A",,
"button","1bd4c12a-d007-536c-a42f-5c282645a0ba","","button","Check downpipes are neat & straight","Yes, No, N/A",,
"button","c98e7076-cb19-521d-b514-1ef88c22f24d","","button","Check clips, fixings & anchor points are correct","Yes, No, N/A",,
"button","604e6b28-8f93-518d-8d67-973b5d715916","","button","Check vent & flues cowls are correct","Yes, No, N/A",,
"button","6a1d9bce-253c-58bb-a409-7de6ed7237b4","","button","Vent & flue over-flashings are correct","Yes, No, N/A",,
"boolean","583b0ce6-1732-5a70-9a2c-791fc940b352","","tickbox","Confirm area has been left clean",,,

"checklist-flat",,"","checklist","PE Rain Water Diversion Valve","",,,0,"Yes","zSYS - PE Rain Water Diversion Valve","5c2ab498-9648-433d-9768-987f2d4face3"
"checkpoint-status",,"","checkpoint","Plant & Equipment Installation checked off as below"
"label","dc089c80-a3bd-56dc-b440-50e38ff6e75a","","note","Add Comments &/or Photos below as applicable",,,
"button","c0842c4d-f3a3-5105-9104-9699c1858515","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","7a8bbaf4-3f1d-5aac-8391-235a51afd903","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","2cb03df2-4a10-58f9-8364-208ce0a07994","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","99ae0584-cabc-5285-b120-b963225ad684","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","45315265-ae52-5925-923b-2c438f00ab4c","","button","Check for damage or leaks","Yes, No, N/A",,
"button","63b573a6-42eb-573f-8735-fc4e5a500a8e","","button","Check plant/equipment is level & aligned correctly","Yes, No, N/A",,
"button","8bbd607e-ea7b-50c7-b59f-fba6f41f6d0c","","button","Check connecting pipework levels & alignment are correct","Yes, No, N/A",,
"button","78a084be-591b-5546-8f07-78611ac26364","","button","Check control panels are accessible","Yes, No, N/A",,
"button","61602530-45d0-5bcf-9407-839c9db697fc","","button","Check maintenance hatches are accessible","Yes, No, N/A",,
"button","ea2656eb-8661-5d5a-8baf-fff842a380d4","","button","Check access ladders are installed","Yes, No, N/A",,
"button","fcaa72f3-e560-5b85-9dd8-fee7c5f6a0a6","","button","Check filter cartridge containers are accessible","Yes, No, N/A",,
"button","747ce13a-cb3f-5be1-bf17-20e82b88382c","","button","Check all wiring or pneumatic lines have been installed correctly","Yes, No, N/A",,
"button","6363ac55-0ab4-5fd8-b7d1-07c354136b2a","","button","Check all fixings & anchor points are installed & torqued correctly","Yes, No, N/A",,
"button","28648f41-9be0-56d9-8504-7210e9e14666","","button","Check pressure relief or back-wash pipes discharge to a dedicated drain point","Yes, No, N/A",,
"button","b1e99527-491f-5716-8bf2-6ba670f833c6","","button","Check pressure/temperature gauges are visible","Yes, No, N/A",,
"button","74354537-6237-5a75-b8a3-e4de1e55c989","","button","Check isolation & non-return valves are installed correctly & flow direction is correct","Yes, No, N/A",,
"button","a05feb5b-7633-5763-830b-0742305b77fa","","button","Check all vent & breather pipes are installed correctly","Yes, No, N/A",,
"button","e43d0b5d-8ca9-5eb2-9bdb-df70c9ad619c","","button","Check gas flues & power manifolds are installed to regulation","Yes, No, N/A",,
"boolean","52cb6640-f323-58f4-8ac5-35834b62543b","","tickbox","Check protective covering is installed & area has been left clean",,,

"checklist-flat",,"","checklist","SD Sewer Drainage (In-Ground)","",,,1,"Yes","SD Sewer Drainage (In-Ground)","5e8fa99e-4e50-43fd-92d2-55c07e58c6ee"
"checkpoint-status",,"","checkpoint","Drainage (In-Ground) checked off as below"
"label","9f0c6281-438c-5954-ad8c-8b7594632e37","","note","Add Comments &/or Photos below as applicable",,,
"button","7929c425-30ef-510c-8968-e9d7e1dbba70","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","ed43b87c-7a17-5c62-b864-8983796779ef","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","ed58a62c-f7a2-59c4-978e-7c0cabd03d87","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","520c1108-c5c0-5b61-9829-ed7aa16e93a9","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","e8b8a32c-137f-5ef8-bfd8-d5cd07752d6e","","button","Check for all pipework for damage or leaks","Yes, No, N/A",,
"button","52a380ac-d46a-56cf-957c-c7661628c4b2","","button","Confirm pipe joints & witness marks are correct","Yes, No, N/A",,
"button","901426b1-a096-5d4e-bfbc-1f6b5fddb490","","button","Confirm clips, fixings & anchor points are correct","Yes, No, N/A",,
"button","4b747982-5274-50a5-be78-3f69f2e68adc","","button","Confirm inspection openings are correct","Yes, No, N/A",,
"button","4c5379dc-ce18-5930-ba2c-9a720d4c8394","","button","Confirm pipework &/or traps are clear of debris","Yes, No, N/A",,
"button","54e4f5d3-c3ac-5406-a143-ca36d1da6665","","button","Confirm invert & finished levels are correct","Yes, No, N/A",,
"button","76fdebb7-5d7a-55ea-87bf-4eef353d28b2","","button","Confirm pipe sizes & grades are correct","Yes, No, N/A",,
"button","00df811b-b652-5ed1-a862-8ba1ad5e2995","","button","Confirm pipe labels/marking tape are correct","Yes, No, N/A",,
"button","104b43ae-319d-5d7a-ae97-82c0d20a6fc4","","button","Confirm all grates & covers are correct","Yes, No, N/A",,
"button","53f4c48b-5f6b-51bb-aa35-bc2ff166d018","","button","Confirm any open ends are sealed","Yes, No, N/A",,
"boolean","d37e6334-f37d-5b74-8713-ffe82188f7c1","","tickbox","Confirm a pressure test has been successfully carried out",,,
"checkpoint-status",,"","checkpoint","Final sign-off - Supervisor has cleared test as successful"
"label","1753860a-03c9-5384-9845-d1614ee4f2ad","","note","Passing the above includes a Builder Sign-off",,,
"boolean","444fa39e-3bc7-5b0b-8138-4ea97017c49a","","tickbox","Confirm area has been left clean",,,

"checklist-flat",,"","checklist","FO Tempering Valve (TV) Installation","",,,0,"Yes","zSYS - FO Tempering Valve (TV) Installation","624bc870-4da9-4a5d-9bd5-9ec250c99961"
"checkpoint-status",,"","checkpoint","Temperature Control Valves installation checked off as below"
"label","ee0f638d-3ba7-5c02-b959-ddb4cf19dec6","","note","Add Comments &/or Photos below as applicable",,,
"button","f5f49053-545a-53bf-961d-c4a9e3ead0a2","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","9955445e-bd3a-50e1-bfe4-37e19ac18d76","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","ba3b23f7-be28-537e-889c-4a4d43dfaf72","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","640fe85b-7eef-52e7-8558-d460162e3fe0","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","53943d6d-70e3-5096-b5ce-b7d668ffeba4","","button","Check for damage or leaks","Yes, No, N/A",,
"button","8e150624-fb4b-55a3-a2e5-7081f9d5a85d","","button","Check for level, alignment & solid installation","Yes, No, N/A",,
"button","16ac8e26-785a-5131-a1fb-37fbce5c8e24","","button","Check wall box installed correctly","Yes, No, N/A",,
"button","1a68587a-bc9a-5660-8c28-aa68d419e844","","button","Check function & controls","Yes, No, N/A",,
"boolean","9103a2d3-df10-5d1f-94f8-4628568d8cd8","","tickbox","Confirm area has been left clean",,,

"checklist-flat",,"","checklist","SW Syphonic Down Pipe (Risers)","",,,0,"Yes","zSYS - SW Syphonic Down Pipe (Risers)","669a7b09-adcf-4869-864e-ee8799c4702f"
"checkpoint-status",,"","checkpoint","Rain Water Down Pipe/Overflow (Risers) checked off as below"
"label","1043b1cb-6dc5-5458-965a-11422d9b3d71","","note","Add Comments &/or Photos below as applicable",,,
"button","a682d075-6646-5c9e-baeb-fe7b69c8d18b","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","73f60394-812d-5ea3-9aba-ab094cdb573b","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","d10f6a5f-730e-51c0-82ef-73684e93f7c0","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","fbb5a4d4-6768-5685-8d1f-d47c6d5d9037","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","5a3eba87-10e5-5436-98e7-3ac260286b87","","button","Check for damage or leaks","Yes, No, N/A",,
"button","58d82394-db49-522f-88ea-c6a65616c446","","button","Check pipe joints & witness marks are correct","Yes, No, N/A",,
"button","4ab8b6b1-6402-51ad-98bd-4b258441186e","","button","Check clips, fixings & anchor points are correct","Yes, No, N/A",,
"button","b7047673-ee34-5a32-b6a1-0bf8af6b15b6","","button","Check branch junctions & off-set invert levels are correct","Yes, No, N/A",,
"button","7c696f3d-9860-5664-aa89-ef0f65badac9","","button","Check pipework is clear of debris","Yes, No, N/A",,
"button","afc5df90-94a9-528e-956e-d78297be693a","","button","Check expansion joints are correct","Yes, No, N/A",,
"button","93851ddf-ef0e-56ea-8841-1d0f86122b8a","","button","Check grated outlets & overflows are correct","Yes, No, N/A",,
"boolean","7088030c-0607-55f2-8851-bd7773b28f14","","tickbox","Confirm any open ends are sealed & area has been left clean",,,

"checklist-flat",,"","checklist","SD Sewer Drainage (In-Ground)","",,,13,"Yes","SD Sewer Drainage (In-Ground) V29.6.22","695d948b-2b29-40a5-ae0e-400d20843ccd"
"checkpoint-status",,"","checkpoint","Sewer Drainage (In-Ground) checked off as below"
"label","ce82038b-a1b2-5366-9e5e-c3a86d081eeb","","note","Add Comments &/or Photos below as applicable",,,
"button","8343006f-dc4c-55f8-903d-1dca2ef87d8c","","button","Installation complies with AS/NZS-3500.2:2018","Yes, No, N/A",,
"checkpoint-status",,"","checkpoint","Installation complies with current IFC shop drawings"
"label","823c6e22-8485-570e-81bf-5009e74208c1","","note","Provide Drawing Number & Rev",,,
"checkpoint-status",,"","checkpoint","Pipe and Fitting Material Used"
"label","477c7d81-c0e5-545f-9723-f9c256f295d5","","note","Provide Material Type",,,
"checkpoint-status",,"","checkpoint","Confirm inspection openings are installed as documented"
"label","58ac54c4-1db7-513f-9607-3ce1f2f3d498","","note","Provide Quantity of I.Os Installed",,,
"checkpoint-status",,"","checkpoint","Confirm pipework &/or traps are clear of debris"
"label","5332a627-41da-5f57-8309-7b5c5899671d","","note","Provide Photo of Pipework or Trap",,,
"checkpoint-status",,"","checkpoint","Confirm invert level are as per the IFC shop drawings"
"checkpoint-status",,"","checkpoint","Confirm pipe grade is as per AS-3500.2: 2018 Section3.4"
"label","30a81651-ba1a-5c31-a65c-f29325f70224","","note","Provide Pipe Grade & Take Photo of Level on Pipe if Applicable",,,
"checkpoint-status",,"","checkpoint","Confirm bucket traps are installed as per the IFC shop drawings."
"label","a2804337-bff3-5c85-be24-6df820ff3df1","","note","If installed add Grid reference and Provide Photo Evidence",,,
"checkpoint-status",,"","checkpoint","Confirm any open ends are sealed"
"label","23634380-1225-5fdd-b02c-a077e97b4711","","note","Provide Photo Evidence",,,
"checkpoint-status",,"","checkpoint","Confirm an air test has has been carried out as per AS 3500.2 :2018 Section 15.3.2 and Table 15.3.2 and deem to have passed"
"label","e74339fc-2cd0-5abf-b885-3532e3953e11","","note","Provide Photo at the Start of The Test and End of Test",,,

"checklist-flat",,"","checklist","FO Wall Tundishes Installation","",,,0,"Yes","zSYS - FO Wall Tundishes Installation","6a971e40-407c-47ff-836a-191b6d3c3518"
"checkpoint-status",,"","checkpoint","Wall Tundishes Installation checked off as below"
"label","96afc10c-4544-52ed-8b0c-7bd8d1d4149e","","note","Add Comments &/or Photos below as applicable",,,
"button","0d9ecb06-ffde-5204-a6ee-ace1296cd875","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","e1350608-9db2-5bf7-8301-42bf9f267458","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","ee7f4603-6e58-5ce1-be56-05a4b319cb1e","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","125b0215-5bcb-54e8-b326-4df5e15cb182","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","73f01405-a28a-5e26-b7b2-3450db32719d","","button","Check for level, alignment & solid installation","Yes, No, N/A",,
"button","cfaa4799-5917-5181-a399-9226a3c97b0b","","button","Check for damage or leaks","Yes, No, N/A",,
"button","13621170-9b56-5cf0-a9b4-0796385a7b89","","button","Check waste & trap connections are tight","Yes, No, N/A",,
"boolean","51cf356c-1a5c-53ea-acb9-7b5d71a44a5c","","tickbox","Confirm protective covering is installed & area has been left clean",,,

"checklist-flat",,"","checklist","FO Dishwashers Installation","",,,293,"Yes","zSYS - FO Dishwashers Installation","6dd0443d-011c-464d-8a5b-9154d7f68938"
"checkpoint-status",,"","checkpoint","Dishwashers Installation checked off as below"
"label","d9a2ad37-3336-5ed4-ad10-6e56b7b0d531","","note","Add Comments &/or Photos below as applicable",,,
"button","a157dd7f-2e2b-5440-aca0-e276c6b4cd44","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","24745431-a9b6-5695-9942-3d0fd3852617","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","38c806f9-2b74-5d63-9a41-d39966f3af22","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","6c81c4b7-c8d2-5ffd-93f9-f7ddf618d029","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","2c987bf8-bd81-5908-b85a-cdb9dd082bfc","","button","Check for damage or leaks","Yes, No, N/A",,
"button","c6008b32-29b0-53eb-9867-84be03dc8994","","button","Check for level, alignment & solid installation","Yes, No, N/A",,
"button","a0c7b028-e719-51ee-9f0b-bf98a848c370","","button","Check function & controls","Yes, No, N/A",,
"button","953bf4bb-2529-58f1-8ae1-3eae5d487e61","","button","Check trap is clear of debris","Yes, No, N/A",,
"button","746f9c74-864b-5472-a731-209b3b1d9dd7","","button","Check trap nuts are tight","Yes, No, N/A",,
"button","55cc9b03-4b3e-5043-9c0c-9b01e67c36a8","","button","Check mini stop is installed","Yes, No, N/A",,
"button","4a724271-6e62-56a2-848f-2e2dd4c2584f","","button","Check pressure reduction valve installed","Yes, No, N/A",,
"button","464ef086-6172-50c4-8e34-ca821ec14e6b","","button","Check flexible connections are correct with no twisting or kinks","Yes, No, N/A",,
"boolean","1e999005-7799-589d-b06d-7b8f6b7efb72","","tickbox","Confirm protective covering is installed & area has been left clean",,,

"checklist-flat",,"","checklist","SW Syphonic Down Pipe (Underslung)","",,,0,"Yes","zSYS - SW Syphonic Down Pipe (Underslung)","754e0784-c364-42fa-aca1-929b868fc8f6"
"checkpoint-status",,"","checkpoint","Rain Water Down Pipe/Overflow (Underslung) checked off as below"
"label","b168e6b7-8d04-5e64-8773-d35b03138fe6","","note","Add Comments &/or Photos below as applicable",,,
"button","77ee9619-d9ef-5098-81cf-1d7ee0d83046","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","4fbfc8bb-7ec2-5c02-bf77-115f16128dd8","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","8d722c38-bc17-5c88-b535-eed1c2038e64","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","efdcc072-aa2b-56b5-bfe5-5d50084b9726","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","8b8cf0a4-2997-5156-8993-960600c54ebb","","button","Check for damage or leaks","Yes, No, N/A",,
"button","59e0bed2-0465-54ff-9177-241bca4b4d97","","button","Check pipe joints & witness marks are correct","Yes, No, N/A",,
"button","4c133d1c-ef8b-5d05-9eca-fa4a53fc3560","","button","Check clips, fixings & anchor points are correct","Yes, No, N/A",,
"button","63691bbd-c09d-5ae1-af6c-480a9c975a7f","","button","Check all pipe invert levels are correct","Yes, No, N/A",,
"button","a6d9ddf0-396f-59b7-b60e-1e2c5813e7b2","","button","Check grated outlets & overflows are correct","Yes, No, N/A",,
"boolean","16e1df55-0b57-577d-a676-78064df0f6da","","tickbox","Confirm any open ends are sealed & area has been left clean",,,

"checklist-flat",,"","checklist","SD Sewer Stack (Risers)","",,,333,"Yes","SD Sewer Stack (Risers)","76dddbe2-48fb-4827-9871-ed889d86fde3"
"checkpoint-status",,"","checkpoint","Stack/Vent (Risers) checked off as below"
"label","8aabe277-b860-5739-b9e1-edb13d1e3754","","note","Add Comments &/or Photos below as applicable",,,
"button","23c5c3a9-a3fd-510d-bf39-5c41018ef544","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","9e769fa7-7f38-5752-9e2b-056001fab0f5","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","41d9e4dc-a77f-51d3-85c8-fb635adc2090","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","74040975-01df-5b39-be4f-d2c2a5937b2f","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","dfe909db-9099-5ef8-9007-fa23ccc369b2","","button","Check for damage or leaks","Yes, No, N/A",,
"button","c48d3fad-2558-5a02-b699-6856bd4be6c8","","button","Check pipe joints & witness marks are correct","Yes, No, N/A",,
"button","fb3ceee3-6008-597e-b351-482e36ecd7ae","","button","Check clips, fixings & anchor points are correct","Yes, No, N/A",,
"button","b76787dc-e0c1-5691-917a-19f05960f11f","","button","Check branch junctions & off-set invert levels are correct","Yes, No, N/A",,
"button","9d4b1df7-b07a-5778-a450-f78aea294699","","button","Check inspection openings are correct","Yes, No, N/A",,
"button","977c3cc7-759c-54a3-b2d1-d0f2c4e97f8f","","button","Check pipework &/or traps are clear of debris","Yes, No, N/A",,
"button","b1b9445d-5b5f-59a2-9e0b-933a907a4d43","","button","Check stack bends & traps correct & supported","Yes, No, N/A",,
"button","8296c08a-5829-5561-b071-e64422f4af9c","","button","Check expansion joints are correct","Yes, No, N/A",,
"boolean","0a8236a9-b9c0-5a11-b856-9efaab321d86","","tickbox","Confirm any open ends are sealed & area has been left clean",,,

"checklist-flat",,"","checklist","SD Sewer Drainage (Authority Connection to Property BT)","",,,1,"Yes","SD Sewer Drainage (Authority Connection to Property BT)","770316b9-24a6-47ad-a581-04e1083666aa"
"checkpoint-status",,"","checkpoint","Connection Works checked off as below"
"label","1a8970d3-7ad6-5489-8439-5739a3da2936","","note","Add Comments &/or Photos below as applicable",,,
"button","8c625cad-b4a0-5c01-9188-34ac30798704","","button","Installer is a Registered Plumber (VIC) with endorsements for this work","Yes, No, N/A",,
"button","76754532-0131-510c-8e8e-ee7e15c28f97","","button","Installation complies with current AS/NZS-3500 (2018)","Yes, No, N/A",,
"button","357feae9-63ea-5e18-a16e-4b5e444ea5a5","","button","Installation complies with current drawings & specifications","Yes, No, N/A",,
"button","906572df-1681-5b7e-9a00-f8442c0b8acf","","button","Installation materials were used in accordance with manufacturer requirements","Yes, No, N/A",,
"button","e3baaa7c-e215-51bd-b102-c35a3ad99c31","","button","Check for all pipework for damage or leaks","Yes, No, N/A",,
"button","e25bf270-620d-5570-b10d-7acdde53437a","","button","Confirm pipe joints & witness marks are correct","Yes, No, N/A",,
"button","600bc67e-6f90-54c8-8857-870611833d52","","button","Confirm Boundary Trap is installed & supported correctly","Yes, No, N/A",,
"button","7085a233-ce54-52e3-be18-74e5b023089e","","button","Confirm Reflux Valve is installed & supported correctly","Yes, No, N/A",,
"button","418166ad-9897-5b19-bc2c-875ca13f4665","","button","Confirm access risers to surface are installed correctly","Yes, No, N/A",,
"button","f0da1253-d594-5e77-ae9d-4166ec2b6a1e","","button","Confirm trap vents are installed correctly","Yes, No, N/A",,
"button","53445d2a-7315-5798-9e0e-29511ffd5598","","button","Confirm inspection openings are correct","Yes, No, N/A",,
"button","b11a5b96-1ffd-503c-849c-840991a37b60","","button","Confirm pipework &/or traps are clear of debris","Yes, No, N/A",,
"button","910e8210-aa48-5246-86c3-39e4371c3696","","button","Confirm invert & finished levels are correct","Yes, No, N/A",,
"button","cbb8fac7-0d92-5c7a-a34d-fcd415314c42","","button","Confirm pipe sizes & grades are correct","Yes, No, N/A",,
"button","d93b8761-48c8-57ff-be95-be99b30f8274","","button","Confirm pipe labels/marking tape are correct","Yes, No, N/A",,
"button","6047f586-c2c0-56ab-a60e-85af3f9ab0e6","","button","Confirm all grates & covers are correct","Yes, No, N/A",,
"button","a340c8a8-c673-5b1c-8348-a07acacbf557","","button","Confirm any open ends are sealed","Yes, No, N/A",,
"boolean","39999ccb-15a6-54c0-bb13-120015d83de8","","tickbox","Confirm a pressure test has been successfully carried out",,,
"checkpoint-status",,"","checkpoint","Final sign-off - Supervisor has cleared test as successful"
"label","7799e807-f2d9-5b87-b640-e994527a2a68","","note","Passing the above includes a Builder Sign-off",,,
"boolean","6c3b5e87-9fcb-52d2-8074-9c0df564a2c1","","tickbox","Confirm area has been left clean",,,

"checklist-flat",,"","checklist","PHRP TST (Air Test) Sanitary/Sewer Drainage & Downpipe","",,,0,"Yes","PHRP TST (Air Test) Sanitary/Sewer Drainage & Downpipe","7875c309-fb01-4259-8824-27175f319c75"
"checkpoint-status",,"","checkpoint","Sewer drainage tested & checked off as below"
"checkpoint-no-status",,"","checkpoint","Test Area"
"text","40767ad9-543c-51af-bb25-3c6e4e211348","","textbox","Document section of building sewer drainage being tested (eg. grid references or apartment numbers must be added)",,,
"text","2cd3ec2d-cb67-5a24-9819-cc224dac999d","","textbox","Provide overall length of pipe being tested",,,"m"
"text","d7f70f4e-f2df-5f3a-a5e0-ba01a8726c9e","","textbox","Provide size (DN) of sewer drainage pipe being tested",,,"mm"
"checkpoint-status",,"","checkpoint","Pipe grade is as per section 6.6.1 of AS3500.2.2021 (show photo with level documenting grade has been achieved)"
"checkpoint-status",,"","checkpoint","Pipe openings and/or inspection opening have been plugged/capped off"
"checkpoint-no-status",,"","checkpoint","Test Phase"
"checkpoint-status",,"","checkpoint","The sewer drainage pipe has been filled with air as per section 15.3 of AS3500.2.2021"
"checkpoint-status",,"","checkpoint","Pressure of approx 15 kPa has been applied to the drain. When approx 15 kPa has been reached, the compressor has been shut off"
"checkpoint-status",,"","checkpoint","Air pressure has been stablised for not less than 3 min while checking for leaks"
"checkpoint-status",,"","checkpoint","After the pressure has stablised, commence the test when the pressure has fallen to 10 kPa"
"checkpoint-status",,"","checkpoint","Record the time and drop in pressure over the minimum test duration depending on pipe size (eg, 100DN = 2min test)"
"text","f1ee66bc-1a53-5967-af3b-5fca5f3a17ca","","textbox","Start of test: Note start time and include photo of include photo of calibrated gauge at the start of test",,,
"text","1bd80adb-25b8-5fee-939e-8d42ca2234ae","","textbox","End of test: Note end time and include photo of include photo of calibrated gauge at the end of test",,,
"checkpoint-status",,"","checkpoint","The test has been deemed successful if the pressure does not drop more than 3 kPa over the test duration"
"checkpoint-no-status",,"","checkpoint","Acknowledgement"
"text","73b58e62-3592-5fe5-9501-ca60d85db74c","","textbox","Name of Richstone Group representative conducting the test",,,
"text","f525fd9f-5768-5d1d-995b-f748d350e757","","textbox","If the head contractor witnessed the test, include their name",,,
"boolean","95c64213-5295-5f8f-b587-cd249e08e80d","","tickbox","Tested sticker has been applied",,,

"checklist-flat",,"","checklist","TST Testing Potable Water - (1500 kPa)","",,,0,"Yes","zSYS - TST Testing Potable Water - (1500 kPa)","7b8bcb48-59d7-45b4-b81a-929d2978cd2a"
