type,name,values,prefix,postfix,usage count,user addable,template name
note,"• Solid Density NZS 4407 : 1991, Test 3.7",,,,,,
note,Acceptance Criteria: Report value only,,,,,,
note,• TNZ M/4 3.3.3 ≥ 80%,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,506.8 - Confirm Basecourse Material,,,,,,
note,Detail of Activity: Basecourse Aggregates Source Properties,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 per source stockpile (1 test per 10,000m³)",,,,,,
note,"Inspection / Test Method: Crushing Resistance Test NZS 4407 : 1991, Test 3.10",,,,,,
note,Acceptance Criteria: TNZ M/4 3.3.1 <10% fines passing 2.36mm under 130 KN load,,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,506.9 - Confirm Basecourse Material,,,,,,
note,Detail of Activity: Basecourse Aggregates Source Properties,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 per source stockpile (1 test per 10,000m³)",,,,,,
note,"Inspection / Test Method: Weathering Quality Index Test NZS 4407 : 1991, Test 3.11",,,,,,
note,"Acceptance Criteria: TNZ M/4 3.3.2 AA, AB, AC, BA, BB or CA",,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,506.10 - Confirm Basecourse Material,,,,,,
note,Detail of Activity: Basecourse Aggregates Production,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 0-400m3 = 2 tests",,,,,,
note,• 400-1500m3 = 3 tests,,,,,,
note,• 1500-4000m3 = 4 tests,,,,,,
note,• >4000m3 = 1 test/1000m3,,,,,,
note,"Inspection / Test Method: PSD NZS 4407 : 1991, Test 3.8.1",,,,,,
note,Acceptance Criteria: NZTA M04 / Project Spec 100% passing 37.5mm,,,,,,
note,• 66 - 81% passing 19mm,,,,,,
note,• 43 - 57 passing 9.5mm,,,,,,
note,• 28 - 43 passing 4.75mm,,,,,,
note,• 19 - 33 passing 2.36mm,,,,,,
note,• 12 - 25 passing 1.18mm,,,,,,
note,• 7 - 19 passing 600μm,,,,,,
note,• 3 - 14 passing 300μm,,,,,,
note,• 0 - 10 passing 150μm,,,,,,
note,• 0 - 7 passing 75μm,,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
note,"Comments: Test certificate(s) to include PSD, Atterberg Limits, MDD, OMC on material sampled from the loaded stockpile and not more than 2 months old",,,,,,
checkpoint,506.11 - Confirm Basecourse Material,,,,,,
note,Detail of Activity: Basecourse Aggregates Production,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 0-400m3 = 2 tests",,,,,,
note,• 400-1500m3 = 3 tests,,,,,,
note,• 1500-4000m3 = 4 tests,,,,,,
note,• >4000m3 = 1 test/1000m3,,,,,,
note,"Inspection / Test Method: Sand equivalent NZS4407 : 1991, Test 3.6",,,,,,
note,Acceptance Criteria: TNZ M/4 4.2.1.1 >= 40,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,506.12 - Shoulder Top-Up,,,,,,
note,Detail of Activity: Proof Roll top of topup area (finished shoulder),,,,,,
note,W,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: All areas of shoulder top-up",,,,,,
note,Inspection / Test Method: Visual Inspection,,,,,,
note,Acceptance Criteria: No significant visual deformation under the wheel load,,,,,,
note,• =< 7mm for bulk fill,,,,,,
note,• =< 5mm for subgrade fill,,,,,,
note,Record Documents: Contractor's site diary,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: Witnessed by Engineers Representative and signed off in contractor's daily diary,,,,,,
checkpoint,506.13 - Shoulder Top-Up,,,,,,
note,Detail of Activity: Clegg Hammer,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 CIV per 20 m2",,,,,,
note,Inspection / Test Method: Clegg Impact Value Test,,,,,,
note,Acceptance Criteria: Average CIV > 40 Min. CIV > 35,,,,,,
note,Record Documents: Contractor's CIV form appended to Contractor's daily diary,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,506.14 - Subbase,,,,,,
note,Detail of Activity: Determine bearing strength of subgrade,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Confirm that subbase strength (Scala) has been completed and within spec",,,,,,
note,Inspection / Test Method: Confirm that subbase strength (Scala) has been completed and within spec,,,,,,
note,Acceptance Criteria: Confirm that subbase strength (Scala) has been completed and within spec,,,,,,
note,Record Documents: Confirm that subbase strength (Scala) has been completed and within spec,,,,,,
checkpoint,506.15 - Subbase,,,,,,
note,Detail of Activity: Target Maximum Dry Density (Determination of MDD & OMC),,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 per 5,000m2 of material laid",,,,,,
note,Inspection / Test Method: Determination of MDD & OMC NZS 4402: Test 4.1.3,,,,,,
note,Acceptance Criteria: report value only,,,,,,
note,Record Documents: IANZ Report,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: By IANZ accredited lab,,,,,,
checkpoint,506.16 - Subbase,,,,,,
note,Detail of Activity: Compaction,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 9 per Lot",,,,,,
note,Inspection / Test Method: NDM NZS 4407.4.2.1,,,,,,
note,Acceptance Criteria: NZTA B02: DoC ≥ 95%,,,,,,
note,Record Documents: IANZ Report,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,506.17 - Basecourse,,,,,,
note,Detail of Activity: Target Maximum Dry Density (Determination of MDD & OMC),,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: One per 5,000m2 of material laid",,,,,,
note,Inspection / Test Method: Determination of MDD & OMC NZS 4402: Test 4.1.3,,,,,,
note,Acceptance Criteria: report value only,,,,,,
note,Record Documents: IANZ Report,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: By IANZ accredited lab,,,,,,
checkpoint,506.18 - Basecourse,,,,,,
note,Detail of Activity: Compaction,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 9 per Lot",,,,,,
note,Inspection / Test Method: NDM NZS 4407.4.2.1,,,,,,
note,Acceptance Criteria: NZTA B02: DoC ≥ 98%,,,,,,
note,Record Documents: IANZ Report,,,,,,
note,Responsibility: Contractor,,,,,,
section,"SPECIFICATION:507 TNZ M4: 2006 NZTA B/07:2012, Specification for the Manufacture and Construction on Plant Mix Modified Pavement Layers.",,,,,,
checkpoint,507.1 - Setout,,,,,,
note,"Detail of Activity: Install offset pegs; record centreline, edgeline or mark out stabilisation extents from existing line marking",,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Prior to works",,,,,,
note,Inspection / Test Method: Measurement,,,,,,
note,Acceptance Criteria: Document existing furniture,,,,,,
note,Record Documents: ITP,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.2 - Check raw materials,,,,,,
note,Detail of Activity: Cement,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Per Batch",,,,,,
note,Inspection / Test Method: NZS 3122,,,,,,
note,Acceptance Criteria: For design input,,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: Check prior to arrival on site,,,,,,
checkpoint,507.3 - Check raw materials AP40,,,,,,
note,Detail of Activity: Basecourse Aggregates Production before the addition of cement,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 0-400m3 = 2 tests",,,,,,
note,• 400-1500m3 = 3 tests,,,,,,
note,• 1500-4000m3 = 4 tests,,,,,,
note,• >4000m3 = 1 test/1000m3,,,,,,
note,"Inspection / Test Method: PSD NZS 4407 : 1991, Test 3.8.1",,,,,,
note,Acceptance Criteria: NZTA M04 / Project Spec 100% passing 37.5mm,,,,,,
note,• 66 - 81% passing 19mm,,,,,,
note,• 43 - 57 passing 9.5mm,,,,,,
note,• 28 - 43 passing 4.75mm,,,,,,
note,• 19 - 33 passing 2.36mm,,,,,,
note,• 12 - 25 passing 1.18mm,,,,,,
note,• 7 - 19 passing 600μm,,,,,,
note,• 3 - 14 passing 300μm,,,,,,
note,• 0 - 10 passing 150μm,,,,,,
note,• 0 - 7 passing 75μm,,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
note,"Comments: Test certificate(s) to include PSD, Atterberg Limits, MDD, OMC on material sampled from the loaded stockpile and not more than 2 months old",,,,,,
checkpoint,507.4 - Check raw materials AP40,,,,,,
note,Detail of Activity: Basecourse Aggregates Production before the addition of cement,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 0-400m3 = 2 tests",,,,,,
note,• 400-1500m3 = 3 tests,,,,,,
note,• 1500-4000m3 = 4 tests,,,,,,
note,• >4000m3 = 1 test/1000m3,,,,,,
note,"Inspection / Test Method: Sand equivalent NZS4407 : 1991, Test 3.6",,,,,,
note,Acceptance Criteria: TNZ M/4 4.2.1.1 >= 40,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.5 - Check raw materials AP40,,,,,,
note,Detail of Activity: Basecourse Aggregates Source Testing,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per source, 1 test per 10,000m3 (min 1 per source)",,,,,,
note,"Inspection / Test Method: Atterburg Limit ( Plastisity Index) NZS 4407:1991, Test 3.4",,,,,,
note,Acceptance Criteria: TNZ M/4 4.2.1.3 = <5,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
note,"Comments: Test certificate(s) to include PSD, Atterberg Limits, MDD, OMC on material sampled from the loaded stockpile and not more than 2 months old",,,,,,
checkpoint,507.6 - Check raw materials AP40,,,,,,
note,Detail of Activity: Basecourse Aggregates Source Testing,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per source, 1 test per 10,000m3 (min 1 per source)",,,,,,
note,Inspection / Test Method: Determination of MDD & OMC NZS 4402:  Test 4.1.3,,,,,,
note,Acceptance Criteria: Report Value Only,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
note,"Comments: Test certificate(s) to include PSD, Atterberg Limits, MDD, OMC on material sampled from the loaded stockpile and not more than 2 months old",,,,,,
checkpoint,507.7 - Check raw materials AP40,,,,,,
note,Detail of Activity: Basecourse Aggregates Source Testing,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per source, 1 test per 10,000m3 (min 1 per source)",,,,,,
note,"Inspection / Test Method: Crushing Resistance Test NZS 4407 : 1991, Test 3.10",,,,,,
note,Acceptance Criteria: TNZ M/4 3.3.1 <10% fines passing 2.36mm under 130 KN load,,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
note,"Comments: Test certificate(s) to include PSD, Atterberg Limits, MDD, OMC on material sampled from the loaded stockpile and not more than 2 months old",,,,,,
checkpoint,507.8 - Check raw materials AP40,,,,,,
note,Detail of Activity: Basecourse Aggregates Source Testing,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per source, 1 test per 10,000m3 (min 1 per source)",,,,,,
note,"Inspection / Test Method: Weathering Quality Index Test NZS 4407 : 1991, Test 3.11",,,,,,
note,"Acceptance Criteria: TNZ M/4 3.3.2 AA, AB, AC, BA, BB or CA",,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
note,"Comments: Test certificate(s) to include PSD, Atterberg Limits, MDD, OMC on material sampled from the loaded stockpile and not more than 2 months old",,,,,,
checkpoint,507.9 - Check raw materials AP40,,,,,,
note,Detail of Activity: Basecourse Aggregates Source Testing,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per source, 1 test per 10,000m3 (min 1 per source)",,,,,,
note,Inspection / Test Method: Soaked CBR Compaction to NZS 4402: 1986 Test 4.1.3 at OMC. CBR testing to NZS 4407 : 1981 Test 3.15,,,,,,
note,Acceptance Criteria: TNZ M/4 3.3.3 ≥ 80%,,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
note,"Comments: Test certificate(s) to include PSD, Atterberg Limits, MDD, OMC on material sampled from the loaded stockpile and not more than 2 months old",,,,,,
checkpoint,507.10 - Check raw materials AP40,,,,,,
note,Detail of Activity: Basecourse Aggregates Source Testing,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per source, 1 test per 10,000m3 (min 1 per source)",,,,,,
note,"Inspection / Test Method: Solid Density NZS 4407 : 1991, Test 3.7",,,,,,
note,Acceptance Criteria: Report Value Only,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
note,"Comments: Test certificate(s) to include PSD, Atterberg Limits, MDD, OMC on material sampled from the loaded stockpile and not more than 2 months old",,,,,,
checkpoint,507.11 - Check raw materials AP40,,,,,,
note,Detail of Activity: Basecourse Aggregates Source Testing,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per source, 1 test per 10,000m3 (min 1 per source)",,,,,,
note,"Inspection / Test Method: Broken Faces Content NZS 4407 : 1991, Test 3.14",,,,,,
note,Acceptance Criteria: TNZ M/4 4.2.2,,,,,,
note,• 19mm-37.5mm,,,,,,
note,• 9.5mm-19.mm,,,,,,
note,• acceptance criteria =  none  >= 70% retained 4.75mm-9.5mm,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.12 - Site plan,,,,,,
note,Detail of Activity: Daily Production Plan,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: NZTA B/7 7.2.3, Before the commencement of the day’s work",,,,,,
note,Inspection / Test Method: Report,,,,,,
note,Acceptance Criteria: Report only,,,,,,
note,Record Documents: Report,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.13 - Cement,,,,,,
note,Detail of Activity: Cement Feed,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: NZTA B/7 7.3.2, Record Plant Display Reading",,,,,,
note,Inspection / Test Method: weight of cement,,,,,,
note,Acceptance Criteria: Plant Display Reading +/- 5% of specified rate,,,,,,
note,Record Documents: Supplier quality representative,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.14 - Cement,,,,,,
note,Detail of Activity: Cement Feed,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: NZTA B/7 7.3.2, Average usage test upon emptying the bulk tanker",,,,,,
note,Inspection / Test Method: weight of cement,,,,,,
note,Acceptance Criteria: compare tonnes used with measured qty +/- 5% of specified rate,,,,,,
note,Record Documents: Supplier quality representative,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.15 - Production AP40 2% CMB,,,,,,
note,Detail of Activity: Particle size distribution lab to take sufficient material to perform Dry back Moisture Content Analysis (modified material),,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 3 per Lot (completed within 4 hours of mixing to ensure all particle sizes can be washed off prior to cementing)",,,,,,
note,• *1 lot = 1000m³ or 250lm (whichever is least) as per B/07,,,,,,
note,"Inspection / Test Method: Wet sieving test NZS 4407 : 1991, Test 3.8.1",,,,,,
note,Acceptance Criteria: TNZ M/04,,,,,,
note,• 100% passing 37.5mm,,,,,,
note,• 66 - 81% passing 19mm,,,,,,
note,• 43 - 57 passing 9.5mm,,,,,,
note,• 28 - 43 passing 4.75mm,,,,,,
note,• 19 - 33 passing 2.36mm,,,,,,
note,• 12 - 25 passing 1.18mm,,,,,,
note,• 7 - 19 passing 600μm,,,,,,
note,• 3 - 14 passing 300μm,,,,,,
note,• 0 - 10 passing 150μm,,,,,,
note,• 0 - 7 passing 75μm,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.16 - Production AP40 2% CMB,,,,,,
note,Detail of Activity: Determination of MDD & OMC (modified material),,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per 5000m² laid",,,,,,
note,Inspection / Test Method: Determination of MDD & OMC NZS 4402:  Test 4.1.3,,,,,,
note,Acceptance Criteria: report value only,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.17 - Production AP40 2% CMB,,,,,,
note,Detail of Activity: Compaction,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 9 per Lot",,,,,,
note,• *1 lot = 1000m³ or 250lm (whichever is least),,,,,,
note,Inspection / Test Method: NDM TNZ B/2 7.6 & B/7 8.1,,,,,,
note,Acceptance Criteria: RC ≥ 98%,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.18 - Production AP40 2% CMB,,,,,,
note,Detail of Activity: Plateau Density Test (3 tests) (as part of this 3 NDM readings are taken and then 3 samples are taken and dried back in the lab to determine actual moisture content of material placed),,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: TNZ B/2 7.5(b)",,,,,,
note,Inspection / Test Method: NDM,,,,,,
note,"Acceptance Criteria: report value only, Used for moisture contect correction",,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.19 - ,,,,,,
note,Detail of Activity: Indirect tensile strength testing - on mixed stockpiled material if B/7 time limits not met,,,,,,
note,S,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Day 1: Two (2) soaked & two (2) dry ITS",,,,,,
note,"• All subsequent days: One (1) soaked & one (1) dry ITS from the spreader truck, prior to addition of compaction water, within 2 hours of completion of primary compaction of lift",,,,,,
note,Inspection / Test Method: NZTA T/19,,,,,,
note,Acceptance Criteria: Dry ITS > 250 Kpa Soaked ITS >150 Kpa,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.20 - ,,,,,,
note,Detail of Activity: Dry back Moisture Content (Degree of Saturation),,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 9 per Lot",,,,,,
note,• *1 lot = 1000m³ or 250lm (whichever is least),,,,,,
note,Inspection / Test Method: NDM NZS 4407.4.2.1,,,,,,
note,Acceptance Criteria: TNZ B/7 8.5 DOS ≤ 80% preferably ≤ 70%,,,,,,
note,Record Documents: IANZ accredited laboratory,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: Only required if pavement widening extends into trafficked lane,,,,,,
checkpoint,507.21 - Surface conformity,,,,,,
note,Detail of Activity: Layer Width,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: every 20m",,,,,,
note,Inspection / Test Method: Measurement,,,,,,
note,"Acceptance Criteria: ±100 mm, -20mm",,,,,,
note,Record Documents: Survey,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.22 - Surface conformity,,,,,,
note,Detail of Activity: Surface Shape,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: every 20m",,,,,,
note,Inspection / Test Method: Measurement,,,,,,
note,Acceptance Criteria: < 6mm using 3m straight edge,,,,,,
note,Record Documents: Work sheet,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.23 - Surface conformity,,,,,,
note,Detail of Activity: Surface Levels,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: every 20m",,,,,,
note,Inspection / Test Method: Measurement,,,,,,
note,"Acceptance Criteria: -5mm, +15mm",,,,,,
note,Record Documents: Survey,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,507.24 - Surface conformity,,,,,,
note,Detail of Activity: Assessment of all test results for conformity,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: Each Lot",,,,,,
note,Inspection / Test Method: Site Inspection,,,,,,
note,Acceptance Criteria: Reporting of any non-conforming results to Designer via NCR.,,,,,,
note,Record Documents: NCR,,,,,,
note,Responsibility: Safe Roads,,,,,,
section,SPECIFICATION 522: BITUMINOUS SEAL COAT,,,,,,
checkpoint,522.1 - Pre-seal inspection,,,,,,
note,Detail of Activity: Visual inspection of surface to be sealed,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: per sealing schedule. 1 Lot = 1 day's production and < 1500m2",,,,,,
note,Inspection / Test Method: Visual inspection,,,,,,
note,Acceptance Criteria: NZTA B/02,,,,,,
note,"The basecourse surface finish, as distinct from the surface shape, shall present a tightly consolidated surface when swept, in which;",,,,,,
note,• The large aggregate is,,,,,,
note,• exposed to the surface;,,,,,,
note,• held in place with a matrix of smaller aggregates • The smaller aggregate is held firmly in place by fine material;,,,,,,
note,"• The matrix does not displace under normal trafficking or sweeping. The standard of sweeping shall be sufficient to remove all loose aggregate, dirt, dust, silt and other deleterious matter",,,,,,
note,Record Documents: Seal inspection record,,,,,,
note,Responsibility: Safe Roads' Rep.,,,,,,
note,"Comments: The surface finish, line and level is checked by Engineer's Rep. immediately prior to sealing",,,,,,
checkpoint,522.2 - Seal Design,,,,,,
note,Detail of Activity: Seal design outling all design assumptions,,,,,,
note,H,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 per seal application type",,,,,,
note,Inspection / Test Method: Review,,,,,,
note,Acceptance Criteria: New Zealand Chip Sealing Handbook,,,,,,
note,Record Documents: Seal design in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,522.3 - Check raw materials,,,,,,
note,Detail of Activity: Sealing Aggregates Source Properties,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per source, 1 test per 10,000m3 (min 1 per source)",,,,,,
note,Inspection / Test Method: 1. Polished Stone Value,,,,,,
note,2. Crushing Resistance,,,,,,
note,3. Weathering Quality Index,,,,,,
note,1. BS 812: Part 114,,,,,,
note,"2. NZS 4407:1991, Test 3.10",,,,,,
note,"3. NZS 4407:1991, Test 3.11",,,,,,
note,Acceptance Criteria: TNZ M06 / RNZ 9805:2009,,,,,,
note,1. Polished Stone Value Required = 45,,,,,,
note,2. Crushing Resistance: <10% fines p[assing 2.36 under 230 KN load,,,,,,
note,3. Weathering Quality Index: AA or BA,,,,,,
note,Record Documents: Certificate in contractor's site folder,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,522.4 - Check raw materials,,,,,,
note,Detail of Activity: Sealing Aggregates Source Properties,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per source, 1 test per 10,000m3 (min 1 per source)",,,,,,
note,"Inspection / Test Method: Broken Faces NZS 4407:1991, Test 3.14",,,,,,
note,"Acceptance Criteria: TNZ M/6 4.1.2, 98% with minimum two broken faces",,,,,,
note,Record Documents: IANZ Report,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,522.5 - Check raw materials,,,,,,
note,Detail of Activity: Sealing Aggregates Production,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per 500m³",,,,,,
note,"Inspection / Test Method: Size & Shape NZS 4407:1991, Test 3.13",,,,,,
note,Acceptance Criteria: TNZ M/6 4.1.2,,,,,,
note,"• Grade 2 - ALD 9.5 - 12.0, 65% within 2.5% ALD",,,,,,
note,"• Grade 3 - ALD 7.5 - 10.0, 70% within 2.5% ALD",,,,,,
note,"• Grade 4 - ALD 5.5 - 8.0, 65% within 2.5% ALD 1.1% passing 4.75mm",,,,,,
note,Record Documents: IANZ Report,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,522.6 - Check raw materials,,,,,,
note,Detail of Activity: Sealing Aggregates Production,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per 500m³",,,,,,
note,"Inspection / Test Method: Cleanliness NZS 4407:1991, Test 3.9",,,,,,
note,Acceptance Criteria: TNZ M/6 4.2.3,,,,,,
note,• G2 chip: 89,,,,,,
note,• G3 chip: 87,,,,,,
note,• G4 chip: 85,,,,,,
note,• G5 chip: Report only G5 chip: Report Only,,,,,,
note,Record Documents: IANZ Report,,,,,,
note,Responsibility: Contractor,,,,,,
checkpoint,522.7 - Check raw materials,,,,,,
note,Detail of Activity: Sealing Aggregates Production,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test per 500m³",,,,,,
note,"Inspection / Test Method: PSD NZS 4407:1991, Test 3.8",,,,,,
note,Acceptance Criteria: NZTA M/06,,,,,,
note,○ Grade 5: 100% passing 13.2mm,,,,,,
note,• 95 - 100% passing 9.5mm 8% max passing 4.75mm 2% max passing 2.36mm 0% passing 300μm,,,,,,
note,○ Grade 6:,,,,,,
note,• 100% passing 9.5mm,,,,,,
note,• 95-100% max passing 6.7mm 15% max passing,,,,,,
note,• 2.36mm,,,,,,
note,• 8% max passing 300μm,,,,,,
note,Record Documents: IANZ Report,,,,,,
note,Responsibility: Contractor,,,,,,
note,Comments: Test certificates issued to the Engineers Rep at least 10 days prior to sealing,,,,,,
checkpoint,522.8 - Check raw materials,,,,,,
note,Inspection / Test Method: Penetration ASTM D5,,,,,,
note,"• Penetration of residue, at 25°C, 100g, five seconds, % of original",,,,,,
checkpoint,522.9 - Check raw materials,,,,,,
note,Inspection / Test Method: Viscosity,,,,,,
note,• AS 2341.2 or ASM D2171,,,,,,
note,• Viscosity PaS at 60°C,,,,,,
checkpoint,522.10 - ,,,,,,
note,Detail of Activity: Bitumen Properties,,,,,,
note,M,,,,,,
note,"Minimum Test Frequency (Lot =  1 day’s production or 2,500m2) or as specified in the frequency: 1 test",,,,,,
note,Inspection / Test Method: Viscosity,,,,,,
note,• AS 2341.3 or ASM D2170,,,,,,
note,• Viscosity mm2/s at 135°C,,,,,,
