"checkpoint-status","a3d2f315-4f19-4c9a-a0d9-50f9c38edf32","","checkpoint","QA Testing"
"label","6fead91d-2a26-54e5-a605-d7cb05acb6c0","","note","○ Inspect after installation of reinforcement/finishes to check for any damage to waterproofing and rectify as required.",,,
"label","2bd07ade-4325-58f6-b834-65b96ab02cc5","","note","○ Thickness testing of application to the recommended DFT of 1.5mm to manufacturers instructions. 5 tests per 15m2",,,
"label","c730ca25-b126-5dae-929d-c52b4973b643","","note","○ Holiday/ spark testing of area.",,,
"holdpoint","59aaae6b-35dd-4d18-a95e-d635eb939cf2","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","7d4620f2-70e1-4dd6-9478-bf4fa15ca6d0","","checkpoint","Application of 250N-S Top Coat"
"label","d3ea5774-b6fa-5cb9-8bcd-793d853ffe9d","","note","○ Mix Bucket at low speed( 400RPM) unitl thouroghly mixed.",,,
"label","dac62ceb-1370-5b58-b359-4ae25531bb82","","note","○ Apply 1 coats of 250N-S",,,
"label","2547fd62-d417-599e-86f7-9044967fcabf","","note","○ Where membrane is terminated on a building element: Ensure that the termination height of the membrane above the FFL and/or invert level of a correctly placed overflow/spitter satisfies the Façade engineer's advice",,,
"checkpoint-status","284727c8-ea6b-4c8a-a618-9b3897ae1ed5","","checkpoint","Protection of membrane edge"
"label","5e0f0515-0a6b-5634-90c6-b1ac76e5cfb3","","note","○ Ensure vertical terminations of membranes on a building element are provided with a pressure seal, reglet or by being overcoated with a waterproof or water resistant material to protect the membrane edge.",,,
"label","1db26344-a72b-58de-b013-4df6d9dc9bc0","","note","○ Ensure vertical membrane termination junctions are caulked with Enviro FC pro.",,,
"holdpoint","2a9a39fe-1367-4c3f-80de-8bf25b5f3837","","signoff","Completion of Work Element"

"checklist-sectioned","e7e7633d-2e38-4958-995e-5bd4c9c9bc48","","checklist","Enviro BSM V1.0","",,,0,"Yes","Enviro BSM V1.0","5614c9db-35da-4e38-a747-a1c9510c4231"
"checkpoint-group","bab5a2c0-125a-4079-b3ac-66c699d5794a","","section","DETAILS"
"checkpoint-status","6ca29a38-f340-45d7-9eeb-3754b6154786","","checkpoint","Attach any relevant documents or photos"
"text","68fe7e95-f059-5264-86a7-e41cd66e05ca","","textbox","ITP No.",,,
"text","22d2d90f-25db-5e4c-82e7-349a26282765","","textbox","Revision No. & Date",,,
"text","f0469602-b1f4-5efa-8c32-cfc4c53e0ccf","","textbox","Prepared By",,,
"text","35e45697-0d2c-52d1-9f6a-ba4eb50a02ad","","textbox","Reviewed By",,,
"text","937cca6c-68c5-5779-a5b6-460a11481716","","textbox","Approved By",,,
"text","7ef022f5-5fb3-5071-bd20-9fe2674b3438","","textbox","CIDD Alerts",,,
"checkpoint-group","48141c95-b4c2-4aad-ad2e-09e8a3438da9","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","730ebfb7-2463-4d11-8f2a-5998ae2f9b93","","checkpoint","Enviro BSM"
"label","4dda983e-76f7-51ef-ac6e-044873143abf","","note","Records - Time stamped photograph",,,
"select","6e682470-2c69-54b1-8ce2-e494b65cf238","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","09ac7c64-c300-4a2c-8ca6-724049e8fdf6","","checkpoint","Enviro Epoxy Grout 100"
"label","43837305-55ca-556b-9cbc-69493bdbe9e0","","note","Records - Time stamped photograph",,,
"select","406f4c83-24e9-5998-b510-2f66fbfe743a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","9f48be8c-4fc5-4430-a91a-0d183aa2ab04","","checkpoint","Enviro 700X"
"label","9298e06f-875f-5b39-8cad-a473d235982b","","note","Records - Time stamped photograph",,,
"select","823b7fc4-8035-520e-97aa-174646e6ee31","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","a6e6d4b1-030b-4250-a0aa-a28e007a10c9","","checkpoint","Envro Flex FC/ Sika FC"
"label","51c8542d-b0ee-5c89-a1ae-2f4240f9a38b","","note","Records - Time stamped photograph",,,
"select","b9db5367-f444-5a10-869e-b05895fa6d30","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","bb6df8f1-3508-4861-98fd-eada09ba97c8","","signoff","Subcontractor and Site Engineer/Foreman sign off"
"checkpoint-group","18c23f4e-0c0c-41bb-928d-fa759fb4f90d","","section","PRE COMMENCEMENT- EACH LOCATION"
"checkpoint-status","c4457b68-5e88-443e-8ec6-66938f34d752","","checkpoint","Material Management & Storage"
"label","03ee53c8-40b1-5064-bc4c-9c1befd6d4a2","","note","Enviro BSM to be stored upright in dry, cool conditions out of direct UV and weather. Maximum storage temperature is 45°C.",,,
"label","406e3541-5b3b-5469-a788-bfe8bd4f22e4","","note","Screenshot - Temperature and weather forecast",,,
"label","0392ef1f-3db8-5341-8fac-e0306391905a","","note","Records - Time stamped photograph",,,
"select","306d18b7-1dbc-5a35-87e7-e5dca6a12da7","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","7a3f1221-519b-4bb6-8f7f-b45cac13cc42","","signoff","Subcontractor Inspection Sign Off"
"checkpoint-status","b32553c6-24ad-4bd3-9f70-864e9ef1fc66","","checkpoint","Acceptance of Substrate"
"label","a10dc566-1da6-58a2-866c-ed24650feea7","","note","The substrate should be sound and even, thus preventing movement or subsidence during concrete placement.",,,"`"
"label","77a4edca-c87f-5787-91e5-3f3f5f897e6f","","note","The substrate in which BSM is to be installed should have no protrusions, gaps or voids greater than 10mm. Penetrations such as plumbing and electrical pipes should be stabilized to prevent movement during membrane and concrete placement.",,,
"label","0c67d8d0-6729-5019-a5e3-ef522062526d","","note","For horizontal membrane placement, ensure that the substrate is sound, especially when installing over compacted fill so to avoid displacement from traffic or pouring of concrete.",,,
"label","70429150-d883-5ec2-b037-7d4b17dd8527","","note","For vertical placement, ensure substrate is sound to provide required support for membrane during concrete placement.",,,
"label","c22345c7-1a27-5a2b-bb49-5c79852df830","","note","Records - Time stamped photograph",,,
"select","7a080703-b2ac-555d-84bd-86b1fcc40c54","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","ea4935cf-2cb9-414b-83b8-3d7e3181c4e5","","signoff","Subcontractor Inspection- Sign Off"
"checkpoint-status","741ab50a-bf99-40c9-88a0-9eb5756b056c","","checkpoint","Samples Submitted"
"label","6a8146ad-2607-5bee-ae1c-39cb3a178c92","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","2b70c47d-9995-5ca2-805b-4d66ce69e44b","","note","Sample Approval Ref.",,,
"checkpoint-status","cf5413b8-f297-4313-9f4b-73c02fcf469a","","checkpoint","First Of Type Inspection"
"label","dce40751-782d-5e7d-ba9b-0d0193f617cf","","note","First of type of inspection conducted prior to commencment of works taking place.",,,
"label","db511336-681f-572f-8361-62251e98a7a0","","note","Document Ref.",,,
"holdpoint","58fec03d-0f9c-452a-8223-92df54b8d9de","","signoff","Sample Submission / First of type inspection - Site Engineer Sign Off"
"checkpoint-group","898c9c59-5abc-4305-9abb-e1a4b99c8948","","section","APPLICATION - EACH LOCATION"
"checkpoint-status","8020fb3a-bead-4e6a-adfb-b785817576f4","","checkpoint","Horizontal application"
"label","b3acb2bb-0dde-5411-976a-ae843eb1d3b4","","note","For horizontal applications, Enviro BSM should be placed with the coloured protective layer facing upwards and the white HDPE layer facing the substrate. Stagger end laps of each run to avoid a build-up of layers.",,,
"label","1919977f-39ef-58b3-b8d1-f1a2a3df35da","","note","Overlap each previous sheet by 75mm ensuring membranes overlap edge is positioned correctly. Ensure the back of each subsequent roll is clean prior to overlapping and once in place remove the plastic film (on the overlap section) to bond the sheets together.",,,
"label","cf7def19-fa00-56d2-aab8-79c7f676ff27","","note","Ensure a complete bond with no creases by using a heavy roller across overlap areas. Once overlap bond is complete the plastic film can be completely removed.",,,
"label","4e47907d-d287-5f69-9c3b-979317092334","","note","Records - Time stamped photograph",,,
"select","107b9246-dda3-519f-8892-db664400d0af","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","1c44c3bf-466b-47a4-b949-b462f3210393","","signoff","Subcontractor Inspection- Sign Off"
"checkpoint-status","cca2e28a-b91f-4076-ab73-dfb0949cd10f","","checkpoint","Vertical application - Witness Point"
"label","f62f8c1b-1965-5bd4-9a9e-42122e4ae1a8","","note","Enviro BSM should be mechanically fixed to the substrate using (substrate dependent) fixings with the coloured protective layer facing the concrete pour.",,,
"label","f55af3a6-6382-54cb-9ef4-a0dfc30beb55","","note","These fixings should only be placed in the overlap section of the membrane and have a low-profile head so that the sheet overlaps can lay flat and rolled evenly for optimum adhesion.",,,
"label","4b5e8d2a-6f99-572a-8e1b-a93d348fdb03","","note","Overlapping in vertical applications should be done in the same manner as horizontal applications ensuring subsequent sheet is overlapped by 75mm, adhered, and mechanically fixed correctly before proceeding with the next.",,,
"label","669c98f6-3ff2-56fd-af4b-ad8f8142e93c","","note","The plastic film can be removed immediately in vertical applications. All cut edges and roll ends should be overlapped by 75mm, be clean and dry and sealed with Enviro BSM SeamTape.",,,
"label","dd2def66-caf9-53c0-892a-5b4378ba69e4","","note","Records - Time stamped Photograph",,,
"select","5788eff6-3c9d-5064-954e-d6149f1404c4","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","436316c5-5996-4722-9260-20e7a5c317da","","signoff","Subcontractor Inspection - Sign Off"
"checkpoint-status","b87b106b-3fe7-4232-be05-b022c9aa1ec0","","checkpoint","Builders Application Review"
"holdpoint","0267824e-3ed5-43ff-adf5-086d6983048a","","signoff","Site Engineer/ Foreman Inspection - Sign Off"
"checkpoint-group","d54e1b62-3ad1-4134-918f-34838787793b","","section","DETAILING - EACH LOCATION"
"checkpoint-status","2f514a64-b691-4057-b8a4-878d1ffad692","","checkpoint","Reo Bars"
"label","8770b17c-9d27-55aa-bd0f-ac5259938f74","","note","Ensure bars are chemset and fully cured prior to detailing.",,,
"label","e8e5b53c-6eaf-53ed-ac6f-4114cd0751de","","note","Use Flex FC/ Sikaflex FC to caulk around reo bars and overcoat with Enviro 700X.",,,
"label","cd73380f-6c35-5517-b340-2124a86c46c7","","note","Membrane to return out minimum 50mm.",,,
"label","eea6c1df-d295-554e-bad0-11fd8343fa72","","note","Records - Time Stamped Photograph",,,
"select","8c6c52ee-dd56-5ae8-b574-1d134a1fe64c","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","ff17ee6d-5fbe-4acf-992b-686bb33dfcef","","signoff","Subcontractor Inspection - Sign Off"
"checkpoint-status","3bb5586f-b480-408d-9dc6-563dd9275b04","","checkpoint","Pile Caps"
"label","6bd8bb3a-67da-5beb-ac61-2741684403f6","","note","Pile cap to be encapsulated with Enviro epoxy grout 100 achieving minimum 50mm finished height.",,,
"label","7d890802-58d2-5e6a-ad42-42c2e0614224","","note","Records - Time Stamped Photograph",,,
"select","12d214a0-57fb-5ec4-8cbe-46b4b11e26a3","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","07ab1ee0-ecbb-418c-9196-9a9aa4e2464a","","signoff","Subcontractor Inspection - Sign Off"
"checkpoint-status","9dd8728c-cd08-4c80-b609-7f962783687a","","checkpoint","Sub columns"
"label","72ee2c34-c0cc-5f9a-b078-c1194b591006","","note","Sub columns joints to be caulked and overcoated with Enviro 700X terminated minimum 100mm high and 100mm lapping on BSM sheet.",,,
"label","6c3606bb-5a7d-53aa-ae49-b743b64fdadc","","note","Records - Time Stamped Photograph",,,
"select","c4648a2e-bb0d-586c-95a6-37e12232bf12","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","d414e175-db13-438b-b377-ef7124dd6cd1","","signoff","Subcontractor Inspection - Sign Off"
"checkpoint-status","d750337a-503d-4995-a0f9-dca8fec322a2","","checkpoint","Service Penetrations"
"label","d5cc9510-5355-57e5-aba5-bd836303d38a","","note","Service penetrations to be caulked around with Enviro flex FC/ SIka FC.",,,
"label","b2956fa8-d590-5a79-b450-9fa910e49af3","","note","Records - Time Stamped Photograph",,,
"select","efc985cd-4534-59ce-8645-417a173ca443","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","457ed9aa-05c8-4bed-b689-05cf49a8224e","","signoff","Subcontractor Inspection - Sign Off"
"checkpoint-status","2de80ca6-da92-45d7-83b6-e231fdf05487","","checkpoint","Builders Detailing Review"
"holdpoint","c5476fd9-50b2-44c2-a591-4c3b4d93dd5b","","signoff","Site Engineer/ Foreman Inspection - Sign Off"

"checklist-sectioned","910c2b53-506f-4f57-8fdc-90780d3954d6","","checklist","Enviro HP1200+800TC V1.0","",,,1,"Yes","Enviro HP1200+800TC V1.0","5ef7c5ad-1dde-4c02-97f4-1d9f1f76d994"
"checkpoint-group","85253b1c-cae2-4b1a-bc33-0d772d33a206","","section","DETAILS"
"checkpoint-status","1236222d-f041-4ac5-9e00-d13712d33ff5","","checkpoint","Attach any relevant documents or photos"
"text","3c694b2c-c959-5c77-ad7e-7c6c6b841f7a","","textbox","ITP No.",,,
"text","63bf2f0e-4033-50cf-af0b-86ef7e7d6fe3","","textbox","Revision No. & Date",,,
"text","91bd5f27-98e1-5a39-9787-91fb5b4b2115","","textbox","Prepared By",,,
"text","f34f4d69-16f2-50d1-b7c4-fabe2c178bed","","textbox","Reviewed By",,,
"text","2c696b0e-ee75-5be7-b864-c495a245057b","","textbox","Approved By",,,
"text","b293a4c3-8c8c-5292-b15a-0b0da323b732","","textbox","CIDD Alerts",,,
"checkpoint-group","aebe6270-a6d1-43ed-bd59-042ebfddaac8","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","4fc41ee7-2971-4409-b4ba-b5ec605074ff","","checkpoint","Enviro B-LV"
"label","979265b8-6bb9-5b02-ab45-9b49d90b989a","","note","Records - Time stamped photograph",,,
"select","7bd7e2d0-8bb7-5795-8c7a-c6e9af62d6ec","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","2b0c979c-a036-4ee1-8467-25079ed2a24e","","checkpoint","Sika Flex FC/ Enviro Flex FC"
"label","7c798ba4-643e-5562-9159-7ce1d6031baf","","note","Records - Time stamped photograph",,,
"select","7c6a71a0-deab-5822-b58b-f257db58bf8e","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","3d7d8997-d06d-4016-a09f-7a135f736427","","checkpoint","Enviro HP1200"
"label","cabd3104-5c34-5bc2-84e4-e28a4116fef3","","note","Records - Time stamped photograph",,,
"select","10bc5688-f797-5169-b973-bdd9fcba6038","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","6bdcbd44-bf71-40ca-8c6a-a6fb03405350","","checkpoint","Enviro 900 PUR"
"label","e094e936-3973-589d-a71a-054e8c9d1b11","","note","Records - Time stamped photograph",,,
"select","791699a6-38aa-5b1f-9130-a402bf397dda","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","0c1f0b38-f885-4c4b-bd95-c9cabe07d7e3","","checkpoint","Enviro 800TC"
"label","88316839-3c6b-56d7-a15e-0a564c5668fd","","note","Records - Time stamped photograph",,,
"select","dfb25ebe-0ebe-50e2-91fc-5cca8eead70a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-group","68672644-e1a1-4289-a925-d618ce890e3b","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","acf5a3ac-29ff-4d59-af4a-d8d443e3276e","","checkpoint","Samples Submitted"
"label","3e679d6c-8ea2-5ef8-84cc-795b7c95431a","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","02587a10-404e-5cf4-9db5-6f4fef8d151f","","note","Records - Subcontractor Contracts Admin Confirmation",,,
"label","1cd22931-678f-5894-a93c-6ee1d428445d","","note","Sample Approval Ref.",,,
"holdpoint","144f1266-9f72-4e20-9358-87fd6118f8a5","","signoff","Hold Point (Mandatory) - Subcontractor Contracts Admin inspection sign off"
"checkpoint-status","bedacdef-b1ca-4a90-b556-c93e968954df","","checkpoint","First Of Type Inspection"
"label","c4a42539-82ab-5f4b-bb18-5e4e4d1db80a","","note","First of type of inspection conducted by builder prior to commencment of works taking place.",,,
"label","36befb10-b92c-5a76-bc17-c0e7338d561e","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","20a8d069-dde3-4b46-9a85-f35cb1436bbe","","signoff","Hold Point (Mandatory) - Site engineer/ foreman first of type inspection sign off"
"checkpoint-status","88420fc6-4ea8-43da-8b96-589b8adb3476","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","8fa7b53a-b3e8-56d4-9f34-9afc0465e0c6","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","b9904a1a-9226-5b11-9af0-c8e6417ff68b","","note","Records - Time stamped photograph",,,
"select","77408d11-5c6e-5894-8db8-5bc4906e994f","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","31b06284-b7ba-475f-a535-593d4e0e4780","","signoff","Subcontractor inspection sign off"
"checkpoint-status","2dc68445-6f56-4471-b671-d365340b1c28","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
"label","895b2a9d-5d81-539e-90d8-8084a5037528","","note","Obtain clearance for work initiation.",,,
"label","35ff15c1-dbed-52c2-ad2d-563dc1f2bc63","","note","Ensure a smooth substrate without protrusions, voids, or formwork distortions. The substrate should be free of honeycombing/bug holes.",,,
"label","69a956cd-0acf-5dfe-86fd-56dd13d73244","","note","Patching products must be fully cured as per PDS before applying the membrane.",,,
"label","247afef4-6e5c-5529-b469-b1d8959f33a5","","note","Records - Time stamped photograph",,,
"select","ecee74d4-bdff-59ca-a260-3b84fc38830d","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","79072048-e989-4f7b-b655-a0e672a63029","","signoff","Subcontractor inspection sign off"
"checkpoint-status","99749cd5-6500-4b96-828a-501f02fab789","","checkpoint","Acceptance of Puddle Flanges - AS3740-2021 Section 4.3.1"
"label","5f12385b-1f9a-5a0a-912f-2a6d8986753c","","note","All Puddle flanges to be recessed into substrate to finish flush ready for waterproofing.",,,
"label","65f50955-c477-5cd7-a039-65cb774d1e81","","note","Records - Time stamped photograph",,,
"select","8fb6fc3e-202e-54c1-bcd2-162ac9dd2d64","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","d33c0e5d-d241-4697-8666-ce84a0c34e29","","signoff","Subcontractor inspection sign off"
"checkpoint-status","0d319f71-a500-4fff-bd6e-c985afd6c4f6","","checkpoint","Acceptance of wall - AS3740- 2021 Section 4.4.4"
"label","98779d7c-7140-5822-9ae1-ab3e22a548be","","note","FC sheeting to have max 6mm gap at floor/wall junction.",,,
"label","c03cb8fd-3e2a-5890-928c-27a0eb64d55e","","note","Sheets to be set with manufacturers base coat, including all nails, penetrations and corners.",,,
"label","f23c40ee-2aa0-529f-8138-996b4f47b886","","note","Mortar in block work needs to be a flush joint, smooth and level with the blocks, no blow outs of mortar.",,,
"label","5b1d15c3-2098-55a5-bf05-18daf85769f4","","note","Records - Time stamped photograph",,,
"select","87b240fe-4218-50cf-ae53-5f6e0a1b693a","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","b2a31b7c-5dbd-45e3-b480-63b220c65c8e","","signoff","Subcontractor inspection sign off"
"checkpoint-status","758a1869-cb84-403d-a0dc-ed18db38dadb","","checkpoint","Falls in Substrate- AS3740- 2021 Section 2.3"
"label","1e2197ef-52a8-5472-a659-5cae50a04c92","","note","Builder to confirm compliant falls; minimum 1-100 falls and 1-80 in Showers",,,
"label","8e7b5c22-e3ee-5d77-afe0-5fb70faa49b2","","note","Records - Site Engineer/ Foreman Confirmation",,,
"holdpoint","86b35180-2fbb-4046-9bde-cfee7dae615d","","signoff","Hold Point (Mandatory) - work not to proceed without approval"
"checkpoint-status","58ace02c-c2c3-4ec2-828b-641a730ab820","","checkpoint","Cracks in Substrate - AS2870 Table 2.10"
"label","d8aed63f-c653-54e5-bf7b-e0deb61fec88","","note","Ensure no substrate cracks greater than 1.6mm.",,,
"label","e0251e0e-8798-5824-8a26-bd9202860e11","","note","Cracks of 1.6mm and over, movement structural joints, cold joints and Live cracks are to be referred to engineers for treatment methodology.",,,
"label","0596d00c-f632-50f7-9510-d62a2571973c","","note","Records - Time stamped photograph",,,
"select","6652d8f2-6d6e-5b7e-aa9e-92b70059f1ae","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","e60fee0e-6843-4311-9796-02875e07a4e0","","signoff","Subcontractor inspection sign off"
"checkpoint-status","09e8847c-623f-4862-a6a9-e756cfb1f68b","","checkpoint","Site engineer/foreman pre commencement inspection review"
"holdpoint","f7b3318c-9b14-43ab-84c4-62e5c75aabc9","","signoff","Site engineer/ foreman inspection - sign off"
"checkpoint-group","10887032-471d-4463-b68d-d6711e9baa4a","","section","SUBSTRATE PREPERATION: AS 4654.2-2012"
"checkpoint-status","2ca3d112-3235-4525-b606-186596912879","","checkpoint","Substrate Preperation - AS 4654.2-2012"
"label","79895bec-2548-5b29-9c12-26942676e36e","","note","Ensure Surface is prepared to receive primer application.",,,
"label","62b1b9cf-461c-5e21-9ff3-9b0e914c5cef","","note","Clean substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","bf10b33f-06e8-576e-bb34-280f591248dc","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","ab670afe-182a-593f-b09c-085442970523","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","e1a975f0-3050-534e-a7de-0d630057d8c4","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"label","c1abeb6f-13cf-53e2-9298-0886ba6c13ea","","note","Records - Time stamped photograph",,,
"select","0b7f56f0-6235-591a-b89f-4c8f6d4c67d9","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","4f544604-01f5-4734-81e3-ceac0975a586","","signoff","Subcontractor inspection sign off"
"checkpoint-status","924f9c74-fea9-49f8-a18e-328756bd1322","","checkpoint","Site engineer/foreman substrate preperation inspection review"
"label","851e66dd-b1c8-5e8e-a740-1b10ba8c928d","","note","Ensure Surface is prepared to receive primer application.",,,
"label","9a5a1b36-1398-51c0-86e2-bb5092ffa8c9","","note","Clean Substrate so that it is free of mould, paint, sealers, coatings, curing agents, loose particles and other contamination or foreign matter that may interfere with the adhesion.",,,
"label","1c6edaa8-d09d-5dbb-be29-378b242f07a9","","note","Achieve CSP2 and CSP3 Concrete finish.",,,
"label","f303fd23-4375-5a7c-b13f-2a39ad07af56","","note","Remove all sharp edges including screws, nails and concrete/mortar projection.",,,
"label","30241c00-095d-5754-954d-fddb4214caf4","","note","Steel surfaces should be treated with appropriate degreasers, then grit blasted and/or wire brushed where necessary.",,,
"holdpoint","6c208744-8c5c-4960-b696-e8d5f575e49a","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","672fa278-065d-404d-8b33-406d93eae88b","","section","PRIME COAT- EACH LOCATION"
"checkpoint-status","88251de5-2693-44a5-9809-b422f33d2561","","checkpoint","Moisture Content - Enviro Epoxy B-LV Product TDS"
"label","cd244bab-a2c6-5792-adbe-d2dd4176a67b","","note","Check moisture content of substrate, not to exceed 6% (Min.1 test per 10m2).",,,
"label","e0c45834-bfdd-5a54-bbd1-bd324be024ff","","note","Records - Time stamped photograph",,,
"select","35676b4c-26c4-5bb8-bce9-b6f9fcc65c83","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","3c26ff58-db5f-4ff1-adeb-a8b7d2877854","","signoff","Subcontractor inspection sign off"
"checkpoint-status","44b449e4-ec9d-4a91-8ac9-061e46cc02cc","","checkpoint","Weather/RH - Enviro Epoxy BL-V Product TDS"
"label","2978cf5c-7a56-50e1-bcf2-8309876bd543","","note","Apply within 5-35°C",,,
"label","8664d6d0-6714-5574-bc22-f44acde7673c","","note","RH must be 0-85%",,,
"label","41ebc8e1-c630-5f96-beaf-cb99dfbd090d","","note","Screenshot - Temperature and weather forecast",,,
"select","459f9432-33b1-5bb9-a547-976e771dde7a","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","fce10707-2b35-4d1d-93b1-6277506b949b","","checkpoint","Product Mixing - Enviro Epoxy BL-V Product TDS"
"label","a6169534-9918-5fdf-ae01-e3cafb574772","","note","Mix Part A (12L) and Part B (6L) seperately add Part B, liquid hardener, to the Enviro Epoxy B-LV Part A base.",,,
"label","b7e906d9-8959-549c-9936-112197c3063e","","note","Enviro Epoxy B-LV should be thoroughly mixed with a mechanical mixer at low speed with a suitable mixing paddle attached.",,,
"label","313da0d3-890a-50c7-96da-128f52fb4ba6","","note","Mix for 3 minutes or until uniform with a mechanical mixer at low speed (less than 400 RPM) prior to application.",,,
"select","f553c9ce-9c3e-5bf3-8b82-9b8ebd19b1d2","","dropdown","Inspection","Surveillance point, Witness point",,
"checkpoint-status","90ea0cd7-a99b-4993-97bf-08d862e129a5","","checkpoint","Application - Enviro Epoxy BL-V Product TDS"
"label","414d99ef-9eeb-50d3-9d60-a3676b6d84bf","","note","Apply primer using a brush or roller and casting aggregate for every 5 m2 applied.",,,
"label","412dab85-ad77-5b66-b009-b0e8537542ab","","note","Applications of excessive build should be avoided, and material must not be allowed to pool on the substrate surface",,,
"label","9d6e812e-032f-5f16-8aad-d26c7fc208f0","","note","Ensure Primer is dry and tack free (within 24 hours) prior to next coat.",,,
"label","41f8dd1f-6811-5221-900a-334dc99a5c8f","","note","Records - Time stamped photograph",,,
"select","b1328787-b592-5474-b199-1f5b510c6d56","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","72499149-39f3-4912-b1ca-6387c8c2ced9","","signoff","Subcontractor inspection sign off"
"checkpoint-status","34932ee5-0a36-4468-aba5-99e8268f0f77","","checkpoint","Site Engineer/foreman Priming Inspection Review"
"holdpoint","c50d2a99-c1b6-4c04-bf55-b4080ad5683e","","signoff","Site Engineer/Foreman Inspection sign off"
"checkpoint-group","3b6b294f-0d02-460d-8c4d-81387e7d9230","","section","BOND BREAKER- EACH LOCATION"
"checkpoint-status","5324a159-65ef-4dcf-8850-6354fd1d3031","","checkpoint","Caulking - AS 3740 2021 & AS 4654.1"
"label","7906813a-0e9d-59b3-bae3-04d6a018f798","","note","Apply compatible sealant to form smooth flexible cove to all internal corners, penetrations and joints.",,,
"label","494f0425-503a-5305-9277-71484e2cfebe","","note","This is to be a 12mm x 12mm coved fillet as per AS3740 class III membrane requirements for internal areas and 15mm x 15mm coved fillet as per AS4654.1 class III membrane requirements for external areas.",,,
"label","05a1d3b2-4283-5c6b-9d67-25d678bbdb9f","","note","Bond breaker to be tack free prior to coating.",,,
"label","af582b73-ad72-58c5-9d18-82372f6761f1","","note","Records - Time stamped photograph",,,
"label","9c54e1c2-e2c6-5629-8ef8-ffe33bdd8242","","note","Records - Thickness with fillet gauge",,,
"select","b6a98c49-e69a-54ea-a9dd-5a6754e98936","","dropdown","Inspection","Surveillance point, Witness point",,
"holdpoint","20564606-6f34-405f-b4ff-28ee5a5b963d","","signoff","Subcontractor inspection sign off"
"checkpoint-status","fbcb1ce4-01c6-4cac-8167-0fd430b27033","","checkpoint","Site Engineer/foreman bond breaker inspection review"
"checkpoint-group","ab122119-2e66-4a2a-a4a3-65a8a938a2f6","","section","BASE COAT - EACH LOCATION"
"checkpoint-status","577c31d2-1db4-4735-9a73-906388199925","","checkpoint","Weather/RH - HP!200 Product TDS"
"label","2aa04793-0d0e-515c-93c1-a4be88c88c26","","note","Apply within 5-35°C",,,
"label","4de94224-35e3-505d-92df-72f239704922","","note","RH must be 0-85%",,,
"label","5fc813c4-4abc-5f6b-9b5c-65d747593538","","note","Screenshot - Temperature and weather forecast",,,
"select","9e836fba-e2d5-5683-9c7f-002adf563bca","","dropdown","Inspection","Surveillance point, Witness point",,
