type,name,values,prefix,postfix,usage count,user addable,template name
label,Material || Acceptable Lot Size in a Single Layer of Work || Minimum Testing Frequency,,,,,,
label,– – – – – – – – – – ,,,,,,
label,"Type A Material || One day's production or 5,000 m^2, whichever is the lesser || Every second lot of like material and work",,,,,,
label,– – – – – – – – – – ,,,,,,
label,Type B Material,,,,,,
label,"• Ripped and re-compacted below Cut Floor Level || One day's production or 10,000 m^2, whichever is the lesser || Every sercond lot of like material and work",,,,,,
label,"• Placed within 400 mm of top of Type B Material || One day's production or 10,000 m^2, whichever is the lesser || Every second lot of like material and work",,,,,,
label,• Placed more than 400 mm below top of Type B Material || One day's production || Every third lot of like material and work,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Type C Material || One day's production || Every sixth lot of like material and work,,,,,,
checkpoint-no-status,"Table 204.161 Schedule for Surface Tolerance, Material Properties and Compaction Testing",,,,,,
label,"Road Name || Chainage / Location || Scale of Surface Level Measurement (A, B or C) || Scale of Material Property Testing (A or B) || Scale of Compaction (A, B or C)",,,,,,
label,– – – – – – – – – – ,,,,,,
label,Bruny Island Main Road || Within Limits of Works || B || B || B,,,,,,
label,– – – – – – – – – – ,,,,,,
label,"Note: Where no level of testing is nominated, Scale A applies.",,,,,,
