type,name,values,prefix,postfix,usage count,user addable,template name
label,0.8 to 1.0 or 1.6 to 1.8 :: 1.2 to 1.3 or 1.8 to 2.0 :: 1.3 to 1.5 or 2.5 to 3.0 :: 1.7 to 2.0 or 4.0 to 4.5 || The Superintendent may require rectification of the works or elect to reduce payment for the lot by $1.00/m^2,,,,,,
label,< 0.8 or > 1.8 :: < 1.2 or > 2.0 :: < 1.3 or > 3.0 :: < 1.7 or > 4.5 || Work to be rectified,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Treatment: Initial Seals (2),,,,,,
label,N/A :: 1.0 to 2.0 :: 1.2 to 3.0 :: N/A || Accept,,,,,,
label,N/A :: < 1.0 or > 2.0 :: < 1.2 or > 3.0 :: N/A || Work to be rectified,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Treatment: Surface Enrichment (1),,,,,,
label,N/A :: N/A :: 0.8 :: 0.8 || Accept,,,,,,
label,N/A :: N/A :: < 0.8 :: < 0.8 || Work to be rectified,,,,,,
label,– – – – – – – – – – ,,,,,,
label,DOUBLE/DOUBLE TREATMENTS,,,,,,
label,Mean Texture Depth (mm),,,,,,
label,Size 10/5 :: Size 10/7 :: Size 14/5 :: Size 14/7 :: Size 20/7 || Action Required,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Treatment: Seals (All Types) (1),,,,,,
label,1.3 to 2.1 :: 1.3 to 2.2 :: 1.3 to 2.4 :: 1.3 to 2.4 :: 1.4 to 2.5 || Accept,,,,,,
label,1.2 to 1.3 or 2.0 to 2.3 :: 1.2 to 1.3 or 2.1 to 2.4 :: 1.2 to 1.3 or 2.4 to 2.7 :: 1.2 to 1.3 or 2.4 to 2.7 :: 1.3 to 1.4 or 2.5 to 2.8 || The Superintendent may require rectification of the works or elect to reduce payment for the lot by $1.00/m^2,,,,,,
label,< 1.1 or > 2.3 :: < 1.1 or > 2.4 :: < 1.2 or > 2.7 :: < 1.2 or > 2.7 :: < 1.3 or > 2.8 || Work to be rectified,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Treatment: Initial Seals (2),,,,,,
label,1.0 to 2.0 :: 1.0 to 2.0 :: N/A :: N/A :: N/A || Accept,,,,,,
label,< 1.0 or > 2.0 :: < 1.0 or > 2.0 :: N/A :: N/A :: N/A || Work to be rectified,,,,,,
label,– – – – – – – – – – ,,,,,,
label,Notes:,,,,,,
label,"(1) Surface texture measurements for sprayed seals and surface enrichment may be undertaken at any time during the Defects Liability Period, but final acceptance of works is not affected until the end of the Defects Liability Period.",,,,,,
label,"(2) Surface texture measurements for initial seals shall be undertaken between 10 and 15 weeks after placement. If tests are not undertaken in this period and later test results require the works to be rectified, the later test results are to be used for acceptance of the works.",,,,,,
checkpoint-no-status,Table 408.153 Assessment of Aggregate Retention,,,,,,
label,Degree of Aggregate Stripping || Action Required,,,,,,
label,– – – – – – – – – – ,,,,,,
label,0 to 2 || Accept,,,,,,
label,"3 to 5 || Work to be re-tested within one month prior to the end of the Defects Liability Period. If the Degree of Aggregate Stripping has increased since it was last tested, the work shall be rectified before the end of the Defects Liability Period.",,,,,,
label,Greater than 5 || Work shall be rectified within 5 days.,,,,,,
label,– – – – – – – – – – ,,,,,,
label,"Note: Aggregate retention measures may be undertaken at any time during the Defects Liability Period, but final acceptance of works is not affected until the end of the Defects Liability Period.",,,,,,
